"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"EJC8q8MGpifkXGE1VdvH5kJmnA4bAi28gTEdF54ew9rk",0.003004929,93.9955317413,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"EKqsABrkcP9s49Tu5WaH8QLyKjCgtco39uyBgSEVHQGj",0.003002277,93.9550703308,0.0434559535840164,0,0,100,0,"WEBNX",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"EPuVZpo79oqF1pBy4t1JLkyRZGQuVH2mdA14jtRkyrC",0.002004906,94.2163792885,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"5xNmtkWam9CkaEy53wAbFa6Kxrx3SmrZeKhVqqQNniAW",0.003002699,94.8466429705,0.0434559535840164,0,0,100,0,"WEBNX",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"EvQMfpV8WYSgZjmTzraGX66oiSAaR5ruSssaRi2zTHhk",0.003004489,94.034858727,0.0434559535840164,0,0,100,0,"WEBNX",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"E8DxKVZ86hngSiBRMhSpZP5vdkUAEyZGcYAqrFBmzjZY",49.741277364,143.8279568026,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"EwrqSY9iGTeMSfPKz2LGegdWCdXmfMyb4Ef49AjMiJER",0.003003136,93.8400915485,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"E7pNcrUQ3dwLVkgYBWDBqw4tje3tvv29ZLTpNUpMdnqy",0.003004079,93.9173944745,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"5hSftD34S5thEWdcxxpZSeXoB75S5NFxLzpiSHWEiGbr",0.003003193,62.7486121422,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"5gWrJSJ6fSH8T3DMnaCTuHaskPgYLwNeSSCLgeVA5DYF",0.00300363,93.9929349008,0.0434559535840164,0,0,100,0,"WEBNX",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"DHmgorCk9Qma4rcQhXANZhd76zzuxqSQ8UJsqq2A2sKN",0.004107855,94.1263367554,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"DfmaZNQNUE9p5VQsDWjdnGkxDpcvLsiTTtrpwHZ4CoQe",0.003003372,93.9015613217,0.0434559535840164,0,0,100,0,"WEBNX",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"Fq4uEo4wb12rns6B4VPcdeKCWf9YMA8Ahgx3kD12AqvJ",0.003002704,94.8218414492,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"6R9yU2KRvoFoAkT56h3XU7QG6SMrMEkKmSVDYFG9cqok",0.00300364,93.9942674183,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"DCYDbQbMB828QDBbmo8cquzSg6MtwhJ3LMq54enZwtKW",0.00300364,93.9192720779,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"CwrSfUzU6CVPGTE1M5qJPkKGa5Ncw7htkZV2g8FKtFuK",0.003002277,93.8709185349,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"G3gyEoniheuE6jie5VnGy9BKWPNox722tdxgJURd14RZ",0.002003621,94.129916891,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"4PnFXJWSoMXzwiMjAk12SpbP4D7yHXTVgSTJXHRkBKVN",0.003004535,94.0362351575,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"G6Vc9GXvFDby3bX71JCfs6FPQxmnkAjMzS2jUbKfWLAM",0.002005401,94.2903637873,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"G8B4JNa1WGgS6PhqteFoDKctP6WniWbowKBUisXpH7Qi",0.003003638,93.9967840851,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"GA9fZSG87xtpAr4kg6tHoQgihLjmaX22EmkiVKBWi8hH",0.003003141,93.9613009297,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"78fkh4nwnU9TSUEavnX6VCyLNWZ3yVe6Xqzeeq99TAb8",0.002005352,94.25859335,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"CoVfDA6MBffPKZeyu3dak5YSbB9MaRdxGcicmRp7ZXcw",0.003004512,93.9561524972,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"Ckzc1sBXtEHyyKtCA47rw3t4mEo8Tw2dwpdLcMpSaR31",0.003003584,93.9087288273,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"7g26PHNjrxpur8dNcfFL95mc3UwN8P1VxLQC1MX5mhvK",0.003002697,93.9507931585,0.0434559535840164,0,0,100,0,"WEBNX",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"7UL8YxKv3pNqeJFCd4AmY7uz453EtdTZY57jgdfxhFgU",0.003003977,93.9499520473,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"BxBMzhm4aScYszKALThZMGNMASMPULShg2CC8uWBBP4k",0.003004982,94.0371622299,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"BqXmcTyPCCJ2FCnaSZikrH2z61DVjrNsUNs1mqve9Eai",0.002003619,95.1168315851,0.0434559535840164,0,0,100,0,"WEBNX",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"H9r1MBpJEwixFwaVgryJpwUHJShE24pBw2SBfSWyf2HN",0.002004944,95.2488648258,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"BkGnajAD3wepDsxV9jDZfakZsZGuGiQLJH7AxyWw2FsY",0.003002724,62.7264479285,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"HpsD6J6mHPXUaGumfnZVWGVc1y8N8ZGP5fqtH2MyP719",0.003003577,93.9108774401,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"AqQEnCpf9Xh3wCGWJkvnpf2xxHZcGXzQeMwYRD3qvRSG",0.003003523,94.9764124053,0.0434559535840164,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.775635522957178,1,0,883,1,1564,0.196251618916489,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"jYdJYZhJQHAgMX8eUhZneshFkzivbyMPHbmN8iVgNpD",0.021153238,93.9333845717,0.0431839054173089,0.0666666666666667,0.00172048631652165,100,0,"Unknown",0,0,"1.13.6",0,0.777040116335524,0.997151546936836,0,850,278,1564,0.196248598431376,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1704,0,0,0,0,0,0
"E7AvnwN9qCrAsMpzdCXBxaGqWGE7FbRPvzBHJJ4TLErw",0.00300406,93.8817179515,0.0431839054173089,0.1,0.00172048631652165,100,0,"Unknown",0,0,"1.13.6",0,0.777040116335524,0.997151546936836,0,850,278,1564,0.196248598431376,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1704,0,0,0,0,0,0
"FyFUiXY9JLFp2iPxvy3Jkv2BVcyEN39RDrJngTPLZ62L",0.002003173,94.0870377796,0.0431839054173089,0.05,0.00172048631652165,100,0,"Unknown",0,0,"1.13.6",0,0.777040116335524,0.997151546936836,0,850,278,1564,0.196248598431376,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1704,0,0,0,0,0,0
"8D9gjhQWrZH4fH4cHwKmQhVbCfTNDhhkZBvG6EJpbE4V",0.002005382,62.9080515976,0.0431839054173089,0.1,0.00172048631652165,100,0,"WEBNX",0,0,"1.13.6",0,0.777040116335524,0.997151546936836,0,850,278,1564,0.196248598431376,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1704,0,0,0,0,0,0
"E3ho8z7xVRu1MTirWMoPrBL2J2AD7XJzsz5M4mUDqLBN",22.399568811,116.272376153,0.0431839054173089,0.1,0.00195390486145559,100,0,"Unknown",0,0,"1.13.6",0,0.777040116335524,0.99676509703431,0,850,326,1564,0.196218871515797,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1708,0,0,0,0,0,0
"Dk2nBDiNYgr34iFPqmfoWueepHtyVErPGrHBMtoKRtQu",0.003002727,93.8705097058,0.0431839054173089,0.1,0.00195390486145559,100,0,"Unknown",0,0,"1.13.6",0,0.777040116335524,0.99676509703431,0,850,326,1564,0.196218871515797,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1708,0,0,0,0,0,0
"7hdvRzyYSwgsixjqXA3LwJim2o1n8Tn7GZ5KpAaK5igo",0.003004539,93.9557832898,0.0431839054173089,0.1,0.00195390486145559,100,0,"Unknown",0,0,"1.13.6",0,0.777040116335524,0.99676509703431,0,850,326,1564,0.196218871515797,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1708,0,0,0,0,0,0
"7pvxZsxpc3JP3y5DjzLJgjyjBJFB4H3bnU6fFJkrE5cZ",0.002003142,94.0508529924,0.0431839054173089,0.1,0.00195390486145559,100,0,"Unknown",0,0,"1.13.6",0,0.777040116335524,0.99676509703431,0,850,326,1564,0.196218871515797,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1708,0,0,0,0,0,0
