"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"Anara1R593HZjDT36UdmxxJVsFi4fzcWuML5BUvec44e",78738.573628879,80733.9564045304,0.115646238840417,0.0104205516705517,0.00683751250719141,10,364231.89,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.992887546792279,0.884500879930898,1194,148,1091,0.813267759161606,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1355,0,0,0,0,0,0
"2yruMEFWuAJ9C2jv5JyjAfgTZVGhCmv5945TUwdP17kk",77196.753650613,79135.0029571647,0.115646238840417,0.0424597338935574,0.0156231870506843,10,364601.79,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.983748594721166,0.885399145251615,1194,813,932,0.813255736172072,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1356,0,0,0,0,0,0
"8f7aExvdN8kJSNwYgXC6Em7aiUvuesTDfyP8vY9NnHvV",77143.103021728,79141.7689063876,0.115646238840417,0.00953717335296282,0.00872013808482786,10,364287.24,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.990929219649986,0.884635291894946,1194,259,1071,0.813220512430698,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1357,0,0,0,0,0,0
"7QahdHiCFvYpFc1hMSY5E3GKw4SvKhENBcwGJfuqf7mA",77747.47320864,79663.4681845474,0.115646238840417,0.014377496285391,0.0102387826955777,10,364346.64,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.989349509379364,0.884779538880755,1194,361,1042,0.813209955475887,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1358,0,0,0,0,0,0
"3pBPy27F1Wz3iVydZnGkdvefStrFm8UMCDakYZii8AUZ",77604.784350581,79267.3755385298,0.115646238840417,0.0141954022988506,0.00771375597450397,10,364230.99,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.991976069021192,0.884498694370506,1194,200,1092,0.813195964286606,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1359,0,0,0,0,0,0
"Dcd4JMKNuAzoSbV48FmpmdiA1iPZ1FpZp4QPjBXdrNj1",77050.961639368,79049.7258334425,0.115646238840417,0.0176265512952819,0.0103383646511462,10,364312.71,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.989245923170408,0.884697143254013,1194,367,1060,0.813138606054628,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1360,0,0,0,0,0,0
"rM9aGauE58jt9RHYwZwsqiVfE4F8Rq429iWFHohwQuf",77138.529270449,79137.1978422619,0.115646238840417,0.0119671648500249,0.00828811807521422,10,364222.8,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.991378611457306,0.884478805770948,1194,229,1094,0.813134707089724,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1361,0,0,0,0,0,0
"DpZLBTc94PHUQLEsGh3mjRF2U9etouZbSVyAS5aqFrom",77229.070951294,79227.5087433835,0.115646238840417,0.0275873875866136,0.0144279883490509,10,364482.99,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.984991853118186,0.885110651279998,1194,708,972,0.813129452993676,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1362,0,0,0,0,0,0
"GwKVEwbWhzhP8FqthJDAk8vTz1eRK4heEFiJ5TmgfrnU",24190.245576647,62596.7144760662,0.115646238840417,0.025771978021978,0.0171042258777441,10,364593.6,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.98220800238657,0.885379256652057,1194,946,933,0.813121930146674,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1363,0,0,0,0,0,0
"3M4QYXfFM64wqSpSeQZWA6PJNmR6QQtF64BLzA9SG7ZD",77296.896687964,79220.3777920646,0.115646238840417,0.00792002537692193,0.00729004487500503,10,364172.4,"OVH SAS",0,0,"1.14.17",0,0.36729226149981,0.992416817811869,0.88435641438905,1194,174,1114,0.813120421900153,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1364,0,0,0,0,0,0
"1gqv7KGm888nQXsJoNFwGaDkNERUBztuekjzK3J3T7a",77158.727555942,79157.3040762977,0.115646238840417,0.0176619433198381,0.0113844148864464,10,364314.96,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.988157810593842,0.884702607154991,1194,468,1058,0.813059108087951,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1365,0,0,0,0,0,0
"GCmFQLKYTRCpoqTJkcwSDKp6VViyC63H2ADzjwozXMwY",1974353.43364141,1978584.11766278,0.134420562397526,0.030214067602283,0.030214067602283,8,373570.324,"AMAZON-02",0,0,"1.13.7",0,0.264576771760589,0.968571005638361,0.907178337113948,1601,1618,153,0.813039070792232,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1366,0,0,0,0,0,0
"6PkUiPxyJ2zMwn3aJS5Nxwny2278AP4VrosE2rhmokk1",77137.813773797,79136.3939285068,0.115646238840417,0.0159622541201488,0.0125929619034108,10,364355.1,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.986900667137293,0.884800083148431,1194,555,1036,0.813037386278556,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1367,0,0,0,0,0,0
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x",21591.119742723,33216.342560301,0.115646238840417,0.0105555555555556,0.0053569616808767,10,364043.97,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.994427631503311,0.884044534921248,1194,92,1139,0.813035192593494,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1368,0,0,0,0,0,0
"FvrZudS8hmEfM4PUF2xgVxzgyDqRJdT9byHmdkzAQWps",77143.938364603,79142.5621224985,0.115646238840417,0.0210240274599542,0.0140624846274586,10,364416.3,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.985372053975492,0.884948701255022,1194,678,1008,0.813034122271179,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1369,0,0,0,0,0,0
"8ygeLBNceokp2HfjUdg3pzii8MaqmHpAuuh3S5yvJVph",77255.250807286,79253.6709361533,0.115646238840417,0.0189384445963393,0.0122540334484474,10,364330.98,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.987253224119698,0.884741510129951,1194,532,1050,0.813019449878371,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1370,0,0,0,0,0,0
"26WLNWKrYSyPkQF2NU9LgLSRXGiXWjhPnvspG8ibFh63",78970.594198898,80977.4380333552,0.115646238840417,0.0818026556776557,0.0234263038841631,10,364803.57,"OVH SAS",3041303222315,0,"1.13.7",0,0.36729226149981,0.975631709626751,0.885889147891286,1194,1333,902,0.813008285503018,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1371,0,0,0,0,0,0
"EBGfQMkRqBZ6mj2AJ1UxwKD7MbiuMGJamzKZe2UZrG6B",77239.351224234,79110.922487118,0.115646238840417,0.0577719840334257,0.0192463237775415,10,364617.9,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.979979769376006,0.885438266782615,1194,1103,927,0.812995920015521,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1372,0,0,0,0,0,0
"9xMUV6MZSN3rh1nMQW6EFHwCp1Y9FqJEMPiKkne4wt8e",75795.819047806,77796.9372236767,0.115646238840417,0.0286172248803828,0.00962381713489855,10,364175.73,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.989989203094014,0.884364500962496,1194,320,1110,0.812939902747585,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1373,0,0,0,0,0,0
"7UxHRYTt5PTTdTFega2nn7zg48NUW2QcKx6YuPtfoHhK",77139.515838677,79138.0526418269,0.115646238840417,0.060846684798428,0.0208885033006537,10,364655.79,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.978271556776098,0.885530278875077,1194,1196,921,0.812935297578961,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1374,0,0,0,0,0,0
"E8c2nRFfkzjKHLKKVGRGUqGDLijU3PZbJDFCH9Jtm1xF",75310.931959451,76140.700193918,0.115646238840417,0.0237746212121212,0.0124375468920549,10,364266.63,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.987062331484507,0.884585242561992,1194,541,1077,0.812884560008003,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1375,0,0,0,0,0,0
"78QvBqfkWbDbyo1DMb2ku42r1UfxecwptjbPWJqxkX6E",77748.126859623,79531.6783114323,0.115646238840417,0.0316772096663401,0.0213199594300519,10,364643.82,"OVH SAS",0,0,"1.14.17",0,0.36729226149981,0.977822751522974,0.885501210921877,1194,1221,923,0.812878414133951,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1376,0,0,0,0,0,0
"6xyYaQaRwM2XtKykicXL7FdrtBqpxWQs1UsjQhcC1Uqy",77362.82350519,79336.0240621424,0.115646238840417,0.0278215494142268,0.017293910909923,10,364454.55,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.98201068999933,0.885041587571641,1194,966,987,0.812847006824258,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1377,0,0,0,0,0,0
"EoMcV8x78aGZYN3RSW8xk311Q8xKNHMXF94UJaEzsMoW",77212.507098073,79211.0660533745,0.115646238840417,0.0211591376930582,0.0136314346685891,10,364263.48,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.985820436725713,0.884577593100623,1194,647,1078,0.812783145440889,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1378,0,0,0,0,0,0
"J21SMPFJEY9ExCDPiSJQXN23PVSeoQe3LnKD7QcP3bgP",2595981.66585325,2604624.88900488,0.182779869560834,0.012603074067187,0.012603074067187,3,394466.699,"TERASWITCH",0,0,"1.13.7",0,0,0.986890148357018,0.957923103243202,1642,557,44,0.812778552368387,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1379,0,0,0,0,0,0
"EH98DbaKkW4b987mJAHQ89c7z4DAviZZMmAxX3LkABCe",77139.14148897,79137.8003899782,0.115646238840417,0.0331183862433863,0.017845502420801,10,364436.1,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.981436918645088,0.884996783583624,1194,997,997,0.812768405960073,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1380,0,0,0,0,0,0
"4SzV3GRjEFXZ53LmJ5kbbi7MMNKux52DHnAy14ypqoP9",77138.010387353,79010.0763087202,0.115646238840417,0.0650497012045925,0.016346161968541,10,364367.97,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.982996548524804,0.884831336662023,1194,875,1030,0.812761110626512,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1381,0,0,0,0,0,0
"G8fLwPKzRD8HtStVtos65Cmiy6Jjs8Y4dNFRFcdSUhVj",265765.875130331,266280.910002556,0.134420562397526,0.0321221272409735,0.0320661263308934,8,373485.776,"AMAZON-02",0,0,"1.13.7",0,0.264576771760589,0.966644474457418,0.906973020714013,1601,1722,156,0.812732940393748,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1382,0,0,0,0,0,0
"5PyiGb6dNrCaKTkMfovKRQPYgH5zizcsvXp9YUAVWqbo",77442.72104007,79381.1905579978,0.115646238840417,0.0337019462019462,0.0183674416470295,10,364434.12,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.980893991912608,0.884991975350764,1194,1040,999,0.812722943724605,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1383,0,0,0,0,0,0
"GSaWJ4FjXQ3RGctXaBdcW9oh939cwxXUeeV9A9d4shvf",77875.55674643,79775.8495300078,0.115646238840417,0.0203500351669688,0.0146578056555669,10,364259.25,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.984752794712487,0.884567320966785,1194,723,1080,0.812693117490766,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1384,0,0,0,0,0,0
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ",87308.344467493,89212.2987247248,0.115646238840417,0.0270846038019951,0.0143725208287189,10,364244.13,"OVH SAS",0,0,"1.14.17",0,0.36729226149981,0.985049551022577,0.884530603552216,1194,701,1084,0.812687700734181,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1385,0,0,0,0,0,0
"7tr5vUb3j36k4p9bs2tr1GwRFoSsEWd4LEut8e8HJZEv",77191.251446796,79063.1810238384,0.115646238840417,0.126751792065091,0.0271471826904309,10,364787.37,"OVH SAS",0,0,"1.14.17",0,0.36729226149981,0.971761211931376,0.885849807804248,1194,1511,903,0.812680293305652,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1386,0,0,0,0,0,0
"HXnHzBUQVZAmovjMb7vbm8G53XS3W4KVrzpF6jiozrJ3",77143.624963112,79142.2208787948,0.115646238840417,0.0221115476713303,0.0151762324497228,10,364246.92,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.984213521649193,0.884537378789428,1194,771,1083,0.812628602503315,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1387,0,0,0,0,0,0
"mNyQrNRYAuL2CwNCGmCsmwj9EcG88Sf8hs5rCirZaUr",75235.12454245,76703.5239994972,0.115646238840417,0.053150504466294,0.0225021694817023,10,364532.94,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.976593004057764,0.885231949881701,1194,1296,955,0.81257669429803,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1388,0,0,0,0,0,0
"8AShJVwfs9MjHAA5MxRb3QUdt1KZQhwiHip8XdeiogbX",77477.778867968,79475.4567936501,0.115646238840417,0.101742424242424,0.0262941082792685,10,364694.4,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.972648589003917,0.885624039415853,1194,1463,912,0.81257488508939,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1389,0,0,0,0,0,0
"7ivW2gg6DgMzvjnp4L2vXBixrtjXLYgKueQKVGtrtREp",22559.196723555,61228.9440294402,0.115646238840417,0.0120137299771167,0.00876300447286313,10,363914.73,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.990884629577388,0.883730688449095,1194,265,1161,0.812521233620612,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1390,0,0,0,0,0,0
"CDVkS2zVVHqiADfap8W3Mb6ZMm4KUKg4igE8axtHqFKT",88253.636478453,90211.6893832563,0.115646238840417,0.0220627172770636,0.0161128991596014,10,364222.8,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.983239190978757,0.884478805770948,1194,856,1094,0.812508597822143,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1391,0,0,0,0,0,0
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ",77303.024381369,79301.3442845796,0.115646238840417,0.0270852861596963,0.0181695652571152,10,364304.07,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.981099825037256,0.884676161874259,1194,1030,1064,0.812495843598421,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1392,0,0,0,0,0,0
"8RDsLp5kLZEt2swpKne8JuZAN6PFRX1ak29Hci2DT1Xa",1231817.73434635,1234402.8482067,0.182779869560834,0.0186882903588781,0.0186882903588781,3,394553.805,"TERASWITCH",0,0,"1.13.7",0,0,0.980560241671218,0.958134631491448,1642,1068,43,0.812454350506592,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1393,0,0,0,0,0,0
"uTnZDhnbiSV3TX2obj71nFPAm2aXy83mFTFYzaBRk34",77867.732658487,79716.4545381845,0.115646238840417,0.039890289449113,0.0166009284367956,10,364214.25,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.982731537735799,0.884458042947233,1194,897,1100,0.812453576169827,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1394,0,0,0,0,0,0
"HuoKCk1cRQ3NZyh6q6SkfTo1prQjqvWP36PzgXpj2koF",76875.344435779,78872.7973706535,0.115646238840417,0.0749969241285031,0.0219798710377155,10,364415.31,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.977136304452376,0.884946297138592,1194,1271,1010,0.812398753756762,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1395,0,0,0,0,0,0
"He3DMcdGXKmd7WNziq1W979Fnyo1sVyWkVTz67Dk8oCQ",77390.952425758,79216.1883478589,0.115646238840417,0.0243347338935574,0.00874537031415874,10,363827.07,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.990902972816762,0.883517814867007,1194,263,1178,0.812358895729728,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1396,0,0,0,0,0,0
"6D2jqw9hyVCpppZexquxa74Fn33rJzzBx38T58VucHx9",209213.043052848,210258.88249368,0.134420562397526,0.033655775391421,0.0244334539081109,8,372931.476,"AMAZON-02",0,0,"1.13.7",0,0.264576771760589,0.974584061463629,0.905626958353175,1601,1381,159,0.812308245270505,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1397,0,0,0,0,0,0
"4KfAqBj3Jvi9GGngFK1MbZkjHTcSFyvhFnVwc2QrNiEh",77132.695522651,79134.403361733,0.115646238840417,0.084858401975275,0.0267129687715339,10,364555.62,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.972212885866458,0.885287026003555,1194,1486,946,0.812282128377048,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1398,0,0,0,0,0,0
"F9aNzPaK4SBWSFf5CfvQmYsPGQ7GWU7Mg4P8mmjkMu7q",77137.397446808,79009.58114662,0.115646238840417,0.0613393672946607,0.0171206184902802,10,364144.5,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.982190950616721,0.884288662016927,1194,947,1120,0.81228169952197,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1399,0,0,0,0,0,0
"HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa",77142.209324551,79282.3208537386,0.115646238840417,0.0607378225427425,0.0243126098419136,10,364449.42,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.974709764746124,0.885029129877412,1194,1379,991,0.812275814347682,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1400,0,0,0,0,0,0
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5",77103.842531082,79102.472402777,0.115646238840417,0.0682081807081807,0.0267482247133689,10,364551.21,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.972176212260913,0.885276316757639,1194,1489,949,0.812271069448994,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1401,0,0,0,0,0,0
"J8L43Jnha4hVvqCiD9mrvZ2C8TixYrkyMPFfgtZ23h5h",77136.666932,79135.6006622073,0.115646238840417,0.0185658680400059,0.0111028073412747,10,363875.67,"OVH SAS",0,0,"1.14.17",0,0.36729226149981,0.988450741756435,0.883635835128124,1194,442,1168,0.812261047387484,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1402,0,0,0,0,0,0
"ADYZmUgm49MeEotqzz59eVtoeNKBv5d4jRn8xjvR2uj3",77801.147052912,79520.4936812677,0.115646238840417,0.0404836063059747,0.0170895465837008,10,364108.05,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.982223271944307,0.88420014682109,1194,945,1130,0.812216097165756,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1403,0,0,0,0,0,0
"BZpEFk6ANWzLgGn1Pc3xRdquMKW5GKmLpstx3xoPPBm7",4872342.70026153,4881753.51044343,0.134420562397526,0.0315008163825581,0.0315008163825581,8,373182.452,"AMAZON-02",0,0,"1.13.7",0,0.264576771760589,0.967232515876159,0.906236428580622,1601,1639,158,0.812211565015658,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1404,0,0,0,0,0,0
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg",77137.390487877,79135.9177319259,0.115646238840417,0.0334658324132008,0.0142915891990705,10,363947.58,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.985133736964217,0.883810461403368,1194,697,1153,0.812140221076732,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1405,0,0,0,0,0,0
"5woJQ7GLyexhbpT8wzQQV8keYgFhZaJWKf3QGHS4YPmd",77193.37379792,79127.9167305507,0.115646238840417,0.118270730953511,0.029642202188514,10,364592.52,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.969165866121945,0.885376633979587,1194,1601,934,0.812116671455188,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1406,0,0,0,0,0,0
"EHhxJpoAZXSSmUBhUXUMNd29verm4WdmaHQ2eZtU7fWR",115087.452527533,117004.67291646,0.115646238840417,0.0125331605515156,0.0120753650450033,10,363833.73,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.987439076892597,0.883533988013901,1194,517,1176,0.812104883079325,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1407,0,0,0,0,0,0
"8vrKvjW3FAWxHkUu82VSyeJhGsPp9Y4v3g7nR9JrReqh",77149.338933599,79147.9645963225,0.115646238840417,0.0125263504611331,0.0104433679438754,10,363762,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.989136697628896,0.883359798850735,1194,380,1187,0.812101477625836,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1408,0,0,0,0,0,0
"2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj",86792.615502073,88697.7122967684,0.115646238840417,0.0285654600929201,0.019655810130218,10,364152.78,"OVH SAS",0,0,"1.14.17",0,0.36729226149981,0.979553817318215,0.884308769172525,1194,1124,1119,0.812094310157161,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1409,0,0,0,0,0,0
"s4VEVydfBor1CyCDXJNNQXzFFPnt9UFwuhM59NXjotH",10792.012363456,41367.9842455397,0.115646238840417,0.00125,0.00125,10,363347.01,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.998699736709761,0.882352036954426,1194,27,1229,0.812061894557973,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1410,0,0,0,0,0,0
"DHXbmu3KUhHYn2Trned5ZUaGC6GRgHYhJoRbCr75XQxj",77156.672974138,79155.3352586953,0.115646238840417,0.0356114024864025,0.0221290623281738,10,364237.47,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.976981114085811,0.884514430405322,1194,1280,1087,0.812054610856819,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1411,0,0,0,0,0,0
"6YhwLXrsoAF7veKQf5Wkni7Ui5ZGSuNKDGAoFCPERpfy",77143.064566114,79082.1662974638,0.115646238840417,0.0400377955377955,0.0250702925983821,10,364361.94,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.973921615087018,0.884816693407403,1194,1416,1032,0.81205177478159,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1412,0,0,0,0,0,0
"4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg",77412.378585225,79340.9537994072,0.115646238840417,0.0603871315116436,0.0217578599278903,10,364187.79,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.977367242769281,0.884393787471736,1194,1255,1105,0.811991510806636,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1413,0,0,0,0,0,0
"3ZsYx8EVSZbrHwvuJ1ksARBg7sNGynuKWjan4oezekaK",77533.75186975,79456.1148235492,0.115646238840417,0.0837071847234891,0.0250160769980457,10,364321.44,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.973978010730918,0.884718343189806,1194,1411,1053,0.811980458894508,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1414,0,0,0,0,0,0
"2naPB8XC4FWp4er8M2nxDsphXHEyQH2CSQMFaSHxWWd8",82701.726886589,84689.917294735,0.115646238840417,0.0157661585726102,0.0121516908990256,10,363698.1,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.987359681927732,0.883204624062971,1194,521,1198,0.811845418889005,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1415,0,0,0,0,0,0
"J6XZBDuUpuBzgcVGmY8NgHQYKbGZegoYmbpadAKo1qRw",116982.453851645,118830.540145055,0.115646238840417,0.015181972123642,0.0132815265923156,10,363668.76,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.986184414826943,0.883133374794223,1194,613,1202,0.8117002065976,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1416,0,0,0,0,0,0
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK",92707.233444675,94593.1845621602,0.115646238840417,0.0126031170922475,0.0103389751547,10,363521.97,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.98924528811812,0.882776909894445,1194,368,1216,0.811661454620168,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1417,0,0,0,0,0,0
"Dcoj98wWiKhA4iqxcSg7NtuR2miA7tZqtycMdkPo8XDw",77141.957884218,79140.5885321527,0.115646238840417,0.0139543004868082,0.0120906162151646,10,363554.82,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.987423212463242,0.882856682848718,1194,518,1213,0.811582658765388,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1418,0,0,0,0,0,0
"8KokPGKTfneh2YZtd7iFMqnAsdoErKRmLTFrtHmTGUsB",24140.840153744,62552.127792045,0.115646238840417,0.0198385167464115,0.0137506939820341,10,363562.47,"OVH SAS",0,0,"1.13.7",0,0.36729226149981,0.98569638191988,0.882875260112041,1194,653,1212,0.811464115849224,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1419,0,0,0,0,0,0
