"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru",1121993.92445736,1128127.6054156,0.110954874156602,0.0156856251669882,0.0156856251669882,0,410934.3,"OVH SAS",0,53.304227577,"1.14.17",0.377475628781208,0.983993276265007,0.991850560461026,1281,1160,12,0.896726933725976,0,"",1,1,539,0,0,0,1,0,0,0,0,0
"29VMLFnCzjTeJBpKpoq1UQhc81y6LHYVABE6DdJNWUXf",72617.925668663,73715.9784376953,0.0153864628352088,0.039421654626763,0.0156677959258265,10,366491.79,"WorldStream B.V.",0,0,"1.14.17",0.913734710185319,0.984011470486445,0.88458200572662,544,1159,1314,0.896715457547945,0,"",1,1,540,0,0,0,1,0,0,0,0,0
"HWeDLvzf8PhbYCuNFXB9E3fiCaz8RCtHW8b52iPAboCJ",73173.596758642,74251.2287038034,0.0003791176469673,0.104474130462462,0.0278216761576303,10,360022.68,"Lovitel LLC",0,0,"1.14.17",0.997944806740092,0.971608789617332,0.868967854318028,50,1753,1535,0.896705918944445,0,"",1,1,541,0,0,0,1,0,0,0,0,0
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C",73702.441771688,74692.3105226498,0.0115809949816347,0.0397222222222222,0.0111460267816305,10,364520.88,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.98862580422922,0.879824923662363,478,700,1433,0.896696260813785,0,"",1,1,542,0,0,0,1,0,0,0,0,0
"A8ARsTnLNEieHGNvnjoiJj9A1JY98dXbnohA18YRmDzN",72730.617710238,73793.0314291264,0.0115809949816347,0.0675242180205416,0.0167497153302279,10,364706.19,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.98290740323854,0.880272196687172,478,1246,1425,0.896600439987432,0,"",1,1,543,0,0,0,1,0,0,0,0,0
"mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC",73104.186185369,74061.1675206558,0.0177785847354927,0.00964285714285714,0.00612646252924615,10,367099.47,"IS-AS-1",0,0,"1.14.17",0.900311895312537,0.993748123384663,0.886048731061013,629,207,1259,0.896527632663067,0,"",1,1,544,0,0,0,1,0,0,0,0,0
"8o3tfZcpTizxtxphuBCXNDxnVX7pFNwpNBLmHyf2Dbvx",72643.325692049,73611.883506471,0.0153864628352088,0.102509534706331,0.0263096249822137,10,366811.02,"WorldStream B.V.",0,0,"1.14.17",0.913734710185319,0.9731517938126,0.885352514429389,544,1732,1290,0.896472796805933,0,"",1,1,545,0,0,0,1,0,0,0,0,0
"AVWnWgnS1ysX7ymBbQ9pMdWnt2hpweWGYekHRM8mxpQy",72660.226488105,73719.5377294619,0.0153864628352088,0.0984427325788882,0.0271013863188521,10,366831.45,"WorldStream B.V.",0,0,"1.14.17",0.913734710185319,0.972343824423768,0.885401825248539,544,1741,1288,0.896448576713831,0,"",1,1,546,0,0,0,1,0,0,0,0,0
"HLM6hyDWrEca9QMS92nDBa2AreU1qDkppttPVuJ7E2CU",9079.54984159,9235.5608306605,0.0945403931563296,0.025,0.00208621498132574,0,402573.3,"UAB Cherry Servers",0,0,"1.14.17",0.469581528431763,0.997871078359812,0.971670053416434,1237,49,38,0.896441128414436,0,"",1,1,547,0,0,0,1,0,0,0,0,0
"4nC8ij2n1G9GSYf4h3V8ge3XLPW6fN4iCKDhRGRfUEpt",68200.774592721,68805.3358922187,0.00635401943638909,0.049500313283208,0.0160481205857596,10,362130.75,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.96441808697178,0.983623360245613,0.874055992278259,302,1194,1500,0.896386112074751,0,"",1,1,548,0,0,0,1,0,0,0,0,0
"37x8TtovaYhKBaByjhNyFb7p4AiJprjm9FnfzeZK6qqo",74599.659541609,75587.9395007288,0.0115809949816347,0.0327773132664437,0.0125428171156496,10,364379.22,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.987200420366331,0.879483006352479,478,844,1440,0.89632360258596,0,"",1,1,549,0,0,0,1,0,0,0,0,0
"57gGMmhTCxHtLevWHzDdrme3e4SC4UCXEq9oyfR4hDjE",72642.970406917,73721.624159709,0.0153864628352088,0.101859687654966,0.0278245578056227,10,366777.9,"WorldStream B.V.",0,0,"1.14.17",0.913734710185319,0.971605848979466,0.885272574423012,544,1754,1293,0.896292385660017,0,"",1,1,550,0,0,0,1,0,0,0,0,0
"NM7f9N6qGAW6bfGYPxp1ZU5ycD1SWqPvFSx6VyeHNvK",57680.912784792,60817.6394437148,0.0115809949816347,0.010478685401286,0.00570667330625594,10,363990.96,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.994176506062931,0.878545883560333,478,182,1448,0.896139360876355,0,"",1,1,551,0,0,0,1,0,0,0,0,0
"HSV5EHECVyJhDFV1uApzXbU7uK17Z1FXcvtJvHyi2jXC",72645.869299252,73618.4842536591,0.0115809949816347,0.0141169269327164,0.00751341300618449,10,364053.78,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.992332780809399,0.878697508898515,478,331,1446,0.896114170732377,0,"",1,1,552,0,0,0,1,0,0,0,0,0
"3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi",72867.224256217,73822.2585033161,0.0115809949816347,0.0655455641792654,0.0223689096194997,10,364679.46,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.977173179091011,0.880207679888548,478,1574,1426,0.896109717515603,0,"",1,1,553,0,0,0,1,0,0,0,0,0
"6KNVY2ijdADSy9F6qoSVr9FYKrDoZcBkQdZXkZDLcei7",72642.744862229,73611.3246536401,0.0153864628352088,0.0813144438810007,0.0257855968451679,10,366564.33,"WorldStream B.V.",0,0,"1.14.17",0.913734710185319,0.97368654926734,0.884757091718848,544,1712,1307,0.896055914371266,0,"",1,1,554,0,0,0,1,0,0,0,0,0
"F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK",3175129.18769925,3330939.57205649,0.110954874156602,0.0180189462053892,0.0180189462053892,0,410659.6,"OVH SAS",0,0,"1.14.17",0.377475628781208,0.981612190089026,0.991187531483015,1281,1339,17,0.896033750960122,0,"",1,1,555,0,0,0,1,0,0,0,0,0
"9QAWHKhWuwAYc6vZhGarcai9WeFeZNeBJTNfMbNTbKQ9",46910.074840639,68403.0048593982,0.00170922132288457,0.139913600891862,0.0199510080217169,10,359916.48,"Cosmonova LLC",0,0,"1.14.17",0.990481250889813,0.97964057726495,0.868711524949754,161,1459,1536,0.895978332964778,0,"",1,1,556,0,0,0,1,0,0,0,0,0
"FSwhPiYebzF5nNGvWbUUZ4SxGx7kw2QcA7A6xgYz1PZJ",72619.096597542,73717.1614591661,0.0153864628352088,0.115625617072985,0.0248060017938079,10,366466.77,"WorldStream B.V.",0,0,"1.14.17",0.913734710185319,0.974686197492537,0.884521616265281,544,1664,1316,0.895951675424307,0,"",1,1,557,0,0,0,1,0,0,0,0,0
"9J7Hvujf8LZiKBaXGmA1XwYszfVenieTdta1imwoC3QD",164777.761768414,171724.597695691,0.0634641159042234,0.0115747977512683,0.011380150378386,5,388186.15,"LATITUDE-SH",0,217.541174636,"1.14.17",0.643958560154414,0.988386887916149,0.936944544275588,877,727,113,0.895826880844682,0,"",1,1,558,0,0,0,1,0,0,0,0,0
"Fu8PjDfwWjRBAx9nSynpMRUtn87SraJEexcnDHtcoD6g",72981.177994355,74043.1965821692,0.0115809949816347,0.0653210595519032,0.025178296087596,10,364601.61,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.974306282006521,0.880019777427906,478,1680,1429,0.895744646616303,0,"",1,1,559,0,0,0,1,0,0,0,0,0
"5HedSkUKfYmusiV7rAppuHbz7fp8JmUoLLJjJqCQLS5j",72676.690674277,73774.0671175096,0.000188959452775429,0.0439794588351757,0.0162802328555778,10,358753.886,"JSC Ukrtelecom",0,0,"1.14.17",0.999011833565471,0.983386496433114,0.865905432806828,14,1209,1548,0.89542034551018,1,"SLOW_VOTER",0,0,560,0,0,0,0,0,0,0,0,0
"6TwbKFn21CudK4bKCDTZsHDs2LCxFWUx8mkD6WgzSSSC",72618.480812184,73606.3955115335,0.0153864628352088,0.125438760059253,0.0257462442694273,10,366204.78,"WorldStream B.V.",0,0,"1.14.17",0.913734710185319,0.97372670742498,0.883889264747447,544,1701,1334,0.895391444251545,0,"",1,1,561,0,0,0,1,0,0,0,0,0
"G7vraB2xC1yMLp7X451Wof4DyEqsWzSXXtTKdRJb91k6",62547.14947975,67142.9929904152,0.00346025075239015,0.0617631578947368,0.0204213059401312,10,360398.25,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0.980655771734149,0.979160651933759,0.869874347922948,213,1488,1529,0.895324282663964,1,"SLOW_VOTER",0,0,562,0,0,0,0,0,0,0,0,0
"644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7",72353.782359329,73348.131210755,0.0332546977866723,0.0300832279235183,0.0145412497175305,9,373774.31,"LATITUDE-SH",1011000000000,0,"1.14.17",0.813471420999097,0.985161078088241,0.902159442177091,653,1061,182,0.894899872450565,0,"",1,1,563,0,0,0,1,0.0000242748359581278,30,0,0,30
"GmNaz71ak98CZ73AnM3K288etTGs8uwfa9i5V22dDkf2",73049.290460826,74021.5192459209,0.0115809949816347,0.0270636527215475,0.00662216329092917,10,363353.76,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.993242275191619,0.877007907350691,478,245,1465,0.894884438340376,0,"",1,1,564,0,0,0,1,0,0,0,0,0
"FUXPuLmdHMLfwEoHJPrtPj1cLJbyEYGZdkomXsNa7u3L",711.516867653,712.784748272,0.0147811411833254,0,0,5,364542.645,"AMAZON-AES",0,0,"1.14.17",0.917131326582983,1,0.879877456700974,541,1,1431,0.894849016936593,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,565,0,0,0,1,0,0,0,0,0
"b3d74rXdGgdw9XeqRWgAnm7bsZgg9mf5J5hjZMqKxRD",73132.777583871,74119.9283963543,0.0040415300201843,0.141761401597012,0.0278245578056227,10,360706.23,"HVC-AS",0,0,"1.14.17",0.97739406337386,0.971605848979466,0.870617703090941,240,1754,1519,0.894813154356661,0,"",1,1,566,0,0,0,1,0,0,0,0,0
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5",322020.777684377,324892.73202663,0.0718877525029969,0.0143203923972947,0.0143203923972947,5,391565.11,"WEBNX",1539778316551060,40815.062439288,"1.14.17",0.596691355833638,0.985386456552423,0.945100162752253,880,1044,65,0.894597753518633,0,"",1,1,567,0,0,0,1,0.0369836462297445,45247,0,0,45247
"ADmLWUm2eQ3KFijFbqa4bVfiLVmW5iqjStE5b8Wbti1y",72606.209827027,73708.7583738185,0.00427452814374734,0.035795258072718,0.0124349652232963,10,360033.75,"OOO NIIR-RadioNet",0,0,"1.14.17",0.976086650621224,0.987310480081951,0.868994573396246,259,831,1533,0.894571501175912,0,"",1,1,568,0,0,0,1,0,0,0,0,0
"8mu3JHHF1Qkcrbqjo6KWxyWvTxarZjqptJTokR2jrDFo",72644.580531161,73726.6650769985,0.0115809949816347,0.0320244107744108,0.0143636371102606,10,363467.97,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.985342326582079,0.877283570035724,478,1050,1462,0.894488798205052,0,"",1,1,569,0,0,0,1,0,0,0,0,0
"GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL",4367108.89777889,4380768.47177683,0.0718877525029969,0.0146674302361114,0.0146674302361114,5,391491.675,"WEBNX",2803498894908,1240.094277989,"1.14.17",0.596691355833638,0.985032314543265,0.944922916545482,880,1076,69,0.894434168589643,0,"",1,1,570,0,0,0,1,0.0000673171692392872,82,0,0,82
"2EugUXCgvu1qAfKiUgDjcMpeMcr1pvWVeug9YHtGDoSq",70148.117746066,71143.6620264523,0.0115809949816347,0.0575277992616702,0.0221739481834355,10,363717.27,"Inetcom LLC",0,0,"1.14.18",0.935088174863178,0.977372131559455,0.877885292366333,478,1564,1458,0.894338569611472,0,"",1,1,571,0,0,0,1,0,0,0,0,0
"E5sX5xLsupKowpCmSwiBRgPvhUGeKKPGHDRYbpU7rzXE",72640.249389413,73612.9491768545,0.0115809949816347,0.0140374331550802,0.00519302287000488,10,362920.23,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.994700671376197,0.875961518734611,478,156,1482,0.894191708342205,0,"",1,1,572,0,0,0,1,0,0,0,0,0
"3uLws5GfgvHPSeLcmP3o7PLfoF9dp8QmUTWMdFJvQ7pA",72351.926504626,73475.0390698128,0.000439534368155262,0.0692267221083011,0.0250909524192337,10,358570.8,"PE Konstantin Vladimirovich Kravchenko",0,0,"1.14.17",0.997605792886479,0.974395413676735,0.865463527734138,56,1675,1551,0.894172482830082,0,"",1,1,573,0,0,0,1,0,0,0,0,0
"3P2Fq9v1NwtrVTnwPGj2qVdVwnSvuNovZJWGS7nRvoin",42233.995937455,43138.3823108298,0.0229430611199079,0.484269798828622,0.0278245578056227,10,369087.57,"OVH SAS",0,0,"1.14.17",0.871332682165151,0.971605848979466,0.890847303726406,635,1754,798,0.894057250044141,0,"",1,1,574,0,0,0,1,0,0,0,0,0
"G3BqAMMKUfU7sENUPgeR8zRXN6z3RjxUHpvo5LyWt8r6",72611.923323184,73714.6879671005,0.0114097746125169,0.0295866114561767,0.0100216334679933,10,362892.33,"Inetcom LLC",0,0,"1.14.17",0.936048936652468,0.989773214864707,0.87589417796837,477,576,1485,0.893908682142565,0,"",1,1,575,0,0,0,1,0,0,0,0,0
"jk8VmRtMSRqKWWmjbgqfcxjp9kcZBUDjnZYpkPW9jtL",73051.799926871,74024.2649839175,0.0115809949816347,0.02530325954239,0.0105369114109058,10,362958.12,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.989247388728284,0.876052971839733,478,631,1478,0.893842573603998,0,"",1,1,576,0,0,0,1,0,0,0,0,0
"BbopLCVZ2AvboE9TNEfRMSToYN7j4jW8DvDx42whCr49",72671.350823643,73749.2283391699,0.0109305514325697,0.0337568681318681,0.0105033518574385,10,362632.05,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938737981899875,0.989281635275381,0.875265953787821,352,630,1491,0.89380131822718,0,"",1,1,577,0,0,0,1,0,0,0,0,0
"Cu1ddDuUR3eoMq7RT38vd8uAhq3EYMZdwK4uPtvxQFW5",72615.239419295,73717.4164676326,0.0115809949816347,0.0304214559386973,0.0126324408335776,10,362937.15,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.987108961971928,0.876002357650913,478,856,1481,0.893639145246724,0,"",1,1,578,0,0,0,1,0,0,0,0,0
"HDSSJahUByxK1V6nCee62QDtTEFRpM5zSwCn4456QZpX",22001.274299943,53128.3821538198,0.00261249250793436,0.00717391304347826,0.0056750689736089,10,358373.43,"PERFECT-INTERNATIONAL",0,0,"1.14.17",0.985412762575985,0.994208757364114,0.864987146120049,179,179,1553,0.893454287978198,0,"",1,1,579,0,0,0,1,0,0,0,0,0
"HpeyxYuEXXdB7Xx58pWN6o6aKdw6mxSRBHYAZpXsdkpS",73774.332044182,74850.7934499909,0.00777773417797632,0.142607151047554,0.0278245578056227,10,361481.04,"STACKPATH",0,0,"1.14.17",0.956429255212952,0.971605848979466,0.872487821337948,304,1754,1508,0.893026351752681,0,"",1,1,580,0,0,0,1,0,0,0,0,0
"FhBAYPKiJbo9ZxmKhTxtuKtL7hLzSRsb7R4mkRn2W3kQ",120.011108494,26213.7989636004,0.00451920451677166,0.260894660894661,0.0175519642156848,10,359415.72,"myLoc managed IT AG",0,0,"1.14.17",0.974713708189461,0.982088731611524,0.86750286680986,275,1306,1542,0.892811139699158,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,1,581,0,0,0,1,0,0,0,0,0
"7fseiF5XbAPadUuBNuDC4AhKZupw5abt2VeQiGeb1qMk",72605.846082469,73599.2124615453,0.0115809949816347,0.0304802489177489,0.0084068771741428,10,362305.53,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.991421026642679,0.874477849594519,478,407,1498,0.892798144024171,0,"",1,1,582,0,0,0,1,0,0,0,0,0
"JDeNVy8krNyf4dziyKnXwSMoBeFDhGUnHEeSmqWBAHkz",72640.459995926,73608.9722388477,0.0109305514325697,0.0421435825647782,0.0148918521164666,10,362232.36,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938737981899875,0.984803298549278,0.874301243004344,352,1095,1499,0.892714745568652,0,"",1,1,583,0,0,0,1,0,0,0,0,0
"EHSN8HePAJHpaMThxxcS3Pv7X6q5hVg259Q9MtXEuY1h",77835.818553849,78885.3927301462,0.0109305514325697,0.0281228070175439,0.0101798325414,10,362019.96,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938737981899875,0.989611777316876,0.873788584267797,352,591,1502,0.892690275676508,0,"",1,1,584,0,0,0,1,0,0,0,0,0
"H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb",44434.756486833,50290.8074042741,0.0718877525029969,0.0347408963585434,0.0115981999933766,5,390365.45,"WEBNX",0,18638.207816994,"1.14.17",0.596691355833638,0.988164374633413,0.942204606349776,880,748,79,0.892584088446034,0,"",1,1,585,0,268.842476575,0.000457203072948535,1,0,0,559,0,559
"EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH",277989.870456648,360936.223950319,0.110954874156602,0.0278513001190017,0.0278513001190017,0,409127.1,"OVH SAS",0,0,"1.14.17",0.377475628781208,0.971578559227369,0.987488616634811,1281,1812,25,0.89241661408753,0,"",1,1,586,0,0,0,1,0,0,0,0,0
"5NW5GYET3FqmDwdZWGqg11E9VBMcXtDTvdsG3kdwity",32305.836592005,44385.9785757072,0.0213553487815553,0.170182387057387,0.0198636643533547,10,366891.39,"IS-AS-1",0,0,"1.14.17",0.880241746868922,0.979729708935163,0.885546499281819,633,1452,1282,0.891975245807015,0,"",1,1,587,0,0,0,1,0,0,0,0,0
"63mj5NgxsJigb6GEc4KVMsydnM4fQ8qg5ujU57puT154",72619.779868381,73717.045133683,0.0109305514325697,0.0506410508395736,0.0156991214118477,10,361662.66,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938737981899875,0.983979503740123,0.872926188003351,352,1163,1506,0.89159364212103,0,"",1,1,588,0,0,0,1,0,0,0,0,0
"BtY1xJFYukPn1sFnixMDpXcUt1feL4sGqQC9A3LZi1Rq",72647.546379508,73726.4294084527,0.00289918566076857,0.0443993080444519,0.0138383925138797,10,357795.27,"JSC ER-Telecom Holding",0,0,"1.14.17",0.983804053122119,0.985878323398149,0.863591671660906,192,992,1554,0.891492549711649,0,"",1,1,589,0,0,0,1,0,0,0,0,0
"4bhoRSz53dMABDx2CkA9KSXtu5NGhoJA1SzY1h2Pttqi",72619.348451724,73717.9024789847,0.0109305514325697,0.0712669982984824,0.0193738142695028,10,361738.71,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938737981899875,0.980229586681846,0.873109745898428,352,1431,1504,0.891446385343529,1,"SLOW_VOTER",0,0,590,0,0,0,0,0,0,0,0,0
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd",72976.031373225,74060.2019036838,0.0115809949816347,0.0304957264957265,0.0123870014443665,10,361428.93,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.987359425721697,0.872362046164871,478,823,1509,0.890858172084366,0,"",1,1,591,0,0,0,1,0,0,0,0,0
"GhBWWed6j9tXLEnKiw9CVDHyQCYunAVGnssrbYxbBmFm",64865.811071243,65460.5284991606,0.00110217355356343,0.0664337855127329,0.0207987320575762,10,356798.25,"Hostkey B.v.",0,0,"1.14.17",0.993887552979002,0.978775499571134,0.861185216795029,121,1503,1564,0.890646367190725,0,"",1,1,592,0,0,0,1,0,0,0,0,0
"G2b1Pi9kf3KFX73V7kD3PdPxYL3iJxc9WubMa6Az1kWs",71705.091923396,72493.9205446636,0.0109305514325697,0.0152294685990338,0.0101568934262713,10,360806.67,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938737981899875,0.989635186015904,0.87086012984941,352,588,1517,0.890439419100751,0,"",1,1,593,0,0,0,1,0,0,0,0,0
"EogKVYgic8LKAuV1kR9nRqJaS5zpwCvSMfqoehzmAMpK",243566.943044462,245184.388532389,0.0718877525029969,0.0349728697946785,0.0349728697946785,5,390179.155,"WEBNX",0,0,"1.14.17",0.596691355833638,0.964311204745511,0.941754955882143,880,1824,89,0.890403344248786,0,"",1,1,594,0,0,0,1,0,0,0,0,0
"7kmTFq434qDsbuCbJgDsAtih8AurPfUk8u6kc5bJb5Zb",72666.516304238,73725.9164027077,0.0153864628352088,0.0743966997914366,0.020479223027923,10,363270.78,"WorldStream B.V.",0,0,"1.14.17",0.913734710185319,0.979101549232149,0.876807622878193,544,1491,1468,0.890357476798824,0,"",1,1,595,0,0,0,1,0,0,0,0,0
"8WVqaMTGPKsVSFBBPgm1vHRvSzTZYhJStQhUva1jtg78",72707.792721766,73791.4443841322,0.0115809949816347,0.0819327894327894,0.0188359303115537,10,361377.99,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.980778481598352,0.872239094959411,478,1402,1510,0.890257367762986,0,"",1,1,596,0,0,0,1,0,0,0,0,0
"3cHV1KGiGFokHQuDcrLyeaxkuapAiSQ5AkApZ71prxqd",72639.895902248,73718.7669177097,0.0113513807890826,0.0341016962340492,0.016088197768432,10,361152.54,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.936376599503421,0.983582462647699,0.871694938122525,414,1198,1512,0.890252695606138,0,"",1,1,597,0,0,0,1,0,0,0,0,0
"E2JSdpsi6e4YLR2kzJHchJf2EXqxAJ8eUc3e5UDi3QVx",66176.338163741,67394.293123383,0.0250592930953238,0.0979004289721168,0.0147372707624971,10,367402.14,"IS-AS-1",0,0,"1.14.17",0.859457957039104,0.984961044319767,0.886779269760593,636,1082,1231,0.890128435077223,0,"",1,1,598,0,0,0,1,0,0,0,0,0
"7PGx3h8ZYb8A2TXh8fvLDPg5dJ9dmxxfA1xoDQCd1m49",40728.017218026,59673.501576741,0.0278433727884858,0.192461300309598,0.0102646921448077,10,368507.25,"IS-AS-1",0,0,"1.14.17",0.843835765583079,0.989525180562616,0.889446615788586,638,605,936,0.890127913047279,0,"",1,1,599,0,0,0,1,0,0,0,0,0
"UgmcX7FwNdXbiWsHY2RaqZqTdhsZxx5y6on85j3s3tA",72663.819684961,73723.54710089,0.0109305514325697,0.0155330882352941,0.00497174416542475,10,360027.9,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938737981899875,0.994926479850831,0.868980453558163,352,148,1534,0.889400536864016,0,"",1,1,600,0,0,0,1,0,0,0,0,0
"8gJCfKzr55gM6DtAaFqoWjBGAmsJ71mpHem6qJAASBU4",73385.07758984,74481.4996386273,0.000190771500242794,0.0402167897097817,0.0198392243908298,10,355584.42,"Daniel Jackson",0,0,"1.14.17",0.999001665698318,0.979754649205255,0.858255459006972,17,1451,1571,0.889254813128586,0,"",1,1,601,0,0,0,1,0,0,0,0,0
"97DsFuV8H6RiFXSXds1k4RscrLPbbDnxG2CW7wDwqrZn",72641.930199573,73720.1455685258,0.0153864628352088,0.0739908185496421,0.0178247033928998,10,362488.32,"WorldStream B.V.",0,0,"1.14.17",0.913734710185319,0.981810409223037,0.874919040227539,544,1331,1494,0.889113094759159,0,"",1,1,602,0,0,0,1,0,0,0,0,0
"3VTepuwgRA9nyw2JESdnqrb5cqFZS3vD3R4TuuV2wGHA",40221.931641848,61259.4378493057,0.0309252406764601,0.137339743589744,0.0104110479090087,10,369395.55,"IS-AS-1",0,0,"1.14.17",0.826542607522137,0.989375828766965,0.8915906588944,646,620,657,0.889105202519634,0,"",1,1,603,0,0,0,1,0,0,0,0,0
"cyberQQ2WbXdFtuuMHBmx3JovP8T5Qfuk3wEJsBevoo",73068.791461941,74147.9406153396,0.0339628976769437,0.0646253561253561,0.0121460267816305,10,370835.637,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.987605333348105,0.895066521332903,693,800,194,0.889020431004265,0,"",1,1,604,0,0,0,1,0,0,0,0,0
"Gk7aonsprBZXQBMMEDgRVJ6RdMRwBd3KXQcu6k2T7hyU",72620.469726198,73723.3260409395,0.0115809949816347,0.0279607647254706,0.0129919085100633,10,360418.23,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.986742135675373,0.869922572600708,478,895,1528,0.888934170108369,0,"",1,1,605,0,0,0,1,0,0,0,0,0
"8F4e1nbeC6hn9jkojtboERZGaafxUUtsqUy3MKJLohkh",72621.698493213,73719.5362052523,0.0339628976769437,0.0550309820898056,0.0193964191697612,10,371080.07,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.980206519039361,0.895656496440956,693,1433,192,0.888905118448249,0,"",1,1,606,0,0,0,1,0,0,0,0,0
"7emL18Bnve7wbYE9Az7vYJjikxN6YPU81igf6rVU5FN8",1157632.78272967,1163926.0970524,0.0945403931563296,0.0322866781864759,0.0322866781864759,2,399720.048,"UAB Cherry Servers",0,0,"1.14.18",0.469581528431763,0.967052385062776,0.964783308758379,1237,1821,42,0.888772963808468,0,"",1,1,607,0,0,0,1,0,0,0,0,0
"49DJjUX3cwFvaZD5rCAwubiz7qdRWDez9xmB381XdHru",144156.652158462,144982.68747388,0.0332546977866723,0.00827367580076559,0.00737028033652241,10,369986.04,"LATITUDE-SH",0,21.40872586,"1.14.17",0.813471420999097,0.992478843530926,0.893015893627657,653,313,200,0.888429278600437,0,"",1,1,608,0,0,0,1,0,0,0,0,0
"5cYwwC8dmQ2tvtjDueHrU2B6NvmTHmoimsNGeGXVbkP8",72665.31784611,73728.7874889652,0.0115809949816347,0.157073080904603,0.024983347959711,10,360617.58,"Inetcom LLC",0,0,"1.14.17",0.935088174863178,0.974505220894356,0.870403733236916,478,1667,1521,0.888362992537683,0,"",1,1,609,0,0,0,1,0,0,0,0,0
"76DafWkJ6pGK2hoD41HjrM4xTBhfKqrDYDazv13n5ir1",81833.74207112,82806.5603723094,0.0332546977866723,0.00868299765558397,0.00779195512587959,10,369876.96,"LATITUDE-SH",99195377147634,3439.267627158,"1.14.17",0.813471420999097,0.992048536687087,0.892752612954481,653,359,270,0.888193654479238,0,"",1,1,610,0,109.5453629,0.000186960364402747,1,0.00238255033081141,2915,229,0,3144
"CtEAGSKskruTqoe9JC9v9gSrGMAjBWxvJJFeZBymXGq1",72631.137785812,73728.7610441441,0.0339628976769437,0.0228769998117824,0.0136605759483513,10,370430.71,"IS-AS-1",0,0,"1.14.17",0.809497528189157,0.98605978002545,0.894089170277282,693,975,196,0.888149733782814,0,"",1,1,611,0,0,0,1,0,0,0,0,0
"J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc",26243.65793037,53045.307223136,0.020092558458367,0.0270407636738906,0.0102242171659051,10,363785.13,"Inetcom LLC",0,0,"1.14.17",0.887327590081714,0.989566484099999,0.878049082488094,630,596,1456,0.888054806857259,0,"",1,1,612,0,0,0,1,0,0,0,0,0
