"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"E74UNkBYXsaea3nYHva2naEFq6APapkkRcjDQLpwXciN",79879.684024945,81180.5292417157,0.109365161186746,0.052551439216771,0.0171343612615209,10,359051.85,"IS-AS-1",0,0,"1.13.7",0,0.41203813639612,0.97155652532181,0.86039165890469,1124,1356,1412,0.799965337473919,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1416,0,0,0,0,0,0
"7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd",1650598.13254003,1653085.54674724,0.185566428951346,0.00872555962411475,0.00872555962411475,5,392637.375,"TERASWITCH",0,0,"1.13.7",0,0.00236983876202266,0.985515349511224,0.940872251247927,1590,620,79,0.799921349193426,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1417,0,0,0,0,0,0
"E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf",2541821.36855317,2546943.69032018,0.185566428951346,0.00917169278390069,0.00917169278390069,5,392605.17,"TERASWITCH",0,0,"1.13.7",0,0.00236983876202266,0.984774757140152,0.940795078791149,1590,679,82,0.799805017121207,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1418,0,0,0,0,0,0
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ",89982.038921252,91234.6059471566,0.127734310838554,0.0220491588336613,0.0123007770823671,10,366847.38,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.979580397767724,0.879071994317922,1133,1002,1273,0.799758966110939,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1419,0,0,0,0,0,0
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa",80385.546253705,81644.78168112,0.127734310838554,0.0491022026219395,0.0181731568490086,10,367133.49,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.969832098275038,0.879757596293038,1133,1422,1259,0.799536483053898,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1420,0,0,0,0,0,0
"4jJQwaucKKmwqtaYB7rZMMAmWnKuGvd4VWzw3La5Y7pQ",202221.498593466,203196.009227692,0.13528494229406,0.0134095412834772,0.0124272053121619,10,370031.58,"AMAZON-02",0,0,"1.13.7",0,0.272689895706944,0.979370523696675,0.886702254739319,1548,1014,987,0.799367143269519,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1421,0,0,0,0,0,0
"s1V1Y1XFHfr6pqs6edVNzA3W1kf9ye2J3VhrgKMQyb5",76621.62026254,77605.4659595769,0.127734310838554,0.0566053744543447,0.0130254603180789,10,366642.36,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.978377405199162,0.8785807073411,1133,1061,1278,0.799288515161956,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1422,0,0,0,0,0,0
"s4VEVydfBor1CyCDXJNNQXzFFPnt9UFwuhM59NXjotH",79842.809778594,81118.6795523931,0.127734310838554,0.0228523752455142,0.00756026383846001,10,366198.12,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.98744977009837,0.877516180336012,1133,484,1292,0.799167522457981,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1423,0,0,0,0,0,0
"A8q1whmfdNKCNN2Y4Yjc4cnc4esCBcwXrcaWnYwrH4r6",80016.613588123,81319.0346019445,0.127734310838554,0.0427317899491812,0.0149873024079494,10,366462.81,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.975120697525374,0.878150453821013,1133,1240,1282,0.798707034940828,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1424,0,0,0,0,0,0
"FLVS6bn4dFUvrp6BkHBG2Tqey7MEemo6K7SLzyxYP88V",80020.32585501,81293.244021713,0.127734310838554,0.0285215601392072,0.012536296565244,10,366233.22,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.979189429447097,0.877600290046706,1133,1021,1291,0.798596811416109,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1425,0,0,0,0,0,0
"akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57",79737.538478277,80989.3137339027,0.127734310838554,0.0487054655870445,0.0130044718055754,10,366253.47,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.978412246662745,0.877648814879799,1133,1059,1290,0.798574354919692,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1426,0,0,0,0,0,0
"GVEADYM5kjjYYs347YF1PufWv9sEBKBt9Vvqc2Dersri",80403.234900182,81672.3443189706,0.127734310838554,0.0218671524553878,0.0123187557424859,10,366184.71,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.979550552735509,0.877484046113209,1133,1003,1295,0.79853517172022,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1427,0,0,0,0,0,0
"xenVsaCkZwQM1VZ7D5DhgmFVBPZTyTy8asZLtpbRKxN",46305.198401151,74108.5748493678,0.127734310838554,0.0503314516699272,0.0107506774293185,10,365952.51,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.982153602543625,0.876927628027081,1133,839,1296,0.798307392408438,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1428,0,0,0,0,0,0
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL",87004.554773854,87966.3749607482,0.127734310838554,0.0213226990400903,0.00745931197659122,10,365516.1,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.987617352751902,0.875881863957455,1133,474,1309,0.797923246986286,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1429,0,0,0,0,0,0
"4n4KiUuRwgAqdTh6ag8WRy3ibL2gbWTVJPfEGw3SAsHx",82678.001769178,83949.39148797,0.127734310838554,0.0265182662165421,0.0116950584496756,10,365769.36,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.98058590607516,0.876488747869999,1133,951,1302,0.79784920025157,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1430,0,0,0,0,0,0
"4kvJVrawavzHufY77FGwwbj8FWQYtjoaLcPLSAerJWpC",79939.309279457,81242.2134670921,0.127734310838554,0.0433178838070142,0.0142296740704653,10,365329.89,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.976378379799245,0.875435651158929,1133,1185,1314,0.796715469991061,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1431,0,0,0,0,0,0
"NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH",571853.742200432,575283.677447364,0.185566428951346,0.0116392852885221,0.0116392852885221,5,390957.68,"TERASWITCH",0,0,"1.13.7",0,0.00236983876202266,0.980678490938569,0.936847218185143,1590,946,98,0.796453103870311,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1432,0,0,0,0,0,0
"s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9",79831.800980698,81122.9859029645,0.127734310838554,0.0439801587301587,0.0147159515562774,10,365127.75,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.975571146827839,0.874951265491703,1133,1223,1317,0.796280770787702,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1433,0,0,0,0,0,0
"mNyQrNRYAuL2CwNCGmCsmwj9EcG88Sf8hs5rCirZaUr",77144.644301862,78022.8355036343,0.127734310838554,0.0507836826915774,0.0173428724342512,10,365113.44,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.971210391481677,0.874916974609651,1133,1370,1320,0.795918950467188,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1434,0,0,0,0,0,0
"J1r9rLo71mG7eTpX1jiYi7vyLE3QMZ4PCBXYJJfXYsp6",79588.048237325,80753.5617450785,0.127734310838554,0.0618349439144634,0.0113448162159614,10,364482.18,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.981167317074603,0.873404293812712,1133,910,1335,0.79552126720746,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1435,0,0,0,0,0,0
"s3VmkGqtdEGV5gswgSLm5mpeVA6WF4oUEhVJWW17Tjz",79893.460091026,81191.9809742477,0.127734310838554,0.0248861913176429,0.00861978141981433,10,363442.5,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.985690944015717,0.870912921048779,1133,609,1353,0.793952797922982,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1436,0,0,0,0,0,0
"ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB",84449.039175191,85505.3508517724,0.127734310838554,0.0315430622009569,0.0130730872943233,10,363684.78,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.978298343209506,0.87149349371849,1133,1069,1347,0.793830730683821,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1437,0,0,0,0,0,0
"2yruMEFWuAJ9C2jv5JyjAfgTZVGhCmv5945TUwdP17kk",80220.335271278,81313.493362052,0.127734310838554,0.0458014847353083,0.0136474361546728,10,363609.27,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.977344909520532,0.871312550007536,1133,1129,1349,0.793618202160858,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1438,0,0,0,0,0,0
"ADRLhsipVVkHJiFhzKjKY3YPkisiARU8yoSmNEpcGvmw",296.015424427,308.9826491868,0.185566428951346,0,0,6,388481.884,"TERASWITCH",0,0,"1.13.7",0,0.00236983876202266,1,0.930914497806318,1590,1,116,0.793375742737479,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1439,0,0,0,0,0,0
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3",79942.16713013,81241.4706981975,0.127734310838554,0.0889662882696939,0.0169690009534545,10,363677.13,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.971831027631144,0.871475162114878,1133,1349,1348,0.793319143636552,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1440,0,0,0,0,0,0
"5ysJtUNfmASWjzdQy1vyvrVp9jAg5Vq791HABeobrCX5",78535.921315264,79841.4569595946,0.127734310838554,0.0345918615984406,0.0141987164209032,10,363160.98,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.976429770283429,0.87023831803583,1133,1181,1355,0.792721474548999,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1441,0,0,0,0,0,0
"CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY",297655.265842373,302133.402657091,0.162971956004506,0.0252422976897612,0.0252422976897612,7,379186.668,"TERASWITCH",0,0,"1.13.7",0,0.123840774083806,0.95809714501757,0.908640482746606,1589,1671,157,0.79170642466548,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1442,0,0,0,0,0,0
"8cKzJdvB1imSKAg1SeY6yMmNDgVkxhtqMcuZgiyWQTmx",80183.36177279,81414.6622897986,0.127734310838554,0.0584939479925868,0.0154850334857214,10,362445.12,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.974294451300547,0.868522911269527,1133,1273,1361,0.791237675576237,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1443,0,0,0,0,0,0
"3yoaBCgeuNNCK7SWqUdSvbjKZdj9BeN3neQc647oUV8g",80043.172789511,81345.9283845446,0.127734310838554,0.0644806545140128,0.0213174927004985,10,362309.58,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.964612420937405,0.868198118386694,1133,1570,1364,0.790243063330739,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1444,0,0,0,0,0,0
"EVAL7czqdRyVc3Wi61ocWc7FkwVV56fbiXXM6hMx4TNB",79934.063400828,81233.5706207313,0.127734310838554,0.073984295863764,0.0184129639235095,10,362091.42,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.969434012443468,0.867675344184844,1133,1443,1369,0.790211820983628,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1445,0,0,0,0,0,0
"DksQwx83WoiCWWCWqUQZckgfuz5oz3fTweZyFrtTZCfw",79934.052695292,81234.4560038826,0.127734310838554,0.0315644252772399,0.0143667350363908,10,361370.88,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.976150855116289,0.865948722790449,1133,1195,1377,0.789400330885849,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1446,0,0,0,0,0,0
"5FaFPTcpDpgzrzf7NPP3YzXBPMCCwUjvKUWzvGHA3tqW",80549.351952105,81852.6637806748,0.127734310838554,0.00975166284159972,0.00536236099838164,10,360710.91,"OVH SAS",0,0,"1.13.6",0,0.313283109247629,0.991098344610294,0.864367244563481,1133,281,1382,0.789333616056951,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1447,0,0,0,0,0,0
"EXhYxF25PJEHb3v5G1HY8Jn8Jm7bRjJtaxEghGrUuhQw",348011.817711086,432324.132980724,0.185566428951346,0.0103911248703271,0.0103911248703271,6,386886.046,"TERASWITCH",0,0,"1.13.7",0,0.00236983876202266,0.982750468919386,0.927090410270874,1590,808,120,0.789107249934783,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1448,0,0,0,0,0,0
"CbfNYizgamRF1jsBig9SLJTZsFawPfJYuhim5dVNBrgm",79940.307941791,81243.7137051948,0.127734310838554,0.0359843500797448,0.0157558035700444,10,360648.9,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.973844966086625,0.864218650741256,1133,1284,1384,0.787892130153419,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1449,0,0,0,0,0,0
"GiDNa1NWAmEdn7sXpBL71q1JJs87DseHN2vSBwa6szdo",69351.867296756,72718.9703095366,0.127734310838554,0.042789094963008,0.014789635229959,10,360520.92,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.975448830058946,0.863911973796111,1133,1227,1386,0.787779598962716,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1450,0,0,0,0,0,0
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",80061.226519964,81363.038766805,0.127734310838554,0.0479653996101365,0.0166175221170471,10,360498.06,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.972414491422452,0.863857194651198,1133,1330,1387,0.787504050494591,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1451,0,0,0,0,0,0
"725My2yzg5ZUpQtpEtivLT7JmRes2gGxF3KeGCbYACDe",79942.674044368,81244.2989936099,0.127734310838554,0.0483284215784216,0.0152419538958861,10,360329.76,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.97469796959065,0.863453899371717,1133,1261,1391,0.787369475523314,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1452,0,0,0,0,0,0
"7iC1Uu6QBqNG6oaBimnPgLmtoantH7Nc3RD7SoLHgVET",609.169794521,41838.9403473545,0.127734310838554,0.0603743315508021,0.00838375995699054,10,359591.13,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.9860827456358,0.861683929126426,1133,582,1405,0.786883711953486,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1453,0,0,0,0,0,0
"FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8",79989.920006142,81309.5157209034,0.127734310838554,0.0533970944046375,0.0179405267460115,10,360178.56,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.970218270151712,0.86309158061796,1133,1404,1396,0.786746176525121,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1454,0,0,0,0,0,0
"2cRtnW1f6b8GSTWENTr2pQ1Bobz9QmCdq1oVyCmSmV1n",81638.842580257,82636.8701701396,0.127734310838554,0.0280402421652422,0.0186176369478834,10,360070.56,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.969094250027044,0.862832781508133,1133,1450,1399,0.786460637200279,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1455,0,0,0,0,0,0
"3z39UyCtJf3gcCmBMgLU3LJFUBWP9Fvmr9fhGZXb9Hdi",79933.495399367,81232.9859399478,0.127734310838554,0.0530345229483161,0.013530780424821,10,359645.85,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.977538560993584,0.861815054008738,1133,1110,1404,0.786327332275094,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1456,0,0,0,0,0,0
"DP3iT6AXJxWsn5pR1ik13vchaTeeyr3fqXFTeysxrXtv",80789.887461103,82097.9328473816,0.127734310838554,0.0283946690850716,0.0100872305587652,10,359375.13,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.983254941191439,0.861166330906772,1133,774,1410,0.786268036058032,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1457,0,0,0,0,0,0
"3YCCGCuCicRggDgdK3ixZWXNPVRYfQxvytDUgHFrRFJ4",80162.149506175,81426.726867745,0.127734310838554,0.0448395698536828,0.0171300944993168,10,359764.92,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.971563608255387,0.862100380027323,1133,1355,1401,0.786087202078759,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1458,0,0,0,0,0,0
"BXFH94ppAhtF3shxktHgf7JHEEqsgPucfmdQxMW7CFL4",9365.74993116,39913.2553269494,0.127734310838554,0.04,0.00152366749587744,10,358487.55,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.997470673276027,0.859039433555845,1133,53,1418,0.785725479025364,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1459,0,0,0,0,0,0
"C2bJpaAU2cBupABkV5p9ed37sn7z8f2nfXqZ1gFBNBvv",79836.136123553,81127.1450170841,0.127734310838554,0.0457092725094754,0.0181855915799003,10,359511.84,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.969811456306081,0.861493927446628,1133,1424,1406,0.785485919174433,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1460,0,0,0,0,0,0
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x",20543.729777652,69191.2676835639,0.127734310838554,0.0382982318364627,0.00846421744645751,10,357249.06,"OVH SAS",0,0,"1.13.6",0,0.313283109247629,0.985949184160738,0.856071654763905,1133,593,1432,0.78255630386885,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1461,0,0,0,0,0,0
"CQr9DJLMeYqmXcfG8Z8cgSFw7ntXvVUamBM3dMVzWiJz",79745.219606603,81020.3246084145,0.127734310838554,0.0245844042264582,0.00936416242249664,10,357062.85,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.984455252653923,0.855625441965378,1133,696,1437,0.782098145446382,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1462,0,0,0,0,0,0
"GK9MfwWEK7BvMS8eQDaiEPnKcqMJoS7SKUiEBQY2pfxC",85929.712515851,87168.3932399796,0.0832151190101301,0.0941285278413425,0.0112971243329162,10,336856.41,"UAB Cherry Servers",83326907750161,525.234534233,"1.13.7",0,0.552624291663875,0.981246486811196,0.807204991180462,1080,908,1511,0.781426537072582,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1463,0,0,0,0,0,0
"BQ8kUgoPwZ1HZKWPFKozv6dcXcmGrvbG8TCXZZXnjSJL",80127.738619047,81430.2891888213,0.127734310838554,0.0321328695035789,0.0166221531323985,10,357078.33,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.972406803819402,0.855662536504453,1133,1331,1435,0.781199875950707,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1464,0,0,0,0,0,0
"C31ocJKVAi8wxCvyAMjXte2fY9zECV2fKrn786F4WZ4N",42534.007471101,57447.4235662786,0.127734310838554,0.285140853303417,0.0232778192352689,10,357301.98,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.961358229123558,0.85619846632772,1133,1616,1431,0.780762239299693,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1465,0,0,0,0,0,0
"3YdhWTVMJ1SrouL2ym5LVmj3pYc6EYAwnXwguvccCACp",79943.594085742,81244.5982121671,0.127734310838554,0.0290568207959512,0.0081198100505096,10,355419.99,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.986520909181363,0.851688676173061,1133,545,1445,0.779228760723633,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1466,0,0,0,0,0,0
"7ivW2gg6DgMzvjnp4L2vXBixrtjXLYgKueQKVGtrtREp",77784.389910444,79086.8965372903,0.127734310838554,0.0232919254658385,0.00989026094377843,10,355165.47,"OVH SAS",0,0,"1.13.6",0,0.313283109247629,0.983581915752715,0.851078772937569,1133,751,1449,0.778533527971051,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1467,0,0,0,0,0,0
"SoLiDFg9qMi7tFEo4tiLxEVE7mteRyGZkBHJn2YYyjP",77985.074395377,81923.6062037734,0.127734310838554,0.0600989387903004,0.0206044513598611,10,355317.39,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.965796087664595,0.851442817018725,1133,1539,1447,0.77744542125747,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1468,0,0,0,0,0,0
"2BUnckdoZrUy1kMAXhjSqZuBsmrkYJEPxW5gBeioXKfU",80234.894073846,81517.2928982874,0.127734310838554,0.100222511406722,0.0219070663961372,10,355342.257,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.963633713635342,0.851502405513763,1133,1598,1446,0.777324922097556,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1469,0,0,0,0,0,0
"FQwewNXahV7MiZcLpY6p1xhUs2acVGQ3U5Xxc7FzV571",859426.03803141,865129.867540229,0.185566428951346,0.00972978016461675,0.00972978016461675,8,380092.388,"TERASWITCH",0,0,"1.13.7",0,0.00236983876202266,0.983848317920194,0.910810848762832,1590,728,147,0.776668960236351,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1470,0,0,0,0,0,0
"4mXTBKV2yA4m9eXCSRKGGUDVih6Mg3qenS2qUAxyxXfx",29938.503347501,63081.024456435,0.0067880469204086,0.184316443360561,0.0175569965024028,100,299264.22,"Ikoula Net SAS",0,0,"1.13.7",0,0.963506543818474,0.970854940092652,0.717123275361534,265,1386,1543,0.774546213949611,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1471,0,0,0,0,0,0
"ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB",70496.182329991,72063.2400862319,0.185566428951346,0.0131486863520112,0.00809376367030073,10,377756.094,"TERASWITCH",0,50.106759718,"1.13.7",0,0.00236983876202266,0.98656414683374,0.905212415360111,1590,543,165,0.772571382919915,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1472,0,0,0,0,0,0
"BNYVMkawH7ekKdbZ7NHqd7duLVc6QLATHYf5aqMkwjec",46754.904152569,77970.6588877641,0.127734310838554,0.201634255110266,0.0232778192352689,10,352707.93,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.961358229123558,0.845189799193457,1133,1616,1458,0.772294033811799,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1473,0,0,0,0,0,0
"5RBfeGBGQRRTvmoDrzuzgz72qR6YFUknT91Xfra2LRL9",79934.504488061,81235.0933691647,0.127734310838554,0.106734933784488,0.0232778192352689,10,352580.04,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.961358229123558,0.844883337914237,1133,1616,1459,0.772058294366245,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1474,0,0,0,0,0,0
"21p3fFjiQMiVpU766hdg6kMv8fcSmks29njWVoE2cLuG",79969.353567729,81267.7630524032,0.127734310838554,0.0788041344620292,0.0210934885399176,10,350939.52,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.964984273530685,0.840952179435967,1133,1549,1468,0.769313252798893,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1475,0,0,0,0,0,0
"jVYhgtviF8DjxGQp3JYS6YZXoXA2LontoxK9cqQmjq3",80093.773738063,81396.5110913871,0.127734310838554,0.0454081996434938,0.0138853734501481,10,350026.74,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.976949927569611,0.838764895626079,1133,1152,1474,0.768551161717359,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1476,0,0,0,0,0,0
"6qNTGdRkDbMKAkzspCT3BrBvDNq1Cbhkig9bS9h6UdRi",79873.342531918,81176.0985252958,0.127734310838554,0.03872113997114,0.0156583820283306,10,349469.28,"OVH SAS",0,0,"1.13.7",0,0.313283109247629,0.974006688319076,0.837429060887523,1133,1280,1477,0.767297193514582,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1477,0,0,0,0,0,0
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj",139802.705394294,146717.258429332,0.185566428951346,0.0309601921013273,0.0175593376184054,10,375320.365,"TERASWITCH",0,0,"1.13.7",0,0.00236983876202266,0.970851053780654,0.899375707054744,1590,1388,174,0.76687290783478,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1478,0,0,0,0,0,0
"CRzMxdyS56N2vkb55X5q155sSdVkjZhiFedWcbscCf7K",50146.616902718,105555.200676536,0.13528494229406,0.0800072296124928,0.0127707364209048,10,351220.68,"AMAZON-02",0,0,"1.13.7",0,0.272689895706944,0.978800253335057,0.841625919785216,1548,1038,1466,0.764649172507777,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1479,0,0,0,0,0,0
