"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"21p3fFjiQMiVpU766hdg6kMv8fcSmks29njWVoE2cLuG",9053.389276828,34379.7548447932,0.115129711381312,0.325940476190476,0.0269633408649885,10,264977.82,"OVH SAS",0,0,"1.13.7",0,0.368596491798284,0.969882296231264,0.641599775300215,1209,1589,1612,0.624851771756153,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1615,0,0,0,0,0,0
"AAZdEa1krazg48bTnydEsDzNmFrQPt6T7XxhfdQ65D2r",12807.204503992,38074.3002522665,0.115129711381312,0.184583333333333,0.0106398384085718,10,244289.52,"OVH SAS",0,0,"1.13.7",0,0.368596491798284,0.988115437810873,0.591506493412156,1209,467,1614,0.587721027348385,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1616,0,0,0,0,0,0
"3j1Xp8ZrfEYTUEYyTsDNv6kVCtDdwoKeHt86BJZTftav",12806.821126698,38074.4227104139,0.115129711381312,0.196190476190476,0.015476404397205,10,243808.29,"OVH SAS",0,0,"1.13.7",0,0.368596491798284,0.982713056020241,0.590341274904932,1209,919,1615,0.586409137589703,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1617,0,0,0,0,0,0
"C2HZnYeF5BBbtAA96iZYcFPv3vqRUur7ZXXYAAZ1GMfw",12807.908647079,38075.8006472718,0.115129711381312,0.222646103896104,0.0157375730796962,10,242439.66,"OVH SAS",0,0,"1.13.7",0,0.368596491798284,0.982421333972431,0.587027364704942,1209,939,1616,0.583837535739879,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1618,0,0,0,0,0,0
"5FbFgsGsAHxDJU9EvtB7Vyy8geHXegkWrcTVscQDaspN",12805.989794696,38073.2581801214,0.115129711381312,0.183201754385965,0.0153288549569863,10,241558.83,"OVH SAS",0,0,"1.13.7",0,0.368596491798284,0.982877866840755,0.584894581175824,1209,903,1617,0.58223205093812,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1619,0,0,0,0,0,0
"CsnnNsr7aZrRdGCTYv7Mpvgx7TJe1GJxVfS4pmpEKdAf",12806.024511471,38073.5756014687,0.115129711381312,0.211952973497091,0.0197264053528931,10,241462.71,"OVH SAS",0,0,"1.13.7",0,0.368596491798284,0.97796585980145,0.584661842562449,1209,1249,1618,0.581675174540193,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1620,0,0,0,0,0,0
"5nkSzU4oVSDdxZvorYwxz6BQab2VfmHbdA9AnpYVkAL7",3710.17069612,20946.5427305497,0.0119316179861589,0.821016483516484,0.0299759817063068,10,193647.51,"Unknown",0,0,"1.13.7",0,0.934563672881696,0.966517215291378,0.468885278411024,474,1668,1624,0.578807488089616,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1621,0,0,0,0,0,0
"H7v2FWKJJ2mPd1uof34QktfmxmdZxDH8Pk1YchoeyMXX",12805.775331389,38073.4069686449,0.115129711381312,0.128809523809524,0.0146566372164911,10,238326.21,"OVH SAS",0,0,"1.13.7",0,0.368596491798284,0.983628725381531,0.577067328820774,1209,848,1619,0.576268845937372,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1622,0,0,0,0,0,0
"4EPxG5rp1sUuHtrTcgQYfPo6KjvTWp6YafYsdUSP7mks",12802.75713935,37333.5562141484,0.115129711381312,0.203464028409582,0.0119882104843622,10,237341.97,"OVH SAS",0,0,"1.13.7",0,0.368596491798284,0.986609323603734,0.574684155154233,1209,579,1620,0.574664912210972,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1623,0,0,0,0,0,0
"6yg4Usyr8VkvY8m7wrbLHegKVnKaAQmEwS6cuGnwB6wT",40208.597883064,57984.7867452941,0.0665570815479109,0.526401098901099,0.0299759817063068,10,213643.44,"WEBNX",0,0,"1.14.17",0,0.634982366577528,0.966517215291378,0.517302101354615,827,1668,1623,0.569961766307122,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1624,0,0,0,0,0,0
"39ueFBsyhKixjBqNJ74L7DackgeZyBALqjiP8CsBhgEc",7930.15547954,28219.2292142169,0.00283704758061178,0.892231206293706,0.0299759817063068,10,180510.93,"Unknown",0,0,"1.13.7",0,0.98444083830454,0.966517215291378,0.437077232076379,199,1668,1627,0.562013170204942,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1625,0,0,0,0,0,0
"BgjQPDdsHeD9XXs7pYyHsmvKdkLR1A4SBNYs3mLmPUCD",3503.926673322,8772.2288380754,0.0106637046512498,0.563888888888889,0.0192582286287637,10,166962.42,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941517263906569,0.978488807160212,0.404271765672992,297,1211,1629,0.531095460900251,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1626,0,0,0,0,0,0
"AW22H8UhreLoQ2qoU1i4EZHzCeUHd6gFVp9P1tZ9M3Q4",12526.495609127,53581.8345269045,0.115129711381312,0.0275402134097786,0.0101439264525216,100,185527.53,"OVH SAS",0,0,"1.13.7",0,0.368596491798284,0.988669365065751,0.449224095662059,1209,420,1625,0.478315638867916,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1627,0,0,0,0,0,0
"9EqJqPYwcQ6Qd3zSSVm7D4twoKjT9skBB6cGvrx6s9e7",6980.55424806,31873.2834508408,0.115129711381312,0.0344827586206897,0.00546703400048956,100,181773.09,"OVH SAS",0,0,"1.13.7",0,0.368596491798284,0.993893393576678,0.440133342857247,1209,118,1626,0.471724600441978,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1628,0,0,0,0,0,0
"cvotehJbE3GoPGWWFGTPLfZev1XAeAUopH7Uh5CzXnS",12293.131296012,12377.6957449076,0.0032063193369313,0.6425,0.0244255402814791,2,121877.798,"HVC-AS",0,0,"1.14.7",0,0.982415648806343,0.972716986731264,0.295106842568503,221,1486,1634,0.452970516156075,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1629,0,0,0,0,0,0
"3yhjyVbAUuYn2ETdELMB2GH75YrV1BzfA5pATcNJ2vjN",0.002026176,0.0020290565,0.134181085735888,0,0,10,175832.91,"AMAZON-02",0,0,"1.13.7",0,0.264113431264039,1,0.425750183718709,1618,1,1628,0.445056053824244,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1630,0,0,0,0,0,0
"HSHvAaLd6wMmdF58i41hwKn63VuWaBEGZjAXtFiNeN8F",12553.816292345,48041.4503337932,0.116077556856213,0.414595588235294,0.0196583238786242,10,160577.1,"Unknown",0,0,"1.13.7",0,0.363398242355064,0.978041905929578,0.388810773967271,1613,1244,1630,0.430226625408647,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1631,0,0,0,0,0,0
"MiH8NvtBDPE5xYmonCc4n1poUEvg1jRmyuzxbQnTuLa",8873.988419081,32235.9380392377,0.0106637046512498,0.0162037037037037,0.00601286092028655,100,110671.02,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941517263906569,0.993283711951476,0.267971491214795,297,141,1635,0.427387165531736,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1632,0,0,0,0,0,0
"7ZJHBz4SzQw1GDQZRaCMLvo7uoUo7cY1BUioA7mdfD65",14960.854751499,55200.5492513456,0.116628427144584,0.59082683982684,0.0233671562047778,10,156816,"OVH SAS",0,0,"1.14.17",0,0.360377115762559,0.973899188085883,0.37970389507876,1617,1443,1631,0.422437874646046,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1633,0,0,0,0,0,0
"3yuXXTUdek1mJHCp3o9sZpDEXEf6n5qFuWeUCULRGkqH",12552.725364435,48020.1156257192,0.116077556856213,0.479478182636077,0.0233695873193949,10,155347.56,"Unknown",0,0,"1.13.7",0,0.363398242355064,0.973896472562231,0.376148311543346,1613,1444,1633,0.42016739020814,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1634,0,0,0,0,0,0
"3fosyrHPrjV1rXrc9dTYKzVU7fFJq7mLT6F2kvrGXE6s",12552.892679569,48125.6448035375,0.116482153947585,0.532051282051282,0.0225353358760211,10,155446.02,"Unknown",0,0,"1.13.7",0,0.361179318848391,0.974828320657983,0.37638671607802,1615,1402,1632,0.420081086087305,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1635,0,0,0,0,0,0
"C8MLmDCg3LReWoNCkFdHgsscFpHx2WdtcU9ZziNfXrhd",3614.69006229,17306.2063495289,0.0106637046512498,0.8,0.0241922729256059,10,95121.09,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941517263906569,0.972977543357325,0.230319918740035,297,1473,1636,0.396862404505447,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1636,0,0,0,0,0,0
"72i2i4D7ehg7k3rKUNZLFiHqvhVFv1UvdCQbiNTFudJa",2031.699215457,14042.3602339644,0.0106637046512498,0.8,0.0230698570663979,10,91632.78,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941517263906569,0.974231267386637,0.221873555523002,297,1430,1638,0.390461642340753,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1637,0,0,0,0,0,0
"7QQQzBeMGFJ6JAkTiTLtokf6RytnLpsQLFp2prdx2GsW",100.008717535,12279.4152374652,0.0285498439668632,0.307692307692308,0.0137634260821642,100,80990.19,"Unknown",0,0,"1.13.7",0,0.843424677930574,0.98462643069117,0.196104291693251,644,761,1639,0.356347592575756,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1638,0,0,0,0,0,0
"5ro97WT43tyRuTneWc1vDM5TnPkpfMRDMh5zXjSdxfTW",7026.426918626,23345.2353982067,0.027977569506419,0.3,0.0100686254127622,100,73257.84,"Unknown",0,0,"1.13.7",0,0.84656319098375,0.988753475355359,0.177381690599534,642,415,1640,0.342745904870631,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1639,0,0,0,0,0,0
"ZBfLjZjz48oS3ArtnjmPn4Fc1bd2VbKeBnxeCSrKE9S",2886.746673862,6400.0913537326,0.0106637046512498,0.75,0.023153264490736,10,49779.45,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941517263906569,0.974138102370072,0.120532669242159,297,1434,1641,0.312499947892677,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1640,0,0,0,0,0,0
"6EVok4xKWJsCM4wQyzySibYGq8umoZu1cX9rkfFkvXmk",5031.778746593,5033.1863142241,0.0000127739540475188,0.8,0.0238008400921352,3,44485.364,"Triple T Broadband Public Company Limited",0,0,"1.14.17",0,0.999929944066545,0.973414768780645,0.107713919401059,4,1454,1642,0.311570296224948,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1641,0,0,0,0,0,0
"CrdE3LLgvBDU7wkiPJHRH6mtspSWwZmUd9ybhrtG9adv",4668.484892518,13097.959166578,0.115129711381312,0.75,0.0256189633793275,10,92074.23,"OVH SAS",0,0,"1.13.7",0,0.368596491798284,0.97138394853278,0.222942453368136,1209,1537,1637,0.302923189677747,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1642,0,0,0,0,0,0
"71qKGKMaxdu3cyn8bCmsLhmxqx9fQHuaZUGswaR5t21M",30503.693610509,30967.9624957444,0.00363659979949285,0.905,0.0299759817063068,6,35521.284,"ATT-INTERNET4",0,0,"1.13.7",0,0.980055870515297,0.966517215291378,0.0860088887167052,240,1668,1643,0.291285987960694,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1643,0,0,0,0,0,0
"4mXTBKV2yA4m9eXCSRKGGUDVih6Mg3qenS2qUAxyxXfx",5128.503274694,29411.0821366779,0.00839241166049163,0.678882575757576,0.0299759817063068,100,27462.42,"Unknown",0,0,"1.13.7",0,0.953973669341035,0.966517215291378,0.0664956882096778,293,1668,1644,0.272263187390017,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1644,0,0,0,0,0,0
"FNDn6cH2J16D122VTVYTc5ymy6rRjQrbPuhoGHVWDwSi",0.001002915,5578.7114534137,0,0,0,100,0,"Unknown",0,0,"1.13.7",0,1,1,0,1,1,1646,0.230769230769231,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1645,0,0,0,0,0,0
"BuhDubeTFZSGTRn3Gw9E1484GjUvdrJgtBWWbreZs55X",0.99871712,0.99871712,0.00000000252599873654717,0,0,100,0,"Unknown",0,0,"1.13.7",0,0.999999986146717,1,0,3,1,1646,0.230769228637957,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1646,0,0,0,0,0,0
"NikLJ1gncrbZKLXhQz253rqv3SAvE4jB5e9u4eDgWTk",0.002011768,574.2285263608,0,0.1,0.00227333417757029,100,0,"Unknown",0,0,"1.13.6",0,1,0.997460715062342,0,1,32,1646,0.230573901158642,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1647,0,0,0,0,0,0
"4GWXbzZFntDor4S25siX1tSWFv7Q6hHsHcKGzHQJK7QB",10000.00743424,10000.00743424,0.000280512027975323,0,0,100,0,"GOOGLE-CLOUD-PLATFORM",0,0,"1.13.6",0,0.998461593654398,1,0,33,1,1646,0.230532552869907,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1648,0,0,0,0,0,0
"7r4qcfiaWaZ8i9zW2YjqgRLEpGGE7L5hfW8ncpF1HdTs",97435.2777568,100516.045985088,0.000280512027975323,0.0672916666666667,0.013609031995838,100,0,"GOOGLE-CLOUD-PLATFORM",0,0,"1.13.6",0,0.998461593654398,0.984798886893051,0,33,745,1646,0.229363236477065,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1649,0,0,0,0,0,0
"4jKUNPoHX6Nr3WD1gfDaHiBY7d2arDkccK5DM4H6rhJf",0.002,0.002,0.0104790277855409,0,0,100,0,"Unknown",0,0,"1.13.7",0,0.942530083442841,1,0,296,1,1646,0.221927705145053,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1650,0,0,0,0,0,0
"FWbou8a7XSuZwYH1WUGvvPdQ688FPhNPv6A16tbXCU1m",0.002019065,2851.3975200829,0.0107194107951731,0.1,0.00208368414940897,100,0,"Unknown",0,0,"1.13.6",0,0.941211755847185,0.997672551696255,0,355,31,1646,0.221545851030048,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1651,0,0,0,0,0,0
"NiNBFvQh8y7dn6HDTEhSkhza76MZLNnsDYUQEzasBxA",0.002013473,1908.2421703103,0.0108396022999893,0.25,0.00685203782506236,100,0,"Unknown",0,0,"1.13.6",0,0.940552592049357,0.992346362178903,0,358,177,1646,0.221034734329047,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1652,0,0,0,0,0,0
"irabaspkDNwY7yykNkxkWCof7QJ7q1FEXY5x8Yk9tGY",0.002016627,1907.4063998347,0.0108396022999893,0.26,0.00993566532836877,100,0,"Unknown",0,0,"1.13.6",0,0.940552592049357,0.9889019900537,0,358,406,1646,0.220769782627109,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1653,0,0,0,0,0,0
"55bmPBVG1xNHSmQ9iqzvm78Gvr8rE9wiG48MLQgJ1ywA",4690386.4837121,4690386.4837121,0.0123508433409759,0.0132718581491542,0.0132718581491542,100,0,"marbis GmbH",0,0,"1.13.7",0,0.932264523890678,0.985175505728374,0,475,716,1646,0.219208042577672,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1654,0,0,0,0,0,0
"Bwkz1ddKoGE8hgiSV6HZLXi9RBLqfBi3HZb2QujzVGgz",300059.897314152,300059.897314152,0.000761535783896675,0.20397866856401,0.20397866856401,100,0,"DNSNETWORKS",0,0,"1.13.7",0,0.995823524963239,0.772158459676295,0,91,1753,1646,0.212600423815598,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1655,0,0,0,0,0,0
"2mq4Q27uhbz6YJWx5aqmLkazHYvpvp2RPMcjuJcWpgK7",0.001,0.001,0.0312742990694871,0,0,100,0,"Unknown",0,0,"1.14.17",0,0.8284830048464,1,0,779,1,1646,0.2043820007456,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1656,0,0,0,0,0,0
"eRuZHEsLgULocRrgw5PsuDEjWR1SrkC4aES8QsiHhF5",30030.02871712,30030.02871712,0.0321678583598306,0.0188888888888889,0.0094723614956962,100,0,"LATITUDE-SH",0,0,"1.13.7",0,0.823582476008622,0.989419494455592,0,781,373,1646,0.202814188190218,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1657,0,0,0,0,0,0
"HxYHGzR58gyf6c4JAX85eK8GVuaZU2zne4be82Lq9SBQ",2322628.99212362,2322628.99212362,0.0321678583598306,0.018780877881569,0.018780877881569,100,0,"LATITUDE-SH",0,0,"1.13.7",0,0.823582476008622,0.979022001784342,0,781,1180,1646,0.202014381061661,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1658,0,0,0,0,0,0
"3MiQSVriZTC1yNgwSsvXwGbk2UDLMZnZm9PGoDSsYZBf",226643.210667343,227434.244951481,0.0321678583598306,0.0266557166828916,0.0266557166828916,100,0,"LATITUDE-SH",0,0,"1.13.6",0,0.823582476008622,0.970225908472598,0,781,1568,1646,0.201337758499219,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1659,0,0,0,0,0,0
"74pfDmYto6aAqCzFH1mNJ8NxF7A4LQ4cXkipGwgjY39u",2916666.6483988,2916666.6483988,0.0356372784886817,0.0181866434514236,0.0181866434514236,100,0,"AS-CHOOPA",0,0,"1.13.7",0,0.804555206553157,0.979685753973877,0,816,1140,1646,0.199138166698476,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1660,0,0,0,0,0,0
"33hurzEz6aEnzfESL6pnNyR6DCgcKzssT1pwSzDCBTRQ",2499999.93766544,2499999.93766544,0.0356372784886817,0.0202466073368104,0.0202466073368104,100,0,"AS-CHOOPA",0,0,"1.13.7",0,0.804555206553157,0.977384800898921,0,816,1282,1646,0.198961170308095,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1661,0,0,0,0,0,0
"oixpqSNX7CKWHw93ViA8u1CcLzZXDmacKJjV4AvxMZE",2502395.55069682,2502395.55069682,0.0356372784886817,0.0203491382527965,0.0203491382527965,100,0,"AS-CHOOPA",0,0,"1.13.7",0,0.804555206553157,0.977270275188985,0,816,1288,1646,0.1989523606381,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1662,0,0,0,0,0,0
"HhYEE3dAShc3772wEiy73XDYnLjVxyBL8eAWKyRcF14y",2219666.4159644,2219666.4159644,0.0356372784886817,0.0209796558096518,0.0209796558096518,100,0,"AS-CHOOPA",0,0,"1.13.7",0,0.804555206553157,0.97656599521517,0,816,1313,1646,0.198898185255499,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1663,0,0,0,0,0,0
"iZADA4YKVRJZJaDUV3j79DzyK4VJkK3DGTfvvqvbC1K",3674158.96464608,3674158.96464608,0.0356372784886817,0.0215936388374999,0.0215936388374999,100,0,"AS-CHOOPA",0,0,"1.13.7",0,0.804555206553157,0.975880184096869,0,816,1351,1646,0.198845430554091,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1664,0,0,0,0,0,0
"sCtiJieP8B3SwYnXemiLpRFRR8KJLMtsMVN25fAFWjW",2.00737924,2.00737924,0.0770280627803785,0,0,100,0,"PACKET",0,0,"1.14.17",0,0.577556579565892,1,0,1111,1,1646,0.165777935317829,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1665,0,0,0,0,0,0
"9bRDrYShoQ77MZKYTMoAsoCkU7dAR24mxYCBjXLpfEJx",1.99971712,1.99971712,0.0770280627803785,0,0,100,0,"PACKET",0,0,"1.14.17",0,0.577556579565892,1,0,1111,1,1646,0.165777935317829,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1665,0,0,0,0,0,0
