"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"99okAutmsQhdnJjA5ydKrt1SUtp5tnRQo2xqY5xBaFrR",20511.72904845,51063.3295781401,0.00030583459899843,0.265906002751978,0.0281420588348488,10,277943.94,"Global Layer B.V.",0,0,"1.14.17",0.998289891728564,0.971367784724272,0.671200534557258,40,1747,1709,0.74461176259646,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1666,0,0,0,0,0,0,0,0,0
"3j1Xp8ZrfEYTUEYyTsDNv6kVCtDdwoKeHt86BJZTftav",20243.752525487,60831.2632305152,0.11058235274195,0.0401782245532246,0.0168608647868983,10,328168.44,"OVH SAS",0,0,"1.14.17",0.381666440886201,0.982845465815188,0.7924865436995,1283,1227,1672,0.743926444967892,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1667,0,0,0,0,0,0,0,0,0
"6qNTGdRkDbMKAkzspCT3BrBvDNq1Cbhkig9bS9h6UdRi",7278.130439506,31125.590688025,0.11058235274195,0.247051282051282,0.0257559806148815,10,328033.35,"OVH SAS",0,0,"1.14.19",0.381666440886201,0.973795421794458,0.792160317913778,1283,1684,1673,0.742979344823434,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1668,0,0,0,0,0,0,0,0,0
"AAZdEa1krazg48bTnydEsDzNmFrQPt6T7XxhfdQ65D2r",20249.513329526,55626.0215788271,0.11058235274195,0.0042235644257703,0.0042235644257703,10,325330.74,"OVH SAS",0,0,"1.14.17",0.381666440886201,0.995702872821806,0.785633846148645,1283,104,1678,0.739644170467743,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1669,0,0,0,0,0,0,0,0,0
"BQ8kUgoPwZ1HZKWPFKozv6dcXcmGrvbG8TCXZZXnjSJL",47453.48385561,68042.6503971665,0.11058235274195,0.179475906304551,0.0259254183455133,10,325807.56,"OVH SAS",0,0,"1.14.19",0.381666440886201,0.973623032929529,0.786785307982595,1283,1694,1677,0.738831461117529,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1670,0,0,0,0,0,0,0,0,0
"9KUA3BzMqFb5R8KLLdaMDHGkdKWUDwev7B3xY6a3VubD",72358.830489015,73232.2987142477,0.178839319186294,0.0577187384856886,0.0211849513621683,10,356262.75,"TERASWITCH",0,0,"1.14.17",0,0.978446065671062,0.860330857520544,1741,1508,1573,0.737058049298192,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1671,0,0,0,0,0,0,0,0,0
"4EPxG5rp1sUuHtrTcgQYfPo6KjvTWp6YafYsdUSP7mks",16703.012617128,52358.6853793602,0.11058235274195,0.0298337542087542,0.00910116508783785,10,323577.9,"OVH SAS",0,0,"1.14.17",0.381666440886201,0.990740317914046,0.781400952475938,1283,452,1679,0.73600636341891,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1672,0,0,0,0,0,0,0,0,0
"9mPYMu9MUQuykKA9QK1jSVymJJTTRWKMyGsdM1VJFoL7",45811.834938521,61916.409628669,0.0011066552657229,0.292097763347763,0.0260637452986534,10,272955.78,"NEXRIL",0,0,"1.14.19",0.993812013651371,0.973482296705361,0.65915473978851,135,1710,1711,0.734819517068708,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1673,0,0,0,0,0,0,0,0,0
"C2HZnYeF5BBbtAA96iZYcFPv3vqRUur7ZXXYAAZ1GMfw",20238.787206689,55616.6510841818,0.11058235274195,0.0513863636363636,0.0157129056272313,10,322910.73,"OVH SAS",0,0,"1.14.17",0.381666440886201,0.984013419232534,0.779789818732059,1283,1148,1680,0.73424957602504,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1674,0,0,0,0,0,0,0,0,0
"DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX",72389.092180484,73263.5168988968,0.178839319186294,0.0187619047619048,0.00725837641966525,10,353374.92,"TERASWITCH",0,0,"1.14.19",0,0.992615202838579,0.853357102166459,1741,289,1590,0.732783555731013,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1675,0,0,0,0,0,0,0,0,0
"CsnnNsr7aZrRdGCTYv7Mpvgx7TJe1GJxVfS4pmpEKdAf",20247.229674425,55734.6169695464,0.11058235274195,0.0687815656565657,0.00843137381724496,10,321205.59,"OVH SAS",0,0,"1.14.17",0.381666440886201,0.991421775086812,0.77567211471054,1283,396,1681,0.731651984920355,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1676,0,0,0,0,0,0,0,0,0
"HaEqw4MVBiK22xoZxsKqpZa83kXtyJA2mPHsR5fDPrVL",70337.044170382,71261.803289934,0.178839319186294,0.049807153630683,0.0197901029947205,10,352602.27,"TERASWITCH",0,0,"1.14.19",0,0.979865208419933,0.85149124715618,1741,1438,1600,0.730367513844749,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1677,0,0,0,0,0,0,0,0,0
"FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8",72458.483854477,73349.8301098537,0.11058235274195,0.216009924148032,0.0281420588348488,10,320877.54,"OVH SAS",0,0,"1.14.17",0.381666440886201,0.971367784724272,0.774879914184917,1283,1747,1682,0.729499985257373,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1678,0,0,0,0,0,0,0,0,0
"5FbFgsGsAHxDJU9EvtB7Vyy8geHXegkWrcTVscQDaspN",20271.245017581,55633.5333046773,0.11058235274195,0.0100490196078431,0.00486439675456764,10,319557.69,"OVH SAS",0,0,"1.14.17",0.381666440886201,0.995050878975107,0.771692638270445,1283,136,1684,0.728870011034767,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1679,0,0,0,0,0,0,0,0,0
"8RkDycDZqFSt9H61Xg6u7y3ykBQmNcLfeb3aGSCohYkC",39024.0359941,55088.0265499946,0.161236801603615,0.101375699211798,0.0195203930611982,10,343566.27,"TERASWITCH",0,0,"1.14.19",0.0984264403531008,0.980139615950808,0.829670415119837,1739,1418,1643,0.728745895988875,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1680,0,0,0,0,0,0,0,0,0
"9W1JRT3hPL4TzLHU8kgYQG6tVVJHByxBceNUuvTK46N",68876.740895943,69915.4163730182,0.178839319186294,0.041440868499692,0.0226538584140556,10,351749.52,"TERASWITCH",0,0,"1.14.19",0,0.976951574341324,0.849431960467491,1741,1574,1605,0.728559321462788,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1681,0,0,0,0,0,0,0,0,0
"2cBhQVapMyJVtXUvojvv49jwR8jxRm19S9nXbeA5vCvj",72360.144728846,73234.713639278,0.178839319186294,0.06442971772996,0.0259254183455133,10,351692.55,"TERASWITCH",0,0,"1.14.19",0,0.973623032929529,0.849294384902959,1741,1694,1606,0.728197452458394,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1682,0,0,0,0,0,0,0,0,0
"CrbCs5ztEjnRivF2q2VUzXVAUrj1TEUE7VFmXeJBfF1u",15598.226420536,49260.8847964708,0.11058235274195,0.25673419176283,0.0281420588348488,10,318515.49,"OVH SAS",0,0,"1.14.19",0.381666440886201,0.971367784724272,0.769175853061473,1283,1747,1685,0.725112245931646,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1683,0,0,0,0,0,0,0,0,0
"ECPFfFHuzS24Hxb2U5uuCrQRCqCnqYPsec376prpqZMg",71869.534019385,72677.4598789578,0.178839319186294,0.100314606274359,0.0257559806148815,10,348374.7,"TERASWITCH",0,0,"1.14.19",0,0.973795421794458,0.841282183976468,1741,1684,1623,0.722047481658395,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1684,0,0,0,0,0,0,0,0,0
"GsKtF8HVPosua1DcReDSJ2bgibNcfhQcbAtrVfp93cvS",89898.459790986,90050.9584192124,0.137845297095942,0.0152478991596639,0.00959518533765129,20,328308.88,"AMAZON-02",0,0,"1.14.17",0.229222646769582,0.990237693204666,0.792825689079224,1698,513,1667,0.721303067502775,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1685,0,0,0,0,0,0,0,0,0
"DfRNejoGezCjRGA1uFC3SK2Xif4X6XnqReVtHvubD5vd",14949.199236562,43456.7647468708,0.11058235274195,0.225461570685246,0.018094950401255,10,315140.22,"OVH SAS",0,0,"1.14.19",0.381666440886201,0.981589885859709,0.761024989875627,1283,1327,1688,0.71962866664526,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1686,0,0,0,0,0,0,0,0,0
"ADRLhsipVVkHJiFhzKjKY3YPkisiARU8yoSmNEpcGvmw",277.420552487,288.632879494,0.178699354603223,0,0,6,344206.568,"Unknown",0,0,"1.14.17",0.000782627577137218,1,0.831216656278669,1740,1,1642,0.716440909072382,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1687,0,0,0,0,0,0,0,0,0
"EhbRyotQz2jV44KWA245t6yAEgsWcDPuFdwTm1VwED57",10596.238891061,31857.0100930486,0.11058235274195,0.00719814241486069,0.0035324299630197,10,311210.64,"OVH SAS",0,0,"1.14.19",0.381666440886201,0.996406044925812,0.751535536007391,1283,82,1690,0.713468791290164,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1688,0,0,0,0,0,0,0,0,0
"9f6sqJ9JvWm2eMC4D2bTRqjkkrzYQ8bzoUJvffmkkKL9",22278.897156386,58361.7448432303,0.11058235274195,0.189613516113516,0.0150958662221048,10,310835.16,"OVH SAS",0,0,"1.14.17",0.381666440886201,0.984641205748967,0.750628797847475,1283,1091,1691,0.711866312768932,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1689,0,0,0,0,0,0,0,0,0
"LvmTxRZAwJBtPuTSWU25UQBQu9N8TnsJJDemusfDDXB",72333.799590674,73222.954082536,0.178839319186294,0.11465139027639,0.0257559806148815,10,342776.79,"TERASWITCH",0,0,"1.14.17",0,0.973795421794458,0.827763917723196,1741,1684,1645,0.711648815309724,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1690,0,0,0,0,0,0,0,0,0
"DKbkJ9ga8zkELvPSQqfPXNJDVCYmuPrV61FmiJzqMraX",46886.172921898,62643.3488518585,0.178839319186294,0.219313820362546,0.0281420588348488,10,341898.21,"TERASWITCH",0,0,"1.14.17",0,0.971367784724272,0.825642254751694,1741,1747,1649,0.709830025557016,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1691,0,0,0,0,0,0,0,0,0
"B191sdbDFjEmLLNixWEfjsoxoYLbr5hnpT39KKoqgkUp",21947.130614051,63102.7546980997,0.178839319186294,0.108880690654188,0.0232697606351509,10,339071.76,"TERASWITCH",0,0,"1.14.19",0,0.976324944815507,0.818816724571402,1741,1599,1655,0.70496093773304,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1692,0,0,0,0,0,0,0,0,0
"LZWtKCcDYaisWkFiHw8WR2eNuYivAmCFVUJBSU5LN37",72419.5007557,73279.1943438432,0.178839319186294,0.0778881803050601,0.0218725311051506,10,338848.29,"TERASWITCH",0,0,"1.14.17",0,0.977746510200162,0.818277071922535,1741,1545,1656,0.70465517149427,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1693,0,0,0,0,0,0,0,0,0
"725My2yzg5ZUpQtpEtivLT7JmRes2gGxF3KeGCbYACDe",21821.569341663,49689.3625353608,0.0906786113181675,0.289122174122174,0.0281420588348488,10,296350.65,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.492960431012886,0.971367784724272,0.715650482238939,1239,1747,1703,0.701061036087649,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1694,0,0,0,0,0,0,0,0,0
"Je1LTmuCLzfAWbEfAuUNXHv6i72HZPJSicRtSGGZ95c",17566.932726073,55415.7832979357,0.0109785215733537,0.111292514025245,0.0195944701732873,100,258533.91,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938612372137709,0.980064248621332,0.62432769209927,352,1426,1713,0.70004353183765,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1695,0,0,0,0,0,0,0,0,0
"BrF3uiDCn4yX55kZ5wcGN6NBUdg9pksWRzaniBALJLJu",19402.223330222,67144.0181517788,0.00256768946825359,0.333676046176046,0.0171530005014232,10,254472.84,"PERFECT-INTERNATIONAL",0,0,"1.14.17",0.985642477952072,0.98254824190854,0.614520706003892,192,1250,1714,0.699926173680893,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1696,0,0,0,0,0,0,0,0,0
"DgHgHL2j53ugB4whBJh21MYLKmyaW9jrCzVM87E7zgVe",38165.858154776,54437.6160423225,0.11058235274195,0.241708214236818,0.0246409029047182,9,303866.381,"OVH SAS",0,0,"1.14.19",0.381666440886201,0.974929921058848,0.733800051050508,1283,1643,1698,0.698174101025871,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1697,0,0,0,0,0,0,0,0,0
"BNYVMkawH7ekKdbZ7NHqd7duLVc6QLATHYf5aqMkwjec",42225.982506798,62280.4469661032,0.11058235274195,0.200611577964519,0.0281420588348488,10,300638.16,"OVH SAS",0,0,"1.14.17",0.381666440886201,0.971367784724272,0.726004293169012,1283,1747,1700,0.691903353706677,1,"SLOW_VOTER,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1698,0,0,0,0,0,0,0,0,0
"J2nUHEAgZFRyuJbFjdqPrAa9gyWDuc7hErtDQHPhsYRp",217861.714572442,222090.500637257,0.137845297095942,0.0147937903337605,0.0147937903337605,9,310526.307,"AMAZON-02",0,2.109959753,"1.14.17",0.229222646769582,0.984948542959633,0.749882955722982,1698,1064,1692,0.687863337979124,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1699,0,0,0,0,0,0,0,0,0
"s3VmkGqtdEGV5gswgSLm5mpeVA6WF4oUEhVJWW17Tjz",173.11798416,18793.5284576299,0.11058235274195,0.0328125,0.00221664048933549,10,296773.74,"OVH SAS",0,0,"1.14.17",0.381666440886201,0.997744751794742,0.716672192711079,1283,44,1702,0.686753812359841,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1700,0,0,0,0,0,0,0,0,0
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX",21912.580453921,57936.8532922642,0.178839319186294,0.191986413998798,0.0229147707689698,10,328275.27,"TERASWITCH",0,0,"1.14.19",0,0.976686117618422,0.792744525050368,1741,1582,1670,0.684933182163239,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1701,0,0,0,0,0,0,0,0,0
"5HVnkucygxhRqnVqch1vEoH36CEpb9TRJAQHW1gKwuzD",20642.973150547,61547.918053445,0.178839319186294,0.136944524773472,0.0181579784739248,10,327746.16,"TERASWITCH",0,0,"1.14.19",0,0.981525760013207,0.791466789278041,1741,1330,1674,0.684322588676432,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1702,0,0,0,0,0,0,0,0,0
"5RBfeGBGQRRTvmoDrzuzgz72qR6YFUknT91Xfra2LRL9",72391.66169254,73241.7446427868,0.11058235274195,0.218073792051343,0.0281420588348488,10,295877.07,"OVH SAS",0,0,"1.14.19",0.381666440886201,0.971367784724272,0.714506844607712,1283,1747,1704,0.683059162505676,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1703,0,0,0,0,0,0,0,0,0
"9c5bpzVRbfsYY2fannb4hyX5CJUPg3BfH2cL6sR7kJM4",117975.648794598,236439.071537881,0.000682220546567098,0.687576016288768,0.397171201626419,5,258634.65,"Unknown",0,0,"1.13.6",0.996185287722682,0.595911180023358,0.624570966846873,85,1835,1712,0.679537801841342,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1704,0,0,0,0,0,0,0,0,0
"8oGZv6GokZFD36kmba97Jo1UUDp3bazvbLAC3RYMW6t",21816.469318492,21846.9131091747,0.11058235274195,0.183333333333333,0.00557946946632612,15,290146.65,"OVH SAS",0,0,"1.14.18",0.381666440886201,0.994323351684334,0.700668582952366,1283,173,1705,0.6741801586908,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1705,0,0,0,0,0,0,0,0,0
"AvDxkBtVZgauCHTMLMUMFCG2GfnsN9zv2qXbrgAoWUmA",46836.237591815,68125.2851245821,0.178839319186294,0.231196257446257,0.0253008489889371,10,320257.98,"TERASWITCH",0,0,"1.14.19",0,0.974258480548236,0.773383752753262,1741,1660,1683,0.669853539083143,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1706,0,0,0,0,0,0,0,0,0
"46aWpTtjQaTRL81dWXg19H5V2Jf2rg1Cy3hzr76vJDSf",45269.176096535,60979.1700951076,0.178839319186294,0.235325805408042,0.0281420588348488,10,318277.71,"TERASWITCH",0,0,"1.14.19",0,0.971367784724272,0.76860164351725,1741,1747,1686,0.665952632299751,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1707,0,0,0,0,0,0,0,0,0
"76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT",46885.084249857,55005.5799555742,0.178839319186294,0.30269007308481,0.0281420588348488,10,314121.42,"TERASWITCH",0,0,"1.14.19",0,0.971367784724272,0.758564712797425,1741,1747,1689,0.658231916361425,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1708,0,0,0,0,0,0,0,0,0
"s4VEVydfBor1CyCDXJNNQXzFFPnt9UFwuhM59NXjotH",172.799497033,5341.1394905134,0.11058235274195,0,0,10,281121.03,"OVH SAS",0,0,"1.14.17",0.381666440886201,1,0.678872817343263,1283,1,1708,0.657850850400387,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1709,0,0,0,0,0,0,0,0,0
"EUqqqPaHEvuABeH9osu9sDZdgo8VDFe5f4xtxELJQwGu",46861.884924609,68132.982882849,0.178839319186294,0.289821036451471,0.0281420588348488,10,309140.01,"TERASWITCH",0,0,"1.14.19",0,0.971367784724272,0.746535218451016,1741,1747,1695,0.648978459171879,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1710,0,0,0,0,0,0,0,0,0
"5afRnmkFn1pRU9oussqwk1RRBVyoDgUkL16Jz4qNf574",13482.116926935,30435.179585824,0.0112064022624056,0.678141025641026,0.0253559756164767,10,228425.58,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.937338151848297,0.974202393768076,0.551619766930524,417,1670,1717,0.643467412828455,1,"SLOW_VOTER,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1711,0,0,0,0,0,0,0,0,0
"2YnL16L174Tj8awY9FfRfR5odpGNEbLnx3dM6CRt9L81",20876.290072285,57049.1907731344,0.11058235274195,0.0173333015509789,0.0126225006896509,10,273072.06,"OVH SAS",0,0,"1.14.19",0.381666440886201,0.987157650433998,0.659435541730651,1283,846,1710,0.641911226885608,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1712,0,0,0,0,0,0,0,0,0
"CMHSLFkNiRSkM5fd3ve8cXLX6DSCqoaPhDmjxkGh2L7E",46835.401269836,62748.6776480376,0.178839319186294,0.271928935544496,0.0281420588348488,10,304825.86,"TERASWITCH",0,0,"1.14.19",0,0.971367784724272,0.736117075187449,1741,1747,1697,0.640964502815289,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1713,0,0,0,0,0,0,0,0,0
"3GrJKm6zQwmtyEfKNr8BBDapmsCpBuo2WPJa3Eb8AQiM",22124.977637645,57516.5707721825,0.178839319186294,0.281320097713118,0.0281420588348488,10,302837.67,"TERASWITCH",0,0,"1.14.19",0,0.971367784724272,0.73131584012256,1741,1747,1699,0.637271245073067,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1714,0,0,0,0,0,0,0,0,0
"NiAtsR9wJC66TksBLxguTeVvCzxrKHGJKodMGcSjzGJ",16712.030552517,51162.7894777242,0.0109785215733537,0.116867148374501,0.0201811653825808,100,222106.5,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.938612372137709,0.979467334812278,0.536359963554671,352,1457,1719,0.632330131894954,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1715,0,0,0,0,0,0,0,0,0
"6rC1zg98a89eQurdnvXz6uJ3zZZa2f683WwCDB41Us8w",21828.925764978,52743.3437184282,0.110742079931041,0.236764223501966,0.0252217632375712,10,253834.38,"Unknown",0,0,"1.14.17",0.380773308493292,0.974338943753563,0.612978903389691,1694,1655,1715,0.605051891895158,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1716,0,0,0,0,0,0,0,0,0
"irKsY8c3sQur1XaYuQ811hzsEQJ5Hq3Yu3AAoXYnp8W",79762.276727098,99921.5821931632,0.178839319186294,0.250793226381462,0.0172296778795203,10,284449.14,"TERASWITCH",0,0,"1.14.17",0,0.982470229023649,0.686909794911708,1741,1253,1707,0.603966782933903,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1717,0,0,0,0,0,0,0,0,0
"APXk9VZkjTPFjJNLFvmCDHqMQ7moQd3ywf3qGtSjvHyj",11292.159485488,31534.8201655604,0.0511145321611043,0.657539018952063,0.0281420588348488,10,206842.77,"MEVSPACE sp. z o.o.",0,0,"1.14.19",0.714187392382885,0.971367784724272,0.499499927191447,882,1747,1721,0.568826295492655,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1718,0,0,0,0,0,0,0,0,0
