"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"F7oKL1VEeL5YGNwyFZABpiBiT6i6N11HYJex7jGKSpeZ",81874.229172088,82128.1559421537,0.108199306676431,0.0174077733860343,0.0066536786986181,10,373425.66,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.993317692560906,0.893521861307372,1327,666,745,0.823309894136043,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1414,0,0,0,0,0,0,0,0,0
"FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP",82087.569579327,82341.2008205445,0.108199306676431,0.0136445223112128,0.00492464768084274,10,373337.91,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.995054163069304,0.893311895705839,1327,398,794,0.823281956789356,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1415,0,0,0,0,0,0,0,0,0
"6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW",71914.817967517,72185.5730686445,0.108199306676431,0.0104706027667984,0.00684226131720638,10,373418.1,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.9931282985291,0.893503771963239,1327,694,750,0.823281410484264,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1416,0,0,0,0,0,0,0,0,0
"5TkFPZf79rezPXzCTP6DjH4NLb7Hw3jRsAme1fv431oz",72875.631348342,73143.9474009216,0.108199306676431,0.0225564422137003,0.0103735501965065,10,373540.41,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.989581815595886,0.893796431709376,1327,1177,696,0.823233726986429,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1417,0,0,0,0,0,0,0,0,0
"GQWkfg91PsW6A7vPVCHN5SM5umBERMKjdyqzhB1nqQTB",82118.919832668,82372.4868436863,0.108199306676431,0.0182519841269841,0.00886481491990165,10,373460.58,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.991097042498047,0.893605416849315,1327,992,729,0.823203348394241,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1418,0,0,0,0,0,0,0,0,0
"EhbRyotQz2jV44KWA245t6yAEgsWcDPuFdwTm1VwED57",60408.28148699,60700.8434893446,0.108199306676431,0.00277777777777778,0.00204490332056529,10,373173.12,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.99794629808709,0.892917591073627,1327,97,884,0.823201117458253,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1419,0,0,0,0,0,0,0,0,0
"2g2QU1NDRax6i2mKzRwgRfdBFoDkMC6bj7Zp5Q3i8sCq",71934.21914185,72204.9451703996,0.108199306676431,0.0246789949181254,0.0132824960873499,10,373628.7,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.986660353402297,0.894007689406918,1327,1416,663,0.82317150504657,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1420,0,0,0,0,0,0,0,0,0
"2oxQJ1qpgUZU9JU84BHaoM1GzHkYfRDgDQY9dpH5mgGn",72716.359508817,72985.5849429654,0.108199306676431,0.019708361813625,0.00921949636033681,10,373454.37,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.990740834972063,0.893590557745206,1327,1037,732,0.823164517735235,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1421,0,0,0,0,0,0,0,0,0
"CsnnNsr7aZrRdGCTYv7Mpvgx7TJe1GJxVfS4pmpEKdAf",18595.117654887,60159.2664993453,0.108199306676431,0.0153353973168215,0.00553925344060679,10,373293.99,"OVH SAS",0,0,"1.14.17",0.387246159066966,0.994436912849297,0.893206805230405,1327,480,822,0.823153637175944,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1422,0,0,0,0,0,0,0,0,0
"HoFU1hVTYvh4ryBfbYCzTu9dBta73jX3Ag3rzzoqYJG6",72045.238433497,72315.754524296,0.108199306676431,0.00935614630467571,0.00634927343917183,10,373322.07,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.993623407582902,0.893273994222895,1327,627,806,0.823142743688137,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1423,0,0,0,0,0,0,0,0,0
"4FjeYfSue9UkfPEM6PhPtALxzvAnXDUSd4zr8MNAfvWo",71865.908974847,72136.7824428028,0.108199306676431,0.0241966366966367,0.0103628586183234,10,373484.52,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.989592553176654,0.8936626997724,1327,1176,717,0.82313168223343,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1424,0,0,0,0,0,0,0,0,0
"C2HZnYeF5BBbtAA96iZYcFPv3vqRUur7ZXXYAAZ1GMfw",18596.689864056,60160.8730580602,0.108199306676431,0.0195674482681062,0.00955173772941658,10,373429.44,"OVH SAS",0,0,"1.14.17",0.387246159066966,0.990407164070185,0.893530905979438,1327,1071,741,0.823092964769115,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1425,0,0,0,0,0,0,0,0,0
"GiDNa1NWAmEdn7sXpBL71q1JJs87DseHN2vSBwa6szdo",68879.55427788,69156.0319202604,0.108199306676431,0.049838398487763,0.0162145473440127,10,373697.91,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.98371568642758,0.894173293045461,1327,1570,627,0.823072379616624,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1426,0,0,0,0,0,0,0,0,0
"9FZWpUMfXZ3993g2BfqSFg7xcx9iUCxQwKeYzr2WQCM1",72407.088541725,72676.9431101714,0.108199306676431,0.0308612440191388,0.00683995765008204,10,373287.24,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.993130612108198,0.893190654030287,1327,693,827,0.823040728503461,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1427,0,0,0,0,0,0,0,0,0
"DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC",82102.956109623,82356.5894461052,0.108199306676431,0.0134997789566755,0.00803478710093511,10,373335.48,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.991930641672364,0.893306081273796,1327,858,796,0.823037213272635,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1428,0,0,0,0,0,0,0,0,0
"HNDSUSqBox85bbAL3eFsiDj3hKAp3dHioB8sn7uWojKH",71894.356727466,72165.1119211622,0.108199306676431,0.0101988636363636,0.00433939025124467,10,373177.89,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.995641938682274,0.892929004588377,1327,334,880,0.823032638669229,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1429,0,0,0,0,0,0,0,0,0
"GWE9XszRqvos1GhqrjG8LKD3ZTgXWzsS4gQNJzkz2Wmp",72701.5998881,72970.868693866,0.108199306676431,0.019320698651194,0.0116136275527789,10,373475.25,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.988336402566761,0.893640518790905,1327,1297,719,0.82301799296998,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1430,0,0,0,0,0,0,0,0,0
"BDn3HiXMTym7ZQofWFxDb7ZGQX6GomQzJYKfytTAqd5g",132189.290924795,154163.86473936,0.108199306676431,0.0167742943481221,0.0129211465818882,10,373515.93,"OVH SAS",0,3.210056494,"1.14.19",0.387246159066966,0.987023257683948,0.893737856690282,1327,1377,708,0.822991857132361,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1431,0,0,0,0,0,0,0,0,0
"3Pb8KDmneuKuS38aDSFnK1WGz18aZN5Tuyu5ZaNUnySc",73825.009837254,74092.1783411527,0.108199306676431,0.00910516380465231,0.00627435230416236,10,373217.4,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.993698651080596,0.8930235429464,1327,607,857,0.822955876821425,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1432,0,0,0,0,0,0,0,0,0
"JBaE8QhwFwka2kZxdF1DJHKb7XGdSRuiWutVB9SyENbJ",72059.165722607,72329.7303853473,0.108199306676431,0.00849673202614379,0.00458544782772477,10,373138.74,"OVH SAS",0,0,"1.14.17",0.387246159066966,0.995394822395445,0.892835327627693,1327,368,900,0.822941570523562,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1433,0,0,0,0,0,0,0,0,0
"3khMmeupU7B6ZSDSbTX5cYtME9yVqeJ178PQD7mCE7g1",71942.956324299,72213.6421433029,0.108199306676431,0.0186513157894737,0.00631020017149439,10,373203.09,"OVH SAS",0,0,"1.14.17",0.387246159066966,0.993662648970876,0.89298930240215,1327,617,864,0.822926768548178,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1434,0,0,0,0,0,0,0,0,0
"B8hm97eAYVeYY9pdtxNBtQtLcLg1RV7sx5s6odV6Ur5d",71683.793797541,71955.0094183831,0.108199306676431,0.038682184160445,0.0134775834227658,10,373491.72,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.98646442666586,0.893679927719192,1327,1438,714,0.822904309383978,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1435,0,0,0,0,0,0,0,0,0
"8ge8UzG9FyW4NDZ6zzZiUypnbcNQ3nUfTBKndxsmWqSB",72880.2405682,73149.1380548578,0.108199306676431,0.0365600221035004,0.0137512916913809,10,373495.95,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.98618954071444,0.893690049137933,1327,1447,713,0.822890950017515,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1436,0,0,0,0,0,0,0,0,0
"5FbFgsGsAHxDJU9EvtB7Vyy8geHXegkWrcTVscQDaspN",18619.2366178,60183.3879927349,0.108199306676431,0.0392195698402792,0.0100445522247271,10,373335.57,"OVH SAS",0,0,"1.14.17",0.387246159066966,0.98991222914512,0.893306296623131,1327,1128,795,0.822882116423874,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1437,0,0,0,0,0,0,0,0,0
"HdP3326wLHUqtzNvVfxFWtfp5EA8njHdfwnWfPoCBjWa",71868.422830007,72139.3159858062,0.108199306676431,0.0123735754985755,0.00627542428533771,10,373176.45,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.993697574487014,0.892925558999018,1327,608,882,0.822880421739318,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1438,0,0,0,0,0,0,0,0,0
"8c15zdteBtxxcffHsegtppNK9eG9JPye9gL4kCppZmKr",72210.513201815,72480.7311371801,0.108199306676431,0.0538435818384171,0.0193802258776277,10,373723.56,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.980536386949331,0.894234667605909,1327,1723,612,0.822875029318642,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1439,0,0,0,0,0,0,0,0,0
"9jJNuZE4EHTrz8xiTzmDGjJnCn5dGmruCyUwG1vgdHZR",76894.729351512,77156.1803518248,0.108199306676431,0.00631578947368422,0.00324688273509904,10,373032.27,"OVH SAS",0,0,"1.14.17",0.387246159066966,0.996739146923472,0.892580569364499,1327,207,962,0.822849012207877,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1440,0,0,0,0,0,0,0,0,0
"AAZdEa1krazg48bTnydEsDzNmFrQPt6T7XxhfdQ65D2r",18597.175012737,60161.4127922756,0.108199306676431,0.0132988721804511,0.00589884847717291,10,373138.11,"OVH SAS",0,0,"1.14.17",0.387246159066966,0.994075770585483,0.892833820182348,1327,531,901,0.822838945426377,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1441,0,0,0,0,0,0,0,0,0
"4EPxG5rp1sUuHtrTcgQYfPo6KjvTWp6YafYsdUSP7mks",15032.729013546,56602.1723954631,0.108199306676431,0.0176639515455305,0.00766465626440859,10,373206.6,"OVH SAS",0,0,"1.14.17",0.387246159066966,0.992302365068456,0.892997701026211,1327,800,863,0.822828591804962,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1442,0,0,0,0,0,0,0,0,0
"DnHUCbu4unnxGukqp5hJWZL6a1P5Msb491f6iybbRCF5",71870.087043798,72141.0413827546,0.108199306676431,0.0108823529411765,0.00457020814558114,10,373076.28,"OVH SAS",0,0,"1.14.17",0.387246159066966,0.995410127649271,0.892685875189268,1327,366,938,0.822827784436607,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1443,0,0,0,0,0,0,0,0,0
"53fAQnWfTPoTQUb3AwPsUZsTTe4djRHmW8U8yztvVF8G",71919.562464295,72190.3733018983,0.108199306676431,0.0565466314731021,0.0123855043575427,10,373399.92,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.987561204612642,0.893460271397589,1327,1342,756,0.822819710517112,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1444,0,0,0,0,0,0,0,0,0
"7PHy8rXJtkfkgpsHVtSiiX3StdwD4MG2VdhoeciLzaHv",72145.9487791,72416.3489473479,0.108199306676431,0.0105258563899868,0.00593749807701494,10,373119.3,"OVH SAS",0,0,"1.14.17",0.387246159066966,0.994036954688257,0.892788812171353,1327,541,916,0.822801338041209,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1445,0,0,0,0,0,0,0,0,0
"H7v2FWKJJ2mPd1uof34QktfmxmdZxDH8Pk1YchoeyMXX",18597.889952831,60162.140044646,0.108199306676431,0.0145057488807489,0.00811918590936475,10,373200.57,"OVH SAS",0,0,"1.14.17",0.387246159066966,0.991845879721724,0.892983272620773,1327,874,866,0.822782378774107,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1446,0,0,0,0,0,0,0,0,0
"CDVkS2zVVHqiADfap8W3Mb6ZMm4KUKg4igE8axtHqFKT",83310.420289433,83562.29756185,0.108199306676431,0.00285185185185185,0.00285185185185185,10,372957.66,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.997135877503556,0.892402044765863,1327,174,988,0.82274220333047,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1447,0,0,0,0,0,0,0,0,0
"4a96rzedYGQVFPz53Vj3mfFGsWSNmb59wHAFZNrNCXyb",71913.989094251,72189.2020347976,0.0777997012911104,0.0744646338067391,0.0174112717330624,10,359170.38,"myLoc managed IT AG",0,0,"1.14.19",0.559405071493355,0.98251381290021,0.859412249453013,1213,1638,1585,0.822726650032081,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1448,0,0,0,0,0,0,0,0,0
"FvrZudS8hmEfM4PUF2xgVxzgyDqRJdT9byHmdkzAQWps",71918.851796429,72189.6747000271,0.108199306676431,0.0102272727272727,0.00204490332056529,10,372913.2,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.99794629808709,0.892295662194419,1327,97,1010,0.822722710628094,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1449,0,0,0,0,0,0,0,0,0
"2BGBakG9kjmZAaygVmAuUrBSqBZt8p5FVabbStxHEXUj",81743.584145034,81997.7217048801,0.108199306676431,0.00546406089884352,0.00546406089884352,10,373056.3,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.994512428921525,0.892638067636919,1327,475,949,0.82272195564805,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1450,0,0,0,0,0,0,0,0,0
"Gv2eqXBhUdr4yZQAweQdkqQ2gi3wmaZrZNph3ev3x5Ph",71664.83740233,71936.0523096218,0.108199306676431,0.0170952380952381,0.00886026993740083,10,373190.94,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.991101607036215,0.892960230241938,1327,990,874,0.822707402122271,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1451,0,0,0,0,0,0,0,0,0
"9wQQnnnkk5b5GkQWTW9L4kEA3CjFv6CqsQd5gt6tRsHK",87840.288046801,88085.5679677434,0.108199306676431,0,0,10,372818.16,"OVH SAS",0,0,"1.14.19",0.387246159066966,1,0.892068253296759,1327,1,1045,0.82270575777704,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1452,0,0,0,0,0,0,0,0,0
"rM9aGauE58jt9RHYwZwsqiVfE4F8Rq429iWFHohwQuf",71864.849526642,72135.7832999246,0.108199306676431,0.0067857142857143,0.00506355172578767,10,373025.97,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.99491466136282,0.892565494911056,1327,418,964,0.822697071431332,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1453,0,0,0,0,0,0,0,0,0
"HoCWouds6KMeG2R3bncdeoj3B2Tsm5DBKMF5HgXUkQVq",72775.96721908,73045.0979538793,0.108199306676431,0.0122924034394286,0.00733542168616722,10,373093.38,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.992633016242196,0.8927267915629,1327,766,929,0.822645634615779,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1454,0,0,0,0,0,0,0,0,0
"1gqv7KGm888nQXsJoNFwGaDkNERUBztuekjzK3J3T7a",71938.641553913,72209.202698514,0.108199306676431,0.00647058823529412,0.00369790407186141,10,372934.62,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.996286184980109,0.892346915336127,1327,254,1000,0.822634435113486,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1455,0,0,0,0,0,0,0,0,0
"4BVYjw1ztUzUPsxsaCheWWwThT2X4rjogZytGnuWPUGg",72234.128737194,72504.2854268845,0.108199306676431,0.00861137218045114,0.00562605172578767,10,373009.41,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.994349741097693,0.892525870633433,1327,491,970,0.822623135812766,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1456,0,0,0,0,0,0,0,0,0
"6k6Yo8kmwssvayHTzp8K4jtVwmyRyjvQx6T96DNJAdYH",72770.722619027,73039.8325813505,0.108199306676431,0.0334980487181032,0.0166191100625618,10,373446.54,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.983309382999628,0.89357182235307,1327,1590,733,0.822578455743404,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1457,0,0,0,0,0,0,0,0,0
"GSaWJ4FjXQ3RGctXaBdcW9oh939cwxXUeeV9A9d4shvf",72739.905185819,73009.1903330551,0.108199306676431,0.00886473429951692,0.00544413007835249,10,372975.75,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.994532445498229,0.892445329982179,1327,471,979,0.822575235650304,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1458,0,0,0,0,0,0,0,0,0
"GyHM7HLmryEbnsK42abvCL2W2XAQLV3ijpYaZf5ietdQ",71969.116927981,72239.7479117001,0.108199306676431,0.0199305555555556,0.00797908243326995,10,373074.48,"OVH SAS",0,0,"1.14.17",0.387246159066966,0.991986586020143,0.89268156820257,1327,849,939,0.822561122013829,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1459,0,0,0,0,0,0,0,0,0
"7X7oVv6K6wawMNzVriczSAEk18GzqyrYrvqyJbwLAY3s",53894.831914177,54200.0048701561,0.108199306676431,0.0163690476190476,0.00584666526717517,10,372983.85,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.994128178323842,0.89246471142232,1327,525,976,0.82255904697546,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1460,0,0,0,0,0,0,0,0,0
"8ygeLBNceokp2HfjUdg3pzii8MaqmHpAuuh3S5yvJVph",72051.371925956,72287.7626367255,0.108199306676431,0.00888888888888888,0.00334191550376992,10,372867.93,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.99664370525792,0.892187341478962,1327,220,1027,0.822539187552421,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1461,0,0,0,0,0,0,0,0,0
"7wqiBhRVEkbV3A8LbR9W1eNb5s27CBwoRCVro1okB6ew",67672.215255582,67951.0532450074,0.108199306676431,0.0241500799924713,0.00911544606963358,10,373090.14,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.990845332959282,0.892719038986844,1327,1020,932,0.82250215699705,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1462,0,0,0,0,0,0,0,0,0
"4k9wwnkxkM6rgri7CpBhLyVXCCFUvq1TSs7EYjVZTckx",71911.244729059,72182.0528239725,0.108199306676431,0.0245344129554656,0.00612918191974228,10,372963.51,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.993844446088694,0.892416042472632,1327,580,986,0.822499783765303,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1463,0,0,0,0,0,0,0,0,0
"FxQLh2b8JnBFwPw325tix5x6BEJ7ibmqz2LyKLZWiGAX",71914.198280223,72185.0223069005,0.108199306676431,0.0157400970489206,0.00793539369991057,10,373030.47,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.992030462732734,0.892576262377801,1327,845,963,0.822483492664975,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1464,0,0,0,0,0,0,0,0,0
"J8L43Jnha4hVvqCiD9mrvZ2C8TixYrkyMPFfgtZ23h5h",71886.969353368,72157.8268595243,0.108199306676431,0.00961921850079744,0.00618214519794469,10,372952.44,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.993791254925736,0.892389554504438,1327,590,991,0.822475316777235,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1465,0,0,0,0,0,0,0,0,0
"6HNqJpARCvuabtvJFWXbTedMrRpZHZYd7MgYmuFhcbXM",84521.466085623,84771.5453702089,0.108199306676431,0.0118316529779145,0.0090169474382149,10,373058.46,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.990944255400127,0.892643236020957,1327,1013,947,0.822451456441818,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1466,0,0,0,0,0,0,0,0,0
"8gGA1SZZ4ASou3mHm61T6vM4jskkjYzXFmbCLwtU3x3j",72104.334184968,72374.6725567826,0.108199306676431,0.0311212814645309,0.00620767003914917,10,372913.47,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.993765620258961,0.892296308242424,1327,593,1009,0.822401616985933,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1467,0,0,0,0,0,0,0,0,0
"EH98DbaKkW4b987mJAHQ89c7z4DAviZZMmAxX3LkABCe",71889.709778206,72160.5927641712,0.108199306676431,0.00755952380952381,0.00318522784836489,10,372784.86,"OVH SAS",0,7.042896967,"1.14.19",0.387246159066966,0.99680106709229,0.891988574042844,1327,198,1065,0.822398394281128,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1468,0,0,0,0,0,0,0,0,0
"8PTusiY7z4wfjScHU6hr459AFDzrCki4wWmwhXd91mMr",73339.825792676,73607.9332368908,0.108199306676431,0.0116394927536232,0.00604798917185513,10,372904.92,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.993925988184094,0.892275850055608,1327,563,1012,0.822398215913393,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1469,0,0,0,0,0,0,0,0,0
"EoMcV8x78aGZYN3RSW8xk311Q8xKNHMXF94UJaEzsMoW",71963.831071152,72234.5783843787,0.108199306676431,0.0051150895140665,0.0051150895140665,10,372853.08,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.994862901823231,0.892151808838703,1327,433,1033,0.82237486987263,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1470,0,0,0,0,0,0,0,0,0
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z",78804.264792571,79057.7446081806,0.108199306676431,0.00526315789473685,0.00227783744007338,10,372723.3,"OVH SAS",10552373200897,0,"1.14.19",0.387246159066966,0.997712361723446,0.891841275097769,1327,137,1091,0.822355186987313,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1471,0,0,0,0,0,0,0,0,0
"8vrKvjW3FAWxHkUu82VSyeJhGsPp9Y4v3g7nR9JrReqh",71875.822891523,72146.7116558212,0.108199306676431,0.0054766414141414,0.0054766414141414,10,372842.37,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.994499794276125,0.892126182267849,1327,476,1037,0.822327225776042,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1472,0,0,0,0,0,0,0,0,0
"VNbW721iu6uVkrx246N2BiQth8u4b4SCPJwH3JvUovD",77262.60970043,77523.3981219485,0.108199306676431,0.0304251253132832,0.0131395643768513,10,373154.4,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.986803900104146,0.892872798411966,1327,1399,892,0.822309554027519,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1473,0,0,0,0,0,0,0,0,0
"F6VjFm73ooiStNbFod987ZngYugMimtSqCnnTG8qWSug",72705.510533009,73072.3543357411,0.108199306676431,0.0243489729225023,0.0111500376903651,10,373060.98,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.98880198711429,0.892649265802334,1327,1253,943,0.822291304867044,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1474,0,0,0,0,0,0,0,0,0
"3WrKhSfqEn2nrnsXaSi4ohUUdjE8btXkJ1BycnHizrYx",72779.206642539,73048.2977952834,0.108199306676431,0.0644597701149426,0.0131290975690977,10,373123.98,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.986814411947365,0.892800010336768,1327,1398,910,0.822254371803768,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1475,0,0,0,0,0,0,0,0,0
"DHXbmu3KUhHYn2Trned5ZUaGC6GRgHYhJoRbCr75XQxj",71882.508970159,72153.4493041588,0.108199306676431,0.0182539682539683,0.00820034691405176,10,372916.35,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.991764369506105,0.892303199421141,1327,891,1007,0.822252975527034,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1476,0,0,0,0,0,0,0,0,0
"Ac8zL56RqrEwZcJa2HL7ZVCBW8py1ehVYj5qmfJXcdFQ",72316.943205414,72587.04742612,0.108199306676431,0.00854545454545455,0.0038513444796689,10,372720.51,"OVH SAS",0,0,"1.14.19",0.387246159066966,0.996132084365248,0.891834599268387,1327,266,1093,0.822228491937158,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1477,0,0,0,0,0,0,0,0,0
