"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"8iLE53Y9k4sccy4gxrT936BHbhYS6J13kQT5vRXhXFMX",70881.471060144,71417.4024516988,0.175740162635578,0.0314822513013303,0.0102397172904137,10,363446.28,"TERASWITCH",0,0,"1.14.20",0,0.987256520879118,0.870576095165756,1775,1127,1555,0.745616728656668,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1677,0,0,0,0,0,0,0,0,0
"DQRqi1v2un5eSoWxCkheGyVvcxm5LiMnxmSRUXazdGVX",70910.832880053,71446.1695209456,0.175740162635578,0.0598145318733554,0.0164427019792147,10,363678.84,"TERASWITCH",0,0,"1.14.20",0,0.97953681499008,0.871133154593333,1775,1652,1549,0.745451412378724,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1678,0,0,0,0,0,0,0,0,0
"CMSqyY58cy1im8RH1ozTZfiYKgh2dbcVnbmNZpywEQ7p",13576.878390393,28449.3521456416,0.0163918380139417,0.17525641025641,0.0110657779772573,10,286803.63,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.986228476176631,0.686991167676181,587,1214,1704,0.743814912234237,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1679,0,0,0,0,0,0,0,0,0
"B191sdbDFjEmLLNixWEfjsoxoYLbr5hnpT39KKoqgkUp",70930.989794481,71465.7434708354,0.175740162635578,0.0628631456263035,0.0132586748620894,10,362236.77,"TERASWITCH",0,0,"1.14.20",0,0.983499383675975,0.867678911865754,1775,1449,1566,0.743099115564116,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1680,0,0,0,0,0,0,0,0,0
"4EPxG5rp1sUuHtrTcgQYfPo6KjvTWp6YafYsdUSP7mks",11651.647066484,23756.0176691086,0.102414726190605,0.0110119047619048,0.00417725336602788,10,324352.89,"OVH SAS",0,0,"1.14.20",0.417237786430322,0.994801346605297,0.776934276041918,1356,270,1683,0.738355359991163,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1681,0,0,0,0,0,0,0,0,0
"AAZdEa1krazg48bTnydEsDzNmFrQPt6T7XxhfdQ65D2r",15221.549016848,22430.6135045436,0.102414726190605,0,0,10,324111.96,"OVH SAS",0,0,"1.14.21",0.417237786430322,1,0.776357167648874,1356,1,1684,0.73831132687303,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1682,0,0,0,0,0,0,0,0,0
"56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH",2338.820705305,22234.420869636,0.0163918380139417,0.352435064935065,0.0160188113180445,10,283073.13,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.90672685305332,0.980064353166863,0.678055365325925,587,1626,1707,0.736467054810212,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1683,0,0,0,0,0,0,0,0,0
"MELNFCV6Rfn1mPLhpAK7gjYzDUhvLdKyMW4mFbfoL9F",5004.505788023,5406.405895119,0.00174448212295781,0.4,0.0110629438486994,0,275409.1,"ORACLE-BMC-31898",0,0,"1.14.20",0.990073514802787,0.986232003291402,0.659697435481016,148,1211,1709,0.735642568285164,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1684,0,0,0,0,0,0,0,0,0
"9KUA3BzMqFb5R8KLLdaMDHGkdKWUDwev7B3xY6a3VubD",70882.232304245,71418.9756853698,0.175740162635578,0.0790167078176905,0.0177938503679174,10,357597,"TERASWITCH",0,0,"1.14.20",0,0.977855290901836,0.856565102008993,1775,1694,1597,0.734115870076289,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1685,0,0,0,0,0,0,0,0,0
"8RkDycDZqFSt9H61Xg6u7y3ykBQmNcLfeb3aGSCohYkC",65866.443659185,66669.4124055653,0.175740162635578,0.0445763604587134,0.0189474057795056,10,356485.95,"TERASWITCH",0,0,"1.14.20",0,0.976419674186507,0.85390376352856,1775,1730,1603,0.731958254574778,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1686,0,0,0,0,0,0,0,0,0
"ECPFfFHuzS24Hxb2U5uuCrQRCqCnqYPsec376prpqZMg",21888.124700539,61582.4974711113,0.175740162635578,0.0471829710144927,0.0115017015482258,10,355403.34,"TERASWITCH",0,0,"1.14.20",0,0.985685962866216,0.851310548414659,1775,1273,1610,0.730676265154831,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1687,0,0,0,0,0,0,0,0,0
"9W1JRT3hPL4TzLHU8kgYQG6tVVJHByxBceNUuvTK46N",69139.47009756,69678.711736299,0.175740162635578,0.0724996113726091,0.0192014141405469,10,355106.7,"TERASWITCH",0,0,"1.14.20",0,0.976103557036624,0.850599995832115,1775,1736,1611,0.729392578104444,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1688,0,0,0,0,0,0,0,0,0
"2cBhQVapMyJVtXUvojvv49jwR8jxRm19S9nXbeA5vCvj",70883.08583046,71420.3035437334,0.175740162635578,0.0995855188121923,0.0159244422869437,10,354604.32,"TERASWITCH",0,0,"1.14.20",0,0.980181796817248,0.849396626743595,1775,1615,1615,0.728780620327169,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1689,0,0,0,0,0,0,0,0,0
"336Rwfpjr719YG1fCGYSJrkTuJBZF1iGQtRFhHHnDXTK",50210.77990282,52294.8195312709,0.175740162635578,0.0648163678426836,0.0125585821029188,10,353865.69,"TERASWITCH",0,0,"1.14.20",0,0.984370659435465,0.847627359436272,1775,1380,1617,0.727741865676783,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1690,0,0,0,0,0,0,0,0,0
"HaEqw4MVBiK22xoZxsKqpZa83kXtyJA2mPHsR5fDPrVL",69429.041939929,70433.0478904669,0.175740162635578,0.0992835497835498,0.0220353980461099,10,353023.29,"TERASWITCH",0,0,"1.14.20",0,0.972576622287823,0.845609528073222,1775,1795,1621,0.725282454078465,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1691,0,0,0,0,0,0,0,0,0
"LZWtKCcDYaisWkFiHw8WR2eNuYivAmCFVUJBSU5LN37",70940.46500362,71476.4609094505,0.175740162635578,0.0466635101010101,0.00924826676009685,10,350939.88,"TERASWITCH",0,0,"1.14.20",0,0.988490395679969,0.840619060314331,1775,986,1629,0.722667769140252,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1692,0,0,0,0,0,0,0,0,0
"5HVnkucygxhRqnVqch1vEoH36CEpb9TRJAQHW1gKwuzD",20700.449215655,60396.1582265312,0.175740162635578,0.05623550855749,0.0154667848960245,10,350320.23,"TERASWITCH",0,0,"1.14.20",0,0.98075135818699,0.83913479012901,1775,1588,1631,0.720930712267469,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1693,0,0,0,0,0,0,0,0,0
"LvmTxRZAwJBtPuTSWU25UQBQu9N8TnsJJDemusfDDXB",70856.945345625,71395.05036135,0.175740162635578,0.0846929824561403,0.0177868792808335,10,348209.46,"TERASWITCH",0,0,"1.14.20",0,0.977863966522479,0.834078785966874,1775,1692,1640,0.716819371245478,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1694,0,0,0,0,0,0,0,0,0
"DKbkJ9ga8zkELvPSQqfPXNJDVCYmuPrV61FmiJzqMraX",70825.116955153,71363.2857341952,0.175740162635578,0.129455456095482,0.0201016956529716,10,345573.9,"TERASWITCH",0,0,"1.14.20",0,0.974983143422545,0.827765733228034,1775,1759,1643,0.711741575054068,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1695,0,0,0,0,0,0,0,0,0
"GsKtF8HVPosua1DcReDSJ2bgibNcfhQcbAtrVfp93cvS",17.882538205,63409.4818803192,0.137100788540158,0.0170113262696383,0.00801475029735804,20,325202.48,"AMAZON-02",0,0,"1.14.20",0.219866497879279,0.990025525102233,0.778969329873509,1734,796,1682,0.709188601507376,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1696,0,0,0,0,0,0,0,0,0
"J2bkHz1mLXNjaEqjYFDBzfJagNvSHPqDf8hQnWiAnmuQ",18644.230028966,45569.9371540017,0.0447063415617438,0.2,0.00408288433492709,10,278688.42,"IS-AS-1",0,0,"1.14.20",0.745611129002716,0.994918790255681,0.667552509965198,949,247,1708,0.704743549839469,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1697,0,0,0,0,0,0,0,0,0
"EpN7127yV86ohorE89X9PTts6nN1P2KNqBU3jNERzWBj",16949.316975603,24042.4092502527,0.0437786034289833,0.241666666666667,0.0111793600215117,10,274817.07,"IS-AS-1",0,0,"1.14.20",0.750890162086828,0.98608712164814,0.658279324486398,947,1228,1710,0.697743130052752,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1698,0,0,0,0,0,0,0,0,0
"6JpwHChay7q9meZVBhGp4wBvTGy7L28XsCzwLhGF875r",52679.138353183,54181.9705985848,0.102414726190605,0.0177766106442577,0.00687303981608894,10,300063.06,"OVH SAS",0,0,"1.14.21",0.417237786430322,0.991446400627162,0.718751962678743,1356,643,1696,0.693341661559634,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1699,0,0,0,0,0,0,0,0,0
"23Zb7GQBxknEZcBQYAgbjaE9Z8waYcgig6aFUV6birfy",21961.85166527,51749.7473485964,0.0447063415617438,0.259002653693056,0.0141881314788741,10,272659.77,"IS-AS-1",0,0,"1.14.20",0.745611129002716,0.982342661214423,0.653111865322691,949,1521,1711,0.69266796711129,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1700,0,0,0,0,0,0,0,0,0
"CsnnNsr7aZrRdGCTYv7Mpvgx7TJe1GJxVfS4pmpEKdAf",15214.808461268,27319.608552782,0.102414726190605,0.142075163398693,0.00903017807972292,10,296127.81,"OVH SAS",0,0,"1.14.20",0.417237786430322,0.988761810257737,0.709325715205524,1356,945,1698,0.685884195013355,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1701,0,0,0,0,0,0,0,0,0
"8oGZv6GokZFD36kmba97Jo1UUDp3bazvbLAC3RYMW6t",21957.682385014,21993.2103329673,0.102414726190605,0.073452380952381,0.00923824819239658,15,293922.605,"OVH SAS",0,0,"1.14.18",0.417237786430322,0.988502863935165,0.70404350745273,1356,985,1702,0.681801039332547,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1702,0,0,0,0,0,0,0,0,0
"J2nUHEAgZFRyuJbFjdqPrAa9gyWDuc7hErtDQHPhsYRp",227928.0986585,233594.630810931,0.137100788540158,0.0288971122178935,0.0288971122178935,9,311081.589,"AMAZON-02",0,19.40988188,"1.14.20",0.219866497879279,0.964037117846284,0.745145046001237,1734,1852,1691,0.681170813355171,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1703,0,0,0,0,0,0,0,0,0
"AvDxkBtVZgauCHTMLMUMFCG2GfnsN9zv2qXbrgAoWUmA",46891.838583189,66612.0853421794,0.175740162635578,0.249887122042493,0.0220353980461099,10,323226.81,"TERASWITCH",0,0,"1.14.20",0,0.972576622287823,0.774236935655756,1775,1795,1686,0.670380459911183,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1704,0,0,0,0,0,0,0,0,0
"3GrJKm6zQwmtyEfKNr8BBDapmsCpBuo2WPJa3Eb8AQiM",70885.300558569,71424.8415095005,0.175740162635578,0.214961306428126,0.0220353980461099,10,319135.59,"TERASWITCH",0,0,"1.14.20",0,0.972576622287823,0.764437087567989,1775,1795,1687,0.662842115228285,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1705,0,0,0,0,0,0,0,0,0
"HseGLWffsq78cevv51PNeXF25CaZ2iSfgPG33RiRBVzV",21910.728926042,56751.4039148449,0.102414726190605,0.312620712620713,0.0199055403260639,10,283580.1,"OVH SAS",0,0,"1.14.20",0.417237786430322,0.975227261618585,0.67926972900841,1356,1750,1706,0.661723086504871,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1706,0,0,0,0,0,0,0,0,0
"7ivW2gg6DgMzvjnp4L2vXBixrtjXLYgKueQKVGtrtREp",21927.128309958,56265.6284064873,0.0447063415617438,0.307334101382489,0.00973339427519455,10,255074.58,"IS-AS-1",0,0,"1.14.20",0.745611129002716,0.987886647335725,0.610989420038761,949,1050,1713,0.660692546594521,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1707,0,0,0,0,0,0,0,0,0
"46aWpTtjQaTRL81dWXg19H5V2Jf2rg1Cy3hzr76vJDSf",20219.984933197,52541.7876426185,0.175740162635578,0.233806022408964,0.0181706023915567,10,305773.74,"TERASWITCH",0,0,"1.14.18",0,0.977386417454373,0.732430962213808,1775,1717,1693,0.638592003045573,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1708,0,0,0,0,0,0,0,0,0
"76j8TGM73QzGLd2KATNsCwewPVESCkVpkePQdm5PwQXT",46924.153469403,51904.5169869667,0.175740162635578,0.30400641025641,0.0201043047846951,10,305669.43,"TERASWITCH",0,0,"1.14.20",0,0.974979896319651,0.732181104676439,1775,1765,1694,0.638214687929542,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1709,0,0,0,0,0,0,0,0,0
"CXH1K3doyN7PAMj1WAz31q2HcmLLwnhWCSGQc4kjrMsk",42543.76683554,42617.7660787473,0.137100788540158,0.015050505050505,0.00712655823425014,6,286163.166,"AMAZON-02",0,0,"1.14.20",0.219866497879279,0.991130893218415,0.685457040959533,1734,684,1705,0.637341099890178,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1710,0,0,0,0,0,0,0,0,0
"5RBfeGBGQRRTvmoDrzuzgz72qR6YFUknT91Xfra2LRL9",21926.833920947,39360.2634335676,0.102414726190605,0.437197802197802,0.0220353980461099,10,270077.04,"OVH SAS",0,0,"1.14.20",0.417237786430322,0.972576622287823,0.64692535820459,1356,1795,1712,0.636638905938028,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1711,0,0,0,0,0,0,0,0,0
"CMHSLFkNiRSkM5fd3ve8cXLX6DSCqoaPhDmjxkGh2L7E",21871.32886678,51703.5555003783,0.161701778367741,0.235998885553806,0.0201270838558997,10,297793.26,"TERASWITCH",0,0,"1.14.20",0.0798814798922639,0.97495154742973,0.713315028172749,1774,1770,1697,0.635989599149365,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1712,0,0,0,0,0,0,0,0,0
"H7JJ6aE73ufbUuDCZSQMxguQsj28XHe4VQyMk2hsVGoo",1682.752669267,21719.903407213,0.0165403710834898,0.309090909090909,0.00961005651735387,10,221938.74,"IS-AS-1",0,0,"1.14.20",0.905881667369407,0.988040142993592,0.531617937141104,675,1037,1715,0.624306373011034,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1713,0,0,0,0,0,0,0,0,0
"EUqqqPaHEvuABeH9osu9sDZdgo8VDFe5f4xtxELJQwGu",46895.588603243,56810.9559745895,0.175740162635578,0.319636280794369,0.0220353980461099,10,295792.38,"TERASWITCH",0,0,"1.14.20",0,0.972576622287823,0.708522247524959,1775,1795,1699,0.61983069981057,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1714,0,0,0,0,0,0,0,0,0
"LneJvrSDJGqfpbsKHPfyaxSPecBtqRHTJnwyBzG4vPC",24660.264187216,54319.9045084422,0.0719653116927236,0.337410873440285,0.0117659277679099,10,243990.27,"WEBNX",0,0,"1.14.21",0.590501621180619,0.985357129440621,0.584438769094124,1270,1305,1714,0.616211389441777,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1715,0,0,0,0,0,0,0,0,0
"9mPYMu9MUQuykKA9QK1jSVymJJTTRWKMyGsdM1VJFoL7",20768.677729178,35832.1151747581,0.000690027977811609,0.539379941953471,0.0220353980461099,10,185464.44,"NEXRIL",0,0,"1.14.20",0.996073589739174,0.972576622287823,0.444249719565994,82,1795,1720,0.569786230571239,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1716,0,0,0,0,0,0,0,0,0
"E8c2nRFfkzjKHLKKVGRGUqGDLijU3PZbJDFCH9Jtm1xF",16761.158421063,19506.7923424375,0.0444696906315554,0.436904761904762,0.0130902833434454,10,204746.76,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.74695772460522,0.98370894940334,0.490437362073537,948,1435,1717,0.567846001488396,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1717,0,0,0,0,0,0,0,0,0
"CUimiP7i4bEcb375bpY11hHoAXNnjxsX46yo8eZ53SNA",15265.075647477,46184.7416652547,0.0111233314566338,0.00681818181818181,0.00415792914428519,100,186733.71,"Unknown",0,0,"1.14.20",0.936705808792839,0.994825395884132,0.447290048167819,330,268,1719,0.564702884242154,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1718,0,0,0,0,0,0,0,0,0
"BfSfDsANBFgRwGyceMZU2wXuCg4rhP4srA1dYW8mN3L7",20240.400790767,52101.5338618107,0.0357562389096198,0.0457217261904762,0.00738876925932184,100,187074.54,"Unknown",0,0,"1.14.20",0.796539172529586,0.990804567732223,0.448106450664814,748,720,1718,0.543457493803041,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1719,0,0,0,0,0,0,0,0,0
"7YA8nTh1CZi7J7E5ZijMYmAKphjiizQvbuA8bPHS39sa",21883.191055726,39374.8718485517,0.0150801658901003,0.37379097884213,0.0120802209308373,10,167434.56,"MEVSPACE sp. z o.o.",0,0,"1.14.20",0.914190554600936,0.984965986966077,0.401062092149069,584,1337,1722,0.524920616742972,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1720,0,0,0,0,0,0,0,0,0
"4KAmS9X8tGJPPzDdwT9Fa9F1y3GZEoacGhMqJ6zstUXN",21838.077146439,31914.6900875616,0.102414726190605,0.550357142857143,0.0220353980461099,10,208215.9,"OVH SAS",0,0,"1.14.21",0.417237786430322,0.972576622287823,0.498747119308591,1356,1795,1716,0.522655645248798,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1721,0,0,0,0,0,0,0,0,0
"Fi5PXywWD5H5vkzPHA9nnfhGKgUMqDrcWYYHxNJbHLFw",17318.241596125,44297.6044450727,0.0114266857915013,0.138685770750988,0.00911731285125216,100,160566.93,"Unknown",0,0,"1.14.20",0.934979656214407,0.988653369750037,0.384611808193919,451,958,1724,0.515748520316772,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1722,0,0,0,0,0,0,0,0,0
"5pkXTTVgxvebUwtfCmZmMeJBhKB51BeiZbguo6ZrrSas",69573.35581566,72092.5440568505,0.000696318461361378,0.0409437543133196,0.0121567738816585,100,147666.24,"JSC Avantel",0,0,"1.14.20",0.996037795510606,0.984870715690244,0.353710316162844,86,1347,1727,0.501080728333838,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1723,0,0,0,0,0,0,0,0,0
"CtEAGSKskruTqoe9JC9v9gSrGMAjBWxvJJFeZBymXGq1",18417.320869959,50332.1115487397,0.0359650579457732,0.3,0.00660751925932184,100,150063.39,"Unknown",0,0,"1.14.17",0.795350946497348,0.991776844874338,0.359452296756307,752,602,1725,0.475153977340931,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_VERSION_TOO_LOW,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1724,0,0,0,0,0,0,0,0,0
"8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875",223663.991002598,223887.96730105,0.0117661305425685,0.994279023084644,0.803526038162875,5,179916.985,"RELIABLESITE",0,0,"1.14.19",0.933048141266563,0,0.430961698810883,452,1869,1721,0.475054866972458,0,"NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,0,1725,0,0,0,0,0,0,0,0,0
"2M1ERLt16oyrbqDHTfsT3HfDrx4jDuYgrrXctvUo6Ybv",0,9958.313009712,0.0359055471500799,0,0,100,132955.65,"Unknown",0,0,"1.14.20",0.795689575953477,1,0.318473504825046,751,1,1729,0.444316476935185,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MSOL_STAKE_SCORE_TOO_LOW,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1726,0,0,0,0,0,0,0,0,0
