"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"EqYy6BtaU69ZJPjScoog5K2bjXB7ioTCNdmEX6tYFTEL",73824.389079786,76179.5841842308,0.0149360885714601,0.0442228364984175,0.0211039767548834,10,365081.31,"RELIABLESITE",0,0,"1.14.17",0.916775620019258,0.973494447408464,0.885329978720437,487,1285,1102,0.896949651896258,0,"",1,1,495,0,0,0,1,0,0,0,0,0
"C2KtdF4FBNybpJrAW9p57SRxv1cqH7EAFeJPJ9J3biLi",74354.385216389,76663.13629232,0.00249593594576345,0.0856666666666667,0.0227596609860606,10,359446.77,"Rostelecom",0,0,"1.14.17",0.98609256228202,0.971414989779499,0.871666098807496,175,1404,1458,0.8969431617245,0,"",1,1,496,0,0,0,1,0,0,0,0,0
"3Ty8DYNBkK237zPvACti83EJYGxDcMcoDMCou5r3eV5Q",3233112.39127551,3238876.56530835,0.00962894536718462,0.0222483709476264,0.0222483709476264,10,362678.85,"Tencent Building, Kejizhongyi Avenue",0,10.848149743,"1.14.17",0.946347197646938,0.97205714481789,0.879503961878664,298,1370,1389,0.896907012222954,0,"",1,1,497,0,0,0,1,0,0,0,0,0
"5kJituZ6Jg99XUT2CQP4GRgCmhJqF1DVbZcYk6aAHdTx",73962.672998366,76314.448297109,0.0116276663856198,0.0446142947740833,0.0219676809468685,10,363579.57,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935210257964377,0.972409677597063,0.881688227127502,423,1353,1345,0.896900958830833,0,"",1,1,498,0,0,0,1,0,0,0,0,0
"BdDF74LLy8a2o95pXLzMx2ribFE4SDWCfDMkq9MRx4yb",73830.196291153,76182.1416284104,0.0158691642757485,0.09430824649207,0.0309012177910457,10,365987.25,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.961189596500406,0.887526902580829,530,1703,904,0.896893200378424,0,"",1,1,499,0,0,0,1,0,0,0,0,0
"8GN7k7hoSXtuZ9iGwNcQbEDHBiyf8AhFKCSAi2me1pTe",73830.13627967,76182.1019002611,0.0158691642757485,0.0618344933933169,0.0278885769497275,10,365817.96,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.964973324618875,0.887116370713017,530,1635,947,0.896868462643066,0,"",1,1,500,0,0,0,1,0,0,0,0,0
"C2mentSvByvvSyXqzaVbVP9dFWTa8UbrcWqRZviyTPwx",73829.642420392,76182.1844973864,0.0158691642757485,0.0835872005568802,0.0263614722744284,10,365702.49,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.966891292675514,0.886836353495365,530,1588,975,0.896800600787691,0,"",1,1,501,0,0,0,1,0,0,0,0,0
"531ABLCYsNQ4xztxHfoCc4xqEQ8xiEWWSP3TKDG5s7hz",73830.196087586,76182.1316978783,0.0158691642757485,0.0892887629880327,0.0281357247702191,10,365785.2,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.964662919161647,0.887036927012919,530,1653,958,0.896783474761666,0,"",1,1,502,0,0,0,1,0,0,0,0,0
"66PSXQ5Z7mFqLZFEMYD657PJFGqwqqqLoFa1rkrp2S7G",73832.096442419,76184.0055081149,0.0158691642757485,0.0949538111788751,0.0262296364641863,10,365678.1,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.967056871942513,0.886777207224139,530,1584,981,0.89676784052267,0,"",1,1,503,0,0,0,1,0,0,0,0,0
"56CMrsFGVrnXJ3PwNV935vFYhfCBdX9btYPnLPE1ATFH",53739.459811335,54867.4776643252,0.0107755416985167,0.0224567026540711,0.0137874690605173,10,362685.06,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93995832493058,0.982683619749384,0.879519021261375,300,758,1388,0.896753114017253,0,"",1,1,504,0,0,0,1,0,0,0,0,0
"88KvxpFUnahtg4GCuRayvoyysboHp8j1P38EqgjjdB4r",72583.40364346,74885.2680951054,0.0158691642757485,0.0786632303887739,0.0309012177910457,10,365899.95,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.961189596500406,0.887315198215184,530,1703,926,0.89673035086639,0,"",1,1,505,0,0,0,1,0,0,0,0,0
"ALK9YCCWTeM4y3LWtrppSZqJrmaQdwmkzYNjkHx7tsyy",73825.118797566,76180.0593519113,0.0158691642757485,0.0965739594083247,0.0234721124256475,10,365508.54,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.970520185955546,0.886366020600556,530,1451,1007,0.896717951890148,0,"",1,1,506,0,0,0,1,0,0,0,0,0
"8rcrC8sc3kATiFM3w8oWSbJTDxtGJZuPhLKmpWL4XYr4",1494.637790325,11427.2487416925,0.0330353580119561,0.0324675324675325,0.00735048295732826,5,372549.625,"LATITUDE-SH",0,0,"1.13.7",0.815925891518859,0.990768156406656,0.903440802197069,793,203,170,0.89669445857039,0,"",1,1,507,0,0,0,1,0,0,0,0,0
"A2RvPgsyiLL6ZzMhFgcZAbuBFKgE76AG39ZZzcpuNJAy",73830.231853265,76182.1302885388,0.0158691642757485,0.098688218031968,0.0309012177910457,10,365865.3,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.961189596500406,0.887231171224696,530,1703,936,0.896665714719861,0,"",1,1,508,0,0,0,1,0,0,0,0,0
"3Rk99suwAvvJgyLpDYEJeC2YPPLw1enc5T1r6J8ZoRSr",70056.528916394,72308.8898504322,0.000432836378372736,0.0753817995542992,0.0262159951125642,10,358489.08,"JSC Ufanet",0,0,"1.14.17",0.997588221370619,0.967074004806476,0.869343680091181,59,1579,1471,0.896591326804579,0,"",1,1,509,0,0,0,1,0,0,0,0,0
"2Dh9w9HuNuvmpmsfRFqWhNqQuMX8U9BAU4xyyyqzEq2h",73830.132430146,76182.0366934743,0.0158691642757485,0.0883239232667992,0.023924033792856,10,365453.55,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.969952595036312,0.886232668675393,530,1474,1016,0.896571712646235,0,"",1,1,510,0,0,0,1,0,0,0,0,0
"6csfbzZEnk7kGJRy7Xg4cgAuRdFCUdrjckzRnnY1Qj55",73830.151848749,76182.0436590837,0.0158691642757485,0.0566185143359056,0.0288622568305909,10,365678.82,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.963750430773355,0.886778953239526,530,1678,980,0.896514841983033,0,"",1,1,511,0,0,0,1,0,0,0,0,0
"5Ri6yTqus7LdDaYGAVNGStC77BHZuQy8F6fYsp5cC7Vf",73830.154888605,76182.1006093876,0.0158691642757485,0.10437865497076,0.0274000618609151,10,365593.59,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.965586875445275,0.886572268668118,530,1615,994,0.896497118825944,0,"",1,1,512,0,0,0,1,0,0,0,0,0
"YT7i3TkDv9GpbQ5qEkL7dvb3fAXSuNKwCotw2MjrWxZ",73841.00248917,76192.3652474106,0.000969269755816094,0.0787818703650622,0.0258550827650511,10,358605,"State Enterprise Scientific and Telecommunication Centre Ukrainian Academic and Research Netw",0,0,"1.14.17",0.994599196832829,0.967527292891421,0.869624788568449,96,1560,1467,0.896382582480121,0,"",1,1,513,0,0,0,1,0,0,0,0,0
"8UZnAPPeYMbxju37MDR3it9nTutGhK9F1hKDxZikygfN",73825.288752013,76180.2248816818,0.0158691642757485,0.112994706368436,0.0262159951125642,10,365406.57,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.967074004806476,0.886118741171407,530,1579,1019,0.896262646087027,0,"",1,1,514,0,0,0,1,0,0,0,0,0
"6mEgxgVus3rWJrt3qFk3BvEV38SVHNCqBdQJXxLBbcst",73830.147258415,76182.0401561467,0.0158691642757485,0.0527068383972409,0.0272402829410301,10,365457.78,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.965787549878024,0.88624292651579,530,1611,1015,0.896259215203595,0,"",1,1,515,0,0,0,1,0,0,0,0,0
"BgheKvqFnT6qEyBtweMGGBRGtgqzb7DxAYn13uXqfoZW",73830.10286404,76182.125199763,0.0158691642757485,0.135253463641622,0.0309012177910457,10,365575.14,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.961189596500406,0.886527527023832,530,1703,996,0.896124449949965,0,"",1,1,516,0,0,0,1,0,0,0,0,0
"9a7VQpVNCwBKEiADAr4EHW52CTesXnDDfnPvvp7qRFyP",73825.100534685,76180.0881306967,0.0158691642757485,0.0736765297906602,0.0258550827650511,10,365310.54,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.967527292891421,0.885885866369197,530,1560,1032,0.896118379938016,0,"",1,1,517,0,0,0,1,0,0,0,0,0
"6TwbKFn21CudK4bKCDTZsHDs2LCxFWUx8mkD6WgzSSSC",73831.822182908,76183.7103323193,0.0158691642757485,0.166078166724718,0.0309012177910457,10,365538.24,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.961189596500406,0.886438043735261,530,1703,1002,0.896055616651064,0,"",1,1,518,0,0,0,1,0,0,0,0,0
"6B4Cu11nC7reP3F3wgKVtrHKALH6nFi6io9TXyYijweB",44769.857805217,64681.3234146461,0.0107755416985167,0.050031328320802,0.0128071538780075,10,362252.79,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93995832493058,0.98391484720609,0.878470757273549,300,648,1404,0.896041466907903,0,"",1,1,519,0,0,0,1,0,0,0,0,0
"9wVjftGcMLxfnjDc4vKUcHofF64JiRxFNFxHzrKwGkSL",72394.486480971,73971.6087059612,0.0158691642757485,0.110112085881263,0.0309012177910457,10,365524.74,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.961189596500406,0.886405305946759,530,1703,1003,0.896030433736831,0,"",1,1,520,0,0,0,1,0,0,0,0,0
"5znzbnUiJTPe3TgZw9L1saWCWQsuXSAgwEP4FA1edEsi",72499.960499067,74834.8920081401,0.0149360885714601,0.0587674537266189,0.0193586449962416,10,364472.55,"RELIABLESITE",0,0,"1.14.17",0.916775620019258,0.975686497904712,0.883853722710931,487,1192,1258,0.895982689619426,0,"",1,1,521,0,0,0,1,0,0,0,0,0
"87BpJ19DeRVD5dYmvuLUJNwnySQ4oxiCy3872iVC5qyd",45827.939672709,69169.6911228198,0.00471099134062481,0.151476774322169,0.0262159951125642,10,360073.98,"Amarutu Technology Ltd",0,0,"1.14.17",0.973750200292243,0.967074004806476,0.873187096461288,262,1579,1450,0.895880413077219,0,"",1,1,522,0,0,0,1,0,0,0,0,0
"CraRZ3Pk5mJC2sfGXGH2rFRYjr8LPVz2gLowNbujcND3",73831.617425111,76183.5149377149,0.0158691642757485,0.128295138684845,0.0259115955255369,10,365144.13,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.967456315655114,0.885482318562932,530,1564,1079,0.895802498761173,0,"",1,1,523,0,0,0,1,0,0,0,0,0
"6cvBCfFXugkTqgSFVPvzhoWaLbhHWvZfSsZadWP5rryR",73830.012398386,76181.9702358075,0.0158691642757485,0.0759497213313003,0.0266250672781232,10,365172.48,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.966560230368422,0.885551067918786,530,1597,1067,0.895786453243623,0,"",1,1,524,0,0,0,1,0,0,0,0,0
"CppiiXPEr8yjeubGLrL6ZWKCZBJH2MefLRZ8fdQwJRhB",73830.126175864,76181.8908898991,0.0158691642757485,0.102532166549194,0.0309012177910457,10,365393.7,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.961189596500406,0.886087531146368,530,1703,1021,0.895785991582685,0,"",1,1,525,0,0,0,1,0,0,0,0,0
"cyberQQ2WbXdFtuuMHBmx3JovP8T5Qfuk3wEJsBevoo",74257.890120187,76610.7346663708,0.0314094620904365,0.0598110223110223,0.0144702442874082,7,371593.032,"IS-AS-1",0,0,"1.14.17",0.824985437418999,0.981826087783028,0.901121043729198,638,818,171,0.895615953839462,0,"",1,1,526,0,0,0,1,0,0,0,0,0
"7PrwBc81z19peAGLjjq3Bt4uLtRonRrwR963gxJE8i18",46068.140976617,67684.5878077037,0.0158691642757485,0.103172313797314,0.0276553095938543,10,365052.33,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.965266296898024,0.88525970160112,530,1626,1117,0.89546279196308,0,"",1,1,527,0,0,0,1,0,0,0,0,0
"56ixbAMwsBiguYXsbzABGNaQVDeFDXQdA9m6hvyumtLy",73825.073287392,76179.7684753972,0.0158691642757485,0.144981351147432,0.0253611009004603,10,364916.07,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.968147709718224,0.884929268189176,530,1534,1165,0.895430259555446,0,"",1,1,528,0,0,0,1,0,0,0,0,0
"1bB6Z9iaL1TM4VTo54B5w1FgCXFDbbtVkVJu4VbiNNc",73831.996965812,76183.7266261801,0.0158691642757485,0.153161193381782,0.0309012177910457,10,365201.19,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.961189596500406,0.885620690282333,530,1703,1060,0.895426883225735,0,"",1,1,529,0,0,0,1,0,0,0,0,0
"ArWF5nxj7AupNtDztDz7sna5qFEBj11uVtJBnF77pWqo",26622.367770921,55590.9533890144,0.01728309445155,0.0511849261849262,0.0132426528725464,10,364883.67,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.903698025557555,0.983367881975916,0.884850697496772,615,700,1172,0.895328531389134,0,"",1,1,530,0,0,0,1,0,0,0,0,0
"2WgrQTu8QitYjqywZ6uBZBFWigMdXjR6trzd6SYNwihU",73829.892946931,76181.8233802926,0.0158691642757485,0.0459578100939657,0.0219098533867225,10,364553.73,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.972482306156813,0.884050585945789,530,1346,1244,0.895087780632732,0,"",1,1,531,0,0,0,1,0,0,0,0,0
"9yYzduhLTmv2C9unYhiEDxKvaTj6D2yeRXL8mFkmTfKc",47063.32554701,70723.086125412,0.0158691642757485,0.0777599585451416,0.0221831794890721,10,364550.76,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.972139022070377,0.884043383632318,530,1364,1246,0.895055833923413,0,"",1,1,532,0,0,0,1,0,0,0,0,0
"JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC",71297.243145535,73504.4177397762,0.0158691642757485,0.0313193640982963,0.0191289813109401,10,364376.88,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.975974944151589,0.883621720916416,530,1183,1272,0.895026548917428,0,"",1,1,533,0,0,0,1,0,0,0,0,0
"7kmTFq434qDsbuCbJgDsAtih8AurPfUk8u6kc5bJb5Zb",73831.931034253,76183.8142622922,0.0158691642757485,0.0650065876152833,0.019322991526841,10,364355.91,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.975731276901545,0.883570868218276,530,1189,1274,0.894968687822702,0,"",1,1,534,0,0,0,1,0,0,0,0,0
"6CEi8mpebENyYPfPDpXRHSPbJBUHEFwU7ftLVhwBSamt",73829.384794368,76181.3562560044,0.0158691642757485,0.0548365388046554,0.0218245667259082,10,364462.83,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.972589421990943,0.88383015150321,530,1343,1259,0.894926455356451,0,"",1,1,535,0,0,0,1,0,0,0,0,0
"Co1wLNbCdrcJoAEv29Bvv9sWdpjv2zVpKRDSPDxhfAF2",73829.263446752,76180.6926329051,0.00135754598017834,0.113647552894676,0.0237228480884706,10,357886.17,"Link Telecom Service Ltd",0,0,"1.14.17",0.992435708856764,0.970205274345534,0.867881610456692,135,1461,1477,0.894914830509691,0,"",1,1,536,0,0,0,1,0,0,0,0,0
"2NxEEbhqqj1Qptq5LXLbDTP5tLa9f7PqkU8zNgxbGU9P",141033.080108919,148333.823791204,0.0455701508027425,0.0196084448041222,0.0187320504902493,5,377901.83,"LATITUDE-SH",0,2.208425972,"1.14.17",0.746081611123146,0.976473469660086,0.916420013701371,837,1162,130,0.894833602224622,0,"",1,1,537,0,0,0,1,0,0,0,0,0
"CULmqn9u8zZGorkdY74353UBNUhZK7s7oiZS6KN6sFnz",73830.285297368,76182.0453687895,0.00135754598017834,0.163863694149735,0.0280887677110087,10,358039.17,"Link Telecom Service Ltd",0,0,"1.14.17",0.992435708856764,0.964721894909057,0.868252638726379,135,1647,1474,0.894778438452798,0,"",1,1,538,0,0,0,1,0,0,0,0,0
"71mmEPyitXLyMeZBTd2YU6NahVSYwgJaK2DRMHvb4HUC",74016.458691407,76368.2384577332,0.0116276663856198,0.023525641025641,0.0102962833770718,10,361721.16,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935210257964377,0.987068376556793,0.877181543162349,423,417,1420,0.894561871085311,0,"",1,1,539,0,0,0,1,0,0,0,0,0
"AumDzwu4mvm8TthHRcKjCGAWMBbEutMYE3tsPqArue7g",73824.348311616,76179.7250331484,0.0158691642757485,0.080346218109376,0.024078500575475,10,364342.32,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.969758592385631,0.883537912177851,530,1480,1275,0.89448389975192,0,"",1,1,540,0,0,0,1,0,0,0,0,0
"4virQdLujfhMYGp8nVvpVyBAjbiyxLh6EAh6GshgspmA",73824.481927865,76179.2453596247,0.0158691642757485,0.107776455026455,0.0309012177910457,10,364680.99,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.961189596500406,0.884359194165399,530,1703,1217,0.894456501597324,0,"",1,1,541,0,0,0,1,0,0,0,0,0
"Cr7E4XnUnKgRasGdUTrY9NXgmTxJj7mDYa6r3m591itF",28967.131766889,34169.7099000774,0.0165266782194601,0.312596129360835,0.0279329717579171,10,364796.55,"IS-AS-1",0,0,"1.14.17",0.907912801843988,0.964917566932211,0.884639429634974,612,1640,1193,0.894395189766917,0,"",1,1,542,0,0,0,1,0,0,0,0,0
"EWQfCyftKLVbeJtJ4idbLDcDFSGaZ6bZHGS5vboUx3VR",73829.798617558,76181.6745195185,0.0158691642757485,0.0761494642635947,0.0244284405399293,10,364208.49,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.969319085071941,0.883213371567837,530,1495,1292,0.894200444873933,0,"",1,1,543,0,0,0,1,0,0,0,0,0
"32PqUswoHFz1mEYqm4bsxyZmtXFQUc4x6a4JjLNwhHVo",75990.532626434,78338.5635372678,0.0173968327027541,0.0318869787619788,0.0192346703903708,10,364616.91,"RELIABLESITE",0,0,"1.14.17",0.903064272256531,0.975842203887243,0.884203798795977,616,1185,1229,0.894154518181544,0,"",1,1,544,0,0,0,1,0,0,0,0,0
"BkQJo4j8V6Xhi8p39B76GhF3csWzUz9C6VMz5Dn4bmKb",73829.370182961,76181.2722579121,0.0158691642757485,0.125307531609482,0.0289676351040995,10,364413.69,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.963618080865898,0.883710985953064,530,1689,1267,0.894144686385181,0,"",1,1,545,0,0,0,1,0,0,0,0,0
"AavwT5GecqFL18ino3YVv5z1icD6p7ENTuXuzAUf6QNM",73824.235239661,76179.7945908762,0.0158691642757485,0.075008160282457,0.0261271736425693,10,364218.3,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.967185560186372,0.883237161027482,530,1572,1289,0.894054627159385,0,"",1,1,546,0,0,0,1,0,0,0,0,0
"BKccvpa2f5McCLjE91pSGzEY6Ac5sWm1jmHy5QmZ1vTm",73831.674568799,76183.6166136264,0.0158691642757485,0.0431830372820998,0.0236818674834801,10,364024.71,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.970256743961589,0.882767701140366,530,1457,1311,0.893929749075082,0,"",1,1,547,0,0,0,1,0,0,0,0,0
"BAgnc7rQmxrbjX3ERjwW4NZaESkp3YQDqxUZLRqXScmm",73761.798247742,76101.9744664737,0.000193727655431585,0.112198579331185,0.0219615989664605,10,356622.84,"Hosting Ukraine LTD",0,0,"1.14.17",0.998920543090564,0.9724173162641,0.864818008208697,14,1352,1495,0.893726037271708,0,"",1,1,548,0,0,0,1,0,0,0,0,0
"9uCHWHPT9xwrhUX9AnK7zm38pC1qc4Q3pS2zi5HRRCZZ",72122.18802112,74311.890526686,0.0210989418436675,0.0621295426065163,0.0193948722642481,10,366093.81,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.882435997564703,0.975640998245167,0.88778531285807,618,1196,881,0.893720470919636,0,"",1,1,549,0,0,0,1,0,0,0,0,0
"AVWnWgnS1ysX7ymBbQ9pMdWnt2hpweWGYekHRM8mxpQy",73824.747476949,76179.4702797528,0.0158691642757485,0.0750376046954994,0.0262845625056845,10,364046.94,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.966987887546894,0.882821609365433,530,1586,1305,0.89371976644708,0,"",1,1,550,0,0,0,1,0,0,0,0,0
"644K33yWfSzc32VvY5fRUfUqphw8LTaLQntCkyEpJ8h7",73598.127793539,75897.3185746051,0.0330353580119561,0.0279126794258373,0.0146216974915358,9,371260.799,"LATITUDE-SH",1011000000000,28.199164095,"1.14.17",0.815925891518859,0.981635870038108,0.900315371604212,793,828,172,0.893587797624458,0,"",1,1,551,0,0,0,1,0.0000247773118113397,25,0,0,25
"2DpnT6to3eJsXeg1Tk42XFCXLMKL7pGzMKFwQS5CNK6a",73825.595268284,76181.6573584135,0.0107755416985167,0.0544199348409875,0.0226091745678597,10,361421.46,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93995832493058,0.971603993289039,0.87645476425761,300,1394,1426,0.893543714286639,0,"",1,1,552,0,0,0,1,0,0,0,0,0
"78Txiv4aMrEeTLNhJYtfnGwtvuVH4NZ8igXS3oYeKdg2",73829.815441347,76181.7341931494,0.0158691642757485,0.0684561462711197,0.0277743406235761,10,363940.02,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.965116799803,0.882562326080499,530,1632,1322,0.893376387939908,0,"",1,1,553,0,0,0,1,0,0,0,0,0
"8Xs7F3SxKCr236U4t5vStRF33yw6T6xgWwhVDsgJDfDB",73828.686529646,76179.7882435224,0.00148562435286725,0.0361199187809095,0.0179583997736316,10,356761.98,"Cosmonova LLC",0,0,"1.14.17",0.991722051924095,0.977445136753684,0.865155425682189,153,1098,1494,0.893264884417213,0,"",1,1,554,0,0,0,1,0,0,0,0,0
"29VMLFnCzjTeJBpKpoq1UQhc81y6LHYVABE6DdJNWUXf",73830.865058881,76182.700396374,0.0158691642757485,0.060385628733152,0.0221877384729101,10,363589.83,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.97213329621182,0.881713107846763,530,1365,1344,0.893262873637713,0,"",1,1,555,0,0,0,1,0,0,0,0,0
"1234LB7uvDC23rdCQoK8C3jNwnovUNyeKxz8wC3dghJ5",322734.659438388,326082.807563161,0.0712030914702909,0.0177550804181502,0.0177550804181502,5,388783.89,"WEBNX",1539778316551060,36497.909189214,"1.14.17",0.603254017142742,0.977700495823313,0.942809241756443,842,1079,65,0.893253919051787,0,"",1,1,556,0,0,0,1,0.037747838779189,37701,0,0,37701
"F5b1wSUtpaYDnpjLQonCZC7iyFvizLcNqTactZbwSEXK",3162813.60933713,3174815.88084692,0.113175754895562,0.0167662168298071,0.0167662168298071,0,407941.9,"OVH SAS",0,0,"1.14.17",0.369380947028307,0.978942459655585,0.989267825422712,1234,1010,14,0.89310635445687,0,"",1,1,557,0,0,0,1,0,0,0,0,0
"EdrtTDHBiECSuzNLsZH63QgXNHuty6JVu5cAink12Tjg",71424.689281375,73777.8559813894,0.0116276663856198,0.0762049469298322,0.0309012177910457,10,361990.08,"HOSTING-SOLUTIONS",0,0,"1.14.17",0.935210257964377,0.961189596500406,0.877833679909304,423,1703,1412,0.893072839347862,0,"",1,1,558,0,0,0,1,0,0,0,0,0
"GE6atKoWiQ2pt3zL7N13pjNHjdLVys8LinG8qeJLcAiL",4338229.37954827,4364121.9950151,0.0712030914702909,0.0167103089401801,0.0167103089401801,5,388605.385,"WEBNX",2803498894908,1063.743813219,"1.14.17",0.603254017142742,0.979012677203965,0.942376363316702,842,1004,68,0.893021872665882,0,"",1,1,559,0,0,0,1,0.0000687192626713343,69,0,0,69
"57gGMmhTCxHtLevWHzDdrme3e4SC4UCXEq9oyfR4hDjE",73831.662258077,76183.6105835691,0.0158691642757485,0.0801303094633403,0.0309012177910457,10,363881.79,"WorldStream B.V.",0,0,"1.14.17",0.911576491305408,0.961189596500406,0.882421117086094,530,1703,1324,0.892965673074782,0,"",1,1,560,0,0,0,1,0,0,0,0,0
"2PEyBgsPYBQ8pMdXQtEaPGNqWQHE9GCnmV2tTVN4GMru",1117284.86117611,1121333.93666485,0.113175754895562,0.0179700905065952,0.0179700905065952,0,407874.1,"OVH SAS",0,38.357886708,"1.14.17",0.369380947028307,0.977430453770425,0.989103408973792,1234,1102,19,0.892863572120381,0,"",1,1,561,0,0,0,1,0,0,0,0,0
"BfSfDsANBFgRwGyceMZU2wXuCg4rhP4srA1dYW8mN3L7",75265.105113317,77691.5604503074,0.0256091573162926,0.0108196395223441,0.00716992557090317,10,367050.51,"IS-AS-1",0,0,"1.14.17",0.857304927640143,0.990994927567242,0.890105330803228,631,191,283,0.8928198531446,0,"",1,1,562,0,0,0,1,0,0,0,0,0
"Egu7ue8R5C9aCMNAhy6fLS1mytChw1sjdWCWFn8WmyLK",27142.025121961,38811.4992254533,0.0225558371377045,0.246136363636364,0.0193412859936022,10,366233.49,"IS-AS-1",0,0,"1.14.17",0.874318128755678,0.975708299954759,0.888124039843101,624,1190,841,0.892737304299779,0,"",1,1,563,0,0,0,1,0,0,0,0,0
"6GoijNiK3JZVAY96ykCfPhcJnrQfrQMLvrQaX5HyMVhu",74235.245491655,84168.4561376933,0.000408895359995122,0.0372394266153637,0.0201926517142521,10,356056.907,"Netorn LLC",0,0,"1.14.17",0.997721621517589,0.974639026654025,0.863445608589426,54,1242,1500,0.892656796583343,0,"",1,1,564,0,0,0,1,0,0,0,0,0
"BEARSLRLiizzRK7oJzhDUoPCzP1EG7Xt1WqCLL7zeN81",37565.369454579,37639.0755987103,0.0330353580119561,0.00909090909090909,0.00442124954034812,2,370185.004,"LATITUDE-SH",0,0,"1.13.5",0.815925891518859,0.994447128919203,0.897706545738934,793,71,182,0.892566489949713,0,"",1,1,565,0,0,0,1,0,0,0,0,0
"9xrkErFEcs4WU75jQQtGEJfV4ePUEyGF2PU4b94BNy1i",44672.756368943,65498.2348606677,0.00478920326774397,0.563176464738965,0.0309012177910457,10,358564.32,"IS-AS-1",0,0,"1.14.17",0.973314400845122,0.961189596500406,0.869526138699097,283,1703,1468,0.892544598860125,0,"",1,1,566,0,0,0,1,0,0,0,0,0
"5WF1VwByGfW31Nmk1xcfz9k5YyZLskX4659JXyAA3rpb",73837.756997729,76197.7021820455,0.0107755416985167,0.0901729894856493,0.0274000618609151,10,361123.2,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.93995832493058,0.965586875445275,0.875731477383645,300,1615,1431,0.892524484549452,0,"",1,1,567,0,0,0,1,0,0,0,0,0
"GhBWWed6j9tXLEnKiw9CVDHyQCYunAVGnssrbYxbBmFm",35532.617816212,59571.057380544,0.00100750383270304,0.0123931623931624,0.007713495542173,10,355598.64,"Hostkey B.v.",0,0,"1.14.17",0.994386155290673,0.990312230527342,0.86233430132103,111,229,1506,0.892494427255307,0,"",1,1,568,0,0,0,1,0,0,0,0,0
