"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"HQotcnK69tWMFixZYQibYQ5rVPV7H8Mw2VxdMBVG6eyP",75161.669646667,77761.2176057142,0.0303691193540232,0.0504856071216365,0.0201246132328298,10,362616.75,"IS-AS-1",0,0,"1.13.7",0,0.832525335473861,0.974792613117678,0.877454903054907,634,1309,1386,0.878030178047267,0,"",1,1,739,0,1,0,0,0,0
"2ViVhbfV3uJb5xVBBBs4HZaoMK1M2WhHJB1sRDnp8R4o",75163.376080503,77889.4081827362,0.0303691193540232,0.0170813542808428,0.0102676038629337,10,361883.43,"IS-AS-1",0,0,"1.13.7",0,0.832525335473861,0.987139158406027,0.875680425650021,634,457,1405,0.877614929681074,0,"",1,1,740,0,1,0,0,0,0
"8BkMULdZ4cG6DYsr3UmRFaDJgSt7XYXEpYFgBjVNZgKm",44582.401133115,70841.8916828551,0.0174630567778076,0.0749055775142732,0.0201097960468508,10,356486.85,"RELIABLESITE",0,0,"1.13.7",0,0.903697583674688,0.974811172606755,0.862621857393789,569,1305,1476,0.877571147222617,0,"",1,1,741,0,1,0,0,0,0
"5afRnmkFn1pRU9oussqwk1RRBVyoDgUkL16Jz4qNf574",35198.760785569,39008.0186687288,0.0303691193540232,0.378539377289377,0.0296096580929222,10,362835.09,"IS-AS-1",0,0,"1.13.7",0,0.832525335473861,0.962911977568643,0.877983239110903,634,1674,1379,0.8775226953558,1,"SLOW_VOTER",0,0,742,0,0,0,0,0,0
"A9igcq5tcmPjg8gy3soDnrmCMwXT3pmeFx3oojFjTfwc",46007.190278435,69051.5926031842,0.0174630567778076,0.0961601246715269,0.0296096580929222,10,356943.06,"RELIABLESITE",0,0,"1.13.7",0,0.903697583674688,0.962911977568643,0.863725787924639,569,1674,1475,0.877505001858801,0,"",1,1,743,0,1,0,0,0,0
"8sqpHTT3B8kLto6Vb98bNP93MVuRuPKdcUAwZaP6xuYs",76599.953506467,79112.1249947376,0.0118097773955195,0.0546809425921317,0.0226433563430005,10,353525.76,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.971637723565232,0.855456653528036,415,1449,1507,0.876611614749472,0,"",1,1,744,0,1,0,0,0,0
"EEgn6UpRjJZYntNQnEpodqZeShDeYhHDyPJccziQ3rhh",77352.194366176,79810.7030025045,0.0118097773955195,0.0845852278109311,0.0210414345767688,10,353245.23,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.973644234758737,0.854777830986181,415,1345,1508,0.876243790578315,0,"",1,1,745,0,1,0,0,0,0
"HimabZKVJPggMSKs9Ju9LKqVsuxXTwAqzPNUathygNAn",75156.851098692,77886.4484012429,0.00269014523728977,0.0732662506124193,0.0219238097660657,10,349050.15,"PERFECT-INTERNATIONAL",0,0,"1.13.7",0,0.98516482595726,0.972539002448697,0.844626635503051,172,1393,1544,0.876087308414902,0,"",1,1,746,0,1,0,0,0,0
"FP2TSHqNmmjzURPVATvBZNcHMfEPAikZQUDKqNwKLspf",75599.820063722,78272.1657813573,0.0118097773955195,0.0587415684154815,0.0242594074293758,10,353084.31,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.969613514479345,0.854388439037245,415,1513,1510,0.875634202903795,0,"",1,1,747,0,1,0,0,0,0
"9CquYfmEAUs6FsrLP14DxcyryehchkfTKeQ2Fbg1HraN",45918.244020316,71578.8790374861,0.0303691193540232,0.101516381524206,0.0238944331246417,10,361326.78,"IS-AS-1",0,0,"1.13.7",0,0.832525335473861,0.970070668532201,0.874333451822183,634,1495,1414,0.875265835207827,1,"SLOW_VOTER",0,0,748,0,0,0,0,0,0
"8uCsxn1eLY4jC7FEJK9gnBhtMafVziDtVKtuisLJFD7t",26532.19168668,40842.0417381849,0.000317087274879145,0.13468828320802,0.0185604272422175,10,347277.06,"Mdcloud Ltd",0,0,"1.13.7",0,0.998251378831015,0.976751857798065,0.840336137300588,37,1206,1559,0.875124306805075,0,"",1,1,749,0,1,0,0,0,0
"BifNttkf51HzsPgUf2keDdVBL64YvnAVQGF3fkNDfB56",75594.323255048,78271.4307378272,0.0118097773955195,0.0532501526251526,0.0221738115841737,10,352659.51,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.972225858912599,0.853360513981886,415,1415,1514,0.875044440894538,0,"",1,1,750,0,1,0,0,0,0
"9qCmUkgnUkPZSqeV1AwMkNquf32JcYXDELaKh6PvzZjz",13980.630569326,42393.5947024682,0.00148368788456312,0.429868881118881,0.0263637498957308,10,348168.78,"Hostkey B.v.",0,0,"1.13.7",0,0.99181800012598,0.966977688683907,0.842493908793913,155,1600,1550,0.875042521298077,0,"",1,1,751,0,1,0,0,0,0
"asUJMghrds4gXDWsLoVMGiNYBxSbRSiD3zHVaNA1NBG",75759.267560582,78392.7397851338,0.0118097773955195,0.0283405797101449,0.0152451888870958,10,352274.04,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.980904409445037,0.852427759106441,415,932,1519,0.874994517954384,0,"",1,1,752,0,1,0,0,0,0
"FmDA6Ti6YXd2Bb8SwfqPsGHBB4KPLP5JfH2Jj47v2PFQ",73589.590650418,76573.3742617089,0.0275775100404134,0.0233333333333333,0.00786739293010981,10,358971.03,"IS-AS-1",0,0,"1.13.7",0,0.847920047050274,0.990145578697582,0.868633041160317,627,269,1451,0.874793544953946,0,"",1,1,753,0,1,0,0,0,0
"57SfBPYR4n47Mb6EKW3yAu5tYicUi8bYbui1T4qZ7RYh",75153.236976449,77889.3232208462,0.0303691193540232,0.0200358851674641,0.0114958034179183,10,360411.03,"IS-AS-1",0,0,"1.13.7",0,0.832525335473861,0.985600758587208,0.872117532873397,634,576,1428,0.874755904482223,0,"",1,1,754,0,1,0,0,0,0
"NM7f9N6qGAW6bfGYPxp1ZU5ycD1SWqPvFSx6VyeHNvK",0,22556.0895161634,0.00578997386022679,0.0321428571428571,0.00532910672494807,10,348823.89,"Inetcom LLC",0,0,"1.13.7",0,0.96807039682143,0.993324947247492,0.844079134742633,285,112,1546,0.874635160639745,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,755,0,0,0,0,0,0
"8ZfSRfAuDLV86PaKSCNfgx3AU1w6Hp8sGrEgFTkHViCt",75154.885007156,77885.7424932045,0.0303691193540232,0.065884830020887,0.0223296846318021,10,360776.43,"IS-AS-1",0,0,"1.13.7",0,0.832525335473861,0.97203061778321,0.873001722645591,634,1430,1423,0.874392193475911,0,"",1,1,756,0,1,0,0,0,0
"GjEf8WA7HkUvLgoGL2AejAdDRjADy99rC6cqXWT4BqfG",75601.268966636,78273.4896963765,0.0118097773955195,0.0775694581065425,0.0205995055892848,10,352203.66,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.974197779556499,0.852257454573964,415,1324,1520,0.874347619861052,0,"",1,1,757,0,1,0,0,0,0
"9JiAAwGRDvb6JzAarUfSBTeoD1vmGd2ujxf71CpQZcbJ",45738.598498637,71958.458324058,0.00272437124395999,0.0474074074074074,0.00933382440420622,10,347309.82,"JSC ER-Telecom Holding",0,0,"1.13.7",0,0.984976081959834,0.988308777906615,0.840415409487061,185,374,1557,0.874031925899761,0,"",1,1,758,0,1,0,0,0,0
"4cVfVgD3wVw4cCUpzCyDDtLoaBeDcHBYx5SxairoFAtM",38361.191992016,45304.6386673674,0.00186513284745608,0.790297619047619,0.0296096580929222,10,347773.23,"Ikoula Net SAS",0,0,"1.14.17",0,0.989714469679444,0.962911977568643,0.841536762476477,156,1674,1552,0.873669887822484,0,"",1,1,759,0,1,0,0,0,0
"26pV97Ce83ZQ6Kz9XT4td8tdoUFPTng8Fb8gPyc53dJx",3112484.0208127,3245534.73540324,0.0747915608770266,0.0156567130541436,0.0156567130541436,7,380137.872,"PACKET",0,688.633369548,"1.13.7",0,0.587551702726377,0.980388948662254,0.919852267230509,1118,969,122,0.873385771263084,0,"",1,1,760,0,1,0,0,0,0
"QxAyeuVu3oWJt9BBCcuSphvXADPic7hq9dXSwLYssmo",75158.543693334,77883.2242610784,0.0106460197327845,0.0647641317016317,0.0223799832511144,10,351119.34,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941291067333814,0.971967615491341,0.849633632314015,298,1435,1529,0.87314508256147,0,"",1,1,761,0,1,0,0,0,0
"DQ7D6ZRtKbBSxCcAunEkoTzQhCBKLPdzTjPRRnM6wo1f",1327651.45222554,1364859.95654781,0.0747915608770266,0.0216675844350579,0.0216675844350579,7,379919.694,"PACKET",0,0,"1.14.17",0,0.587551702726377,0.972859941339449,0.919324323179831,1118,1380,125,0.872400506045424,0,"",1,1,762,0,1,0,0,0,0
"3bMPt6XEAR7saJYd8H8QpomKkTedLawU678pHvmjHg3Z",75157.116170848,77882.8538819508,0.0118097773955195,0.0330829746245706,0.0159761889685563,10,350797.68,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.979988784302273,0.848855283977605,415,993,1532,0.872176027459682,0,"",1,1,763,0,1,0,0,0,0
"GTavE4N311rAHoRdiFoYMLQN6apRr3eMzNSavXa4xzMM",44942.598938409,67521.3251430539,0.0303691193540232,0.0550314723590586,0.0232690813272428,10,359362.44,"IS-AS-1",0,0,"1.14.17",0,0.832525335473861,0.970853962328321,0.869580169564078,634,1477,1441,0.871669717608986,0,"",1,1,764,0,1,0,0,0,0
"A7KUE4ZmE3tVigh49pws5eC1MR5dM4ojW3FDecSJZeiu",59946.199691732,65580.3938011418,0.0303691193540232,0.0879367756999336,0.0263637498957308,10,359482.68,"IS-AS-1",0,0,"1.13.7",0,0.832525335473861,0.966977688683907,0.86987112462212,634,1600,1439,0.871595354296372,0,"",1,1,765,0,1,0,0,0,0
"BXNW9ysAB9ksEDidcNWraaFkMeA88q6xzFRSyNnGvQYC",19003.019818159,58923.9518984724,0.0276062642374688,0.0961951192082771,0.0192990165567921,10,357580.08,"IS-AS-1",0,0,"1.13.7",0,0.847761478095757,0.975826726647258,0.865267239946213,628,1255,1468,0.871078621715454,0,"",1,1,766,0,1,0,0,0,0
"HYWwwPUwvN8uPfiPGse3EkBFusStrruVomVEjGvZHraM",75073.858439512,77767.8626721216,0.0303691193540232,0.111621037743161,0.0245967405265331,10,359084.07,"IS-AS-1",0,0,"1.13.7",0,0.832525335473861,0.969190982836631,0.868906573759793,634,1533,1448,0.871023645490945,0,"",1,1,767,0,1,0,0,0,0
"9QU2QSxhb24FUX3Tu2FpczXjpK3VYrvRudywSZaM29mF",5298242.45071484,5353279.80235305,0.0747915608770266,0.01348417985562,0.01348417985562,7,378286.8,"PACKET",0,5.607200693,"1.13.7",0,0.587551702726377,0.983110187784531,0.915373069283068,1118,787,134,0.870149560466767,0,"",1,1,768,0,1,0,0,0,0
"dm2s5zdPPcBrW4rCn94wQfxqo862VXacRgVKuukeypx",75329.301221192,78054.3724279101,0.0303691193540232,0.0475583014420026,0.0171453133714585,10,358190.91,"IS-AS-1",0,0,"1.13.7",0,0.832525335473861,0.978524379953401,0.866745317774755,634,1099,1462,0.870079094511437,0,"",1,1,769,0,1,0,0,0,0
"45W8qw7QurSGkRrsiQpYapifreLouNv7hFbwnnzRjMMR",3522.540468911,31395.1297477467,0.00311583309695183,0.298803249890206,0.0181132477701609,10,345628.98,"IP-Projects GmbH & Co. KG",0,0,"1.14.17",0,0.982817312002091,0.977311979169221,0.836348136534968,200,1177,1565,0.86972522834793,1,"SLOW_VOTER",0,0,770,0,0,0,0,0,0
"4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox",38343.76389162,38429.4743988342,0.0107788825622546,0.018452380952381,0.00479835512703258,15,347581.66,"HURRICANE",0,0,"1.14.17",0,0.940558377079146,0.993989748141417,0.841073204089341,357,94,1554,0.868141426399471,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10",0,0,771,0,0,0,0,0,0
"DXjujkbMhAvkaygmjLbi7UGdovAs2AU6y45UMEqxhEnw",68716.592233347,73907.5463949106,0.0303691193540232,0.126506813748193,0.0270718575094128,10,357496.29,"IS-AS-1",0,0,"1.13.7",0,0.832525335473861,0.966090737845851,0.865064486084658,634,1630,1469,0.867829713049243,0,"",1,1,772,0,1,0,0,0,0
"3TZAkZtKuQe1B3wffyke6WNy9Z7cLVY9xhR3qT1hVEqv",75397.622103474,100938.638375382,0.0174630567778076,0.092613683203754,0.0171566462541042,5,350592.18,"RELIABLESITE",0,0,"1.13.7",0,0.903697583674688,0.978510184780851,0.848358017972718,569,1102,1535,0.86688350245057,0,"",1,1,773,0,1,0,0,0,0
"2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x",258376.239638399,260513.409034832,0.087494477568518,0.0275346248058526,0.0275346248058526,5,382757.85,"UAB Cherry Servers",0,0,"1.13.7",0,0.517499730306268,0.965511091710898,0.926192053084295,1173,1656,115,0.866340852551261,0,"",1,1,774,0,1,0,0,0,0
"BfxZj7ckfRGHxByn7aHgH2puyXhfjAUvULtRjJo4rd8C",527616.003154373,528659.159933746,0.087494477568518,0.0225833420646854,0.0225833420646854,6,382491.734,"UAB Cherry Servers",0,0,"1.13.7",0,0.517499730306268,0.971712895351862,0.925548109336574,1173,1446,116,0.866322573025396,0,"",1,1,775,0,1,0,0,0,0
"W8YSPJsYXo85ScMVDsB9eDwPkJakUiLpGVT57T59QKb",75151.805707967,77882.1903299711,0.0118097773955195,0.096818939916766,0.0247985233318425,10,348108.66,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.968938236749996,0.842348431264892,415,1545,1551,0.866320714022805,0,"",1,1,776,0,1,0,0,0,0
"5FFProkmXBiDKHzC8yymp55w5mAkWnpUGujz3jYY5n3n",19608.224615536,68958.2157380395,0.0118097773955195,0.0922481962058621,0.0296096580929222,10,348326.28,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.962911977568643,0.842875025075032,415,1674,1549,0.866262227785885,0,"",1,1,777,0,1,0,0,0,0
"B1GjxyqHw43AStDTAvpnzQUXqSbxcutFe56Z26DLDeYA",17192.019640302,38719.5378864023,0.00137182899236664,0.415,0.0140342109062707,10,342664.92,"Hostkey B.v.",0,0,"1.13.7",0,0.992434861294277,0.982421238122213,0.829175745905057,126,838,1575,0.866080647673949,0,"",1,1,778,0,1,0,0,0,0
"7VGU4ZwR1e1AFekqbqv2gvjeg47e1PwMPm4BfLt6rxNk",1451558.21770669,1538507.56531469,0.0747915608770266,0.0114328033114234,0.0114328033114234,8,375969.868,"PACKET",0,10.546287069,"1.13.7",0,0.587551702726377,0.985679670317817,0.909766589870728,1118,568,155,0.866034536498296,0,"",1,1,779,0,1,0,0,0,0
"53RJBy7aBGA7Aag6AryxEmBbsHDgwfBWagLrPbGHnfvR",23950.949093125,61113.6006646821,0.0303691193540232,0.0333928571428572,0.0164130052201591,10,355955.67,"IS-AS-1",0,0,"1.13.7",0,0.832525335473861,0.979441643538709,0.861336515513126,634,1042,1481,0.865989036124438,0,"",1,1,780,0,1,0,0,0,0
"8EwqVDPwa773DXfymS5dhvahabfjTSB3qxnpq9kR7bNp",75710.70778937,78402.19250848,0.0113917959860521,0.0748203020338571,0.0245238738353149,10,347359.86,"Inetcom LLC",0,0,"1.13.7",0,0.937178382129756,0.969282253106281,0.840536495574091,360,1530,1556,0.865307997931284,0,"",1,1,781,0,1,0,0,0,0
"5HScvYkTWL9iojhPv26xK7GqB7oBsj9A2qHCeNRFmdyG",38043.332319236,48819.047106605,0.00012422491243005,0.38128142282554,0.0296096580929222,10,341998.56,"UnderNet LLC",0,0,"1.14.17",0,0.999314944720903,0.962911977568643,0.827563297364829,11,1674,1576,0.864398064666057,1,"SLOW_VOTER",0,0,782,0,0,0,0,0,0
"CjxgHgyBPkUo6GWoKn6RWEprCVRqhKxDsyKKYV4GMBz",6386.742750353,55879.8172333003,0.0174630567778076,0.0274553571428571,0.0120448343814649,10,348893.1,"RELIABLESITE",0,0,"1.13.7",0,0.903697583674688,0.984913061599028,0.844246608125593,569,630,1545,0.864213408477256,0,"",1,1,783,0,1,0,0,0,0
"GtieaErmxgFVySoaxcN3RP3m6kcmpWGqknZ3peXkaRPC",75153.973675279,77884.0081812951,0.0303691193540232,0.0934891117920571,0.0254854122968534,10,355002.66,"IS-AS-1",0,0,"1.14.17",0,0.832525335473861,0.96807786364936,0.859030435341264,634,1575,1491,0.863340991385363,0,"",1,1,784,0,1,0,0,0,0
"F9yuGStLA8Mq67nQKGwp9SRG4JzQNU5U4zFPmgbS1YS",36671.843549228,58796.2814892212,0.0106460197327845,0.121695845004669,0.0220348545795563,10,345691.17,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941291067333814,0.972399911597979,0.836498623020827,298,1404,1564,0.863074482805683,0,"",1,1,785,0,1,0,0,0,0
"34oGkjDsb6mRwSbvw9xZDtR9URfVpRnYjvwZecUZUsHF",45228.907811993,67825.7574503002,0.0106460197327845,0.195253154553357,0.0296096580929222,10,345389.4,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941291067333814,0.962911977568643,0.835768404226205,298,1674,1566,0.861782934961409,1,"SLOW_VOTER",0,0,786,0,0,0,0,0,0
"2B3zQ7CymNKj2ouGspdxRPjXH4ggh9YeqfyGMgLzb6wS",74985.884570176,77519.6677091398,0.0702325790608877,0.0165986790986791,0.00777284331855215,9,371404.852,"WEBNX",0,0,"1.14.17",0,0.612692831823276,0.990264008235111,0.898720228466507,828,263,174,0.861757842811287,0,"",1,1,787,0,1,0,0,0,0
"Eb1oa4AfSUb5bHrKnNdSkZwjoAofMcLnkF7LgYBAyfsY",601407.40888778,602633.055639522,0.113742074596945,0.0161198595921692,0.0161198595921692,4,391656,"OVH SAS",0,0,"1.13.7",0,0.372753764652483,0.97980882750255,0.947723671095923,1217,1012,62,0.861734851366673,0,"",1,1,788,0,1,0,0,0,0
"DeSh5nWNUkVGcuHhA7nr9Mcwa4wV9Y9kDKkNDFqzawgC",35993.539735444,45032.5554881864,0.00790746388029231,0.381769668240256,0.0257076440946438,10,343252.8,"HOSTING-SOLUTIONS",0,0,"1.14.17",0,0.956393208338816,0.967799503869739,0.830598289646922,288,1585,1573,0.860505293616661,0,"",1,1,789,0,1,0,0,0,0
"FtsqyUJbftuKnXEicPt6Kq6HgdTxoJw4Cv3sPmsK5ooL",19955.099188148,66295.6380801652,0.0174630567778076,0.0152534122549115,0.0112368112610167,10,346619.25,"RELIABLESITE",0,0,"1.13.7",0,0.903697583674688,0.985925163107333,0.838744377929907,569,550,1560,0.860058777673521,0,"",1,1,790,0,1,0,0,0,0
"6JwTC7k6yEsGnoVrfN2PjcwMhNLEFAJBrFdo1ygYY3MM",75414.433103615,78137.1480227904,0.0118097773955195,0.0613811129543395,0.0231353500457121,10,344463.12,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.971021469455678,0.833527004931766,415,1469,1569,0.859695250128529,0,"",1,1,791,0,1,0,0,0,0
"DynfNGjbhYzPjXidyQgUqC4BZwQj8bcCbVbEqXsTkd3X",20403.874980655,58504.1577635781,0.0118097773955195,0.102739815009552,0.0248387744599056,10,344388.78,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.968887819594357,0.833347118047078,415,1546,1570,0.859392748689437,0,"",1,1,792,0,1,0,0,0,0
"8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH",75608.652105981,78213.1444373436,0.000198901821223505,0.0978399993038151,0.0203314300177486,10,338460.57,"SkyNet Ltd.",0,0,"1.14.17",0,0.998903128688233,0.974533561644196,0.819002119006523,18,1317,1583,0.858643154545069,0,"",1,1,793,0,1,0,0,0,0
"BLU4mrxkURvru5YHt4TzQu2qNFDU8PPGU3frSUxn4Zj9",75273.646863614,78002.6406571259,0.0118097773955195,0.0979503574004853,0.024936450607384,10,343269.72,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.934873366448771,0.968765473867253,0.83063923242455,415,1549,1572,0.857300348539254,0,"",1,1,794,0,1,0,0,0,0
"2vZd7mdsiDiXvGUq1ASNfkYYjMJ83yYXKHA3zfmKHc4g",136513.051840927,137860.434569652,0.113742074596945,0.00814217032967033,0.00658002114574596,5,388443.03,"OVH SAS",0,0,"1.13.7",0,0.372753764652483,0.991758095581976,0.939948971554691,1217,179,77,0.856673487725681,0,"",1,1,795,0,1,0,0,0,0
"6DotPcVwdR4AtPA5nN9UcbLQ3WHtghvn5SCQXYkSV9kt",62995.052023909,67998.9084077372,0.0702325790608877,0.00108695652173914,0.00108695652173914,10,368005.95,"WEBNX",0,0,"1.14.17",0,0.612692831823276,0.998638516266089,0.89049561329111,828,23,383,0.856075408678749,0,"",1,1,796,0,1,0,0,0,0
"63annmG8GhLHqsEThkVFUbV5fyNyGiCg4ANM7B9Fvya3",75645.220945313,78306.679477309,0.0702325790608877,0.00354793233082706,0.00354793233082706,10,368114.85,"WEBNX",0,0,"1.14.17",0,0.612692831823276,0.995555984015158,0.890759127976911,828,56,217,0.856040994417756,0,"",1,1,797,0,1,0,0,0,0
"G11K4toVD1rk4ri7eziJyYENZTXb8h7q59gzaoE3BCHX",136560.639588339,137989.774665942,0.113742074596945,0.0204864300901372,0.0131414461644963,5,388415.48,"OVH SAS",0,0,"1.13.7",0,0.372753764652483,0.983539484022417,0.939882306452819,1217,750,79,0.85599000598889,0,"",1,1,798,0,1,0,0,0,0
"7AfLHaq8ayESpgm9AcgKKBkfv8kpNJH1fKpdk2gVg3Xe",75604.993694827,78163.361673389,0.0702325790608877,0.00976190476190476,0.0057335574573769,10,368112.96,"WEBNX",0,0,"1.14.17",0,0.612692831823276,0.992818346401592,0.890754554581538,828,134,219,0.855826888912579,0,"",1,1,799,0,1,0,0,0,0
"CxzxNSRyhENwyVmWh1bEnegpvhmqFH1Wrtjdt6A83Mni",75508.375783782,78200.5421806235,0.0702325790608877,0.0100152784270947,0.00685382999596933,10,368164.8,"WEBNX",0,0,"1.14.17",0,0.612692831823276,0.991415132189859,0.890879996283209,828,198,195,0.8558154429745,0,"",1,1,800,0,1,0,0,0,0
"EZCQcPkgsNS5rnfoAWRsVZNGEo3GoZSVV4qSdeWrXzhX",75739.895537299,78389.2915064885,0.0702325790608877,0.00381944444444444,0.00381944444444444,10,368005.77,"WEBNX",0,0,"1.14.17",0,0.612692831823276,0.995215897435008,0.890495177729646,828,60,384,0.855811795259847,0,"",1,1,801,0,1,0,0,0,0
"Gzz97i8Gp6f19gBmqEmYv7gNJ63gjuSGerAErcavDth7",1476.706877822,42815.7475579965,0.0702325790608877,0.00833333333333334,0.00442124954034813,10,368029.26,"WEBNX",0,0,"1.14.17",0,0.612692831823276,0.994462097413875,0.890552018500715,828,80,340,0.855797534312891,0,"",1,1,802,0,1,0,0,0,0
"3yeRxYXdpkFh92kibqHHXQtmQiEUPtNFKsdDrAEhwWHQ",589.151692508,41967.023089449,0.0702325790608877,0.00726190476190476,0.00693638438766761,10,368141.31,"WEBNX",0,0,"1.14.17",0,0.612692831823276,0.991311727445315,0.890823155512139,828,202,203,0.855763765093328,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000",0,0,803,0,1,0,0,0,0
"J9gTKZ9mS5xW1iAgyczwxbsZzigp9WyBQCyY6bKuXMcn",75787.901904212,78347.4522268873,0.0702325790608877,0.00883317472757128,0.00883317472757128,10,368173.17,"WEBNX",0,0,"1.14.17",0,0.612692831823276,0.988935874186451,0.890900249891291,828,340,193,0.855640310518916,0,"",1,1,804,0,1,0,0,0,0
"F2wLWDvK3FsvHNXQka6zqQMz3rg5ByuhrcnrMd9URhgk",75619.603839389,78309.2242759477,0.0702325790608877,0.00125,0.00125,10,367775.1,"WEBNX",0,0,"1.14.17",0,0.612692831823276,0.998434293706003,0.889937005713357,828,26,627,0.855630001114317,0,"",1,1,805,0,1,0,0,0,0
"63a15aZm4rphdQJcZfL8oSMPwLDmvUW2dFw3WqZpjxEt",66895.799053928,71338.082952154,0.0702325790608877,0.00856331168831168,0.00837426856499338,10,368139.51,"WEBNX",0,0,"1.14.17",0,0.612692831823276,0.989510684000133,0.890818799897498,828,305,204,0.855621872817051,0,"",1,1,806,0,1,0,0,0,0
"GjYzNftUGedbXZXMVm8P9HsvJDosFgPEwJSzjswuDZv6",114694.085989425,115806.482189017,0.0702325790608877,0.0116954634059897,0.0077913281046239,10,368099.28,"WEBNX",0,0,"1.13.7",0,0.612692831823276,0.990240854838394,0.890721451910264,828,265,231,0.855603156737507,0,"",1,1,807,0,1,0,0,0,0
"95YsopyjvJQ7MedMy9AgKy8dL8vXxKNiY1Ath52WSHb7",75731.941275102,78338.4205758432,0.0702325790608877,0.011038961038961,0.00789641006910383,10,368055.45,"WEBNX",0,0,"1.14.17",0,0.612692831823276,0.990109232843856,0.890615392693747,828,271,284,0.85551144795599,0,"",1,1,808,0,1,0,0,0,0
"FQee9TUG7ZycM3Yvp1PHyPpkWr2nBL2SzacGBQpe9ZKz",67082.47962013,70502.2895388877,0.0702325790608877,0.00469386850965798,0.00433562373985985,10,367866.45,"WEBNX",0,0,"1.14.17",0,0.612692831823276,0.994569349297678,0.890158053156405,828,74,553,0.855502734192945,0,"",1,1,809,0,1,0,0,0,0
"Dro3NGNTkYR2QJK9A5ySfHgd4cUm6p1pnJqcERpWZCDz",65343.547033814,70432.2937857577,0.0702325790608877,0.0127232142857143,0.00761080520706961,10,368030.97,"WEBNX",0,0,"1.14.17",0,0.612692831823276,0.990466971507923,0.890556156334624,828,252,333,0.855493399884671,0,"",1,1,810,0,1,0,0,0,0
"8vqRKnHH77FdrBxSDR9KozJE98R1ETUJCSrFYqoYmbKh",75471.965458625,78030.6678515622,0.0702325790608877,0.0038647342995169,0.0038647342995169,10,367812.9,"WEBNX",0,0,"1.14.17",0,0.612692831823276,0.995159168946095,0.890028473620825,828,61,596,0.8554484283693,0,"",1,1,811,0,1,0,0,0,0
"7PcuQEy1d2tXsSeTEc9guYPQKYtVqJ9ddUktNwhfnodC",68446.858884474,71654.5257351046,0.0702325790608877,0.0134502923976608,0.00977097094315045,10,368109.72,"WEBNX",0,0,"1.14.17",0,0.612692831823276,0.987761223436676,0.890746714475183,828,414,222,0.855431848602697,0,"",1,1,812,0,1,0,0,0,0
"EGBgQTjmf5ao4gRpeT2npRpVJQB5EvK3FKHpVz6jAkiA",75615.576703836,78293.2481817617,0.0702325790608877,0.00706103372434017,0.00591891142213624,10,367906.95,"WEBNX",0,0,"1.14.17",0,0.612692831823276,0.992586178506199,0.890256054485836,828,154,513,0.855425568231624,0,"",1,1,813,0,1,0,0,0,0
"HGpxNN8yTfms4PpGkc5k4iRs2rykCqJ75B4xQUMF5C2p",65343.675561826,70416.0171122519,0.0702325790608877,0.0159992784992785,0.00859615886073787,10,368045.1,"WEBNX",0,0,"1.14.17",0,0.612692831823276,0.989232751974034,0.890590347909559,828,323,302,0.855424761132013,0,"",1,1,814,0,1,0,0,0,0
