vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes,marinade_stake,version
4jZvFhfE7AvDUfUCvBWpGvXgmhSgdYtbyqtr8yrbRUqF,0.002,2902.9079840293,0.003127963892978489,0.2,0.007293213142006158,100,0.0,IP-Projects GmbH & Co. KG,0,0.0,0.0.0
7h9e8iiwMH8jDZgJyKs7tSc1vxUge9neaLq9kuMyDbdV,454760.99282348,454760.99282348,0.19480446213227118,0.009937967377118495,0.009937967377118495,100,0.0,TERASWITCH,0,0.0,1.13.6
7hdvRzyYSwgsixjqXA3LwJim2o1n8Tn7GZ5KpAaK5igo,0.003004539,2912.2442622279,0.042708679590089255,0.2,0.005582305541324129,100,0.0,Unknown,0,0.0,0.0.0
FxXCvhMZGUCSi8ZwYFLVSZBFyBNyFGLEmLQxc8BLctDt,50.328626682,2961.7427781517,0.04246537562388889,0.0,0.0,100,0.0,WEBNX,0,0.0,0.0.0
BeC5sBeHvooP1sNW5t6VJvc3pBBeGM8AeNixNdWm85Z2,0.003002488,2909.5772366253,0.04261363442464534,0.1,0.003628400679868536,100,0.0,WEBNX,0,0.0,0.0.0
FyFUiXY9JLFp2iPxvy3Jkv2BVcyEN39RDrJngTPLZ62L,0.002003173,2916.2339759333,0.042708679590089255,0.05,0.0017204863165216453,100,0.0,WEBNX,0,0.0,0.0.0
7hn1WZh1YbjnJSMyPnWAVt31RmMUcBDVVBXUq4aFgrmy,0.002,2861.2577612793,0.0,0.2666666666666667,0.010774140753787576,100,0.0,Unknown,0,0.0,0.0.0
7hPeqN1TMeHMdpkNDkrnQE13nru8RfVcScrgEHHAPoS2,0.031420806,2861.0131740317,0.0,0.7,0.02273936728922372,100,0.0,Unknown,0,0.0,0.0.0
FzyzTv3SkVjMMKvKdVhSc46u8XMhrXZmVg82ZtzbpPFn,0.002,2887.2527508069,0.002497245824948982,0.24166666666666664,0.009380744924567967,100,0.0,Hetzner Online GmbH,0,0.0,0.0.0
BDhdtVWYV1F2Wx3Q174NFJ1dhFypy6mMb24hmDKTCvyx,0.002000049,2966.5182391647,0.002497245824948982,0.3,0.007302791857845774,100,0.0,Hetzner Online GmbH,0,0.0,0.0.0
4GWXbzZFntDor4S25siX1tSWFv7Q6hHsHcKGzHQJK7QB,10000.00743424,10000.00743424,0.0002505793665552199,0.058333333333333334,0.0068151063901479595,100,0.0,GOOGLE-CLOUD-PLATFORM,0,0.0,1.13.6
G1jYoKytyTZEgGK8PGQQwJ2ti75aMJ2KXfAn1QKgMfwX,0.002,2887.7585218269,0.002497245824948982,0.375,0.01712064996563051,100,0.0,Unknown,0,0.0,0.0.0
7Hs9z4qsGCbQE9cy2aqgsvWupeZZGiKJgeb1eG4ZKYUH,2218.547401844,5090.1456816196,0.19490349852361039,0.0,0.0,100,0.0,TERASWITCH,0,0.0,0.0.0
G2pFiYziSkjGTvfNGnHhFCG5TMgZHQQLfi3VdxuLfL2C,822378.71515136,822378.71515136,0.11997089411926029,0.015810175159721017,0.015810175159721017,100,0.0,AMAZON-02,0,0.0,1.13.6
4GQovsSRvvFzko4iR3Dpdqhu7BbaU66hCgy6Jm9EWRtw,0.002,2725.0998692719,0.0,0.6,0.019110966609355188,100,0.0,Unknown,0,0.0,0.0.0
7hw65VkxYggghW6i9epfvbTaGzW2sqp3EAEWBZ5g7ATN,0.00200581,3062.0616594582,0.04261363442464534,0.1,0.003628400679868536,100,0.0,WEBNX,0,0.0,0.0.0
G3gyEoniheuE6jie5VnGy9BKWPNox722tdxgJURd14RZ,0.002003621,2917.6708656458,0.04285429704160851,0.0,0.0,100,0.0,WEBNX,0,0.0,0.0.0
4GL3rCXPpvu9TePSEzVetJwAMhztHENWJ1bWtX5s6isc,0.99971712,2896.1261611624,0.00039622850483301284,0.019999999999999997,0.004626022895321288,100,0.0,Lovitel LLC,0,0.0,0.0.0
4GhsFrzqekca4FiZQdwqbstzcEXsredqpemF9FdRQBqZ,0.01971712,2860.7159846218,0.0,0.31666666666666665,0.015400163649108864,100,0.0,Unknown,0,0.0,0.0.0
7ijG5keU7kjADTaXxoanvfy6pbWxWq2aQ5p17VdK9fDQ,0.002,1967.2723712534,7.81176789980177e-6,0.29375,0.011771762969240327,100,0.0,Rostelecom,0,0.0,0.0.0
G4RU9qUt7tG8M8E4L4ZfXtdnwPTcPpaWwLEvSxtdRNHF,2.830969865,2863.5357313414,0.0,0.6,0.02078546242776813,100,0.0,Unknown,0,0.0,0.0.0
G5p5uNWuTUDfgeuSkaFbJChVB8CwHiKgvdtQFZKqGyNE,0.002,2905.7028241289,0.01700646066623363,0.35625,0.013639722353849092,100,0.0,Unknown,0,0.0,0.0.0
G6Vc9GXvFDby3bX71JCfs6FPQxmnkAjMzS2jUbKfWLAM,0.002005401,2924.0724713059,0.04285429704160851,0.05,0.003628400679868536,100,0.0,WEBNX,0,0.0,0.0.0
4GEaWcSfgCyKQqUJGYbDi3bqzU3zL3iGuhvNhspHouVV,0.003002276,2909.9807439242,0.04326423803486741,0.0,0.0,100,0.0,WEBNX,0,0.0,0.0.0
G7hg9wqUirR1exYVkEAuraD1y6Z9oYJEV1QCM8HQ69g5,0.002,2558.5066076992,0.002497245824948982,0.27,0.015914682183236148,100,0.0,Unknown,0,0.0,0.0.0
BCHabhkHaa7DJwfkuf74vxJaKN4fUSBGHriGSNk5AJ46,0.002003151,2925.1915061662,0.04326423803486741,0.0,0.0,100,0.0,WEBNX,0,0.0,0.0.0
G82NyddqF8y4PtYy9AWDfd2mzdM3ACNG762KLvNkEbpu,0.002010203,2896.3709404609,0.12397531939530107,0.2,0.005582305541324129,100,0.0,OVH SAS,0,0.0,0.0.0
G8aQJKj8RKe9ZrsrrRpT9nn1n68wkcTTz9on3gRm6EbH,0.002,2687.3767040999,0.00104747872384113,0.0,0.0,100,0.0,Hetzner Online GmbH,0,0.0,1.13.6
G8B4JNa1WGgS6PhqteFoDKctP6WniWbowKBUisXpH7Qi,0.003003638,2919.9651419096,0.04285429704160851,0.0,0.0,100,0.0,WEBNX,0,0.0,0.0.0
BCFLyTNSoxQbVrTogK8n7ft1oYAgHYEdzafVfGgqz9WN,0.002,2898.7273899263,0.0,0.6,0.02078546242776813,100,0.0,Unknown,0,0.0,0.0.0
4fZYvZgzyMtyjxLg73Nz1RTaESaoJT3g1oGvoLyKpn9H,0.002,4353.1531240352,0.01046336374885235,0.2,0.0036743911779772375,100,0.0,Unknown,0,0.0,0.0.0
bbvTUfDVf1sJVcnrkEEyATjCByvFgskEetS8NLvJBrC,0.002003142,2915.8796981511,0.042708679590089255,0.0,0.0,100,0.0,Unknown,0,0.0,0.0.0
G8RGMTAQptDLqSW7pvsDjE5bN1u6PWZKAU8idTQM3qJ8,0.002000441,2898.9377566731,0.1293711644970532,0.5166666666666667,0.02078546242776813,100,0.0,OVH SAS,0,0.0,1.13.6
BAwT35sgoZrCeEPbJU37vNCYGNYugoXJubnRGHJxchay,0.119630047,2921.5804408809,0.04261363442464534,0.13333333333333336,0.0059493510073642935,100,0.0,Unknown,0,0.0,0.0.0
B9qYc3Sfg6hokZx6MnQJMpsT4mBZvqYQMjSR5HoNxQTx,0.002,1876.7050642431,0.002497245824948982,0.18333333333333335,0.010575373902685582,100,0.0,Hetzner Online GmbH,0,0.0,0.0.0
G9TEGe9NExkpohLh5UCR6BB5XvrsUHSqtucaPm1x5Yff,0.00200673,2631.8321798386,0.04246537562388889,0.25,0.008300414073298524,100,0.0,WEBNX,0,0.0,0.0.0
G9x1mqewTeVnXLmv3FamYD5tq1AdS395RHH3MLQPj6TY,2399999.99286848,2903579.070892787,0.11997089411926029,0.01739772966102565,0.01739772966102565,100,0.0,AMAZON-02,0,0.0,1.13.6
4fBWWrBQhaQdFiLwPr8RfG4mYsjTRGRX58CRKNtFHgLD,0.002,2870.6887181776,0.002497245824948982,0.4,0.013639722353849092,100,0.0,Unknown,0,0.0,0.0.0
GA9fZSG87xtpAr4kg6tHoQgihLjmaX22EmkiVKBWi8hH,0.003003141,2918.2123383509,0.04285429704160851,0.0125,0.003995446145908701,100,0.0,WEBNX,0,0.0,0.0.0
GaDDtFwGqomMr9GnKCH3bbW2CUW2oHzjw2k1d2xCj55Q,0.002,2896.3412312309,0.01700646066623363,0.004166666666666663,0.003995446145908701,100,0.0,WorldStream B.V.,0,0.0,0.0.0
GAEiWiaZCLLFYjEAWqiDQzF48sTTGRqcFMNRoogPz1QA,114.712141497,3020.1777866935,0.12397531939530107,0.45,0.014117898247993732,100,0.0,Unknown,0,0.0,0.0.0
GAerry2FZncXgLJXohjgGmC3W4JKLDFxwhGz4beTgDeP,0.002,2861.1240120036,0.0,0.5,0.017157061747899598,100,0.0,Unknown,0,0.0,0.0.0
4FaZw6e4VTrnAb1Ua6VefVYSn8YFiC6jZ8kT9Ld6GBxW,0.002,2868.6750841342,0.002497245824948982,0.13333333333333336,0.007623846825777237,100,0.0,Hetzner Online GmbH,0,0.0,0.0.0
B8JCqqnJnMJjBGgVv7BDrBtFGDL6bU5Q8J2SxjUdt7Mo,0.002,2938.7895384655,0.002497245824948982,0.2125,0.008732599469334468,100,0.0,Unknown,0,0.0,0.0.0
4EvWEHMyYudtYsTdupLZhmuJYNk9RzFBmrXq1Pvjgv2R,0.002,2866.7937254587,0.00104747872384113,0.0,0.0,100,0.0,Hetzner Online GmbH,0,0.0,1.13.6
Gas5iZLK44wyFdRkQY2ygb4uXwKPFtVfGje63TVqbFkw,0.920567905,2924.2869727904,0.04261363442464534,0.125,0.0053852987786592674,100,0.0,WEBNX,0,0.0,0.0.0
4ebYDbb3D9mjgAYc813oJ8aQtSE3u6QRu3rBHxiJ72Pk,0.002,2907.9738660642,0.12397531939530107,0.25833333333333336,0.013009145604436506,100,0.0,Unknown,0,0.0,0.0.0
7kjcxQKLxQaN91HAmr1Dzbn5egCmiN8XwMLqsGTLFBdY,0.002,2861.8779677314,0.002497245824948982,0.25,0.00849918092440052,100,0.0,Unknown,0,0.0,0.0.0
B8FoCVcA5jGm2onDN7R2EZnDnN26BKxmE9WHKRsbne67,0.010132929,2861.1848290716,0.0,0.3,0.010774140753787576,100,0.0,Unknown,0,0.0,0.0.0
GbxaecfPrKMXPDDCHnJaqwnZfAumqWsqA57hhC48D8jy,539.484059885,3402.1172306869,0.12861513740325822,0.03333333333333334,0.003995446145908701,100,0.0,Unknown,0,0.0,0.0.0
4e1B3jra6oS7nK5wLn9mPMtX1skUJsEvmhV9MscA6UA4,104.99185208,3004.3331881824,0.0,0.6,0.020785462427768134,100,0.0,Unknown,0,0.0,0.0.0
Gcu91CL5vrjeQfKabtmwe8cxP6bceK3TMndR3Rsse8de,605.314924196,3501.2875485444,0.12560938399357846,0.125,0.006346509211842932,100,0.0,Unknown,0,0.0,0.0.0
4D9Ud3zA43DD8T7fkQA2evLYGAdDnPBkKBtMp4rt6uwa,1.067338404,2910.3751549454,0.012544975781999972,0.2,0.007293213142006158,100,0.0,Unknown,0,0.0,0.0.0
GD8hEkU7tLjaX2qtztgiyCo1NCC2gieLYqMHZY3H5qBG,0.00300362,2730.0474189313,0.04261363442464534,0.05,0.003995446145908701,100,0.0,Unknown,0,0.0,0.0.0
GDCrtNMPxaKcgvJf1xXP8he8CwizJkFjaKWpzPLVhRhi,2599.979289175,6160.6861678137,0.001715562703882687,0.3,0.0056261558201979815,100,0.0,Unknown,0,0.0,0.0.0
7KNoQc4inYf4gdhrwAX3FM3MzMWhzkbxBziPCQ4r7Po4,0.003003169,2909.6730111831,0.04246537562388889,0.1,0.003628400679868536,100,0.0,Unknown,0,0.0,0.0.0
7kWD7LbJ5K2CY4QqKnFRLKyV6ngi3UhybUbTUpR7FJSr,42.048819746,2941.4231171434,0.1293711644970532,0.2375,0.013970356037620169,100,0.0,OVH SAS,0,0.0,1.13.5
B7rcR1Jg4GbRdFBzFhYfzRmb3GozVXwUD7QsYoS6KaSx,0.002004056,2920.2484730783,0.042708679590089255,0.0,0.0,100,0.0,WEBNX,0,0.0,0.0.0
4cHZGqSeyauFBH4pz9Y65shU7YV2R7HzfzJ6PkSh2y75,0.002,2904.8781087708,0.12338559791973087,0.45,0.017023434826793377,100,0.0,Unknown,0,0.0,0.0.0
GeFZK7cNMbtoBWKEyXPMSFogVyN6AtHpmp5GMzpXwRdE,0.002,2896.0069195143,0.01700646066623363,0.3,0.009013699458527803,100,0.0,Unknown,0,0.0,0.0.0
GEJAHbdmspMk1VTnRmQ9GNuHwLFmqsQENywkbtvTMP3Y,0.002004516,2920.0497323188,0.04261363442464534,0.0,0.0,100,0.0,Unknown,0,0.0,0.0.0
B6NRKJoqzju5YniVq7aaDbbL6n39VJ7yLmJPWNhZ9Hcq,0.002,2896.678955655,0.01700646066623363,0.35,0.010967604319983396,100,0.0,WorldStream B.V.,0,0.0,0.0.0
7LCnWqQGpNCiUvBLznYG9Q6Zo7mcLkhAHA7YBjbg8SET,0.215952458,2861.4364825001,0.0,0.4,0.01543657543137795,100,0.0,Unknown,0,0.0,0.0.0
4C8wUTH2K1w5bCUUsq3o3ekQGDv2RcjHBfeeHHx4iA2q,0.00200362,2918.0595873114,0.042708679590089255,0.0,0.0,100,0.0,WEBNX,0,0.0,0.0.0
7LU239aHJ4kn96VzvhoHVgVUurRBBSXgV5zCCVz4m3r7,0.003001797,2908.6514630063,0.04246537562388889,0.225,0.00934433314229888,100,0.0,WEBNX,0,0.0,0.0.0
GfS1sYATMCcHzobTvHR16Gd95JEZxGGNZqq31Nn3XWQc,29.92438609,2966.2228656548,0.02788120415606468,0.4,0.016159439532446845,100,0.0,IS-AS-1,0,0.0,0.0.0
B4tiPzDrULFoqGwLPuiRN7AATMghDFGLh4E4H2TEVbk9,0.002004948,2935.1496955234,0.12397531939530107,0.2,0.005348886996390181,100,0.0,OVH SAS,0,0.0,0.0.0
GHCvUqiyiQokj5bfy9CHCWrXAaFo9NNn43s3tNuZH3g7,0.002,2886.6713972155,0.0,0.1,0.0017204863165216453,100,0.0,Unknown,0,0.0,0.0.0
GhKEDkvGkf2kceG45ppzqnPD6BPXi1PyW1xGNWJdh5QW,1673.523566248,4534.4535574589,0.19480446213227118,0.00625,0.003995446145908701,100,0.0,TERASWITCH,0,0.0,1.13.6
4aibvoup84a5H2HTKjjnLGh6SQm5JqegvTG9kWjs36Xs,29.919816769,3170.1728024387,0.12397531939530107,0.20249999999999999,0.015069529965337785,100,0.0,Unknown,0,0.0,0.0.0
7N55twSEwaY6z7s4GmvDQwLZBNjCFS2zioTzR4cb895g,110.412735137,2971.0337736058,0.0,0.4,0.013492249285761973,100,0.0,Unknown,0,0.0,0.0.0
GihqHEcYWGkEcix4iHU8bNAd2gCgpK51Dhm8HgJcJWfA,0.002,2900.2095947746,0.12338559791973087,0.35,0.015069529965337785,100,0.0,OVH SAS,0,0.0,0.0.0
49ZngioxLzpTpNmiKzHDCWz6n8MLDc2mKUaDdtqcpdvY,0.002,2862.668981565,0.002497245824948982,0.3,0.01324256414937045,100,0.0,Hetzner Online GmbH,0,0.0,0.0.0
7nGrgspv4vpyadsRGmn2MjFyLweVTTNJotVYaPFEHsnq,0.002,2961.0927240971,0.011510446227304936,0.2791666666666667,0.012295860219207226,100,0.0,RELIABLESITE,0,0.0,0.0.0
Gj63nResvnBrKLw4GyyfWFpTudwQWDe9bExkE9Z1LvB1,0.002,2860.8743878905,0.0,0.6,0.018113344393902435,100,0.0,Unknown,0,0.0,0.0.0
B2oxgLLGYQvrEwt3PXGU99Y6g2SwVT8zBG1fuzt3GK9a,0.002,2895.2502751347,0.006537607252131729,0.2625,0.012531038852578308,100,0.0,Ikoula Net SAS,0,0.0,0.0.0
GJiTwu1JMF98XRFNwCVTDN46wkQTKdoFKYmVSZtECLXB,0.002003679,2924.7261113055,0.02785806986604199,0.0,0.0,100,0.0,IS-AS-1,0,0.0,0.0.0
Gjpy5mTSRL2JxWNT52fgtNoMeCFWfvBY6ZDDMvw2B46w,0.002,2891.2087420305,0.00004968148600984935,0.4,0.010967604319983396,100,0.0,UK Dedicated Servers Limited,0,0.0,0.0.0
B2kwykhw5tf7YJdpWAJJgVeJFvjMej5gZ48CLMX8rNCV,0.00200491,2920.138071441,0.04326423803486741,0.0,0.0,100,0.0,WEBNX,0,0.0,0.0.0
Azz9EmNuhtjoYrhWvidWx1Hfd14SNBsYyzXhA9Tnoca8,0.002,2893.2676340612,0.002497245824948982,0.41666666666666663,0.01763516849975779,100,0.0,Unknown,0,0.0,0.0.0
7pvxZsxpc3JP3y5DjzLJgjyjBJFB4H3bnU6fFJkrE5cZ,0.002003142,2915.6449368286,0.042708679590089255,0.10416666666666666,0.006120571528122255,100,0.0,WEBNX,0,0.0,0.0.0
48RHTYNbfKg4iF2ixNGzmiAevp5FEb4ReTbDf95hhVhM,0.002,1587.7566889393,0.01043440159237385,0.125,0.0068151063901479595,100,0.0,MEVSPACE sp. z o.o.,0,0.0,0.0.0
AZoCYB4VgoM9DR9f1ZFcBn8xPSbtbqoxZnKJR7tkvEoX,0.002,0.002,0.11997089411926029,0.0,0.0,100,0.0,AMAZON-02,0,0.0,1.13.6
GkBrxrDjmx2kfTMUZJgYWAbar9fEpYJW7TgLatrZSjhN,21.826403279,2882.7268565047,0.0,0.6,0.0190745548270861,100,0.0,Unknown,0,0.0,0.0.0
GKNEXXZ7YSfyPmv5T8LoQS3KCMa991yp9Ci7vUGN7hMy,0.002004389,2561.8264899637,0.010368189550369595,0.29500000000000004,0.017390480292833542,100,0.0,Unknown,0,0.0,0.0.0
AzbQjKoLepbDS8C6hgkRY7UCRwbwZZ9HqdtnWyef9WjX,1207979.322901175,1207979.322901175,0.08856165597253847,0.012277017492446418,0.012277017492446418,100,0.0,UAB Cherry Servers,0,0.0,1.13.6
AY8LpVmVTaDMPmUsr41YCxivmy3VVtKtLvZmTNtJ92CC,0.002,2705.8624075491,0.02788120415606468,0.1,0.0017204863165216453,100,0.0,IS-AS-1,0,0.0,0.0.0
AY2GALqtysVTvrhZghUzLwgGBPkcFoZGTQ1dQT2xw1KX,0.002,2868.8962013471,0.0,0.5666666666666667,0.018743921143315023,100,0.0,Unknown,0,0.0,0.0.0
47vMcUcjzzkoEZDYzTuk1DgkbvZChJoMCvQyGAyx9n77,0.003003623,2911.2333874958,0.04261363442464534,0.0,0.0,100,0.0,WEBNX,0,0.0,0.0.0
7QwGLymkdP7z2DpdzFXzNb9XEG7tsdBL2ucAVVjGmeVh,646.105682997,5777.4199620357,0.12560938399357846,0.32857142857142857,0.010614269925273818,100,0.0,Unknown,1000000000000,0.0,0.0.0
AxHCYkCtW3um59CGnY5q77WrdN4jXPSoGsuvbzKSKGnA,0.002,2899.6562867938,0.01045575854081597,0.13125,0.008866226390440685,100,0.0,MEVSPACE sp. z o.o.,0,0.0,0.0.0
4785anyR2rYSas6cQGHtykgzwYEtChvFYhcEgdDw3gGL,1.99971712,1.99971712,0.08134295892655588,0.0,0.0,100,0.0,PACKET,0,0.0,1.13.6
AXbeRDjWjApXL9ouAnR32GGLvxGzdZYHHKLkru44iqbX,132.436737962,2865.3203177817,0.002497245824948982,0.2166666666666667,0.011919236037327446,100,0.0,Unknown,0,0.0,0.0.0
46GSB2czKibZAasnVhxggDjBqkEYUe7QTwm96tsj7iG4,0.00305485,2925.0358475754,0.010368189550369595,0.10625,0.0059493510073642935,100,0.0,Unknown,0,0.0,0.0.0
Gphb7i7aHkapwMuYHGT7SzT68WgFw3aNT3LFuNHVkatc,0.062924883,2945.5561162224,0.002497245824948982,0.2,0.007293213142006158,100,0.0,Unknown,0,0.0,0.0.0
7r4qcfiaWaZ8i9zW2YjqgRLEpGGE7L5hfW8ncpF1HdTs,80219.486888319,86594.378290303,0.0002505793665552199,0.009652777777777777,0.00869275133542172,100,0.0,GOOGLE-CLOUD-PLATFORM,0,0.0,1.13.6
7s4mpa67DkW3eHzSuQ9rXNzfm54guGUEETT6ACPyZCQJ,97.098562632,3017.5279829514,0.012175417988686444,0.2,0.0036743911779772375,100,0.0,RELIABLESITE,0,0.0,0.0.0
7S9dHgoeMYvtShTjEC3x5D3THRDQz123WVGPseZsm3hm,846177.757094722,846177.757094722,0.08856165597253847,0.010009780854929174,0.010009780854929174,100,0.0,UAB Cherry Servers,0,0.0,1.13.6
AwewbWAhhWFybQMPLQRdxwQazTJmxSwwYB4oZLsrc5LT,0.002005817,2924.335363727,0.12397531939530107,0.16666666666666669,0.0053852987786592674,100,0.0,OVH SAS,0,0.0,0.0.0
7Sa7UMDBHU7tHw518tjLeVZGBjTHRgbhKNMXAKpjgwT2,0.002,2902.5440165567,0.01700646066623363,0.12,0.006778694607878874,100,0.0,WorldStream B.V.,0,0.0,0.0.0
GQznhKBCBSNFTborpNBj99QupnGr3Wiugn2YKt51wF2g,163.709609101,2878.8100367254,0.002497245824948982,0.2,0.0030788814232887416,100,0.0,Unknown,0,0.0,0.0.0
Avohvmd3v3eeajMfZrr9n6LjUat5QabftUSdJsjTMyqT,0.002004966,2921.9012156119,0.04261363442464534,0.1125,0.004870780244531984,100,0.0,WEBNX,0,0.0,0.0.0
auzvUyNhfsyUP658t2C6zgZ2vxQggzS8PEEGfwVzCBP,14.705885264,2769.166141779,0.1293711644970532,0.025,0.003628400679868536,100,0.0,OVH SAS,0,0.0,1.13.6
AUYVsW5ZGwPMAiFJUuAYPtCB9Xp5CVA1osJyAasj8CLe,0.002,2725.0485957086,0.0,0.4,0.013492249285761971,100,0.0,Unknown,0,0.0,0.0.0
7SkxD5JzbJCt1AZMMmU4Luiz7g93eSgLsGV7SQyYYR2u,0.002,2891.9091321065,0.010368189550369595,0.2833333333333333,0.015069529965337785,100,0.0,Unknown,0,0.0,0.0.0
GrtgeXvmr4AuoiBGai6G8GbxaBy4oVhPozb9bv9BDYxL,31.736230264,2935.8452510716,0.000018751494774409784,0.2666666666666667,0.010443507070016497,100,0.0,Unknown,0,0.0,0.0.0
GRuqWk1zN7LTTDhxVkEGFu9SYUThyYs7jHksWuVat6VB,0.003,2713.6877983599,0.02783059236618634,0.38333333333333336,0.016790016281859426,100,0.0,IS-AS-1,0,0.0,0.0.0
AUgLtpPVz6zL4iVCXZwi3cifLERdvnHsuVhNKzqmW45i,2.2867753,2863.2063957942,0.0,0.4,0.01397035603762017,100,0.0,Unknown,0,0.0,0.0.0
7SvbkfYBay32SNa79GjVHf6Sf6erCQ2c2svz1LkLKCpt,0.0,0.0008,0.08663259561747026,0.0,0.0,100,0.0,Unknown,0,0.0,0.0.0
AU4yDLbrnLzcjk2pnxvXwNeKJsj9CiUDRXWQbeSbk6Y9,14.423805058,2876.0811836828,0.0,0.6,0.021018880972702082,100,0.0,Unknown,0,0.0,0.0.0
GS9YcwyoG3Y3guieVbDEVyneaa9RnwddwmR98L83McKi,0.002,2861.019328802,0.0,0.425,0.019064976111246485,100,0.0,Unknown,0,0.0,0.0.0
7TFpR2oKki1HJH6NgtMxiX8nqijR38yS539QWxCGVeT6,29.853615438,3030.1387897932,0.00070307547895035,0.375,0.013492249285761971,100,0.0,myLoc managed IT AG,0,0.0,0.0.0
At2rZHk554qWrjcmdNkCQGp8i4hdKLf52EXMrDmng5ab,2502415.685586068,2502415.685586068,0.08856165597253847,0.009210074851290152,0.009210074851290152,100,0.0,UAB Cherry Servers,0,0.0,1.13.6
437jBWng7563yC8LForExeWZ8LVMQSkqqBEbzAFjfpVx,29.871877617,2915.4603751895,0.00070307547895035,0.325,0.015436575431377947,100,0.0,Unknown,0,0.0,0.0.0
7U64zxDs7UGZmCGAQizNi7VognhUQmu9DYWhXjRbJnf4,0.003004518,2921.0217045609,0.04261363442464534,0.0,0.0,100,0.0,Unknown,0,0.0,0.0.0
AsHN1LUzpuyASKkZ78gV5XJxn6Yeq6PpUwy6AGHHKXZ6,0.012100015,2903.9277684119,0.002497245824948982,0.10833333333333335,0.006778694607878874,100,0.0,Unknown,0,0.0,0.0.0
7UL8YxKv3pNqeJFCd4AmY7uz453EtdTZY57jgdfxhFgU,0.003003977,2911.9564196362,0.04285429704160851,0.0,0.0,100,0.0,WEBNX,0,0.0,0.0.0
AruoPzGrtfAaqUFPUDVmzUHDBjxFJLD8nodzArr346yR,25.344391372,2886.6596100788,0.0,0.55,0.020785462427768134,100,0.0,Unknown,0,0.0,0.0.0
ARrmrz549nPaS1ypzb4J6jcqRx8tJM1jdK5Lgm7q4chV,0.002,2901.0328634908,0.12397531939530107,0.1,0.0017204863165216453,100,0.0,Unknown,0,0.0,0.0.0
7usUHWEPJjQA1LabDBD1mLRWK5qjwxoCUNSqwiHrFqu8,0.002004954,2909.3305256196,0.12397531939530107,0.2,0.005348886996390181,100,0.0,OVH SAS,0,0.0,0.0.0
GUTjLTQTCmeBzTrBgCsWSM7G2JrsLvwXbXdafWvicqbr,0.003000038,2708.8715116714,0.002945112665077695,0.275,0.009974909891711469,100,0.0,JSC ER-Telecom Holding,0,0.0,0.0.0
AqSThC5LAYcfiPM73cdwDfgrCvDKHXe1TmCpUE5tnmSs,3.040529957,2882.9040725485,0.027931344301628087,0.00625,0.0031502939280103385,100,0.0,IS-AS-1,0,0.0,1.13.6
42GfJFeWySe1zt7xYxXNFK1E2V7xXnf1Jpc6B4g63QTm,0.002,2896.3629185447,0.027931344301628087,0.0,0.0,100,0.0,IS-AS-1,0,0.0,1.13.5
429J7xohwLdryxxRWARE4amj2dyb8TQRMhMJ1QU6TEm2,0.002004971,2922.0069987312,0.04261363442464534,0.0,0.0,100,0.0,WEBNX,0,0.0,0.0.0
GV6qwu5Pc5VJ4HKQ9EVx1c4pnaXNs9Bnm9t9Pw9h9YUe,0.002,2775.9308429903,0.01700646066623363,0.0,0.0,100,0.0,Unknown,0,0.0,0.0.0
AqQEnCpf9Xh3wCGWJkvnpf2xxHZcGXzQeMwYRD3qvRSG,0.003003523,2920.5362139858,0.04285429704160851,0.0125,0.004626022895321288,100,0.0,WEBNX,0,0.0,0.0.0
GVnuASWq3WvUiZeffWzydhVDCMKQKJUiuuUUxDFGAtDm,0.002001366,3152.5617647017,0.012544975781999972,0.3,0.015914682183236144,100,0.0,RELIABLESITE,0,0.0,0.0.0
3ZYJxzCeweSoh2Jj7oCgencFs9y27iKmXJeqYapje1cj,2399999.99286848,2399999.99286848,0.11997089411926029,0.013618126749682347,0.013618126749682347,100,0.0,AMAZON-02,0,0.0,1.13.6
AQNEbXjfsvR8wSTag5GRTBeBXUNw3oCndjHV4grdwhqV,9.088338628,3007.2561916782,0.04261363442464534,0.35,0.011965226535436146,100,0.0,WEBNX,0,0.0,0.0.0
AqCAXRpWJBpaJxEDyv7ruP2wi6fef6DBTaAHSxdTf7hA,397001.46743424,400638.305607936,0.11997089411926029,0.013938002478172251,0.013938002478172251,100,0.0,AMAZON-02,0,0.0,1.13.6
AQB1eoovP55TyjkecjCPTvfXBEzS1JH1sxWguBo1gu9d,0.530700076,2861.9911001974,0.0,0.5133333333333334,0.02078546242776813,100,0.0,Unknown,0,0.0,0.0.0
7vgEhxuYfiYkQAaXex2QDdbpNR2mnw2KbATrYgWEARg3,0.002006718,4283.4535868774,0.12683483859288433,0.0,0.0,100,0.0,OVH SAS,0,0.0,0.0.0
APsCdoetBykSA9USZ6gQ2YQYSrYBR7Z2M83mg5jG9AJi,1358692.524124868,1358692.524124868,0.19480446213227118,0.011243116982931234,0.011243116982931234,100,0.0,TERASWITCH,0,0.0,1.13.6
GWjZZiWUDwGeFQgdGd2AijnDzJhjXpcA9CVV8EDLPmRQ,0.002000881,2909.7763599288,0.12338559791973087,0.22000000000000003,0.009496803139853271,100,0.0,Unknown,0,0.0,0.0.0
