vote_account,minimum_stake,avg_stake,avg_dc_concentration,avg_skip_rate,avg_grace_skip_rate,max_commission,avg_adjusted_credits,dc_aso,mnde_votes
HsUhGC6yKwr8kLC5gdqVLrDfKsGCd2ZAXiabP1WojuzA,79485.401676621,80806.2268415157,0.12289581184486001,0.04988002677147414,0.03346269763907915,10,346531.32,OVH SAS,0
BxmU7o4P4zhp8aEvmu2shwXinWnr7A1oxt7VWy1UJWLx,62260.361164818,70168.805742335,0.04066176558503503,0.1072319031083333,0.04622482017082105,10,346531.32,WEBNX,0
AHg7JXj55mGeTSPKhGr58JqTQg7tKGXh4YLENHmJT9iR,62448.045255974,70414.3116563757,0.04066176558503503,0.021812770562770555,0.016744692871005,10,346530.24,WEBNX,0
ANRnEc3NFWyDFkJNHPnts9XAT1odt931qbgzMsSGdE1z,81732.133796772,83222.4649849034,0.0858375987058709,0.007620192307692309,0.007620192307692309,10,346529.88,UAB Cherry Servers,0
D55pKEVajSQJtxCfF65UJLSXkTpCRaEqrC3a6GRDj1CD,62259.722140069,70194.9290413456,0.12289581184486001,0.024269901674119954,0.019857719843109096,10,346529.25,OVH SAS,0
DzCirYWNsCECVHgSaMVg1mqMzKwtGuN2Pqm2a4HqVpTE,70508.890830496,75620.8768261596,0.0006694850075204523,0.024008097165991893,0.019298053402385537,10,346523.85,VeloxServ Communications Ltd,0
A3MC4K2pxLXTEHVN5HFF9ikjiauGP7ioZws9FYsucAWF,81485.399198995,82910.274808517,0.0814978320180865,0.027153565732513096,0.018048784090936913,10,346518.72,PACKET,0
BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1,79790.093680838,81293.9183538174,0.12289581184486001,0.034484126984126985,0.02062011707721913,10,346517.37,OVH SAS,0
9drXPS1RTUcJpBu5YCxUZ6RKZdGxZ7G3rGJDWc44xPp6,62022.965870722,71653.4590832057,0.01005672315756825,0.028479573402174017,0.02826182023588871,10,346513.32,HOSTING-SOLUTIONS,0
9FNVvTw3kPyb3239RKakAXUfkmZzi5TDnH4hdwksRBig,42173.048953802,68532.9674697714,0.12289581184486001,0.17265527950310558,0.047201031981192174,10,346512.24,OVH SAS,0
8j6hfPMpAoETDJGZP5hHnqgpCEsshobghwS6FeFbFykH,62367.195758998,70323.1066282129,0.12289581184486001,0.03868210864600247,0.03444623195772188,10,346510.62,OVH SAS,0
akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57,43144.001828762,72912.8991057118,0.12289581184486001,0.17490334692851855,0.054059115031890606,10,346507.83,OVH SAS,0
CvfYpW8gRQ7bHy9uvuvqy2vpcNmXuBnvaoa2AC8pGHJx,79702.097402269,81176.8839811252,0.19786765559989225,0.023399521531100486,0.021607751035305454,10,346507.65,TERASWITCH,0
FGtsnE1HB4bBi6g4xAt5mvWtuC3qBPWPBgWVrnRmUiVH,62017.58600507,69941.125073362,0.12289581184486001,0.14269157150039508,0.046855708008614355,10,346507.56,OVH SAS,0
BQMvUHC6wqpd3TR8B5tAF8WXQ9xBRkopVqzAC65BSd4A,27849.307408637,62498.5411877723,0.12289581184486001,0.03306318681318682,0.02117440892271317,10,346507.02,OVH SAS,0
6FMaXpe2KWDeqzKVuKBAJRgG79zARSLsFkwYyKrij4vX,79529.602700378,81008.8792024009,0.009509805695381542,0.09093033816361491,0.048825105699285554,10,346506.03,Inetcom LLC,0
28E8jAYguhHPuuMKxQJpSmU3J75zi6iFmktYbiam8eyS,82244.171833374,83536.2757965143,0.04066176558503503,0.010983704576283282,0.010983704576283282,10,346503.6,WEBNX,0
Epu1tYwAgzY4sGHzwcG9rtUfYfjP6FVmnrrATcfW5TSE,62270.494193047,70169.4909019135,0.12289581184486001,0.02906102916095902,0.02091672790073392,10,346498.29,OVH SAS,0
7PHYfBQAdbbHXvQCbdLPgnkXofDyPx1pkSjkf7GyYer9,79539.543142419,80694.3826836522,0.04066176558503503,0.03508741588253752,0.026279208588035508,10,346496.85,WEBNX,0
BfF3vg8UFcwTkFJNgQ7KQTAZBUWegF3spPm79d71WNwo,84230.009916103,85781.6847496843,0.027074844980701274,0.03456626376420428,0.025562620370683336,10,346492.53,IS-AS-1,0
AMGXof8JgLZomo67xeDCJs7rM9xaCdpy9k4CmN3W9bfs,62286.495482961,70232.7734499149,0.12289581184486001,0.02770868347338936,0.018667961827642687,10,346492.17,OVH SAS,0
GZzcHTsorXLrWEevXYo51ED15NTYPLPLzgGxddYMNdn5,62348.585505318,70289.4880159767,0.12289581184486001,0.06126612487100105,0.03170350625122863,10,346491.09,OVH SAS,0
GMpKrAwQ9oa4sJqEYQezLr8Z2TUAU72tXD4iMyfoJjbh,174801.277615337,180104.2261131111,0.12289581184486001,0.06559283309283309,0.049539386101513164,10,346490.19,OVH SAS,0
5FYwswmNFCTHUb3v71CXwfgN4PDJFmQwMnLENVFszYhZ,258.841441203,56276.85200467,0.04066176558503503,0.008619785387026768,0.007937841239309098,10,346488.39,WEBNX,0
HE1zd4TpbDuKzg6cqbk91XjSZELL7F33eqDinxj5hLfG,62090.352114757,70009.7158282408,0.12289581184486001,0.04899247356698729,0.03050843812594678,10,346488.21,OVH SAS,0
3RhKQt1L4RtZMGMY111bjymGqKcd6ZbExux9NCm8t1hd,79567.30402971,80756.3167923722,0.027074844980701274,0.07826133185400921,0.027888758769187193,10,346487.04,IS-AS-1,0
CT2CzbiNRz8ccgWQZR4BN7cpm3rDyWyQxUf5MNbMom7n,79692.028360249,81139.3509731275,0.12289581184486001,0.028586993119601813,0.027616466274633055,10,346483.89,OVH SAS,0
G3hoDC6dGcCQryggaNeToFP24asGGw6u59zAm3hVnRx,62379.61764859,70336.8809485991,0.12289581184486001,0.035696015585721455,0.02952676847420039,10,346483.71,OVH SAS,0
DWFxXbPAfgBnTSJoWBjJBtnKoKJxwXNtToV9tmTvQc8S,64442.116236992,72370.6122425514,0.027074844980701274,0.018391670326452936,0.018391670326452936,10,346482.99,IS-AS-1,0
ifHMQAxuzMPF19jsZXpLMTA9wNzPzB8XkNaWyCi8Zg8,79064.233825537,80153.471183034,0.04066176558503503,0.044143695636149206,0.0319058096175769,10,346481.91,WEBNX,0
T2B5S9sTJCRi9mcpCbHi2rAdqfT3Y7tsm6ahnWhvH75,42456.540165296,72444.5364795669,0.12289581184486001,0.20107129760018777,0.054059115031890606,10,346480.02,OVH SAS,0
6hkfqeNAbURk7CmAQsP4Qm6WwHVF4LxHupEvQf7Tkrf1,84515.344499527,86122.2674558878,0.0015235732729728716,0.027714053687441998,0.025730843533416103,10,346473.45,LAYER-HOST-HOUSTON,0
indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3,79353.809754401,80536.3297417048,0.12289581184486001,0.08294175027870679,0.03348464329292742,10,346467.78,OVH SAS,0
DpodNd2DWRLbNJVuV1R33xW2PkBJyRTFU5aZGmQrVtMi,62264.436135182,70213.2016329828,0.04066176558503503,0.08075257588415484,0.03420545657066755,10,346464.72,WEBNX,0
DgHAbtwppwNg2bC76ig9KyZPvcnV9W8unLr1rmCDnQMM,62194.736371593,70135.3481625583,0.12289581184486001,0.03164021164021165,0.023171309914126585,10,346464.09,OVH SAS,0
8vqRKnHH77FdrBxSDR9KozJE98R1ETUJCSrFYqoYmbKh,62284.174410962,70219.4617258014,0.12289581184486001,0.04567497148633052,0.02733569703669549,10,346461.12,OVH SAS,0
BUyTfHHrp3HQ4TQXaXrRrNuhLsbz23auKYNrxkQRfViP,93510.067184333,95036.0917019624,0.12289581184486001,0.04053866944375004,0.034336300508128435,10,346460.4,OVH SAS,0
A8ARsTnLNEieHGNvnjoiJj9A1JY98dXbnohA18YRmDzN,79531.012531252,81009.369820922,0.009509805695381542,0.097268603607346,0.050660503544112015,10,346459.32,Inetcom LLC,0
Bvu4Mu9DETNHF6EzpUhJ16zqSAYTMBHDbE9P9KPqpVNy,396.747705555,57865.2899229517,0.04066176558503503,0.11221162280701755,0.019736501788998575,10,346456.08,WEBNX,0
BARLL1NvF3jPHQ3zb82q1v5m6uewcpkgRBYVNufQMWjo,19889.140876487,19979.0837693071,0.028667694206621512,0.05291666666666668,0.02192600848719384,7,346456.062,LATITUDE-SH,0
Gfho5i3wo2HiLtG6xPftvyHM3GQr2KAV2coUU9mhndLE,62263.656876486,70848.2132607057,0.04066176558503503,0.03004929098679099,0.025389857576415854,10,346450.5,WEBNX,0
HNDSUSqBox85bbAL3eFsiDj3hKAp3dHioB8sn7uWojKH,79496.294032312,80775.4177174077,0.12289581184486001,0.050760869565217394,0.03529199108827425,10,346448.43,OVH SAS,0
s3VmkGqtdEGV5gswgSLm5mpeVA6WF4oUEhVJWW17Tjz,14932.98198622,59547.7066452833,0.12289581184486001,0.008840579710144925,0.005840971058377955,10,346445.46,OVH SAS,0
VaCdXKupamusfRsDf9Ai7e8Up36Z4f3MP6SqhnM7c76,79598.808255963,81041.4959049255,0.12289581184486001,0.05533225832138876,0.035448500025379207,10,346445.19,OVH SAS,0
GZCv21mPm7HNwiC5Hq3j1DXz4njDQownDAfN7xziXbjN,79826.939425827,81291.2280249722,0.12289581184486001,0.03500309739280327,0.029132266346191947,10,346444.47,OVH SAS,0
CertusDeBmqN8ZawdkxK5kFGMwBXdudvWHYwtNgNhvLu,4967337.893767647,4992938.449065629,0.07213152724180798,0.01871724363977948,0.01871724363977948,10,346443.03,marbis GmbH,0
ErqEyaojEmRu8bhJz74mJy5MgQcyLN1rCQ5frrusAb8A,82033.00350876,83321.2039993669,0.0858375987058709,0.034808233218916865,0.030440815398099053,10,346440.42,UAB Cherry Servers,0
s4VEVydfBor1CyCDXJNNQXzFFPnt9UFwuhM59NXjotH,14617.028404328,59418.0373186362,0.12289581184486001,0.016833333333333332,0.011920499641621656,10,346427.19,OVH SAS,0
F7oKL1VEeL5YGNwyFZABpiBiT6i6N11HYJex7jGKSpeZ,88513.357576983,90066.111016126,0.12289581184486001,0.015063276993660479,0.015063276993660479,10,346425.75,OVH SAS,0
B8He2akyLzFbq8qLooUNP7jTkcKA2a1AjyfxieWhm4H4,62332.204015331,70273.0285855678,0.04066176558503503,0.025865384615384623,0.021864272388015277,10,346424.76,WEBNX,0
BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ,81446.669298133,82938.2516439145,0.0028296307315430398,0.05556980941763549,0.03721003759887086,10,346423.86,OOO NIIR-RadioNet,0
6UgxzgqkEyXMwPtgyDZSn8WGzJ5GdSWG1bSPvy7V6QwV,88117.791022902,89632.4739297191,0.12289581184486001,0.034245128063015995,0.030746270746429317,10,346422.24,OVH SAS,0
AMZPPHg2Ht7PBMQuzwrk9FAx47xZVPwxSstC4GcuhfKo,79659.706152269,81137.2414958666,0.19786765559989225,0.03344474823422192,0.019235094782984026,10,346419.09,TERASWITCH,0
DWAFcBPRPy7hQd8hLxq4fUCC2Mqyq7jBuXgE7u9y68Xz,79639.383211351,81016.5366117047,0.12289581184486001,0.025406374671080544,0.022316630623489323,10,346414.68,OVH SAS,0
DBRb3UT6ejaueiTSB9x8QDxbC5wf3Bji4L4To9bpevB9,62191.368478671,70197.5699010341,0.12289581184486001,0.027745726495726496,0.022481844392567184,10,346413.78,OVH SAS,0
4tuMshQNpAFpy1YtEHnSsE5EPN1mAT8FevWvn2UPJHNM,83564.640391616,84976.6589819399,0.0015235732729728716,0.03713687940412078,0.026313369766018557,10,346406.58,LAYER-HOST-HOUSTON,0
F9PZNSEtgbqmgsa4mkgkAuLFYQ8nHzn1UqubJQiLkBn3,82630.437481347,84208.3886222648,0.0814978320180865,0.024710050818746478,0.02280879878107382,10,346405.5,PACKET,0
EsEtxoyhFTgfvudcy2VwwQJ1qA6BScLUW39PKpYczuxF,124708.729815181,125868.8500192233,0.12289581184486001,0.03225695244863862,0.03225695244863862,10,346404.33,OVH SAS,0
GyHM7HLmryEbnsK42abvCL2W2XAQLV3ijpYaZf5ietdQ,79593.078361524,80879.4611995711,0.12289581184486001,0.06553101503759398,0.03669668640340481,10,346400.64,OVH SAS,0
HYjVeaM7XjdVPVUR2xkSDRDKUvaz1VaVAxn4RTj2gwDu,62329.952558736,70290.514451602,0.04066176558503503,0.021642025737420467,0.015361768699980096,10,346395.42,WEBNX,0
BXaSsyrvY5o19AoRDovjzVyZU9nXHixuDfNjBH8pfbjd,79510.151896226,80850.0846785829,0.12289581184486001,0.031562779074122096,0.018564304425176325,10,346394.25,OVH SAS,0
B5QSmsEd4EAzMsZHN4Gov87LfLAnUB6LkkxGrz8aGeT3,25791.211439605,54099.889463823,0.04066176558503503,0.09986353193590035,0.03253987020393413,10,346387.95,WEBNX,0
CjspxRz7DTACphbx9J7ijypCvvVg3PHFo9rwmfajECfL,79705.100824737,80977.3860408896,0.12289581184486001,0.08105077125632637,0.04940045619011947,10,346387.5,OVH SAS,0
9o4Y8WvRisPxEpuo4sZBq1CtfNsYanzp87bSgeYuGf3R,83099.287658792,84362.0422460827,0.0015235732729728716,0.008691348973607026,0.008326148923990598,10,346387.05,LAYER-HOST-HOUSTON,0
mnde2ZW5LdekuDB9ywYsKeZvpNUqRXACnGks8d6TShC,82010.055877845,83314.2102330618,0.006266942117763958,0.09560876706386424,0.04491983201652104,10,346386.96,Ikoula Net SAS,0
AW22H8UhreLoQ2qoU1i4EZHzCeUHd6gFVp9P1tZ9M3Q4,62024.92734079,69948.6328526718,0.12289581184486001,0.039906933623651906,0.0299994668367841,10,346385.16,OVH SAS,0
HcHHb1ZfmCxpyJmXWcvsGqPjYGCyUTfXs7nMKYesVicm,79529.027704382,80730.5600725335,0.12289581184486001,0.03284150918821634,0.023273273085468983,10,346384.8,OVH SAS,0
5pkXTTVgxvebUwtfCmZmMeJBhKB51BeiZbguo6ZrrSas,64296.963536585,72364.441600362,0.0005602451196303463,0.02440715383650166,0.02440715383650166,10,346374.99,JSC Avantel,0
4H9t6woq5aDVp9vmtiDjobKAjqMKdVXfS5kkc6RDYwz1,79493.898456233,80890.5716831132,0.12289581184486001,0.03486862911548322,0.031326690456393455,10,346372.47,OVH SAS,0
FwvrcYzrpRbD5UzhVeaEwjN4BmzdgLHCixtbi9WwcejQ,62329.130240279,70264.3886990247,0.12289581184486001,0.01743778280542988,0.010907086255681991,10,346369.14,OVH SAS,0
H1wiu8FvJZ3UqUCGMNfVeAbtB7YJMcL9aHGPJdvPNKTm,128103.35941847,129426.7292561651,0.04066176558503503,0.057228516325671684,0.03781951202299238,10,346365.72,WEBNX,0
GApBrTVrqcS4k1RcGs6PHhAswzWjmpCgpvAp88vVbTQ1,62016.500729502,69940.1015942062,0.010319257109585917,0.013881578947368422,0.010781872875378759,10,346353.21,MEVSPACE sp. z o.o.,0
99TxYFsmYwwpg9BjknC4cgSuJ9fnsppehwdHjQzRnkAR,62305.783414783,70246.5236695004,0.05742677205021908,0.00427414021164022,0.00427414021164022,10,346352.13,WEBNX,0
7vGdiJ1PQjiwAb3wbVAZSeA8ZR7GunoqT7B1mvdDMAYK,62301.645255294,70262.0788651634,0.04066176558503503,0.05549024682336704,0.03511063586188153,10,346347.63,WEBNX,0
6HNqJpARCvuabtvJFWXbTedMrRpZHZYd7MgYmuFhcbXM,91437.275641519,92960.9153249545,0.12289581184486001,0.029054726740892232,0.028172762604386448,10,346345.38,OVH SAS,0
8e8QYWHrPEEpAk7rDJ3BSKm9YGnfb8cwmGzo6EMb7tYb,81142.967338731,82622.9677269342,0.009509805695381542,0.054903115030824026,0.037641339912862296,10,346339.62,Inetcom LLC,0
s1V1Y1XFHfr6pqs6edVNzA3W1kf9ye2J3VhrgKMQyb5,42358.783468147,64801.3600368187,0.12289581184486001,0.22097428715075776,0.05405911503189059,10,346337.1,OVH SAS,0
4B592mQ6JbxPwpa3iY3nDgLH9vzppRgG54Y3ZtMrYcSR,81728.642689269,82984.769331071,0.0004959300927227687,0.01972545428427781,0.01972545428427781,10,346330.89,SIA BITE Latvija,0
8oGhRavfRf13fBdp257nitq8VVgXhRAZxR9fR5Q4oKhH,62088.958089955,70012.6400767886,0.00020629214602645193,0.03133153396311291,0.030195525579465123,10,346330.71,SkyNet Ltd.,0
CGj63fS6gJXm8KvaUkkL5yAZvH9cjeRgHCgJwcZZEsRd,79496.606468485,80971.2020555688,0.12289581184486001,0.07550219736403949,0.042789811199900885,10,346325.13,OVH SAS,0
DLMhVf7xXa8R2D2y1fZSRVQwXdup7EfwBFbttzn5ppnC,88688.02460693,90246.6545842058,0.12289581184486001,0.01462224108658744,0.012735460761934186,10,346323.87,OVH SAS,0
CqSMzh8DWZeqYVa5M1V1rHU825T19NCjYipM3pkdHncm,79567.197761021,80950.2024635825,0.12289581184486001,0.06307615995115995,0.04273903759293929,10,346322.79,OVH SAS,0
B1UaJwhZ9rmB6rUwCikMCkYEPVgpGYgmmrKqfAHCZanw,114747.61632026,116233.3306074989,0.12289581184486001,0.020857166235258427,0.015941225147749497,10,346319.46,OVH SAS,0
H1kyn75BFTXr8QRmToRRvuEEmYan5n6M5APyfhMLau3b,79442.287097919,80649.6979092854,0.19786765559989225,0.047938976228449906,0.0319362845450029,10,346318.29,TERASWITCH,0
AkTJNhRStpi6FmehZi2tit96vQgXkmgpkfGfrp4krQuN,79561.862149377,81039.5955369474,0.009509805695381542,0.08753365384615384,0.04420461860652343,10,346318.11,Inetcom LLC,0
EX3g83pPDBzmqhR3Butivqobds4Mx547REXycx4jAJe4,62018.785970592,69942.3535054672,0.027074844980701274,0.029310977013182894,0.021654965919298868,10,346316.58,IS-AS-1,0
D2WUQooTMazBMHk7ySk792MmwwQPtzeuq39GcqYZQUpR,62311.58772887,70257.9507863722,0.12289581184486001,0.039675821360603956,0.023190419948668238,10,346314.78,OVH SAS,0
8t6oBySMEPCMzs3K5ebhAnazse6EzC2MptEgmuBbKbQm,79493.970031227,80772.762464714,0.12289581184486001,0.03147644927536233,0.028400373434775538,10,346309.56,OVH SAS,0
Gzof6d9Hm9b1g9TqrbqbVBSXAaf1GdxkhKRBmG9Da8y7,62250.094872085,70879.8807312468,0.04066176558503503,0.01680622009569377,0.01680622009569377,10,346304.79,WEBNX,0
GQWkfg91PsW6A7vPVCHN5SM5umBERMKjdyqzhB1nqQTB,88679.001550593,90236.9211223727,0.12289581184486001,0.02811126373626375,0.02811126373626375,10,346300.65,OVH SAS,0
6ywtN5KvEmTqdsynVraiUWGD4pxr3WQEKrWQZ4f9c5Xo,79999.212391716,81475.934924867,0.04066176558503503,0.13498865658877102,0.04872721850604993,10,346283.91,WEBNX,0
AkGimZzM1sVWT1H5pTYW7ccZjJrR3KC9xFgT2PVTrGmV,62342.474847439,70277.7658379759,0.04066176558503503,0.014257575757575757,0.01041165930663428,10,346282.74,WEBNX,0
JokeruQoFrVevoPR5QBRPGncPQbtrpq3PJEcY22JefC,79435.079298317,80921.1796431388,0.016436306995353252,0.034958097458097456,0.025830998707085273,10,346276.53,WorldStream B.V.,0
71mmEPyitXLyMeZBTd2YU6NahVSYwgJaK2DRMHvb4HUC,62017.109592704,69940.6451107564,0.01005672315756825,0.04515031451176963,0.03034305219362101,10,346270.5,HOSTING-SOLUTIONS,0
C6uqzABsRPmFd14iL9Ej36AbddVxXPJWV6jwbLZYdYJM,79539.274870998,80980.6558217278,0.12289581184486001,0.0236208372237784,0.01730452964815033,10,346269.33,OVH SAS,0
3ucuV6s4F3jvhvMrx9hz69abis2Q6P14aDxpdtP65kCc,79511.374648609,80914.0023049354,0.009509805695381542,0.06520163304437498,0.04402672597152874,10,346268.07,Inetcom LLC,0
Dxe8x3sa43gxMbTZAi49PofqxRueC4ixuGQYfAu1snBo,79913.545721853,81251.9451270895,0.0005017581783082769,0.05334009971509973,0.03936456880053431,10,346264.2,Scalaxy B.V.,0
H4cwuvGBSi2ZM8DaNasvRZt71JktCbfAGC3dvAHMupXb,63638.284131006,71565.2307244839,0.01005672315756825,0.018173322840842034,0.01697579068189585,10,346259.43,HOSTING-SOLUTIONS,0
9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL,192540.914562618,193981.7231805021,0.19786765559989225,0.05060247248995091,0.05060247248995091,10,346257.36,TERASWITCH,0
2het6nBRLq9LLZER8fqUEk7j5pbLxq2mVGqSse2nS3tf,634411.007183348,721046.6670926344,0.0018606163655513553,0.02234591670998174,0.02234591670998174,10,346253.76,ConnetU Ltd.,0
GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU,59296.026289619,90604.9020226002,0.010098889022849458,0.1265832851359167,0.0412761551098779,10,346243.95,Sibirskie Seti Ltd.,0
4EPxG5rp1sUuHtrTcgQYfPo6KjvTWp6YafYsdUSP7mks,62024.24086923,69947.9979633949,0.12289581184486001,0.047231094252482744,0.028373621899038637,10,346232.79,OVH SAS,0
55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ,89238.552453584,90758.8140663258,0.12289581184486001,0.031572026171172274,0.024185087145817914,10,346230.99,OVH SAS,0
3a2onvgTpGynakAQwx6gigtSeL7itZewNxqb5JiAvWeA,82729.051282584,84206.8366454295,0.01005672315756825,0.2442309097552065,0.04977199260401964,10,346225.95,HOSTING-SOLUTIONS,0
9ZzkAEYFNGKHQefuiSJnZm6JEq5JwLD4Vm8NJbsGzeqF,18248.308415975,60866.4792894154,0.027074844980701274,0.044668560606060614,0.03155160731163671,10,346225.5,IS-AS-1,0
7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP,91375.187771465,92898.3730551237,0.12289581184486001,0.037298011485082425,0.025801531650435992,10,346216.86,OVH SAS,0
U4dEPAUipZwAQWAuetxrEvDQfnvu5XuzZYWWx7XVy9V,79812.638889986,81292.9576289266,0.12289581184486001,0.03053704975579976,0.026464775650313115,10,346216.41,OVH SAS,0
9Lqdoxm4LxAYCXWaCTxwFQF78KnMRbcjadNm188k4KpK,63027.182106581,71137.1769604024,0.01005672315756825,0.02464950357613401,0.023515999494097783,10,346213.62,HOSTING-SOLUTIONS,0
31XTYdLdpZh3gAEr6oKkXRhx9hiEWJwRh84jo92C5CBX,62015.328651761,69938.8011756788,0.010319257109585917,0.018231074481074472,0.01560947516094301,10,346212.72,MEVSPACE sp. z o.o.,0
Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX,62279.254358768,70225.5392268642,0.06564091124069342,0.02061211664152839,0.017998563070127642,10,346202.55,OVH SAS,0
3Rv2AfJuaunDHePFPGiDkN828nwzsbcZ5nM8jNdW2i2a,79265.155240988,80372.9849812241,0.12289581184486001,0.05386142439431914,0.030817065601581095,10,346201.83,OVH SAS,0
5K8qgC9nHzKHSSyo9fKLsMfYmavYdMgEaYx86cMmVKVv,79562.849132269,80848.7764471042,0.12289581184486001,0.02768894128161864,0.02179574111404247,10,346198.86,OVH SAS,0
FkK9cat6c8zhLXeYFn4UTvy6fnSLB4p6SCbRQQfdFkkP,88670.991052415,90228.6038084746,0.12289581184486001,0.01255411255411254,0.010867740518203065,10,346195.71,OVH SAS,0
74ibS6YRDBF3jMf3bxiLY1i3ohFhJySQwyeeMWaRsAk2,27069.268669659,67497.8303421279,0.027074844980701274,0.03820977633477633,0.026724374922840605,10,346178.79,IS-AS-1,0
7fseiF5XbAPadUuBNuDC4AhKZupw5abt2VeQiGeb1qMk,62015.103969749,71893.9261744906,0.012316363995683359,0.049246738641475496,0.03835727374192478,10,346174.65,RELIABLESITE,0
mtMPgo97xCs8PbDNwc7ij7jDWkzS8pzo9A6W116hnbX,62190.752184253,70163.0297373975,0.04066176558503503,0.03964784566970475,0.02694860987257026,10,346173.75,WEBNX,0
3yuXXTUdek1mJHCp3o9sZpDEXEf6n5qFuWeUCULRGkqH,79495.660947228,80750.5024918766,0.12289581184486001,0.043207423164319726,0.020487309506333134,10,346169.43,OVH SAS,0
HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP,79462.072689582,80952.1678667756,0.010319257109585917,0.12595075169068978,0.04847872183922748,10,346167.36,MEVSPACE sp. z o.o.,0
3fosyrHPrjV1rXrc9dTYKzVU7fFJq7mLT6F2kvrGXE6s,79494.030801477,80759.2856904828,0.12289581184486001,0.026660173160173172,0.023094404020496395,10,346163.31,OVH SAS,0
5kJituZ6Jg99XUT2CQP4GRgCmhJqF1DVbZcYk6aAHdTx,62019.849945393,69943.3850519662,0.01005672315756825,0.03577645801910508,0.02718091871588747,10,346153.86,HOSTING-SOLUTIONS,0
Gv2eqXBhUdr4yZQAweQdkqQ2gi3wmaZrZNph3ev3x5Ph,79196.28981601,80339.4158981228,0.12289581184486001,0.04549328449328449,0.03395481910862208,10,346149.36,OVH SAS,0
4DW4nrbGrjXRhhj3CH3AYgocExfqEoCCSMxZ9uzc3NpK,62017.728587175,69941.2479687754,0.12289581184486001,0.06511665527455002,0.03746729498494171,10,346145.4,OVH SAS,0
GWE9XszRqvos1GhqrjG8LKD3ZTgXWzsS4gQNJzkz2Wmp,79545.357452402,80819.9575023977,0.12289581184486001,0.030174410533106176,0.027852705082737815,10,346128.93,OVH SAS,0
DUCKsGEPEdNv9QeskPNwoJdWgAXjxUFrkNDEKjAnLWyY,64445.424630452,72403.1856528741,0.0005602451196303463,0.008185235816814773,0.006975191017343843,10,346119.21,JSC Avantel,0
7ZJHBz4SzQw1GDQZRaCMLvo7uoUo7cY1BUioA7mdfD65,76668.490915106,79036.7994632199,0.12289581184486001,0.031243103301926832,0.023908035069691032,10,346102.29,OVH SAS,0
7wwjW4978REo2XJ6vCEBdnL27KjnBTpvTFQeCNFNXZf,63225.469782423,70077.086606513,0.027074844980701274,0.027392833615659716,0.01965787712977709,10,346101.3,IS-AS-1,0
6tajb2FFdjiRJLrdwfKQsijHGmeVFcTcXJn6NH3BEoLW,79190.80522041,80528.9236753933,0.12289581184486001,0.028447870884941818,0.027008534422154867,10,346096.8,OVH SAS,0
1M5USfamd1N4i1z6UZeECrWeu2VfrxjYMBSXThu6TqB,62019.475323945,69942.9621500939,0.027074844980701274,0.039886339151045044,0.023894322981396703,10,346075.92,IS-AS-1,0
67x1GbUVDgpms45ECDmKSd8zaETkCEXJ7ZhLgorgzqme,62267.787825043,70213.9740270737,0.04066176558503503,0.020896464646464653,0.012907496800776014,10,346066.74,WEBNX,0
NiNBFvQh8y7dn6HDTEhSkhza76MZLNnsDYUQEzasBxA,62020.535442272,69964.7951689487,0.008765107980483038,0.14171272261244833,0.054059115031890606,10,346065.75,HVC-AS,0
A2GkHf71SqegGcLmhgs6XzR5YfLh5ZJ2Ci2vKM5SY5WR,79536.750247131,81016.7788654125,0.009509805695381542,0.07182376319332841,0.034098377631680235,10,346053.69,Inetcom LLC,0
6mCs4Gi8L5RQ4ewnabmwCcVDQLBuvyqnaRcm5LGTciyz,79522.671831099,80863.8940828361,0.12289581184486001,0.03243185842290701,0.01967329883703881,10,346048.56,OVH SAS,0
66fsNu5A6iB1WUXGjuBMBXm2qYQrbtc385bcVYaVu7QD,41373.878066028,68084.0971871866,0.027074844980701274,0.15461968815791902,0.044180387389934545,10,346048.11,IS-AS-1,0
GrtCNjHDd9dFwJ2HVCR26rKBfvDXHav6wkDZT8F5d4E2,45015.473090399,77262.3071277847,0.010319257109585917,0.17836511253752635,0.04772705986993155,10,346038.48,MEVSPACE sp. z o.o.,0
hrmh5JKJRzjhBK3M3hosd2SSdjHBY8yzTbwbXnbBvNb,79493.402098869,80904.6657519044,0.12289581184486001,0.03587028130519991,0.030986712405049865,10,346037.31,OVH SAS,0
9svtcpqoFv4JMvaFg6fDTw5nFsFQM2Kd2X5HaSZsoYE6,336.08415136,54673.4833841571,0.04066176558503503,0.027637107474568778,0.020337123066748317,10,346036.41,WEBNX,0
