"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"FN7gfdj5hoovXh7VBbuwzwt1L3db62EfarB8CZ3vJj24",0.002,747.3193981622,0.0174579691209374,0.2,0.00538529877865926,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.991877257782085,0,911,822,1610,0.216296530882787,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1964,0,0,0,0,0,0
"6bioeuLGkwFpNBUVovvubeMMpUfe8XtjgT3GAby2xJpF",0.002,750.4828402841,0.0174579691209374,0.2,0.00538529877865926,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.991877257782085,0,911,822,1610,0.216296530882787,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1964,0,0,0,0,0,0
"52HPZZNjjCtJC7xTC88zSfQSR9hxMRJdLNfoGgUvnmq5",0.002,747.5835929584,0.0174579691209374,0.2,0.00538529877865926,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.991877257782085,0,911,822,1610,0.216296530882787,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1964,0,0,0,0,0,0
"CLdfLewYHCrdUjpw4jFtJS1ogiSgMRVc1gk5NnZaMukK",0.002,749.4451791497,0.0174579691209374,0.166666666666667,0.00538529877865926,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.991877257782085,0,911,822,1610,0.216296530882787,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1964,0,0,0,0,0,0
"8aFubF2aPJMz4XnR94BNz1DbZ7Hte1axLHQ177pLeG6Y",0.002,749.8253297924,0.0174579691209374,0.2,0.00729321314200616,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.988999516511955,0,911,1118,1610,0.2160751661697,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1969,0,0,0,0,0,0
"7dRg5vUwd2FpuqoE5mPU4aKC16m2EwkKpRpmEXJFAo2j",0.002,747.5641134851,0.0174579691209374,0.2,0.00729321314200616,100,0,"WorldStream B.V.",0,0,"1.13.6",0,0.909988821847073,0.988999516511955,0,911,1118,1610,0.2160751661697,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1969,0,0,0,0,0,0
"Bkn11ZJ4X5qZYtRaCnNtxJMiHN4GZKyeA1dRT1nBdnp3",0.002,642.9202870998,0.0174579691209374,0.166666666666667,0.00729321314200616,100,0,"WorldStream B.V.",0,0,"1.13.6",0,0.909988821847073,0.988999516511955,0,911,1118,1610,0.2160751661697,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1969,0,0,0,0,0,0
"BFmCHyipf9eWB2KSCXifvm7zULWa3Q8upwJ6pwawqhUz",0.002,750.7237797125,0.0174579691209374,0.2,0.00729321314200616,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.988999516511955,0,911,1118,1610,0.2160751661697,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1969,0,0,0,0,0,0
"5cVjyEVyD2nKmFXUZjf3AeusXNGSBRmu7LpHcogBjjej",0.002,749.8075183629,0.0174579691209374,0.2,0.00729321314200616,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.988999516511955,0,911,1118,1610,0.2160751661697,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1969,0,0,0,0,0,0
"5gkyYDaQbJ7n82MVfqRb7otBGD5HipJ98t26tpMfRPVk",0.009999474,747.1483029781,0.0174579691209374,0.2,0.00729321314200616,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.988999516511955,0,911,1118,1610,0.2160751661697,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1969,0,0,0,0,0,0
"AMfPKMDGqtSUqwgLVE6w6v2u6vW65Atw8BuJjybdMUHk",0.002,751.0952681541,0.0174579691209374,0.2,0.00729321314200616,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.988999516511955,0,911,1118,1610,0.2160751661697,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1969,0,0,0,0,0,0
"BETgSbtotJ8bf9rzuAkwTc8SqZS8TpcYW1w3is9YUigK",0.002,747.5013998511,0.0174579691209374,0.3,0.00730279185784578,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.988985068763977,0,911,1193,1610,0.216074054804471,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1976,0,0,0,0,0,0
"DcbnYSBPSscNZNUk39mj5xtjCUdXM6QA6oRa4KrnTdaC",0.002,748.1085684153,0.0174579691209374,0.3,0.00730279185784578,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.988985068763977,0,911,1193,1610,0.216074054804471,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1976,0,0,0,0,0,0
"9D4icPEhihxFHocwWLZFo5PF1KMqK1v1zmQNDANpdNXC",0.002,747.3539248737,0.0174579691209374,0.3,0.00733920364011485,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.988930148223219,0,911,1211,1610,0.21606983014749,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1978,0,0,0,0,0,0
"CgG18EFLfstz7aLVNfnD7iDJEiM25P8cbZr2HDkr1MQq",0.002,654.5414014957,0.0174579691209374,0.3,0.00733920364011485,100,0,"WorldStream B.V.",0,0,"1.13.6",0,0.909988821847073,0.988930148223219,0,911,1211,1610,0.21606983014749,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1978,0,0,0,0,0,0
"98QkhxpjDcm9WxETyfUC8Qd6kF1gkR2FkA4BsVeSVHEp",0.002,654.272954527,0.0174579691209374,0.3,0.0090136994585278,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.986404476308442,0,911,1429,1610,0.215875547692507,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1980,0,0,0,0,0,0
"G5p5uNWuTUDfgeuSkaFbJChVB8CwHiKgvdtQFZKqGyNE",0.002,751.6168103798,0.0174579691209374,0.3,0.0090136994585278,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.986404476308442,0,911,1429,1610,0.215875547692507,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1980,0,0,0,0,0,0
"3MwrAzw1XBajXzdwTSPnseDJGKUUZDUu68D3aGFtH1rG",0.002100179,656.4786491756,0.0174579691209374,0.3,0.0090136994585278,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.986404476308442,0,911,1429,1610,0.215875547692507,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1980,0,0,0,0,0,0
"GeFZK7cNMbtoBWKEyXPMSFogVyN6AtHpmp5GMzpXwRdE",0.002,747.3470119116,0.0174579691209374,0.3,0.0090136994585278,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.986404476308442,0,911,1429,1610,0.215875547692507,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1980,0,0,0,0,0,0
"3Lu3VZ2dnjhjfv3H2tgNfGFxAsctdPRXN3KerdcU1uxr",0.002,747.6054680664,0.0174579691209374,0.266666666666667,0.0090136994585278,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.986404476308442,0,911,1429,1610,0.215875547692507,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1980,0,0,0,0,0,0
"8BdTWgytNJpBoVYppiftMMwFcPB2GddzE6TnFamXPqBj",0.002,747.6852787208,0.0174579691209374,0.3,0.0090136994585278,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.986404476308442,0,911,1429,1610,0.215875547692507,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1980,0,0,0,0,0,0
"HskwvTWtfoWuP7C3fVxRhPHAamCHwiXHb5gaZgWZBLmS",0.002,656.2505239255,0.0174579691209374,0.3,0.0090136994585278,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.986404476308442,0,911,1429,1610,0.215875547692507,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1980,0,0,0,0,0,0
"BJGxCgaYAK8GySL39jhgrv6waEfh6VokTfCjJqhAtU5K",0.002,747.8757715259,0.0174579691209374,0.3,0.0090136994585278,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.986404476308442,0,911,1429,1610,0.215875547692507,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1980,0,0,0,0,0,0
"CroZVDJM6dBS6DtR8wkaxBfxvc3gaWissAMqMnA4N1wm",0.002,747.5875785751,0.0174579691209374,0.3,0.0090136994585278,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.986404476308442,0,911,1429,1610,0.215875547692507,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1980,0,0,0,0,0,0
"DUgjvHMiBPpcwGSTcNnGWxDUyyjtSc2jHkUn87WVrmZw",0.002,654.5303639039,0.0174579691209374,0.3,0.00924711800346175,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.98605240695309,0,911,1541,1610,0.215848465434403,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1989,0,0,0,0,0,0
"FpRGpTYyBNLqgWnSWTBG6Y7DHtE2E2oHrue3dEHbrcSk",0.002,747.4466518384,0.0174579691209374,0.4,0.0109676043199834,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.983457366749576,0,911,1726,1610,0.215648846957209,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1990,0,0,0,0,0,0
"3BLMdNjzqPTsFTDFk2jL8RFwjKhQRUhwy1jBotBWuBPk",0.002,746.9259293795,0.0174579691209374,0.4,0.0109676043199834,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.983457366749576,0,911,1726,1610,0.215648846957209,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1990,0,0,0,0,0,0
"HwS6NkG6XFd1umE2ZySrtd2viuoAbbEKrQFSi8Rwdvnd",0.002,747.5721631136,0.0174579691209374,0.4,0.0109676043199834,100,0,"WorldStream B.V.",0,0,"1.13.6",0,0.909988821847073,0.983457366749576,0,911,1726,1610,0.215648846957209,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1990,0,0,0,0,0,0
"4ZyWM1Sy4HMioVXuwrjEvHCfcdeSbD1rahRKiZBaL4Jk",0.002,747.5987494321,0.0174579691209374,0.4,0.0109676043199834,100,0,"Unknown",0,0,"1.13.6",0,0.909988821847073,0.983457366749576,0,911,1726,1610,0.215648846957209,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1990,0,0,0,0,0,0
"B6NRKJoqzju5YniVq7aaDbbL6n39VJ7yLmJPWNhZ9Hcq",0.002,747.474558672,0.0174579691209374,0.35,0.0109676043199834,100,0,"WorldStream B.V.",0,0,"1.13.6",0,0.909988821847073,0.983457366749576,0,911,1726,1610,0.215648846957209,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1990,0,0,0,0,0,0
"GuPYoGPCQDp1bJ3A6ALzcHik6ziu6CX95ADHeQvbzMfQ",0.003000018,741.872920356,0.0279536870532921,0,0,10,1541.52,"Unknown",0,0,"1.13.5",0,0.855874169099806,1,0.00369308700934268,1214,1,1560,0.211436862176388,1,"BLACKLIST_COMMISSION_RUG,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1995,0,0,0,0,0,0
"BwdLcSgJPHcomcs9YoDddNeWiSo2vVw8bGMxAyNA29Na",0.0030006,652.1593740787,0.0277807618179429,0,0,99,824.439,"Unknown",0,0,"1.14.15",0,0.856765750706942,1,0.00197514463704361,1178,1,1565,0.210252534444948,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1996,0,0,0,0,0,0
"AJGaXvnzDEGxjcDX9nYSWQj8urAdtTmgCuwD1TtF97yz",0.003000683,648.9790989262,0.0278871829810226,0.2,0.00729321314200616,98,505.724,"Unknown",0,0,"1.13.6",0,0.856217056056215,0.988999516511955,0.0012115851462925,1187,1118,1574,0.208734575391332,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1997,0,0,0,0,0,0
"EW45cgxYm6wEpzYYgsSHsPKkmYZ2duAhCzVuroS4k9Q2",0.003027805,746.0100065076,0.0278422138547644,0,0,100,0,"IS-AS-1",0,0,"1.13.5",0,0.856448911434521,1,0,1181,1,1610,0.208684447913003,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1998,0,0,0,0,0,0
"GJiTwu1JMF98XRFNwCVTDN46wkQTKdoFKYmVSZtECLXB",0.002003679,755.0733103036,0.0278422138547644,0,0,100,0,"IS-AS-1",0,0,"1.13.6",0,0.856448911434521,1,0,1181,1,1610,0.208684447913003,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1998,0,0,0,0,0,0
"HGwcdwquyMtpK6VYLsgYTgftCLQabkxwpDykCHE2CWyg",93.45068131,845.9634140229,0.0278422138547644,0,0,100,0,"IS-AS-1",0,0,"1.13.6",0,0.856448911434521,1,0,1181,1,1610,0.208684447913003,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1998,0,0,0,0,0,0
"8VNKjGimak6Y53b2vHfcg2fFZMN7gWM1DLm9bhDXw8QS",1.122082418,742.5479059541,0.0278871829810226,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.856217056056215,1,0,1187,1,1610,0.208648777854802,1,"BLACKLIST_COMMISSION_RUG,NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2001,0,0,0,0,0,0
"GbtCUJadbiNrpdDKFK8Tg785rFi3MzyHMm7Qvc5n7WFU",0.003000263,655.4397052558,0.0278871829810226,0.1,0.00362840067986854,99,203.149,"IS-AS-1",0,0,"1.13.6",0,0.856217056056215,0.994527218526357,0.000486692960753643,1187,450,1590,0.208602173865102,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2002,0,0,0,0,0,0
"42GfJFeWySe1zt7xYxXNFK1E2V7xXnf1Jpc6B4g63QTm",0.002,747.3217214222,0.0279536870532921,0,0,100,0,"IS-AS-1",0,0,"1.13.5",0,0.855874169099806,1,0,1214,1,1610,0.208596026015355,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,2003,0,0,0,0,0,0
