"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"C31ocJKVAi8wxCvyAMjXte2fY9zECV2fKrn786F4WZ4N",40848.864545115,52996.9914554598,0.125041856332318,0.263569424731989,0.0242858485137753,10,361734.03,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.958081470106654,0.868448607419892,1155,1638,1371,0.791530452999983,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1461,0,0,0,0,0,0
"8cKzJdvB1imSKAg1SeY6yMmNDgVkxhtqMcuZgiyWQTmx",80172.675346669,81082.3439839104,0.125041856332318,0.0551159147869674,0.0139980432661447,10,360801.09,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.975838711389169,0.866208811391284,1155,1100,1388,0.791173474615094,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1462,0,0,0,0,0,0
"3yoaBCgeuNNCK7SWqUdSvbjKZdj9BeN3neQc647oUV8g",80021.242711536,80972.5136423859,0.125041856332318,0.061458110230599,0.0223255219790049,10,360669.51,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.961465086964919,0.865892915019122,1155,1584,1390,0.789824813988489,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1463,0,0,0,0,0,0
"EVAL7czqdRyVc3Wi61ocWc7FkwVV56fbiXXM6hMx4TNB",79912.139503547,80861.6452128016,0.125041856332318,0.100661681377356,0.0194209932020159,10,360459.36,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.966478441812094,0.865388388323502,1155,1436,1393,0.789822359210872,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1464,0,0,0,0,0,0
"CbfNYizgamRF1jsBig9SLJTZsFawPfJYuhim5dVNBrgm",79918.518921007,80870.1870900902,0.125041856332318,0.0410885167464115,0.0142688133504677,10,359829.45,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.975371349342194,0.863876104664981,1155,1118,1396,0.78934313389894,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1465,0,0,0,0,0,0
"DksQwx83WoiCWWCWqUQZckgfuz5oz3fTweZyFrtTZCfw",79912.076074293,80862.0071954697,0.125041856332318,0.031762053735738,0.0147620933368008,10,359563.59,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.974519924618814,0.863237829778959,1155,1153,1399,0.788786659007894,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1466,0,0,0,0,0,0
"EXhYxF25PJEHb3v5G1HY8Jn8Jm7bRjJtaxEghGrUuhQw",348011.817711086,411405.851034707,0.184881313719922,0.0108301387826234,0.0108301387826234,6,386042.208,"TERASWITCH",0,0,"1.13.7",0,0,0.981306665235477,0.92680751640342,1606,798,121,0.788413986866898,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1467,0,0,0,0,0,0
"D1J7k7WouxgwzCfPN5qnW7TSmCTNqgNxWhjAxq62UK8U",18861.630465048,69553.9494355381,0.125041856332318,0.0173706004140787,0.0067328135593343,10,358520.58,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.98837884349426,0.860733778440397,1155,360,1413,0.787926536353265,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1468,0,0,0,0,0,0
"2cRtnW1f6b8GSTWENTr2pQ1Bobz9QmCdq1oVyCmSmV1n",81617.051454778,82379.9683807886,0.125041856332318,0.0308828347578348,0.0196256662263898,10,359230.86,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.966125166435049,0.862439013850176,1155,1446,1406,0.787526434587002,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1469,0,0,0,0,0,0
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",80039.647761774,80999.0754881451,0.125041856332318,0.0680933091402199,0.0178973257061385,10,358764.12,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.969108364395908,0.861318467621702,1155,1361,1409,0.786893952715934,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1470,0,0,0,0,0,0
"725My2yzg5ZUpQtpEtivLT7JmRes2gGxF3KeGCbYACDe",79920.637016661,80871.2299104684,0.125041856332318,0.0567331834831835,0.0162499831743925,10,358514.01,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.971951755975264,0.860718005228928,1155,1251,1414,0.786650780996827,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1471,0,0,0,0,0,0
"GiDNa1NWAmEdn7sXpBL71q1JJs87DseHN2vSBwa6szdo",69618.698265771,73835.9577668535,0.125041856332318,0.0537017933757064,0.0178973257061385,10,358603.47,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.969108364395908,0.860932780190575,1155,1361,1412,0.786597270076606,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1472,0,0,0,0,0,0
"FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8",79967.661567024,80931.7689802675,0.125041856332318,0.0515060949492998,0.0189485560245179,10,358490.43,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.967293890855863,0.860661394524751,1155,1411,1415,0.78624893698443,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1473,0,0,0,0,0,0
"DP3iT6AXJxWsn5pR1ik13vchaTeeyr3fqXFTeysxrXtv",80767.862130806,81722.3802736696,0.125041856332318,0.0402900939216729,0.0127559230367455,10,357700.41,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.977982669996902,0.858764719863443,1155,993,1429,0.785612170255811,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1474,0,0,0,0,0,0
"3YCCGCuCicRggDgdK3ixZWXNPVRYfQxvytDUgHFrRFJ4",80139.631558902,81071.9874243068,0.125041856332318,0.0363316798941799,0.0156431042797401,10,357792.75,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.972999257818681,0.85898640910957,1155,1213,1428,0.785399361046815,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1475,0,0,0,0,0,0
"3z39UyCtJf3gcCmBMgLU3LJFUBWP9Fvmr9fhGZXb9Hdi",79911.335501793,80860.9628745114,0.125041856332318,0.0812001073639005,0.0182991341004744,10,357504.48,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.968414823991923,0.858294332447441,1155,1383,1431,0.784514345627734,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1476,0,0,0,0,0,0
"7iC1Uu6QBqNG6oaBimnPgLmtoantH7Nc3RD7SoLHgVET",25123.475578451,50714.0613074544,0.125041856332318,0.0875673140069425,0.0131521136326439,10,357123.6,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.977298826180277,0.857379918325015,1155,1026,1435,0.784494334932665,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1477,0,0,0,0,0,0
"CQr9DJLMeYqmXcfG8Z8cgSFw7ntXvVUamBM3dMVzWiJz",79723.218087512,80653.0391343976,0.125041856332318,0.0241123188405797,0.00900804253062966,10,356184.36,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.984451690049596,0.855124997299108,1155,604,1449,0.783310000594991,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1478,0,0,0,0,0,0
"C2bJpaAU2cBupABkV5p9ed37sn7z8f2nfXqZ1gFBNBvv",79814.210535939,80756.4822745231,0.125041856332318,0.0790426058428087,0.0208542840578806,10,356905.17,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.96400451360846,0.856855513061516,1155,1520,1439,0.783068306839833,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1479,0,0,0,0,0,0
"5YL32Gn6c8bPhum6WEgwnCpdtM8t8mSxRi4urcVvBZrj",18957.380510215,69645.9233679683,0.125041856332318,0.0166917293233083,0.00916265229335058,10,355672.08,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.984184826243839,0.8538951189473,1155,618,1456,0.782343412339312,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1480,0,0,0,0,0,0
"4xtLq63x83LQTusziYCGotU1fzwAyZLkEyvzb7Gkhuox",14966.764517373,24316.7246592923,0.0107458077549741,0,0,30,303474.433,"HURRICANE",0,0,"1.14.17",0,0.94187726418229,1,0.728579361821146,365,1,1552,0.782272934352003,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1481,0,0,0,0,0,0
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x",20543.729777652,62815.5164112573,0.125041856332318,0.0438537873920183,0.0107375516240278,10,354803.04,"OVH SAS",0,0,"1.13.6",0,0.323664172347108,0.981466475075892,0.851808733605583,1155,791,1465,0.780529396601995,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1482,0,0,0,0,0,0
"EhbRyotQz2jV44KWA245t6yAEgsWcDPuFdwTm1VwED57",15038.102035276,57096.7603107894,0.125041856332318,0.0132744565217391,0.00854558402504554,10,354547.71,"OVH SAS",0,0,"1.13.6",0,0.323664172347108,0.985249915430923,0.85119573907219,1155,559,1466,0.780348896219003,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1483,0,0,0,0,0,0
"BQ8kUgoPwZ1HZKWPFKozv6dcXcmGrvbG8TCXZZXnjSJL",80104.217370694,81056.80016448,0.125041856332318,0.0516258764965859,0.019729843608578,10,354539.07,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.965945351317327,0.851174996218751,1155,1450,1467,0.778847973707619,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1484,0,0,0,0,0,0
"7ivW2gg6DgMzvjnp4L2vXBixrtjXLYgKueQKVGtrtREp",22645.69510091,73084.1988544582,0.125041856332318,0.0285550833605754,0.0123852804418615,10,353969.19,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.978622416748372,0.849806832177351,1155,961,1471,0.778770698708931,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1485,0,0,0,0,0,0
"SoLiDFg9qMi7tFEo4tiLxEVE7mteRyGZkBHJn2YYyjP",18023.776781807,69046.6114608254,0.125041856332318,0.0840119822685612,0.0217908290156922,10,354480.48,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.962387992456719,0.851034333743869,1155,1563,1468,0.778466128814586,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1486,0,0,0,0,0,0
"DzGHc5pLJACrLNrXQqvhoLW5cyEDQnuRcP4QDEhumkpG",0,34117.4043127711,0.125041856332318,0.0141690009337068,0.00704923523668363,10,352490.04,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.987832684625923,0.846255698882911,1155,389,1478,0.776747539857635,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1487,0,0,0,0,0,0
"2BUnckdoZrUy1kMAXhjSqZuBsmrkYJEPxW5gBeioXKfU",80212.851904264,81156.6322224964,0.125041856332318,0.10879080714607,0.0229150956746436,10,353088.54,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.960447454718266,0.847692573626326,1155,1608,1475,0.775746271975057,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1488,0,0,0,0,0,0
"FQwewNXahV7MiZcLpY6p1xhUs2acVGQ3U5Xxc7FzV571",859426.03803141,869103.286194722,0.184881313719922,0.011998771754814,0.011998771754814,8,379216.364,"TERASWITCH",0,0,"1.13.7",0,0,0.97928954912972,0.91042007639324,1606,917,147,0.775653101004779,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1489,0,0,0,0,0,0
"ExArtqMtiiuwjReNHtjjuA246ydbvdKoyt7dMnjdpmpB",71998.410429741,72212.4816563793,0.184881313719922,0.0168759590792839,0.00826743665019792,10,378440.604,"TERASWITCH",0,0,"1.13.7",0,0,0.985730011032306,0.908557637043279,1606,524,158,0.774715875497315,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1490,0,0,0,0,0,0
"CAf8jfgqhia5VNrEF4A7Y9VLD3numMq9DVSceq7cPhNY",297655.265842373,300993.066841489,0.184881313719922,0.0260493067974163,0.0260493067974163,7,378250.065,"TERASWITCH",0,0,"1.13.7",0,0,0.955037657215515,0.908100192303537,1606,1689,160,0.772003044634684,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1491,0,0,0,0,0,0
"8Tz3KbpHjUPxFHwyvWrdoQ5K464NZb6trntqNS5qW875",221041.344209571,221433.651754719,0.0188028478650209,0.46654833036412,0.46654833036412,5,334267.475,"RELIABLESITE",0,0,"1.13.7",0,0.898297737685348,0.194715386536068,0.802507088341988,587,1701,1528,0.770490903486665,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1492,0,0,0,0,0,0
"jVYhgtviF8DjxGQp3JYS6YZXoXA2LontoxK9cqQmjq3",80071.812349116,81022.8585327969,0.125041856332318,0.0471845971590217,0.0148934027286545,10,349507.44,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.97429327836165,0.839095093018733,1155,1163,1490,0.770197888711015,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1493,0,0,0,0,0,0
"BNYVMkawH7ekKdbZ7NHqd7duLVc6QLATHYf5aqMkwjec",43928.740013119,70399.7576600469,0.125041856332318,0.248609589558427,0.0242858485137753,10,349694.37,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.958081470106654,0.839543873295737,1155,1638,1488,0.769296042135249,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1494,0,0,0,0,0,0
"5RBfeGBGQRRTvmoDrzuzgz72qR6YFUknT91Xfra2LRL9",79911.474347277,80862.5121894074,0.125041856332318,0.112864690543535,0.0242858485137753,10,349582.41,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.958081470106654,0.839275080486593,1155,1638,1489,0.769089278435907,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1495,0,0,0,0,0,0
"21p3fFjiQMiVpU766hdg6kMv8fcSmks29njWVoE2cLuG",79946.656899274,80896.8171430834,0.125041856332318,0.0902884703016282,0.0227621810178979,10,349432.47,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.960711392690467,0.838915105550874,1155,1603,1491,0.769014676376417,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1496,0,0,0,0,0,0
"4MU64AyHBkRBUAYgAm91sP5vFgzUUgFHuS82CVhE8Q2Q",261.692849387,8276.2858137761,0.125041856332318,0.0717857142857143,0.00785198117895981,10,348090.84,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.986447106940261,0.835694129340334,1155,474,1500,0.768516672695217,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1497,0,0,0,0,0,0
"6qNTGdRkDbMKAkzspCT3BrBvDNq1Cbhkig9bS9h6UdRi",79851.142653545,80802.2792513754,0.125041856332318,0.0411644325460115,0.0176297088681465,10,348498,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.969570283789705,0.836671636308637,1155,1346,1499,0.767970383966945,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1498,0,0,0,0,0,0
"CRzMxdyS56N2vkb55X5q155sSdVkjZhiFedWcbscCf7K",50146.616902718,98940.5597178846,0.134599906479047,0.0733624927703875,0.0119210752232317,10,351258.3,"AMAZON-02",0,0,"1.13.7",0,0.271965869503971,0.979423657039513,0.843298545839545,1564,907,1482,0.765872373418685,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1499,0,0,0,0,0,0
"71qKGKMaxdu3cyn8bCmsLhmxqx9fQHuaZUGswaR5t21M",30429.656126303,30484.3734287764,0.0107536545832624,0.232344877344877,0.0134068952683504,6,294759.936,"Unknown",0,0,"1.13.5",0,0.941834821665357,0.976859060956238,0.707657656489704,367,1051,1555,0.764392713014153,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1500,0,0,0,0,0,0
"6rC1zg98a89eQurdnvXz6uJ3zZZa2f683WwCDB41Us8w",80095.264774622,80818.987003122,0.125041856332318,0.0962411934937679,0.0213914281787661,10,345915.81,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.963077377302079,0.830472332058512,1155,1546,1508,0.762702234044724,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1501,0,0,0,0,0,0
"3YdhWTVMJ1SrouL2ym5LVmj3pYc6EYAwnXwguvccCACp",79922.786850046,80870.9722458584,0.125041856332318,0.0712571492031762,0.00873248102860599,10,344986.29,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.984927322311466,0.828240746742724,1155,576,1510,0.762666394956378,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1502,0,0,0,0,0,0
"ECtfR2fAwQV1GxhPqybdexz1cwJTDhSaeSQwuw6EG3Bw",80028.171756654,80963.7099190624,0.184881313719922,0.00208695652173914,0.00208695652173914,10,370935.54,"TERASWITCH",0,0,"1.13.7",0,0,0.996397813760017,0.890539530260798,1606,67,416,0.761676393566769,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1503,0,0,0,0,0,0
"8NQEDxYxwUEPQk1yKFJEGHvYj22Je5xUQWLPkHfKkwrD",80170.883352784,81047.3826273221,0.184881313719922,0.00717044393514982,0.00688768565545515,10,371173.05,"TERASWITCH",0,0,"1.13.7",0,0,0.988111526888575,0.891109742658975,1606,373,217,0.761477611806025,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1504,0,0,0,0,0,0
"irKsY8c3sQur1XaYuQ811hzsEQJ5Hq3Yu3AAoXYnp8W",84920.287959831,135926.445430737,0.184881313719922,0.00810541032018736,0.00625035670770623,10,371078.55,"TERASWITCH",0,0,"1.13.7",0,0,0.989211586972247,0.890882867699488,1606,300,297,0.761387712612856,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1505,0,0,0,0,0,0
"CvfYpW8gRQ7bHy9uvuvqy2vpcNmXuBnvaoa2AC8pGHJx",80139.326923136,81089.2408872416,0.184881313719922,0.00708874458874459,0.00535917723615975,10,370189.17,"TERASWITCH",0,0,"1.13.7",0,0,0.990749805136507,0.888747650223634,1606,229,779,0.759863562105604,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1506,0,0,0,0,0,0
"9sWYTuuR4s12Q4SuSfo5CfWaFggQwA6Z8pf8dWowN5rk",246805.496343867,248343.517906745,0.184881313719922,0.0241313098933859,0.0241313098933859,10,371501.1,"TERASWITCH",0,0,"1.13.7",0,0,0.958348211117362,0.891897322875478,1606,1636,184,0.759793956913242,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1507,0,0,0,0,0,0
"pgbB8erEYkTBKxyuXJRB4HrwtgyKYqeGCQnuPAH8yVw",80663.924965232,81540.9847676775,0.184881313719922,0.0117452094474153,0.008126237261377,10,370258.56,"TERASWITCH",0,0,"1.13.7",0,0,0.985973727894735,0.888914241265314,1606,507,766,0.759624318503683,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1508,0,0,0,0,0,0
"mitDy3gnfY2kcvvrHygv3qsU5i6QqNve3cw6LDibRS2",80263.405866323,81213.211651039,0.184881313719922,0.0136426978818283,0.0101265334718949,10,370192.77,"TERASWITCH",0,0,"1.13.7",0,0,0.982521121474639,0.888756293079234,1606,723,778,0.759237234789767,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1509,0,0,0,0,0,0
"cover89z945JotsCRGdbjakJm4rnL5XspFSPgN1mVZj",139802.705394294,141375.919300065,0.184881313719922,0.0255265877652839,0.0149041208651768,10,370304.82,"TERASWITCH",0,0,"1.13.7",0,0,0.974274778348116,0.889025301959767,1606,1165,752,0.758809830611215,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1510,0,0,0,0,0,0
"H1kyn75BFTXr8QRmToRRvuEEmYan5n6M5APyfhMLau3b",79710.784604536,80647.0239790271,0.184881313719922,0.0117691102756892,0.00815763157929301,10,369766.53,"TERASWITCH",0,0,"1.13.7",0,0,0.98591953980848,0.887732978976254,1606,511,853,0.758711486890078,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1511,0,0,0,0,0,0
"5CBkJdDPMWCmss3Y48B36w78Bgxur4mDib6tQ9yMKe1B",79916.026550904,80865.0142757688,0.184881313719922,0.0118724429651203,0.00506277712766443,10,369541.35,"TERASWITCH",0,0,"1.13.7",0,0,0.991261405824508,0.887192368358506,1606,204,880,0.758706545339197,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1512,0,0,0,0,0,0
"AMZPPHg2Ht7PBMQuzwrk9FAx47xZVPwxSstC4GcuhfKo",80280.399806991,81124.0960280232,0.184881313719922,0.0382636937833604,0.0171180333971811,10,370212.57,"TERASWITCH",0,0,"1.13.7",0,0,0.970453459994695,0.888803828785031,1606,1307,774,0.758345519065,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1513,0,0,0,0,0,0
"9tedbEYypEKXAMkHcg42rn3fXY1B8hB6cdE3ZTFouXLL",189689.998161304,192672.138130559,0.184881313719922,0.0319022323962098,0.0264057724546822,10,370864.62,"TERASWITCH",0,0,"1.13.7",0,0,0.954422380532817,0.890369266005488,1606,1690,457,0.758316541583669,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1514,0,0,0,0,0,0
"Gk8yrBiy3gBWCgnHaXcEeMEyCZf9sK3kvTaSdAQAj7zm",80150.209936977,81099.8401748213,0.184881313719922,0.0819034040671972,0.0204241398969401,10,370301.67,"TERASWITCH",0,0,"1.13.7",0,0,0.964746962893631,0.889017739461118,1606,1492,754,0.758071104423447,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1515,0,0,0,0,0,0
"8xV77wuFP5BkMDdb1845hRRWZNbDNAbcV75BjMuViWpf",91093.044905202,91776.7029820696,0.184881313719922,0.150640275943578,0.0207917460411477,10,370222.74,"TERASWITCH",0,0,"1.13.7",0,0,0.964112457200482,0.888828244852099,1606,1517,773,0.757876531209344,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1516,0,0,0,0,0,0
"UVxJgkAkEiu5wqpR8JkBsF6yV3CPMfPivk8nUpCDKw6",79909.284275408,80860.8344459403,0.125041856332318,0.0674225326720996,0.0168386335145964,10,342647.73,"OVH SAS",0,0,"1.13.7",0,0.323664172347108,0.970935717484018,0.822626347745295,1155,1287,1515,0.757271349202399,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1517,0,0,0,0,0,0
"42QPziW5fPVjK2HWX89UE3BbyChbJD5tze2VazQU1qvw",80360.51635505,81310.3948865787,0.184881313719922,0.0133402459954234,0.00995910816318582,10,369029.79,"TERASWITCH",0,0,"1.13.7",0,0,0.98281010552245,0.885964218577818,1606,705,1027,0.757111714715433,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1518,0,0,0,0,0,0
"AZUYzQX7nrbN1iE25YsSCSZAywZcyr1C1anMnwZtaqX9",80261.63837917,81171.1812541049,0.184881313719922,0.0522661693760092,0.0209199802797374,10,369783.72,"TERASWITCH",0,0,"1.13.7",0,0,0.963891118804147,0.887774248611741,1606,1524,851,0.75704873884012,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1519,0,0,0,0,0,0
"8GqyNGq1DGAbQLJCqidEV3cyPzByQdj9Ak5MrVibnu6c",80308.103572639,81257.920176135,0.184881313719922,0.0259210711187446,0.011960699777392,10,368975.79,"TERASWITCH",0,0,"1.13.7",0,0,0.979355263173961,0.885834575743826,1606,914,1041,0.756746232354786,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1520,0,0,0,0,0,0
"EsnouLyTd4WcFyBtdL6XFWnVRnzuZj7ZPfYpawdsiW1n",80377.429139577,81327.217724288,0.184881313719922,0.0299932884453008,0.012055205614368,10,368900.73,"TERASWITCH",0,0,"1.13.7",0,0,0.979192141603383,0.885654372204576,1606,922,1061,0.75659506643455,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1521,0,0,0,0,0,0
"EbTAFfpPzoHYAbj4HoSbiJ9nYtZjwPULi6y2TxummJcw",80350.986969619,81071.6132302098,0.184881313719922,0.198143528092882,0.0242858485137753,10,369581.31,"TERASWITCH",0,0,"1.13.7",0,0,0.958081470106654,0.88728830405566,1606,1638,872,0.756228039281789,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1522,0,0,0,0,0,0
"HG7a8fgjTkQhGFTPukbTdf5FCwxVVjKzkbo6ToNswTXH",50464.689803341,71512.4715589952,0.184881313719922,0.198616262879421,0.0242858485137753,10,369218.88,"TERASWITCH",0,0,"1.13.7",0,0,0.958081470106654,0.886418184568181,1606,1638,978,0.755558716599113,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1523,0,0,0,0,0,0
"DUxWarcMsNYD5EKj3mchf7ssT9j6h4Bdw3VFJi7QxDry",22413.247273677,74181.6333182198,0.184881313719922,0.18047619047619,0.0242858485137753,10,369121.5,"TERASWITCH",0,0,"1.13.7",0,0,0.958081470106654,0.886184395324215,1606,1638,1005,0.755378878719139,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1524,0,0,0,0,0,0
"6yShbTX3KRMJLANDfo8Xo4aHYCjepjUbna9Y64mdQB1a",43773.378459787,59132.8359225825,0.184881313719922,0.26213202201117,0.0226974740745104,10,368978.94,"TERASWITCH",0,322.013665517,"1.13.7",0,0,0.960823079953079,0.885842138242475,1606,1593,1039,0.755326497105987,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1525,0,0,0,0,0,0
