"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"irdEwJaWw5tihyUbf4XKeNKbDaAMqBHhZ2ZBST2dnhp",18646.469120424,68567.9334222545,0.0107544963009364,0.091765350877193,0.0229386298804932,100,328222.35,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.939877876427226,0.971174080026904,0.793834800247567,303,1515,1628,0.829944448873617,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MSOL_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10",0,0,1161,0,0,0,0,0,0,0,0,0
"7x7jzvQgZ5PHdkZKrzUy2sXgpb3YxY8XjLqrZgd6nbGy",0.00200226,89365.3056903248,0.134817156514304,0.0435923677771504,0.0109314466747664,3,384857.103,"AMAZON-02",0,0,"1.14.17",0.246315818344996,0.986262954296806,0.930810962397479,1657,568,112,0.829769554997045,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,1162,0,0,0,0,0,0,0,0,0
"5c2V3rhnGAZghaZg3yWPdsNsM17rxVWzrAX3UQwww2or",16482.059182564,50002.8072611434,0.0297557816613615,0.160035353535354,0.0188213553838429,10,336089.52,"IS-AS-1",0,0,"1.14.17",0.833652759553871,0.976348069309003,0.81286224711541,637,1266,1613,0.828636619966988,0,"",1,1,1163,0,0,0,1,0,0,0,0,0
"CXH1K3doyN7PAMj1WAz31q2HcmLLwnhWCSGQc4kjrMsk",42058.842875447,42142.5046254252,0.134817156514304,0.0119230769230769,0.00516898512026835,6,383948.734,"AMAZON-02",0,0,"1.14.17",0.246315818344996,0.993504374402689,0.928613991582828,1657,118,116,0.828636609763151,0,"",1,1,1164,0,0,0,1,0,0,0,0,0
"J9m57tJrjukiCzubJVYQtskwfHiKD7DB6295nhwVRhpc",0,26944.6618991474,0.0316475896449309,0.00147058823529411,0.00147058823529411,10,335524.23,"IS-AS-1",0,0,"1.14.17",0.82307676322811,0.998151979477204,0.811495043223804,640,32,1614,0.827635072167036,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MSOL_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100",0,0,1165,0,0,0,0,0,0,0,0,0
"FdD4CP38NUZf2e1dN6tLw5Q4iU2cb438v1eGcQy5x3nQ",19970.874184975,60914.5212282893,0.000155092876696771,0.149901951570102,0.0183063088026771,10,321625.89,"Big Telecom Jsc",0,0,"1.14.17",0.999132966078829,0.976995304632492,0.777880677969053,12,1237,1640,0.827236001267745,0,"",1,1,1166,0,0,0,1,0,0,0,0,0
"6oYEU9SSP3BANYiLwqfrdS1Mt3DNVKkkxcC3VuGV5ZwF",73686.486849241,75674.7720046197,0.0316475896449309,0.00648148148148149,0.00300423946212141,10,333773.55,"IS-AS-1",0,0,"1.14.17",0.82307676322811,0.996224710596653,0.807260868713454,640,53,1618,0.824229763399032,0,"",1,1,1167,0,0,0,1,0,0,0,0,0
"2Y2opv8Kq8zFATg6ipqb2AjgCf18tkv1CLMLXQGif2NH",517827.15797558,534835.80261475,0.113004025161037,0.14518208572972,0.14518208572972,7,378019.89,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.817556357699856,0.914274557682489,1245,1792,140,0.822832506973828,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1168,0,0,0,0,0,0,0,0,0
"DgHgHL2j53ugB4whBJh21MYLKmyaW9jrCzVM87E7zgVe",4388.065929571,28816.0698156844,0.113004025161037,0.217083333333333,0.0147245273058669,9,370580.119,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.981496364518199,0.896280813119778,1245,932,183,0.821601934757769,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1169,0,0,0,0,0,0,0,0,0
"5iJDEVRi1nMLwKAWhYbEokZnvBAe15rgFaHGkggVEP9z",76511.469350743,78393.9765355524,0.104968218180743,0.0298228663446055,0.0158488389461348,10,366274.17,"OVH SAS",10552373200897,0,"1.14.17",0.413183843475117,0.980083493848241,0.88586649439867,1243,1043,1148,0.820393548060398,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1170,0,0,0,0,0,0,0,0,0
"ANRnEc3NFWyDFkJNHPnts9XAT1odt931qbgzMsSGdE1z",73801.050325791,75767.0540057092,0.0908034220924111,0.0249755440637794,0.0153120731414903,10,358909.29,"UAB Cherry Servers",0,0,"1.14.17",0.492370966421237,0.980758022719825,0.868053880347106,1201,992,1472,0.818926058387181,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1171,0,0,0,0,0,0,0,0,0
"5W2NsaxYhXVHdAXAe19r8KpATnr2xoJ2DsjMmLagZS5u",38795.252167149,53809.7248236885,0.0107544963009364,0.254613344713796,0.0290860475286506,10,322606.62,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0.939877876427226,0.96344890332323,0.780252660265953,303,1725,1637,0.818902404525939,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1172,0,0,0,0,0,0,0,0,0
"C6uqzABsRPmFd14iL9Ej36AbddVxXPJWV6jwbLZYdYJM",73771.341934964,75738.0491796786,0.113004025161037,0,0,10,368285.76,"OVH SAS",0,0,"1.14.17",0.368260328067508,1,0.890731702833836,1245,1,262,0.818756744959491,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1173,0,0,0,0,0,0,0,0,0
"DD74C776HxSr7rzBhoawFqGf2NBbxurBXkjPU1oTkNJm",117.005269458,43693.7909699299,0.113004025161037,0.00131578947368421,0.00131578947368421,10,368270.73,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.998346507953288,0.890695351448722,1245,30,277,0.818601590659656,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,1,1174,0,0,0,0,0,0,0,0,0
"6GJ23VmcWCVnm6iATqdmTjX6JeFDCCaG7PuRh5ehn9af",80334.821016295,82290.4231141318,0.113004025161037,0.0136904761904762,0.00469163212060683,10,368372.43,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.994104241937884,0.890941321898892,1245,98,220,0.818464470543217,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1175,0,0,0,0,0,0,0,0,0
"8AKJkPw4d2XXXy1fjQPvty9ModNrNaqdJJb9ifi7iXAX",74245.286254343,76210.7298276406,0.0908034220924111,0.0747081998668686,0.0253839820400257,10,359122.77,"UAB Cherry Servers",0,0,"1.14.17",0.492370966421237,0.968101118563034,0.868570200619497,1201,1609,1471,0.818349619815422,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1176,0,0,0,0,0,0,0,0,0
"StakeSuWAzutXc386d7PRaSJLWrNfh5iBhqxqGCkmZ8",74537.043863565,76504.2024693502,0.113004025161037,0.00701190476190476,0.00526264084131829,10,368318.61,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.993386681570376,0.89081115346597,1245,122,242,0.818309144028084,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1177,0,0,0,0,0,0,0,0,0
"F1emDGY23U6YpJj4H4af2CHcHUmiDGgAWs2xvWYZHWdR",70809.928944859,72623.8775183923,0.113004025161037,0.0188868087557604,0.00706500065141293,10,368393.76,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.991121738985784,0.890992910391538,1245,221,210,0.818274730695091,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1178,0,0,0,0,0,0,0,0,0
"Ckv2pWyskfHVAXmexgFh4uH1HB7ZRXf4L2GXebbrG1eB",73642.053115249,75589.8328052464,0.113004025161037,0.00884678978428979,0.00718204704104091,10,368399.52,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.990974652177281,0.891006841461282,1245,232,208,0.818274132532702,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1179,0,0,0,0,0,0,0,0,0
"8Rs4wJJVFaRmARmwSvsVSAcSsUb9ZJD4USejuHm974hH",73703.570585987,75670.4448479642,0.113004025161037,0.01,0.00537229429378817,10,368279.91,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.993248885125595,0.890717554091127,1245,128,271,0.818226544782453,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1180,0,0,0,0,0,0,0,0,0
"puuuBCC9zKPt3hMdTBHHcgTUAAj8LfY5WUfgcCTkJoy",73677.623379516,75630.0666117127,0.113004025161037,0.0119550120772947,0.00715515291861298,10,368364.78,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.99100844878261,0.890922819696888,1245,231,224,0.818212100145116,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1181,0,0,0,0,0,0,0,0,0
"23Zb7GQBxknEZcBQYAgbjaE9Z8waYcgig6aFUV6birfy",73714.619588519,75681.3422014231,0.113004025161037,0.00780677655677655,0.00746612133521991,10,368375.13,"OVH SAS",0,0,"1.13.7",0.368260328067508,0.990617669091845,0.890947852087835,1245,256,218,0.818201295854247,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1182,0,0,0,0,0,0,0,0,0
"GJ3z7fJnAekf2LmGMe2gYdrxjqUrDQiqzcb7hgQLFc7X",74534.803000203,76482.4106801424,0.113004025161037,0.00240274599542335,0.00240274599542335,10,368109.9,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.996980579740787,0.890306369860711,1245,46,461,0.818197302652532,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1183,0,0,0,0,0,0,0,0,0
"hrmh5JKJRzjhBK3M3hosd2SSdjHBY8yzTbwbXnbBvNb",73699.775936552,75669.1597883121,0.113004025161037,0.00963095238095238,0.00621819437743497,10,368289.18,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.992185881439522,0.890739974406497,1245,171,259,0.818162021664577,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1184,0,0,0,0,0,0,0,0,0
"9hRVfSz8GudfGFQd3X7HTjaGRiuwj7dpjS3jtuy8c7mk",74458.659765829,76419.7789466048,0.113004025161037,0.00782435579595823,0.00559459947429653,10,368232.75,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.992969524441181,0.890603493457597,1245,139,314,0.818117316550167,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1185,0,0,0,0,0,0,0,0,0
"BXFH94ppAhtF3shxktHgf7JHEEqsgPucfmdQxMW7CFL4",71919.18677801,73445.8308703781,0.113004025161037,0.00138888888888888,0.00138888888888888,10,368013.42,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.998254647284026,0.890073024442497,1245,31,553,0.818115811372617,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1186,0,0,0,0,0,0,0,0,0
"B1u239YMZcL2FuPRVHenVxd7sdUXdpVuqukLcoPbNP6V",73751.221386951,75731.2113263344,0.113004025161037,0.0152099567099567,0.00893149769908465,10,368396.01,"OVH SAS",0,0,"1.13.7",0.368260328067508,0.988776198087897,0.890998352215657,1245,379,209,0.818098490490729,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1187,0,0,0,0,0,0,0,0,0
"GzhZDPBjhZpeteBULgSuwpPRd76yTCH8P37PCMmtN1yh",74787.99232053,76755.3069177798,0.113004025161037,0.00644480519480519,0.0062816224829057,10,368229.78,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.992106174259892,0.890596310249761,1245,179,318,0.81804537945327,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1188,0,0,0,0,0,0,0,0,0
"9goiZ54nbkF7CyUYNFfzRAgPjmSDARxLSBEuNnSrunn",83227.607100279,85159.4438672387,0.113004025161037,0.00980578449328449,0.00781842533460277,10,368297.73,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.990174944877482,0.890760653338148,1245,276,250,0.818023241107229,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1189,0,0,0,0,0,0,0,0,0
"7LtXiFCXqxwntUkTfzMAmS8TTehK8m3cbzx7BgvYFTiP",86071.930126492,88005.7677146026,0.113004025161037,0.00834170895461217,0.00700229153668863,10,368250.66,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.991200542642849,0.890646810377583,1245,217,295,0.8180145617349,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1190,0,0,0,0,0,0,0,0,0
"2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs",74110.233241922,76064.3056361139,0.113004025161037,0.0141100032690422,0.00957094232387117,10,368356.14,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.987972637470835,0.890901923092272,1245,436,229,0.817962501886813,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1191,0,0,0,0,0,0,0,0,0
"36jVWrHfpyN2RvXCkGA75qdzcBqFfMcyKbC2qg4o2gA8",74197.252181353,76163.1810870804,0.113004025161037,0.00619047619047619,0.00561172573082432,10,368146.17,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.992948002663173,0.890394092065506,1245,140,417,0.817954583034865,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1192,0,0,0,0,0,0,0,0,0
"FpEPW2mhwkWobuzAeamPokAhoi731bkiLXXrptFiXTSR",73717.398177549,75662.5061592121,0.113004025161037,0.0172669626953514,0.0111059349564303,10,368415.63,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.986043682907465,0.891045804921973,1245,585,204,0.817924799097093,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1193,0,0,0,0,0,0,0,0,0
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3",73567.07568348,75468.1797825875,0.113004025161037,0.00204849498327759,0.00204849498327759,10,367936.92,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.99742575067644,0.889888002422458,1245,39,618,0.817909725464311,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1194,0,0,0,0,0,0,0,0,0
"BXf5pMTSWJdfwaiRYpwJjkTUuUe2sdvcJx7X7UNbyGe1",74147.351770839,76089.3449938938,0.113004025161037,0.00783298826777088,0.00783298826777088,10,368228.88,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.990156644309912,0.890594133520113,1245,277,319,0.817893741203543,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1195,0,0,0,0,0,0,0,0,0
"12pVREJSt8d5AV4aBzGFf3QZn3qo8DWmwBQu3wQ5RAZ9",73783.32315927,75655.1432052335,0.113004025161037,0.00874999999999999,0.00572818684416341,10,368117.46,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.992801651344433,0.89032465438975,1245,149,446,0.817889911644381,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1196,0,0,0,0,0,0,0,0,0
"4H9t6woq5aDVp9vmtiDjobKAjqMKdVXfS5kkc6RDYwz1",73670.820278939,75633.0661773264,0.113004025161037,0.00980978260869565,0.00742514161417155,10,368204.4,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.990669166420396,0.890534926473701,1245,247,344,0.817887622099417,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1197,0,0,0,0,0,0,0,0,0
"EFeLsLsrLhGqy7LSdws4sKvinvCohBBAda2q4iHBrrss",73702.75005922,75669.6795978434,0.113004025161037,0.010078320802005,0.00795065051778586,10,368224.47,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.990008783578018,0.89058346754484,1245,287,325,0.817874162704726,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1198,0,0,0,0,0,0,0,0,0
"FEtRZqL16RiizCa7CmZH9tsN7oNfWdKtBf6GM1ETzWR",73530.848466321,75432.0510781695,0.113004025161037,0.0095764743297638,0.0095764743297638,10,368307.81,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.987965685653748,0.8907850327102,1245,437,245,0.817872051453136,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1199,0,0,0,0,0,0,0,0,0
"C6sELdovEqJzdMhxGQ873gRNKJi8oyYMF5dBCDeRxF6V",73647.18591857,75592.4441944983,0.113004025161037,0.0139185524196966,0.0107669967069437,10,368367.75,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.986469610999352,0.890930002904725,1245,546,223,0.817868484321663,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1200,0,0,0,0,0,0,0,0,0
"6RQdHENYWZaBpR5XTJvMpvd9CyXettKDHWLKj9CjRGrw",74161.46086947,76099.0125468349,0.113004025161037,0.00847420839680902,0.00611217694287219,10,368121.96,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.992319108668017,0.890335538037988,1245,160,441,0.81786116501407,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1201,0,0,0,0,0,0,0,0,0
"E33EifstQe8MjuSnXgSRmjmDNpKNE2qmAeJM7bwYY3rx",71906.563510633,74190.7198578194,0.113004025161037,0.0179220085470086,0.00994236541800563,10,368302.77,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.987505887170426,0.890772843024174,1245,467,247,0.817827305657476,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1202,0,0,0,0,0,0,0,0,0
"EgxeaUnq3ZrZBqBDwfK1SMckhF4DKT7bfxitc1vdAsPC",83179.266263123,84959.2284339791,0.113004025161037,0.0127914054336468,0.0105763346700879,10,368332.38,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.986709207202131,0.890844457429578,1245,531,234,0.817821110587148,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1203,0,0,0,0,0,0,0,0,0
"5GNvvKabvabkBeFRoBrZEBbBXY6VDEYtzs4B84xH1amB",81047.786433453,82986.9964471733,0.113004025161037,0.0122476708074534,0.00768107900464484,10,368177.13,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.990347541686297,0.890468971565381,1245,267,377,0.817812147190394,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1204,0,0,0,0,0,0,0,0,0
"63CeFmqGDCSUUbF2EZ6UfMwoCzrZYJptAvj143qVeh1",73978.099818615,75916.7617180051,0.113004025161037,0.00847763347763348,0.00593471876339622,10,368084.61,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.992542112191192,0.890245203757616,1245,156,489,0.817808831223259,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1205,0,0,0,0,0,0,0,0,0
"HeTyhZdUKswQoonJJTXqAnDN48ceyVAeFaKfYKayGPNS",73705.29660246,75672.1698512674,0.113004025161037,0.00956578947368422,0.00914088039503953,10,368249.04,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.988513076494812,0.890642892264217,1245,406,297,0.817804819636308,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1206,0,0,0,0,0,0,0,0,0
"6tZcqt31FzJv6DhnNeS8xBCH66gvcL5ACrfqyqxQvgJg",73705.056591082,75671.9783011469,0.113004025161037,0.00645363408521303,0.00561172573082432,10,368057.61,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.992948002663173,0.89017990186819,1245,140,514,0.817789821344623,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1207,0,0,0,0,0,0,0,0,0
"6tWV1iEX8vNzboPfm6UBuCGmT3p4btaaxidVYc3wRkki",73697.597571335,75667.08534897,0.113004025161037,0.0085978835978836,0.0071047685626505,10,368124.21,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.991071764482826,0.890340979862107,1245,227,438,0.817769401479916,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1208,0,0,0,0,0,0,0,0,0
"62wwu7fq8bh9gX9MUySZAGLDCBjMTni3yrMEnxzCgNyS",73787.054699754,75753.7820314715,0.113004025161037,0.0182776036224312,0.0088227792705553,10,368207.46,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.988912819531144,0.890542327354502,1245,366,339,0.817758211477783,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1209,0,0,0,0,0,0,0,0,0
"7YA8nTh1CZi7J7E5ZijMYmAKphjiizQvbuA8bPHS39sa",73695.157273729,75662.1629861405,0.113004025161037,0.00830254515599343,0.00570241846396135,10,368042.13,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.992834033281341,0.890142462118253,1245,147,531,0.817752254661453,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1210,0,0,0,0,0,0,0,0,0
"CbmFtfoXWuhSxo9GDJHBBrkszbPawKeQmaW9JQr8cgyf",74106.999740182,75966.7936903277,0.113004025161037,0.0125755297334245,0.0100653525502278,10,368265.87,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.987351334904244,0.890683597108626,1245,485,285,0.817746766317348,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1211,0,0,0,0,0,0,0,0,0
"zipgXB45xggsZFNddDAN3iCMbPHGWp8Kq7cxYJDUuR4",73494.81956625,75396.0219043574,0.113004025161037,0.00436344537815125,0.00436344537815125,10,367966.89,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.994516659105934,0.889960487519721,1245,81,595,0.817741706956781,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1212,0,0,0,0,0,0,0,0,0
"2b3UDcHQ8J4wLcCGjjh3f155Csoz24hrM4saG2r1Cydx",1888.797213337,49715.8956322981,0.113004025161037,0.0179383116883117,0.00785858510603169,10,368145.09,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.990124477941864,0.890391479989929,1245,278,418,0.817735379536629,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1213,0,0,0,0,0,0,0,0,0
"8t6oBySMEPCMzs3K5ebhAnazse6EzC2MptEgmuBbKbQm",73698.868883691,75668.2683565444,0.113004025161037,0.0115813143971039,0.00995592422959564,10,368247.42,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.98748884843621,0.890638974150852,1245,470,300,0.817723018929211,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1214,0,0,0,0,0,0,0,0,0
"AGXZemZbyZjz5NBhufcob2pf8AXnr9HaGFUGNCfooWrB",98439.546581328,100366.879785288,0.113004025161037,0.0142319360033245,0.0108832676940783,10,368290.17,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.98632349860346,0.890742368809109,1245,563,257,0.81771291098689,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1215,0,0,0,0,0,0,0,0,0
"AWmcz3z2p3NRhB1A47MxjGx1VXGHAyM9Kvf9qD5ogzkP",73701.499394761,75668.4144294455,0.113004025161037,0.0164681213394449,0.0101468368600525,10,368249.13,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.987248937323991,0.890643109937182,1245,489,296,0.817707745602371,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1216,0,0,0,0,0,0,0,0,0
"8d25KBXdovroNVbjRmvDeW7H3QMW2nfZZo7G9zQ693ki",74463.137434117,76422.8050743455,0.113004025161037,0.0270960233063477,0.011562804484899,10,368312.85,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.985469556007367,0.890797222396226,1245,627,244,0.817689418161896,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1217,0,0,0,0,0,0,0,0,0
"ADaCfGqp5drykfme5omgfFsVgyFv2kHJMQCTxcGngrn2",29247.493355115,60156.2016481213,0.113004025161037,0.0182860644257703,0.0103028104346389,10,368238.6,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.987052932514534,0.890617642200306,1245,505,307,0.817673077742509,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1218,0,0,0,0,0,0,0,0,0
"GptPXjYUBUjxpRmueH6F5JcqizvjPTRDShTJQ8Vp6uN1",96309.660302689,98206.6877668658,0.113004025161037,0.0160667316252423,0.0089147196100869,10,368165.43,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.988797282339802,0.890440674079963,1245,378,391,0.817671129174958,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1219,0,0,0,0,0,0,0,0,0
"HJ9iato4MxZbu3q5Nrz1wyEcs76b3enYmZcfbwrqC2jZ",73694.666982701,75661.4865708007,0.113004025161037,0.00720199692780338,0.00720199692780338,10,368057.52,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.99094958207317,0.890179684195226,1245,234,515,0.817635929243111,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1220,0,0,0,0,0,0,0,0,0
"FK712pKE68nsaNqabHn4avCj6mGG3f6UrSAWx9o6kG3E",73697.94566125,75664.6894784241,0.113004025161037,0.0132632038322575,0.0102933675058494,10,368197.56,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.987064799008348,0.890518383328379,1245,502,353,0.81759763757132,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1221,0,0,0,0,0,0,0,0,0
"J6hFEnGhsGxTyss6DNW9aNQskPZ98gD8P6Wo1F5MBsCK",77177.571514189,79137.7937685136,0.113004025161037,0.0165386244847501,0.0130080488833205,10,368333.1,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.983653383917424,0.890846198813295,1245,774,233,0.817587386783492,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1222,0,0,0,0,0,0,0,0,0
"6xL2wVoBKjJkkvPYstjT6yrNHTaxMezmPhq3dqLA4q3i",73698.512434994,75665.3810783025,0.113004025161037,0.0159001623376623,0.0119504452150439,10,368273.43,"OVH SAS",0,0,"1.14.17",0.368260328067508,0.984982425750517,0.890701881637665,1245,661,274,0.81757860755863,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1223,0,0,0,0,0,0,0,0,0
