"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"CrLn7zEBytbmRBUGhkDyyUbGCa6H7bMCnw94Dip8QbcJ",93546.197817798,95113.6772179415,0.000424180681859939,0.0389559614168248,0.0142699615774166,10,362288.79,"JSC Ufanet",0,0,"1.13.7",0,0.997687204075825,0.983863291227388,0.878003194644281,57,783,1293,0.904559203524758,0,"",1,1,257,0,1,0,0,0,0
"8GERjfptn6PXXEPVmRbJQ3KwESf2wLbamFk71LGsQHcZ",75943.555531292,78112.5736890995,0.00451127151529177,0.108073030029552,0.0305266242350561,10,364861.35,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.975402709655639,0.965479987985977,0.884237767616893,261,1639,1007,0.904512544882014,0,"",1,1,258,0,1,0,0,0,0
"2YNubqM7eHLEL7JnygJYSWPq42LXYKiL5GkXfvEbZGQW",79081.368214324,81244.4531957483,0.0107069620957185,0.0179699283559578,0.0100190903243832,10,366681.69,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941621265152535,0.988670246808027,0.888649343076732,294,404,564,0.90449278522157,0,"",1,1,259,0,1,0,0,0,0
"37x8TtovaYhKBaByjhNyFb7p4AiJprjm9FnfzeZK6qqo",78967.243461906,80832.7139268692,0.0114058110354181,0.0126807403123193,0.0101547630956462,10,366986.79,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.988516825792394,0.889388749820965,360,411,377,0.904463540968248,0,"",1,1,260,0,1,0,0,0,0
"GJQjnyhSG9jN1AdMHTSyTxUR44hJHEGCmNzkidw9z3y8",75953.426742248,78122.4428832327,0.000648504744414763,0.0848454031348768,0.0284429400856471,10,362963.79,"TerraHost AS",0,0,"1.13.7",0,0.996464097341953,0.967836252514841,0.879639050273115,83,1605,1258,0.904396534609992,0,"",1,1,261,0,1,0,0,0,0
"FcqmWCgz7Kt4ybLEioSQFWEPz3G7gHSiDwQxZeiAdXms",77289.581388385,79329.5397243114,0.0114058110354181,0.0263874965190755,0.013592674829111,10,367100.91,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.984629178293983,0.88966531847928,360,718,330,0.904377236282458,0,"",1,1,262,0,1,0,0,0,0
"E5sX5xLsupKowpCmSwiBRgPvhUGeKKPGHDRYbpU7rzXE",77296.51596302,79336.4901295766,0.0114058110354181,0.0195931787510735,0.0121930808053224,10,367015.68,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.986211862384563,0.889458764441879,360,595,355,0.904340093491425,0,"",1,1,263,0,1,0,0,0,0
"31XTYdLdpZh3gAEr6oKkXRhx9hiEWJwRh84jo92C5CBX",77287.718223428,79454.1662508849,0.0107069620957185,0.0160586124401914,0.00900375656647345,10,366538.68,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941621265152535,0.989818403029016,0.888302759797503,294,321,642,0.904314502408393,0,"",1,1,264,0,1,0,0,0,0
"42eXr1dA6tbrYHkXji6EQqHdZt5gzfLss9X6JNiuPov3",27518.551063886,53241.8281151986,0.00420332558797589,0.12120121408594,0.0179120975831618,10,364019.04,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.977081757070699,0.979744703541211,0.882196437906192,260,1068,1153,0.904297892057271,0,"",1,1,265,0,1,0,0,0,0
"GApBrTVrqcS4k1RcGs6PHhAswzWjmpCgpvAp88vVbTQ1",77289.005603025,79328.9355456264,0.0107069620957185,0.0167455899363794,0.0147779273456993,10,366709.5,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941621265152535,0.983288875127893,0.88871674032864,294,829,545,0.904130677593797,0,"",1,1,266,0,1,0,0,0,0
"4vvMs395UWnjvrmwqEDHP2RrVHAq1CHnoovFs1ZS2CXV",77304.674018441,79411.5459792602,0.0107069620957185,0.0138958438586585,0.00903112590074976,10,366436.8,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941621265152535,0.989787453332753,0.888055854654591,294,325,682,0.904122194629518,0,"",1,1,267,0,1,0,0,0,0
"9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW",77471.32903196,79510.9617872241,0.0107069620957185,0.0183140142021721,0.0154990484550381,10,366712.56,"MEVSPACE sp. z o.o.",0,0,"1.14.17",0,0.941621265152535,0.98247341944022,0.888724156207491,294,897,540,0.904073654755399,0,"",1,1,268,0,1,0,0,0,0
"5343MAuUg4sarkrKuv9iUCbSPi5DxTv2uTeGSPTN71fx",77287.738347283,79455.1398189603,0.00140935307576097,0.0397673300510829,0.0183236587861014,10,362647.8,"Link Telecom Service Ltd",0,0,"1.13.7",0,0.992315640386751,0.979279303320061,0.878873251724737,135,1099,1273,0.904049469333918,0,"",1,1,269,0,1,0,0,0,0
"HoaDnzBq8UMyS3mPC9k83shv5YvQARh7Muz4KWJMfqPo",77962.508823918,79089.0566275249,0.0118867536092186,0.00545183982683982,0.00545183982683982,10,366747.3,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.993834969275609,0.888808348243854,416,116,516,0.904022736017073,0,"",1,1,270,0,1,0,0,0,0
"3Qvmhayko5Yn3sSXDsHsMzS8QjdU4CshQF2y6L276kgi",77403.872754508,79546.89112866,0.0114058110354181,0.0304589694902994,0.0195735378690416,10,367179.12,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.97786591936293,0.889854859618141,360,1186,305,0.904002786471501,0,"",1,1,271,0,1,0,0,0,0
"5kYPCTLoF2y7cynJEuv5LVaTPpLoPbcxiCYKk3KKcB1C",78376.105085481,80331.3879004589,0.0114058110354181,0.0331268726113928,0.0203731634587764,10,367210.71,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.976961689509285,0.88993141766157,360,1236,279,0.903992121131551,0,"",1,1,272,0,1,0,0,0,0
"4ZyrfokvVoHjyUA8bewrURrgkL4ktNHj93qctJnCaJ1u",77307.927253693,79474.3310777761,0.0114058110354181,0.0150845864661654,0.0104192295015854,10,366734.52,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.988217762802657,0.888777376043949,360,440,526,0.903970248602102,0,"",1,1,273,0,1,0,0,0,0
"22hhSBsywC3qxr6zvT38zmmhkBQCr6oTqWNABLTgdnm6",77287.459109245,79453.9056026487,0.0107069620957185,0.0233465812625405,0.0136892812761224,10,366566.4,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941621265152535,0.984519934124507,0.888369938935327,294,730,631,0.903958604137142,0,"",1,1,274,0,1,0,0,0,0
"8EfUy8zz6DF2iTMQCUe4QAnoq4jVUzfU1yvZMCr2yJ7m",77523.922476957,79624.6085168813,0.00304353579042564,0.0227788757136583,0.0126425496596881,10,363068.01,"IP-Projects GmbH & Co. KG",0,0,"1.13.7",0,0.983405406415775,0.985703595563667,0.879891626382207,200,628,1248,0.903956205555176,0,"",1,1,275,0,1,0,0,0,0
"XBtfuT5gYU27UAukT3pEzgiKgHpHNQhSoa3zX2PYtiT",82734.362986886,84757.4663551937,0.0107069620957185,0.0254616375086014,0.0211133077810651,10,366886.44,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941621265152535,0.976124722057503,0.889145552617478,294,1281,442,0.903909444502873,0,"",1,1,276,0,1,0,0,0,0
"8guXF5HQVU4g71ZCnn6aEJxQyb59NaEc4XCGjF5arsiH",77306.222989814,79346.1390451985,0.0114058110354181,0.0193290133779264,0.0161739057217934,10,366956.64,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.981710279671579,0.889315681602877,360,949,388,0.90388375417581,0,"",1,1,277,0,1,0,0,0,0
"sBcuGeMJCRkdtMNgskLTX7MePb4CzCqZuyMKDrcPP8v",78509.827946354,80607.4754781383,0.0114058110354181,0.0284722222222222,0.0114845681885753,10,366735.78,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.987013060180096,0.888780429641123,360,534,524,0.9038799280905,0,"",1,1,278,0,1,0,0,0,0
"9pxdYafUaYcQxCFau9CigKPANoTdL88tGC5hxhAvW5CP",77288.863855818,79454.8245917504,0.0114058110354181,0.0196803171029177,0.0136217454213286,10,366834.96,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.984596304787077,0.889020791361519,360,721,482,0.903878917460573,0,"",1,1,279,0,1,0,0,0,0
"EXYEG9LAhC2AP9FYGGUhjJDTKfCU57S1Mi3Zp28cV6CU",77951.254646787,80056.6517983273,0.0118867536092186,0.010241341991342,0.00819090694397056,10,366783.66,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.990737586837823,0.888896466333728,416,261,503,0.903852258975607,1,"SLOW_VOTER",0,0,280,0,0,0,0,0,0
"HiP3SG8KYsLScE3U8QxcQQKkeE8RCHuKXpQYBsNJ79xb",77287.524573326,79327.4800197317,0.0114058110354181,0.0139692118226601,0.0109307826489602,10,366682.95,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.987639290035501,0.888652396673906,360,480,563,0.90382961271998,0,"",1,1,281,0,1,0,0,0,0
"GmNaz71ak98CZ73AnM3K288etTGs8uwfa9i5V22dDkf2",77688.127941407,79714.3331171975,0.0114058110354181,0.0174633563899868,0.0114721287409581,10,366695.64,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.987027126913381,0.888683150759728,360,532,555,0.903806180238142,0,"",1,1,282,0,1,0,0,0,0
"BfSfDsANBFgRwGyceMZU2wXuCg4rhP4srA1dYW8mN3L7",78863.2063588,80994.083502402,0.0114058110354181,0.00891590389016018,0.00526618993871927,10,366405.48,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.994044905242291,0.887979950953413,360,106,698,0.903805086412431,0,"",1,1,283,0,1,0,0,0,0
"51JZV14FfhLWNbTGnQzHJLccB86fnJA1ApjKXwExjTr7",77601.413473062,78796.4958335333,0.0118867536092186,0.0166877828054299,0.00795541433239686,10,366743.16,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.991003885781268,0.888798314995998,416,250,518,0.903797242480695,0,"",1,1,284,0,1,0,0,0,0
"GwjRJdT9nKmegq6a8nyvEPfoQZUSPp6N4KmWAUMo76aU",90309.167135229,92326.1354030443,0.000508531373407591,0.0303525685264816,0.019349070299886,10,362142.068,"Sibirskie Seti Ltd.",0,0,"1.13.7",0,0.997227289532269,0.978119751005904,0.877647615370839,65,1166,1299,0.903773114136833,0,"",1,1,285,0,1,0,0,0,0
"NiAtsR9wJC66TksBLxguTeVvCzxrKHGJKodMGcSjzGJ",63628.354512826,70972.407422666,0.0107069620957185,0.0757626084250125,0.0220875641671876,10,366855.57,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941621265152535,0.975023016808513,0.889070739486719,294,1324,470,0.903767149383137,0,"",1,1,286,0,1,0,0,0,0
"D4A3ZYhd3zH6h8QKykreea7x3ajvuwnw1yZD3nRrjiHC",63135.299798597,70836.8403088302,0.00451127151529177,0.126505078657253,0.0277990435566598,10,364327.29,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.975402709655639,0.968564381368699,0.88294347864336,261,1580,1117,0.903754199008736,0,"",1,1,287,0,1,0,0,0,0
"FXcZJuQwkcQpw2YrkTaxWJ6rnw4P12wvULttviMRn655",88274.664981918,90335.4770018792,0.0114058110354181,0.0160287787007426,0.0120570387384156,10,366693.12,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.986365701005823,0.88867704356538,360,580,558,0.90375060348037,0,"",1,1,288,0,1,0,0,0,0
"Dxe8x3sa43gxMbTZAi49PofqxRueC4ixuGQYfAu1snBo",77293.234299004,79459.5536251658,0.000387094173138406,0.079631884130523,0.0250738081830597,10,362335.5,"Scalaxy B.V.",0,0,"1.13.7",0,0.997889414922207,0.971646122641934,0.878116395853797,43,1462,1288,0.903737608540332,0,"",1,1,289,0,1,0,0,0,0
"BX7MLgYCYkZtnTTjccyJDMdD4ycr6D4cFMgaXfkbT8Vc",75755.412252626,77342.3778740157,0.0118867536092186,0.0121058614706528,0.00799534173711556,10,366705.18,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.990958735211065,0.888706270852615,416,253,548,0.903722966172693,0,"",1,1,290,0,1,0,0,0,0
"GSXjVH8Hgfg1kJQbi4KD8P1Zme8ir3E4S3dF7cWL4UKs",79345.724164569,81339.2484479457,0.00304353579042564,0.0294400133144571,0.0182966512007326,10,363197.25,"IP-Projects GmbH & Co. KG",0,0,"1.13.7",0,0.983405406415775,0.979309843944672,0.880204838206608,200,1094,1237,0.903705310680177,0,"",1,1,291,0,1,0,0,0,0
"78mx8fyMvqMD8AHyknq8Hmtf1akX3peZAyxo6gu3sNDQ",77288.580203272,79328.543035481,0.0114058110354181,0.0241294787828758,0.0159451775540715,10,366843.24,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.981968929269939,0.889040857857233,360,933,480,0.903692247417496,0,"",1,1,292,0,1,0,0,0,0
"CMPo7H14cu4irHQgBo5uDLgsrXX6TfVaMmqeo4T2A3BG",77595.974445918,79682.56137873,0.00301185328267046,0.0174637515262515,0.0115109973984424,10,362845.26,"HVC-AS",0,0,"1.13.7",0,0.983578152433924,0.986983173592077,0.879351794024692,187,536,1265,0.903665955285142,0,"",1,1,293,0,1,0,0,0,0
"39xF5qkfK5HBaG4Hkq6bjumUB2k4B5ozEAmfZoobhUVw",77350.039559658,79515.027524962,0.0118867536092186,0.0107697994437125,0.00787281741852626,10,366653.97,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.991097287738759,0.888582163938908,416,243,583,0.903638157202741,0,"",1,1,294,0,1,0,0,0,0
"8HKHFcDGkmeedbTcnK8ntXdqRhYJYWEGbk8325tgv47i",77388.853552821,79428.5494616062,0.0114058110354181,0.0339824721477645,0.0198623752353876,10,366988.32,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.977539297287735,0.88939245776039,360,1200,374,0.903621967959755,0,"",1,1,295,0,1,0,0,0,0
"7fseiF5XbAPadUuBNuDC4AhKZupw5abt2VeQiGeb1qMk",77287.561809559,79327.4797722214,0.0114058110354181,0.0180685739381391,0.0128527255900837,10,366660,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.985465925142384,0.888596777582525,360,645,579,0.903619646888678,0,"",1,1,296,0,1,0,0,0,0
"HgnzcyRq7xKRSZWBJ2R851gw1X2aFYD5AXYnwrVy9tni",77296.37848612,79327.9456133634,0.0114058110354181,0.0282015772832864,0.0123888419289771,10,366577.74,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.985990492465361,0.888397421309892,360,608,628,0.903506647242266,0,"",1,1,297,0,1,0,0,0,0
"5XGMWvqZSBk1fktPtxbwaMF5dhkbrtchpwd4xiXG9q8u",77951.751725082,80057.4381316777,0.0118867536092186,0.0132070497070497,0.00854707942406194,10,366613.2,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.990334821101358,0.888483358258926,416,292,608,0.903503501553724,0,"",1,1,298,0,1,0,0,0,0
"HcbE5huUVDgsf7SURsRfQqnFMp3Zz3i49eXMddugPyAP",78122.866435733,80094.9235982802,0.0107069620957185,0.107864544853002,0.0243524176241351,10,366806.61,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941621265152535,0.97246188302766,0.888952085425108,294,1429,494,0.903478866737216,0,"",1,1,299,0,1,0,0,0,0
"48oxpSHQkM4sdXUY9NQ8KnEtebzZbyk8uUT7JRdVQNuf",78978.940784578,81240.3513733582,0.0118867536092186,0.0142710047601352,0.00830767843772456,10,366586.56,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.990605539699684,0.888418796490108,416,272,620,0.903474663162197,1,"SLOW_VOTER",0,0,300,0,0,0,0,0,0
"GyCgzHMj9CkfrLHJP9a7m5b2tzcRRgVYsuJ91jMb6vDv",44453.605194286,66322.4243298084,0.0118867536092186,0.0118347338935574,0.00703587965050477,10,366514.65,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.992043710821266,0.888244523337117,416,195,650,0.903451235438479,0,"",1,1,301,0,1,0,0,0,0
"HhsdMwhsaUgAtYZ2pedFEWZwsAhGZsjLF3sjFquS1H2Y",77392.905907793,79432.0400844033,0.00269479336326176,0.0546125481275653,0.026272275715911,10,363274.74,"PERFECT-INTERNATIONAL",0,0,"1.13.7",0,0.985306893069472,0.970290875716697,0.880392634432798,160,1521,1233,0.903448538937202,0,"",1,1,302,0,1,0,0,0,0
"4NhuurEJimA7Y3heUb9ejnGbUXKsCws3RsbHLCL6FxXx",77292.64981906,79332.1414120604,0.0118867536092186,0.0175270562770563,0.00833528950798086,10,366571.26,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.990574316644373,0.888381717095855,416,273,629,0.903443738777747,0,"",1,1,303,0,1,0,0,0,0
"HRm1f8FXW7MuMYWXegZxXqQ28v2kG2aFnfyxa99R9Stb",63834.452139293,71757.969310545,0.00451127151529177,0.0666771094402673,0.0179201982387845,10,363683.52,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.975402709655639,0.979735543185737,0.88138330860162,261,1070,1202,0.90341338834717,0,"",1,1,304,0,1,0,0,0,0
"AxroSy8ubkN2pk8zbbp4Xw7fTytKdhUr5gfM6gnP3wqj",77679.84951561,79701.4847349938,0.0118867536092186,0.0209146441793501,0.00913430877906078,10,366585.57,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.989670772425898,0.888416397235186,416,334,621,0.903400912406581,0,"",1,1,305,0,1,0,0,0,0
"EUiPhYZ8NoWX5ZzDh2cRR1fAS4su9jjV3YE7veyactzd",77627.130180959,79650.6957570466,0.0114058110354181,0.0372210197210197,0.0139405403164193,10,366578.82,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.984235806242469,0.888400038678898,360,756,627,0.90337368473974,0,"",1,1,306,0,1,0,0,0,0
"EkLA4nA5jtM2t2FkNWo6XWAyvQyaJJUZoX5p7LMawoaz",87507.325551763,89556.8339972345,0.0014503319280591,0.0303941223832528,0.018020820913858,10,362246.4,"NEXRIL",0,0,"1.13.7",0,0.992092206887815,0.979621757399085,0.877900462910791,149,1074,1295,0.903293138483279,0,"",1,1,307,0,1,0,0,0,0
"DHPtRabEF37ZtYZEF9sNzLarJzEPvN3Mb1SE9Lgw18am",77289.628476001,79329.6322092649,0.0114058110354181,0.0323964803312629,0.013761560252878,10,366521.85,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.984438199861106,0.888261972463824,360,740,648,0.90328304869881,0,"",1,1,308,0,1,0,0,0,0
"4FCCbZyS2Za1RpAk1uw3Ewa25B1BmuybipvUpBzR6RpB",77288.036116113,79394.8348014707,0.00140921823404052,0.0237320062977958,0.0122549548831509,10,361922.67,"Cosmonova LLC",0,0,"1.13.7",0,0.99231637559908,0.986141894153109,0.877115906551202,128,599,1304,0.903225670066407,0,"",1,1,309,0,1,0,0,0,0
"FKyoehgzXD6KVSQoHJuTteXGCrChYe65k98wMckr9MN8",75964.246857278,76859.3194796546,0.0114058110354181,0.016651747655584,0.0133311060343743,10,366469.65,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.984924964617007,0.888135466295194,360,693,666,0.903223179704164,0,"",1,1,310,0,1,0,0,0,0
"5fdEXhCBKC7FRRsH64asZCSiwgNXRozxmzb1cFzfrtWM",77747.27302136,79913.0052613488,0.00269479336326176,0.0263825854452453,0.0152321446752363,10,362618.82,"PERFECT-INTERNATIONAL",0,0,"1.13.7",0,0.985306893069472,0.982775238652669,0.878803018989739,160,871,1275,0.903186093437616,0,"",1,1,311,0,1,0,0,0,0
"7y4wStv8XxUkuBgwNkidfxdy1V6TMYr4UjaTDwcS3MUr",77295.588842768,79462.1541699602,0.00451127151529177,0.0803993316624896,0.0274429967317497,10,363983.58,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.975402709655639,0.968967005012205,0.882110500957157,261,1557,1161,0.903144417991927,0,"",1,1,312,0,1,0,0,0,0
"47fE9wQfighydVXq3hjX7k4mKVmyBBGkSDWJ2YXGuueW",77286.661802988,79453.9112935972,0.00140935307576097,0.0705699244394897,0.0242483786285448,10,362432.7,"Link Telecom Service Ltd",0,0,"1.13.7",0,0.992315640386751,0.972579532046105,0.878351959064349,135,1425,1284,0.9031331079587,0,"",1,1,313,0,1,0,0,0,0
"HtRAGpko23W2t8wPUU8HuUQC1TrRUuK64K8RCqRD5ubX",77847.528873915,78687.4027280457,0.0118867536092186,0.0180785737162379,0.00939640944320465,10,366443.91,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.989374384656145,0.888073085667215,416,354,679,0.903114027525853,0,"",1,1,314,0,1,0,0,0,0
"g4MMQmzT7182jBvyUebMvsgvNM3RVrVFFJd9tRjWXhf",100671.327469819,102685.685285293,0.000260227635087802,0.0674203975848713,0.025058949278965,10,361900.44,"Nessus GmbH",0,0,"1.13.7",0,0.99858114328708,0.971662925336655,0.877062032372492,27,1457,1306,0.90303427197198,0,"",1,1,315,0,1,0,0,0,0
"CD3j3yLLrZBHNDRT8FyXxKKy9bqao9YcprcFCszXjwcd",65517.280991036,72904.2240429425,0.0107069620957185,0.0580946251498311,0.017425661412974,10,366228.45,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941621265152535,0.980294773614785,0.887550920550491,294,1031,735,0.903003577648059,0,"",1,1,316,0,1,0,0,0,0
"CiY3TX8medJAaCRcTZyfzu1YbjsqML9X2tSQFPEsytEk",77287.013160868,79327.3588431162,0.0107069620957185,0.0201929152382873,0.016212369650932,10,366146.82,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941621265152535,0.981666784023788,0.887353091076444,294,951,759,0.902956940391792,0,"",1,1,317,0,1,0,0,0,0
"DbvxuUhsh81y3f1NrqHEHbWA6xJfVbfY3eNTa1rFoWzQ",79198.489843459,86436.7897081153,0.0118867536092186,0.0342342076824835,0.0129723924212746,10,366479.19,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.985330603908742,0.888158586388082,416,659,664,0.902868737253643,0,"",1,1,318,0,1,0,0,0,0
"2EugUXCgvu1qAfKiUgDjcMpeMcr1pvWVeug9YHtGDoSq",74606.500332859,76777.48684275,0.0114058110354181,0.0984338806692926,0.0305266242350561,10,367045.83,"Inetcom LLC",0,0,"1.14.16",0,0.93781085429259,0.965479987985977,0.889531832659967,360,1639,351,0.90280154024391,0,"",1,1,319,0,1,0,0,0,0
"3uLws5GfgvHPSeLcmP3o7PLfoF9dp8QmUTWMdFJvQ7pA",67855.362267963,74222.9974318973,0.00038987827736282,0.0271847734309035,0.0134722850759508,10,361274.04,"PE Konstantin Vladimirovich Kravchenko",0,0,"1.13.7",0,0.997874234844841,0.984765317019754,0.875543958348935,45,704,1322,0.902765643861445,0,"",1,1,320,0,1,0,0,0,0
"F6ui6Rz6cCKBtyrSBqnNY5RzTzENdjFFpTJZYw47GD31",77292.632138144,79332.5739701552,0.0118867536092186,0.019443669658016,0.0170872621752946,10,366611.04,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.980677441074518,0.888478123520914,416,1005,609,0.902756599445496,0,"",1,1,321,0,1,0,0,0,0
"BG43US2rrtZggEPtXuVnabwp9FbKCuyZDASvJ1EsNAHF",43640.459275476,65537.104339873,0.00304353579042564,0.00946969696969697,0.00502984743495425,10,362066.04,"IP-Projects GmbH & Co. KG",0,0,"1.13.7",0,0.983405406415775,0.994312165257895,0.877463362286766,200,97,1303,0.902750507765932,0,"",1,1,322,0,1,0,0,0,0
"6zz1bCAp5JfdHNvvbBvAFGJ18qKMW2n2annrknNdojEg",46002.997316624,68818.9267283422,0.00451127151529177,0.114273920094354,0.0274942868257362,10,363752.01,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.975402709655639,0.968909005324883,0.881549293419426,261,1561,1196,0.90270825837157,0,"",1,1,323,0,1,0,0,0,0
"LbShbQMVKBiaTrxD7GWNEsCXb4bfFuQuEBxtX3eA7CX",77346.91644061,79488.2623743574,0.0118867536092186,0.0394436813186813,0.0157476644864195,10,366497.46,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.982192280316415,0.888202863547102,416,913,657,0.902661387099633,0,"",1,1,324,0,1,0,0,0,0
"DBtox5xnHr4zWFfpCYbdu81b6Sfk2kcUZ7x4uxs5kANV",77645.474168039,79572.4311804608,0.0118867536092186,0.0323586027724398,0.017226649294283,10,366537.15,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.980519819812991,0.888299051858078,416,1018,644,0.90260672730012,0,"",1,1,325,0,1,0,0,0,0
"8ZvTbWfA7txjkNubA9jnv8CWQtwbaZSzpf7vaDDcxMr5",75859.437883507,77957.0602394974,0.0118867536092186,0.0176031110384657,0.0111629290179626,10,366243.39,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.987376775078548,0.887587127488409,416,500,730,0.902586551266957,0,"",1,1,326,0,1,0,0,0,0
"9KUZ4k28zDMUuh34tBBmdnq9sA4uDSdCPPjCPnUa9jKS",77012.587549685,79149.41974553,0.0107069620957185,0.0124404761904762,0.00968047227508142,10,365641.56,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941621265152535,0.989053161703564,0.886128598609741,294,378,849,0.902583206008157,0,"",1,1,327,0,1,0,0,0,0
"HasVKk4i68KfhAx7DBkVtj32snFiStGxRvJpUHqT7Hjo",77373.844034004,79445.0788987556,0.0107069620957185,0.0478095238095238,0.0209957250864682,10,366145.74,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941621265152535,0.976257686514983,0.887350473707438,294,1274,760,0.902538842607264,0,"",1,1,328,0,1,0,0,0,0
"5YMb9HYzBn9Mu2FxDKP9Pa6dUEcniFtwbewpGRu5EmfC",77358.632111193,79493.9558270862,0.0118867536092186,0.0188678229665072,0.0142599880295921,10,366348.24,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.935188558253897,0.983874569480367,0.887841230396088,416,782,712,0.902512614611465,0,"",1,1,329,0,1,0,0,0,0
"4qAfgXUJiY18MhpPEpuCnEmNDpDN9uYfPcPYBstUdYtz",77289.047829302,79455.2357740211,0.0114058110354181,0.101215348978507,0.0282532900574858,10,366695.55,"Inetcom LLC",0,0,"1.13.7",0,0.93781085429259,0.968050711906098,0.888682932645644,360,1597,557,0.902346288226748,0,"",1,1,330,0,1,0,0,0,0
"CCknLtNpJWNzq2cBrwqYxXR9oguZmaXtoMQQQDCec2xY",77228.24444986,79249.2017282872,0.0107069620957185,0.042292110624154,0.0196489929498157,10,365948.73,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.941621265152535,0.977780593508529,0.886873021977902,294,1188,799,0.902288718737894,0,"",1,1,331,0,1,0,0,0,0
"96EryGQVdnmAQNNzKnr6gfCVFzVwhC7w5kXrGRHLBrVj",64133.94642786,71944.6914582894,0.00451127151529177,0.10025498907697,0.029031604736973,10,363586.23,"Amarutu Technology Ltd",0,0,"1.13.7",0,0.975402709655639,0.967170580782535,0.881147527276984,261,1616,1212,0.902265482527973,0,"",1,1,332,0,1,0,0,0,0
