"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"7UxHRYTt5PTTdTFega2nn7zg48NUW2QcKx6YuPtfoHhK",80346.005642126,81859.4263011839,0.130321889573596,0.0555122831961067,0.0160753295642001,10,373380.57,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.97346227498125,0.888443118716597,1114,1543,1056,0.805667459532929,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1373,0,0,0,0,0,0
"HseGLWffsq78cevv51PNeXF25CaZ2iSfgPG33RiRBVzV",80342.297803578,81680.7989855386,0.130321889573596,0.0435987286014755,0.0140703013859412,10,373224.69,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.976772246713835,0.888072208914446,1114,1453,1098,0.805636757510704,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1374,0,0,0,0,0,0
"9f6sqJ9JvWm2eMC4D2bTRqjkkrzYQ8bzoUJvffmkkKL9",80620.146034622,82003.3321629305,0.130321889573596,0.0126395502645503,0.00650862372963732,10,372691.26,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.98925533276952,0.886802935012976,1114,697,1160,0.805620630360011,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1375,0,0,0,0,0,0
"B1rr3WM3fYZMaaUQ8SrMzdUojTWExubWKikL5CJgeGdP",89848.555549303,91272.9819964055,0.130321889573596,0.0154106170598911,0.00478620351048908,10,372535.65,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.992098765245349,0.886432667664294,1114,444,1172,0.805554534897627,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1376,0,0,0,0,0,0
"8AShJVwfs9MjHAA5MxRb3QUdt1KZQhwiHip8XdeiogbX",80682.370179654,81867.0557012505,0.130321889573596,0.0839188939080244,0.0150304910745556,10,373209.84,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.975187131471218,0.88803687397371,1114,1490,1100,0.805487644845322,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1377,0,0,0,0,0,0
"DBVRC4MVwVQf82G1w4q7vuJYYrp4aghci9PgZA9WUBuH",80732.471663868,82178.093459834,0.130321889573596,0.0137487512487512,0.00801669767452081,10,372656.7,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.98676575073654,0.886720700969082,1114,907,1164,0.80536586709294,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1378,0,0,0,0,0,0
"3uvqr8aX2fS3W9XHdud5avRGbUtY9uswBGmr9S2N7uF2",80788.331312987,82291.5757728405,0.130321889573596,0.042906162464986,0.0111386875845121,10,372829.5,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.981611858904228,0.887131871188556,1114,1280,1150,0.80528569865928,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1379,0,0,0,0,0,0
"DX3Rpy2drSHvwS85EEy29wH3LQG2ZrefoYqhroeJSzY7",82935.782606697,83922.5468224966,0.130321889573596,0.0246855644355644,0.0101087311826178,10,372757.68,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.983312147515147,0.886960978566087,1114,1180,1157,0.805285034227452,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1380,0,0,0,0,0,0
"GdRKUZKdiXMEATjddQW6q4W8bPgXRBYJKayfeqdQcEPa",80883.270699636,82382.7198861306,0.130321889573596,0.015737270253762,0.00723275180656153,10,372531.6,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.988059916420075,0.886423030862275,1114,826,1175,0.805236441294129,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1381,0,0,0,0,0,0
"FGtsnE1HB4bBi6g4xAt5mvWtuC3qBPWPBgWVrnRmUiVH",80339.60992011,81882.0234442669,0.130321889573596,0.0853699906331485,0.0150304910745556,10,373006.35,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.975187131471218,0.887552678210048,1114,1490,1126,0.805115186565582,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1382,0,0,0,0,0,0
"4jJQwaucKKmwqtaYB7rZMMAmWnKuGvd4VWzw3La5Y7pQ",202221.498593466,203392.333595217,0.13423810965693,0.0078518646784007,0.00686952870708537,10,374148.63,"AMAZON-02",0,0,"1.13.6",0,0.287093651947251,0.988659538013888,0.890270684681696,1537,766,798,0.805042591440412,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1383,0,0,0,0,0,0
"Anara1R593HZjDT36UdmxxJVsFi4fzcWuML5BUvec44e",81938.778704456,83479.7122588294,0.130321889573596,0.00476190476190477,0.00206081161676296,10,372051.81,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.99659793898578,0.885281391049767,1114,150,1200,0.805015027789562,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1384,0,0,0,0,0,0
"9R6U2y1EJShzUj3uRiTjo9ajhJE7jwiF9d6M1M7MR5CZ",80343.69726113,81866.5829787917,0.130321889573596,0.0209821428571428,0.0059399130405596,10,372299.04,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.990194180574891,0.885869664275233,1114,622,1191,0.804974948854467,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1385,0,0,0,0,0,0
"He3DMcdGXKmd7WNziq1W979Fnyo1sVyWkVTz67Dk8oCQ",80537.364857446,82074.155404017,0.130321889573596,0.00151654411764706,0.00151654411764706,10,371982.51,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.997496435104973,0.885116494659665,1114,108,1205,0.804957299498652,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1386,0,0,0,0,0,0
"3j1Xp8ZrfEYTUEYyTsDNv6kVCtDdwoKeHt86BJZTftav",80348.479478011,81889.141743248,0.130321889573596,0.0155423300899307,0.00706599758580815,10,372358.17,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.988335200210581,0.886010361584709,1114,808,1186,0.804940179064502,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1387,0,0,0,0,0,0
"ESjX2jRuvdr2a47JfEKjP24gNsgreE9PvSpkw4t5Xn2M",85447.357966044,86831.9469325711,0.130321889573596,0.100247491139545,0.0184885473789958,10,373101.57,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.969478449298322,0.887779250133071,1114,1614,1115,0.804850343262299,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1388,0,0,0,0,0,0
"4KAmS9X8tGJPPzDdwT9Fa9F1y3GZEoacGhMqJ6zstUXN",80176.397150157,81715.4098324963,0.130321889573596,0.0470296668487458,0.0117356750317716,10,372598.83,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.980626330822098,0.886583001775789,1114,1315,1168,0.804787681566219,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1389,0,0,0,0,0,0
"HNXuDfYtRnRjcUJHqfNg6sKzeqfz3YBCXeZQEBwZJg16",81017.989338316,82499.8021906123,0.130321889573596,0.0147022163566281,0.00896080356343265,10,372397.5,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.985207187201748,0.886103945639871,1114,1054,1183,0.804771550413947,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1390,0,0,0,0,0,0
"3ZsYx8EVSZbrHwvuJ1ksARBg7sNGynuKWjan4oezekaK",80643.488818427,82133.398126813,0.130321889573596,0.0658722018722019,0.0152296384985021,10,372758.22,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.974858371830318,0.886962263473022,1114,1503,1156,0.804635732180108,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1391,0,0,0,0,0,0
"Gv2eqXBhUdr4yZQAweQdkqQ2gi3wmaZrZNph3ev3x5Ph",79571.564581923,81024.7061335856,0.130321889573596,0.00996732026143791,0.00489998376453425,10,372013.56,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.991910932760648,0.885190376808477,1114,464,1203,0.804584477894329,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1392,0,0,0,0,0,0
"FSZ4GBucapayiQC8w1VNpKDmzM6NZDBSZmEFZsgMteRr",80202.71299027,81579.5967541617,0.130321889573596,0.0163168415792104,0.0074493465819857,10,371986.2,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.987702354071648,0.88512527485706,1114,851,1204,0.804210662647931,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1393,0,0,0,0,0,0
"A7uqmajxP3NdzbYDXiGQRGTL8d3dZ5pjS4kR9NTZcxtg",80342.795125413,81883.7866887827,0.130321889573596,0.017938227922748,0.00585136641775724,10,371871.63,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.990340356484871,0.884852660435502,1114,606,1212,0.804203882509289,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1394,0,0,0,0,0,0
"4PTVcstjs4s89uETGapnjTNPDa4XfHF9kLUu8WCeYNQb",82525.288435914,84049.4347339173,0.130321889573596,0.0315912698412698,0.00811220733232388,10,372023.64,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.986608080001064,0.885214361737946,1114,922,1202,0.804195016089337,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1395,0,0,0,0,0,0
"5woJQ7GLyexhbpT8wzQQV8keYgFhZaJWKf3QGHS4YPmd",80393.075803441,81961.5975271488,0.130321889573596,0.0755691490474099,0.0180230094150859,10,372672.27,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.970246975904429,0.886757749119066,1114,1608,1162,0.804123690682765,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1396,0,0,0,0,0,0
"GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt",147551.687263806,154265.830026668,0.187015976981381,0.00869183267836304,0.00869183267836304,5,397320.685,"TERASWITCH",1352494670842000,0,"1.13.7",0,0.00680307911032676,0.985651213892307,0.945407599843812,1579,1017,63,0.804102566965468,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1397,0,0,0,0,0,0
"AMvyqeuRBxcDuy38MuGtPksvBtpuT3NPyoiVBDbzza6P",80370.97710167,81900.8497525062,0.130321889573596,0.027030303030303,0.0101758826817177,10,372049.83,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.983201291435301,0.885276679724335,1114,1190,1201,0.803980892343039,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1398,0,0,0,0,0,0
"3pBPy27F1Wz3iVydZnGkdvefStrFm8UMCDakYZii8AUZ",80489.447550113,81889.2856782214,0.130321889573596,0.00370370370370371,0.00158837443926493,10,371433.06,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.997377855058729,0.883809101852431,1114,113,1233,0.803942491181839,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1399,0,0,0,0,0,0
"8YBQZbNQKwtNLgcNPExr2iwWUsrSTT4PsR8duxjtWiP3",80341.459932151,81882.6635742422,0.130321889573596,0.0231150109970674,0.0084317624323991,10,371884.23,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.986080547091691,0.884882641597339,1114,970,1210,0.803899267295842,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1400,0,0,0,0,0,0
"6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh",2995244.46385898,3001316.25893513,0.187015976981381,0.00952840547679637,0.00952840547679637,5,397140.85,"TERASWITCH",0,0,"1.13.7",0,0.00680307911032676,0.984270169802708,0.944979690142313,1579,1132,66,0.803667171495884,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1401,0,0,0,0,0,0
"Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu",2622387.81263538,2646209.52218942,0.187015976981381,0.0102919130798189,0.0102919130798189,5,397166.31,"TERASWITCH",0,0,"1.13.7",0,0.00680307911032676,0.983009744332871,0.945040271124881,1579,1203,65,0.803616816446334,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1402,0,0,0,0,0,0
"q1phrX11VjA2XEPqsTFMYRfrTZiwUeG7HCVz3d6V5Ua",80665.028583931,82162.2147559884,0.130321889573596,0.0314361242961515,0.0097870302765207,10,371720.79,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.983843222797317,0.884493743098087,1114,1156,1220,0.803428012735311,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1403,0,0,0,0,0,0
"EBGfQMkRqBZ6mj2AJ1UxwKD7MbiuMGJamzKZe2UZrG6B",80444.552828333,81958.7773558589,0.130321889573596,0.128549020816656,0.0184885473789958,10,372323.52,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.969478449298322,0.885927913389658,1114,1614,1189,0.803426238075059,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1404,0,0,0,0,0,0
"s2VZdgVB1GkLy9y6N8CwEyD35bomuvxSkc4e8affvt9",80236.22522714,81731.83705399,0.130321889573596,0.039218253968254,0.011632324052971,10,371791.35,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.98079694628879,0.884661637604372,1114,1312,1215,0.803322833393336,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1405,0,0,0,0,0,0
"95GpgsEW3dfNUN3HVykjhKqRX6NvLaTeYUszvkcpx9Kg",80394.666638676,81936.5991165041,0.130321889573596,0.0154347826086957,0.00858970796786393,10,371518.2,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.985819804991732,0.884011688845985,1114,1004,1227,0.803209246556341,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1406,0,0,0,0,0,0
"BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT",3023336.7175555,3029464.59051262,0.187015976981381,0.00927573030924289,0.00927573030924289,5,396800.465,"TERASWITCH",0,0,"1.13.7",0,0.00680307911032676,0.984687294943989,0.944169758573125,1579,1100,67,0.803076233761223,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1407,0,0,0,0,0,0
"GQ8DSRSNCFGEdCEwc6em1ma18qSPc5cXCSDnSPSznWBP",80341.761273835,81883.2885902505,0.130321889573596,0.0365445491539944,0.0111163588721939,10,371490.75,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.981648719935609,0.883946372743412,1114,1276,1228,0.802838150703891,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1408,0,0,0,0,0,0
"9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs",2412488.27945739,2422628.94010512,0.187015976981381,0.0105796637613718,0.0105796637613718,5,396729.5,"TERASWITCH",0,0,"1.13.7",0,0.00680307911032676,0.982534715287245,0.944000900386638,1579,1228,68,0.802780759798021,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1409,0,0,0,0,0,0
"C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm",127946.075289025,131045.621494126,0.187015976981381,0.00191686543430729,0.00191686543430729,5,395973.49,"TERASWITCH",0,0,"1.13.7",0,0.00680307911032676,0.996835570456554,0.942202006881866,1579,141,82,0.802497061345836,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1410,0,0,0,0,0,0
"ADYZmUgm49MeEotqzz59eVtoeNKBv5d4jRn8xjvR2uj3",80713.140981364,82163.0107109105,0.130321889573596,0.0262649868247694,0.0067354008615743,10,370998.45,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.988880961025299,0.882774965920223,1114,745,1249,0.802493394769876,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1411,0,0,0,0,0,0
"7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd",1649324.97265451,1651683.71807412,0.187015976981381,0.00732772640114692,0.00732772640114692,5,396163.11,"TERASWITCH",0,0,"1.13.7",0,0.00680307911032676,0.987903128985963,0.942653199572935,1579,835,75,0.802157021764305,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1412,0,0,0,0,0,0
"6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7",80341.123364642,81883.0018002755,0.130321889573596,0.0254464285714286,0.00751535889096156,10,370813.32,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.987593378607322,0.88233445699238,1114,861,1255,0.802055496947076,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1413,0,0,0,0,0,0
"9LSRBLpJMpejUeqmhVmwjHBVrptoCtbX6xWvx9qMmJcR",80393.812757524,81938.0769870937,0.130321889573596,0.00874999999999999,0.00497775366834254,10,370545.12,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.991782547441159,0.881696286547572,1114,479,1263,0.801886840361364,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1414,0,0,0,0,0,0
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa",80773.956984083,82271.2433899408,0.130321889573596,0.0500890447272026,0.0120254898859684,10,371033.01,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.980147894166955,0.882857199964118,1114,1333,1248,0.801884877352999,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1415,0,0,0,0,0,0
"4ZxDeRyvhXi7Bc23qPFkeZptzE8J54eimL8phVPN5AXa",45232.394638806,72784.9106352243,0.130321889573596,0.139938401238711,0.0169648798831184,10,371330.37,"OVH SAS",0,0,"1.13.6",0,0.307891755890429,0.971993773719144,0.883564755383463,1114,1582,1236,0.801801910718048,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1416,0,0,0,0,0,0
"E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf",2539504.2096734,2544776.03788331,0.187015976981381,0.00793185414452884,0.00793185414452884,5,395971.02,"TERASWITCH",0,0,"1.13.7",0,0.00680307911032676,0.98690581344938,0.942196129622363,1579,900,83,0.801728712914897,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1417,0,0,0,0,0,0
"indVHvxmQVkK4VsdHiK8kXjLDSjHfHRfP3yvZ947Gn3",79782.600092372,81245.8146283238,0.130321889573596,0.0237189893439893,0.00772319013201448,10,370119.06,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.987250283412705,0.880682494975181,1114,879,1277,0.800758364995798,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1418,0,0,0,0,0,0
"55d6G3qVzKfZ5ZWQxaExw7rJSZ1sRg5EQfXaJAo6vwwZ",90377.717686455,91852.1801508803,0.130321889573596,0.0177013327467048,0.00921714957906072,10,370073.07,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.984784002094083,0.880573063734477,1114,1086,1279,0.800484473170747,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1419,0,0,0,0,0,0
"s1V1Y1XFHfr6pqs6edVNzA3W1kf9ye2J3VhrgKMQyb5",43993.902752317,74421.7384591017,0.130321889573596,0.0628304456794159,0.0111386875845121,10,369817.47,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.981611858904228,0.879964874451505,1114,1280,1285,0.799772624246165,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1420,0,0,0,0,0,0
"GVEADYM5kjjYYs347YF1PufWv9sEBKBt9Vvqc2Dersri",80805.970261948,82296.513987246,0.130321889573596,0.0177354997943233,0.00818710308142146,10,369558.63,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.986484439438257,0.879348975726918,1114,931,1295,0.799673669883715,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1421,0,0,0,0,0,0
"FLVS6bn4dFUvrp6BkHBG2Tqey7MEemo6K7SLzyxYP88V",80424.896242574,81910.196677458,0.130321889573596,0.0243548934725405,0.00836962989857736,10,369541.71,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.986183117685388,0.879308715309595,1114,961,1296,0.799619521735553,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1422,0,0,0,0,0,0
"akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57",80109.360182181,81482.9757402088,0.130321889573596,0.0443351648351648,0.00894513344733673,10,369537.66,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.985233055985981,0.879299078507576,1114,1052,1297,0.799539027141738,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1423,0,0,0,0,0,0
"NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH",571853.742200432,577301.998264808,0.187015976981381,0.0111219131225992,0.0111219131225992,5,394969.894,"TERASWITCH",0,0,"1.13.7",0,0.00680307911032676,0.98163955078176,0.939813993064834,1579,1279,94,0.799491203050058,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1424,0,0,0,0,0,0
"E74UNkBYXsaea3nYHva2naEFq6APapkkRcjDQLpwXciN",80289.712197794,81793.9952731198,0.130321889573596,0.0531253740538638,0.0123450894052478,10,369685.53,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.979620287928781,0.879650928856844,1114,1355,1291,0.799377929867545,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1425,0,0,0,0,0,0
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL",87402.6548652,88283.1157590726,0.130321889573596,0.00827922077922078,0.00250711647549541,10,368907.93,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.995861163072834,0.877800662869212,1114,190,1313,0.799203946426601,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1426,0,0,0,0,0,0
"s4VEVydfBor1CyCDXJNNQXzFFPnt9UFwuhM59NXjotH",80243.083159963,81757.352852771,0.130321889573596,0.0253646301474749,0.0100725187404208,10,369428.31,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.983371928300943,0.879038884853065,1114,1179,1298,0.79919571450865,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1427,0,0,0,0,0,0
"7BEkR6kjnh7XPxQ4Ew5ePby7orLrXKT4zDE97kbN1fiT",49466.61157609,74905.1046143539,0.130321889573596,0.0612132191480018,0.00643316886754132,10,369143.28,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.989379896335924,0.878360668142089,1114,688,1305,0.799136160733667,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1428,0,0,0,0,0,0
"A8q1whmfdNKCNN2Y4Yjc4cnc4esCBcwXrcaWnYwrH4r6",80421.216209676,81959.9445377554,0.130321889573596,0.0693707431998287,0.0136883990106239,10,369611.91,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.977402704719669,0.879475753211256,1114,1432,1294,0.799072596047161,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1429,0,0,0,0,0,0
"4n4KiUuRwgAqdTh6ag8WRy3ibL2gbWTVJPfEGw3SAsHx",83077.829982973,84582.9280582319,0.130321889573596,0.0272359695658244,0.00903775994558307,10,369196.2,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.985080144872707,0.878486589021803,1114,1060,1301,0.798902272836276,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1430,0,0,0,0,0,0
"xenVsaCkZwQM1VZ7D5DhgmFVBPZTyTy8asZLtpbRKxN",46305.198401151,78047.7043066734,0.130321889573596,0.0480587243971999,0.00847795015659128,10,369151.29,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.986004298756068,0.878379727594971,1114,975,1304,0.798891160498972,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1431,0,0,0,0,0,0
"4kvJVrawavzHufY77FGwwbj8FWQYtjoaLcPLSAerJWpC",80344.748498581,81872.878457413,0.130321889573596,0.0344246031746032,0.00660059202170435,10,369005.49,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.989103508246385,0.87803280272229,1114,717,1311,0.798862695942318,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1432,0,0,0,0,0,0
"ADRLhsipVVkHJiFhzKjKY3YPkisiARU8yoSmNEpcGvmw",296.015424427,310.5826030341,0.187015976981381,0,0,6,393520.284,"TERASWITCH",0,0,"1.13.7",0,0.00680307911032676,1,0.936364707984673,1579,1,110,0.798250249082107,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1433,0,0,0,0,0,0
"12pVREJSt8d5AV4aBzGFf3QZn3qo8DWmwBQu3wQ5RAZ9",80146.308935889,81664.281150105,0.130321889573596,0.00998376623376622,0.00436938762348406,10,367532.1,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.992786859716358,0.874526934147806,1114,376,1337,0.796449208690406,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1434,0,0,0,0,0,0
"J1r9rLo71mG7eTpX1jiYi7vyLE3QMZ4PCBXYJJfXYsp6",79910.753870869,81306.8526640109,0.130321889573596,0.0496980676328503,0.00925648761115989,10,367680.96,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.984719061473459,0.87488114015979,1114,1096,1333,0.796101074988632,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1435,0,0,0,0,0,0
"5ysJtUNfmASWjzdQy1vyvrVp9jAg5Vq791HABeobrCX5",78942.152141087,80484.3862054714,0.130321889573596,0.031020433027012,0.0106272878494746,10,367485.3,"OVH SAS",0,0,"1.13.7",0,0.307891755890429,0.982456095751061,0.874415575546698,1114,1236,1339,0.795568874076839,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1436,0,0,0,0,0,0
