"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"s4VEVydfBor1CyCDXJNNQXzFFPnt9UFwuhM59NXjotH",16413.08565812,61744.9060520319,0.120310110398021,0.0191292569659443,0.00634314902608288,10,362655.09,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.991054879210321,0.875926642022393,1185,208,1327,0.803194197825842,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1442,0,0,0,0,0,0
"s1V1Y1XFHfr6pqs6edVNzA3W1kf9ye2J3VhrgKMQyb5",76540.691280102,76955.2523820631,0.120310110398021,0.0625329280220585,0.0176533058992984,10,363203.01,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.975105274532091,0.877250041966116,1185,1162,1314,0.802985305114996,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1443,0,0,0,0,0,0
"6p7SQ6D3ACRYDM7x5Pjb9xa6sChaD3ZBoZxXpR2LyUZ7",78896.288456806,80216.871986013,0.120310110398021,0.0508121176984607,0.0171543861189192,10,363132.36,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.975808852152844,0.877079399890586,1185,1126,1316,0.802908163335416,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1444,0,0,0,0,0,0
"4KAmS9X8tGJPPzDdwT9Fa9F1y3GZEoacGhMqJ6zstUXN",78797.064113526,80014.8496173499,0.120310110398021,0.0786271239939971,0.0240450383901111,10,363394.26,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.966091641248287,0.877711971151466,1185,1504,1308,0.802647278851127,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1445,0,0,0,0,0,0
"CJznrtFkWvkK91W57btS77cXqRKce3DcoX8KXRp2WzpR",78346.28776595,79396.8859320648,0.00313418568499289,0.113087764087764,0.0232896527815826,10,310347.09,"M247 Europe SRL",0,0,"1.13.7",0,0.982952338939151,0.967156887466417,0.749586292598627,217,1463,1569,0.802224960871614,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1446,0,0,0,0,0,0
"xenVsaCkZwQM1VZ7D5DhgmFVBPZTyTy8asZLtpbRKxN",46305.198401151,72465.2493076582,0.120310110398021,0.0540420963475884,0.0137543795954839,10,362427.75,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.980603547802081,0.875377544082536,1185,866,1332,0.801967866225319,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1447,0,0,0,0,0,0
"akVU92YQV5hNTuzLBkF3RZCzKydZokyvzL7WdPF3D57",78696.955496615,79933.7981965853,0.120310110398021,0.0623489227046396,0.0210553325567708,10,362689.83,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.970307730086002,0.876010550100296,1185,1344,1326,0.801662807953128,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1448,0,0,0,0,0,0
"5XdXohV5nSKUmsxrE5qVmpKh32xJKdg7rbsxz2iR4dJ4",3085314.71212981,3090314.57181283,0.183848427875586,0.0155265936705847,0.0155265936705847,4,390981.12,"TERASWITCH",0,0,"1.13.7",0,0,0.978104368151444,0.944342955549732,1629,1017,63,0.80165645566529,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1449,0,0,0,0,0,0
"5YL32Gn6c8bPhum6WEgwnCpdtM8t8mSxRi4urcVvBZrj",74273.179922571,76227.0406383296,0.120310110398021,0.0180075187969925,0.0104784417670348,10,362028.06,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.985223281542288,0.874412166429764,1185,579,1343,0.801580632164741,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1450,0,0,0,0,0,0
"4n4KiUuRwgAqdTh6ag8WRy3ibL2gbWTVJPfEGw3SAsHx",81642.963413821,82891.8887344149,0.120310110398021,0.0308622833105592,0.0125672041375461,10,362144.61,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.982277704884963,0.874693671509778,1185,776,1340,0.801570591714188,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1451,0,0,0,0,0,0
"H9p8zGs56CnL4b7RrbwQ6htc6V4K8PUtKvqH2m7hYAtL",85571.316291366,87106.3434012923,0.120310110398021,0.0180434782608696,0.00884567929968641,10,361800.81,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.98752580627113,0.873863285868348,1185,411,1347,0.801335533635101,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1452,0,0,0,0,0,0
"FLVS6bn4dFUvrp6BkHBG2Tqey7MEemo6K7SLzyxYP88V",79014.814177274,80243.6164407629,0.120310110398021,0.0340290789361997,0.0169347235640805,10,362058.21,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.976118620704382,0.87448498820722,1185,1115,1342,0.800936290390637,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1453,0,0,0,0,0,0
"8RkDycDZqFSt9H61Xg6u7y3ykBQmNcLfeb3aGSCohYkC",42469.536139016,69268.3769507489,0.00146149284283137,0.242155703945178,0.0283180222710102,10,309163.86,"NEXRIL",0,0,"1.13.7",0,0.992050555668497,0.960065871273496,0.74672841824578,146,1651,1570,0.800880858851407,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1454,0,0,0,0,0,0
"GNZ1PAAS33davY4Q1BMEpZEpVBtRtGvSpcTH5wYVkkVt",147437.276111668,147993.574833254,0.183848427875586,0.0164001238499816,0.0133296727503621,5,390401.17,"TERASWITCH",1352494670842000,0,"1.13.7",0,0,0.98120247020075,0.94294219303447,1629,835,65,0.80081726158042,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1455,0,0,0,0,0,0
"GZgVV7MMweKm11hh8z8Nui9kRo3VxUVr2qgmkDdtJesa",79345.173143173,80592.4765881914,0.120310110398021,0.0932280810434835,0.025313021082423,10,362230.65,"OVH SAS",0,0,"1.14.17",0,0.345601636150851,0.964303529650197,0.874901485298575,1185,1565,1336,0.800347819610589,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1456,0,0,0,0,0,0
"Ezp1xiZC2mcenHjFB4nAfb8HW9YuGEBFit49yGG7XdAu",2623571.30354412,2628885.42743048,0.183848427875586,0.0173399156798106,0.0173399156798106,5,390253.445,"TERASWITCH",0,0,"1.13.7",0,0,0.975547218014121,0.9425853904781,1629,1139,66,0.800107778676548,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1457,0,0,0,0,0,0
"7xRrCC88etyrLveU2PAGdSYyB6iL4krUnfyHbvbHjkEk",77007.372903177,77855.6330595734,0.120310110398021,0.11330596997253,0.0234931847066754,10,361969.29,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.966869866359546,0.874270218308337,1185,1475,1344,0.800059640134201,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1458,0,0,0,0,0,0
"6jzDwKeR21EFHwaRgZMefMxJ9D2vnQRqfYxkpUuJppPh",3004676.19614055,3010759.67754765,0.183848427875586,0.0160802487153891,0.0160802487153891,5,390112.18,"TERASWITCH",0,0,"1.13.7",0,0,0.977323602756965,0.942244190863101,1629,1061,68,0.79998196241446,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1459,0,0,0,0,0,0
"9GJmEHGom9eWo4np4L5vC6b6ri1Df2xN8KFoWixvD1Bs",2427403.00750117,2448507.52729205,0.183848427875586,0.0182541590214483,0.0182541590214483,5,390165.855,"TERASWITCH",0,0,"1.13.7",0,0,0.974257950319403,0.942373832949499,1629,1201,67,0.79984586767803,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1460,0,0,0,0,0,0
"ENVaKoD7ytn58xJ8s5htFfQ8hqQt1G9dcPUDqbSwVcgB",83257.986644601,84399.9595248845,0.120310110398021,0.0619214119214119,0.0195078454396757,10,361540.89,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.972489999354148,0.873235496933152,1185,1269,1350,0.79969601853749,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1461,0,0,0,0,0,0
"95GpgsEW3dfNUN3HVykjhKqRX6NvLaTeYUszvkcpx9Kg",78947.511445711,80077.6906201874,0.120310110398021,0.0259816053511706,0.0141325543329813,10,361138.5,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.980070245069856,0.872263597927176,1185,905,1357,0.799531499741793,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1462,0,0,0,0,0,0
"BkSS8kGUNcQkTgEKMmBhHxGVLdzw43EAzDYpZqyyxFrT",3032854.68508162,3038985.32330328,0.183848427875586,0.0161045587425712,0.0161045587425712,5,389642.69,"TERASWITCH",0,0,"1.13.7",0,0,0.977289320710516,0.941110224153402,1629,1065,69,0.799107043249579,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1463,0,0,0,0,0,0
"C5Tof5G3wNY1qg2z9HMfVrpQmvjUiaGj5SuYTYWeWWsm",128250.157636374,136025.375705763,0.183848427875586,0.00579028644967924,0.00579028644967924,5,388983.58,"TERASWITCH",0,0,"1.13.7",0,0,0.991834527064359,0.939518265223435,1629,174,81,0.799001321484516,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1464,0,0,0,0,0,0
"8HR5rCobbFMDe5EbgKdJLNDWVCeGG79w837BUxtsCngs",512667.723373681,513643.849011814,0.120310110398021,0.0291062902604975,0.0291062902604975,10,361725.93,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.958954254259359,0.873682427006131,1185,1711,1348,0.798998599740183,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1465,0,0,0,0,0,0
"7opSZGmevWhRDyLt5Wu38FZFjUyredGmMki4DNmxDnjd",1653207.0773268,1658304.35269519,0.183848427875586,0.00810058156023295,0.00810058156023295,5,388863.975,"TERASWITCH",0,5.550876721,"1.13.7",0,0,0.988576544516774,0.939229381353036,1629,341,84,0.798528489080549,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1466,0,0,0,0,0,0
"E2qMG9hkptU3AcN8VwaZATfZxRHezn4Jf54Ae1YYhzUf",2547484.67318278,2552386.8459611,0.183848427875586,0.0104344097451762,0.0104344097451762,5,388890.575,"TERASWITCH",0,0,"1.13.7",0,0,0.985285375583042,0.939293628758685,1629,577,83,0.798324743320761,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1467,0,0,0,0,0,0
"4jJQwaucKKmwqtaYB7rZMMAmWnKuGvd4VWzw3La5Y7pQ",202221.498593466,202703.379047643,0.133607804769591,0.0142792128383837,0.0142792128383837,10,366246.99,"AMAZON-02",0,0,"1.13.7",0,0.273271975651561,0.979863426967323,0.884602215569369,1588,915,1058,0.797879194920318,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1468,0,0,0,0,0,0
"C31ocJKVAi8wxCvyAMjXte2fY9zECV2fKrn786F4WZ4N",40795.840930082,55014.2875991808,0.120310110398021,0.248871255254407,0.0283180222710102,10,360798.03,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.960065871273496,0.871441255288033,1185,1651,1370,0.797360130496579,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1469,0,0,0,0,0,0
"4kvJVrawavzHufY77FGwwbj8FWQYtjoaLcPLSAerJWpC",78898.526677589,80152.9504012167,0.120310110398021,0.0364778670985765,0.0209124042559234,10,360250.74,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.970509287846996,0.870119376993391,1185,1336,1380,0.797146640775585,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1470,0,0,0,0,0,0
"HC1NSDR9cbBeQ8V1XJ62VNceUAbjGdnCcH7f5wVFVZw3",78899.895206998,80153.7811745018,0.120310110398021,0.120813004734057,0.0233799568283276,10,360372.69,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.967029540528388,0.870413924779814,1185,1469,1379,0.797105543125248,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1471,0,0,0,0,0,0
"EXrWdDxFaE3Sfsbh3TV5ToGhMqu53xrmeoVdvn467jUH",274464.308724262,277776.976695774,0.119295591569538,0.126331953139588,0.126331953139588,0,365872.8,"OVH SAS",0,0,"1.13.7",0,0.351119871145878,0.821846440027995,0.883698428474643,1184,1723,1125,0.797005420543553,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1472,0,0,0,0,0,0
"5FaFPTcpDpgzrzf7NPP3YzXBPMCCwUjvKUWzvGHA3tqW",24470.752922651,58453.0508213285,0.120310110398021,0.00677361853832441,0.00677361853832441,10,358820.19,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.990447830287548,0.866664146686972,1185,237,1394,0.796022505342997,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1473,0,0,0,0,0,0
"E7SeJHDuThghiqzyq5WRP67zGr4JzLCQYqeAeHKc8vwM",78893.618409587,80089.4245119788,0.120310110398021,0.0905727424749164,0.0116811598519364,10,358951.86,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.983527206217376,0.866982171344933,1185,684,1392,0.795734783997569,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1474,0,0,0,0,0,0
"NDf9Pv6TAxTDPR6ud3djsd2Ux1WS2m2YfTw4qEmSnQH",572110.290149425,573259.332272792,0.183848427875586,0.00994402371762884,0.00994402371762884,5,387121.77,"TERASWITCH",0,0,"1.13.7",0,0,0.985976918889363,0.935021405738066,1629,515,98,0.795091613559233,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1475,0,0,0,0,0,0
"GPjDwfsmy8A8ZpPHB4uTwZQhPnbA3mRQeRsY58uXqeDy",79068.892027892,80323.6167431253,0.120310110398021,0.0443192702890979,0.0155465598790264,10,358462.62,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.978076211766423,0.865800502144197,1185,1018,1401,0.794406500423853,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1476,0,0,0,0,0,0
"5ysJtUNfmASWjzdQy1vyvrVp9jAg5Vq791HABeobrCX5",77588.442167103,78767.7422366701,0.120310110398021,0.0454657441016334,0.0170994537987096,10,358134.21,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.975886317815011,0.865007288216036,1185,1122,1402,0.793627882482851,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1477,0,0,0,0,0,0
"DKnZkpsqtS4kpFP5zWudrg8w9eCUHixJ2QCRtwwxh8Me",36448.873842117,41804.7250184706,0.120310110398021,0.334174436674437,0.0266972657451469,10,358522.92,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.96235146520088,0.865946145699107,1185,1628,1400,0.793308938037973,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1478,0,0,0,0,0,0
"BJnMDPPLRGhDQQKJchwzWFvqvNKW1oPD7qpLwwwpsKH8",18506.053047345,54399.7148322483,0.000557362774751721,0.179595588235294,0.0138558686771557,10,303666.66,"Hostkey B.v.",0,0,"1.13.7",0,0.996968357134232,0.98046042770658,0.733450943120516,70,879,1573,0.792992813321554,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1479,0,0,0,0,0,0
"ADRLhsipVVkHJiFhzKjKY3YPkisiARU8yoSmNEpcGvmw",275.352765527,315.6850781362,0.183848427875586,0,0,6,384803.288,"TERASWITCH",0,0,"1.13.7",0,0,1,0.92942153906351,1629,1,114,0.791862722356546,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1480,0,0,0,0,0,0
"8cKzJdvB1imSKAg1SeY6yMmNDgVkxhtqMcuZgiyWQTmx",79226.504365789,80421.011372105,0.120310110398021,0.0592902784979691,0.0183589523797691,10,357079.32,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.974110170526704,0.862459395518864,1185,1215,1415,0.791531338309004,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1481,0,0,0,0,0,0
"3yoaBCgeuNNCK7SWqUdSvbjKZdj9BeN3neQc647oUV8g",79001.941465959,80256.5331871463,0.120310110398021,0.0596461893936319,0.0227480082550417,10,356509.8,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.967920715605257,0.861083824749502,1185,1436,1421,0.789997095030921,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1482,0,0,0,0,0,0
"CbfNYizgamRF1jsBig9SLJTZsFawPfJYuhim5dVNBrgm",78899.451765478,80154.1661314871,0.120310110398021,0.0495778215592457,0.0203127938730539,10,355884.93,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.971354859546392,0.859574566239438,1185,1307,1427,0.789100291864805,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1483,0,0,0,0,0,0
"2cRtnW1f6b8GSTWENTr2pQ1Bobz9QmCdq1oVyCmSmV1n",80600.73193474,81778.2774073924,0.120310110398021,0.0316166985951469,0.0205403298180005,10,355891.68,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.971033987925188,0.85959086962245,1185,1318,1426,0.78908815049626,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1484,0,0,0,0,0,0
"AMvyqeuRBxcDuy38MuGtPksvBtpuT3NPyoiVBDbzza6P",78962.551260534,80190.8991953239,0.120310110398021,0.0373875811688312,0.0172434115573717,10,355685.94,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.975683308310655,0.859093942508233,1185,1131,1433,0.789063538899591,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1485,0,0,0,0,0,0
"EVAL7czqdRyVc3Wi61ocWc7FkwVV56fbiXXM6hMx4TNB",78892.203102222,80146.7674626196,0.120310110398021,0.111028041360085,0.0236551740754205,10,355737.06,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.966641428644444,0.859217413462247,1185,1485,1430,0.788462987351432,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1486,0,0,0,0,0,0
"4MU64AyHBkRBUAYgAm91sP5vFgzUUgFHuS82CVhE8Q2Q",267.921600305,19904.8419542321,0.120310110398021,0.127142857142857,0.0142832655610598,10,355082.22,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.979857711810117,0.857635767931608,1185,917,1441,0.788262974109838,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1487,0,0,0,0,0,0
"DksQwx83WoiCWWCWqUQZckgfuz5oz3fTweZyFrtTZCfw",78892.364273236,80146.8333167264,0.120310110398021,0.0341868028996175,0.0159291410811785,10,355165.38,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.977536695029383,0.85783662561032,1185,1049,1439,0.788238940264176,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1488,0,0,0,0,0,0
"EXhYxF25PJEHb3v5G1HY8Jn8Jm7bRjJtaxEghGrUuhQw",348011.817711086,574190.788988556,0.183848427875586,0.0108196672833683,0.0108196672833683,6,383112.322,"TERASWITCH",0,0,"1.13.7",0,0,0.984742084671842,0.925337321825158,1629,614,121,0.787547330994109,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1489,0,0,0,0,0,0
"GiDNa1NWAmEdn7sXpBL71q1JJs87DseHN2vSBwa6szdo",73989.49184254,74925.1431790205,0.120310110398021,0.0724517933757064,0.0204351262896479,10,354904.29,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.971182346140444,0.857206010755402,1185,1311,1445,0.787265055845859,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1490,0,0,0,0,0,0
"Cc7UtVq4G25VbC3w6Ccs2XL2xikjc926q1sHp8zfddoL",79020.933954406,80297.2825807444,0.120310110398021,0.110857067121369,0.0264122942376475,10,355001.4,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.962753332561353,0.85744056209234,1185,1616,1442,0.786797094291266,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1491,0,0,0,0,0,0
"7PHy8rXJtkfkgpsHVtSiiX3StdwD4MG2VdhoeciLzaHv",79153.086562799,80406.8195519636,0.120310110398021,0.0266800699300699,0.0106538221422383,10,353913.03,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.984975959804475,0.854811804615427,1185,598,1459,0.786484406020035,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1492,0,0,0,0,0,0
"725My2yzg5ZUpQtpEtivLT7JmRes2gGxF3KeGCbYACDe",78901.111673392,80155.5988966924,0.120310110398021,0.0601754658385093,0.0177443563481179,10,353993.4,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.974976875016441,0.855005923562495,1185,1167,1456,0.785864567918699,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1493,0,0,0,0,0,0
"3YdhWTVMJ1SrouL2ym5LVmj3pYc6EYAwnXwguvccCACp",20226.146798929,68569.4063414593,0.120310110398021,0.0684501316593165,0.00974661411623797,10,353273.67,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.986255306283735,0.853267548176497,1185,498,1472,0.785394927719262,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1494,0,0,0,0,0,0
"3YCCGCuCicRggDgdK3ixZWXNPVRYfQxvytDUgHFrRFJ4",79120.416790653,80374.7076209416,0.120310110398021,0.0306531084656085,0.0160551109181861,10,353574.63,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.977359052126267,0.853994461680408,1185,1059,1464,0.785269764710157,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1495,0,0,0,0,0,0
"EhbRyotQz2jV44KWA245t6yAEgsWcDPuFdwTm1VwED57",18986.096732466,52423.6459514874,0.120310110398021,0.0132744565217391,0.00854558402504554,10,353045.97,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.987949001196716,0.85271758072288,1185,382,1475,0.78510216005594,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1496,0,0,0,0,0,0
"CQr9DJLMeYqmXcfG8Z8cgSFw7ntXvVUamBM3dMVzWiJz",78738.316740863,79956.6072074396,0.120310110398021,0.0404166666666667,0.0139156594168523,10,353298.69,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.980376110692036,0.853327979382863,1185,884,1471,0.784989167447874,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1497,0,0,0,0,0,0
"DP3iT6AXJxWsn5pR1ik13vchaTeeyr3fqXFTeysxrXtv",79678.731146835,80994.4225219335,0.120310110398021,0.0507676767676768,0.0183764712332453,10,353401.11,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.974085465406298,0.85357535604777,1185,1218,1468,0.7846955613989,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1498,0,0,0,0,0,0
"C2bJpaAU2cBupABkV5p9ed37sn7z8f2nfXqZ1gFBNBvv",78812.01085215,80049.8709954089,0.120310110398021,0.0838796261210054,0.0202800427062477,10,353027.97,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.971401045303952,0.852674105034847,1185,1304,1476,0.783795797534932,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1499,0,0,0,0,0,0
"7iC1Uu6QBqNG6oaBimnPgLmtoantH7Nc3RD7SoLHgVET",55227.462434309,56687.5792849732,0.120310110398021,0.113988882634393,0.0202963293250212,10,352913.04,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.971378077883262,0.852396512766757,1185,1306,1477,0.783580498296348,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1500,0,0,0,0,0,0
"HG574XwiowrjLx8h91KhHUhPeMfmUPBLfC9XrXynj9x",20543.729777652,44915.8018952235,0.120310110398021,0.0394202898550725,0.00850472981937879,10,352194.48,"OVH SAS",0,0,"1.13.6",0,0.345601636150851,0.988006613875048,0.850660963300481,1185,378,1487,0.783524578398582,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1501,0,0,0,0,0,0
"FJ7sKbuXR28w4K5EChBbi9tXYfCfrdpF4EaKnRvLPzL8",78948.553440981,80203.188357477,0.120310110398021,0.075418930198342,0.0239344651381422,10,352735.74,"OVH SAS",0,0,"1.14.17",0,0.345601636150851,0.966247571857973,0.851968277239632,1185,1499,1481,0.782856432042769,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1502,0,0,0,0,0,0
"3z39UyCtJf3gcCmBMgLU3LJFUBWP9Fvmr9fhGZXb9Hdi",78891.908679176,80146.0766397309,0.120310110398021,0.125473611637405,0.0268141026319834,10,352823.67,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.962186701601421,0.852180655975673,1185,1630,1479,0.782707425666143,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1503,0,0,0,0,0,0
"SoLiDFg9qMi7tFEo4tiLxEVE7mteRyGZkBHJn2YYyjP",14221.512622936,48846.1993990692,0.120310110398021,0.227541088297667,0.0258230027729271,10,350759.25,"OVH SAS",0,0,"1.13.7",0,0.345601636150851,0.963584352502801,0.847194429315174,1185,1586,1492,0.778979378304326,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1504,0,0,0,0,0,0
"BCAJXBV1jCJA1KPfn4u8f19qmoVWJiRStudbxVi5rW5b",19833.085560829,52433.0513582847,0.0157799722490075,0.260073815073815,0.0236965375380918,10,303402.33,"RELIABLESITE",0,0,"1.13.7",0,0.914168576629406,0.966583097810918,0.732812502641752,488,1487,1574,0.778695790575942,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1505,0,0,0,0,0,0
