"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","msol_votes","msol_power","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_msol","target_stake_algo","target_stake"
"EREdwtKaz2Myg5E1v5akDLdAoV19qNqxrNXy95FGBzPP",72564.323244837,72797.0741740734,0.0717695706585127,0.0212916666666667,0.0108142781005116,10,369777.24,"WEBNX",0,0,"1.14.19",0.60031979258986,0.989168670108972,0.891665907088385,890,760,834,0.854343640474811,0,"",1,1,1026,0,0,0,1,0,0,0,0,0
"GZzcHTsorXLrWEevXYo51ED15NTYPLPLzgGxddYMNdn5",72595.925971721,72843.2937084501,0.0717695706585127,0.0478207324908974,0.0175830003908552,10,370053.81,"WEBNX",0,0,"1.14.19",0.60031979258986,0.982389274999464,0.892332816820101,890,1382,687,0.854335156029246,0,"",1,1,1027,0,0,0,1,0,0,0,0,0
"HZPcvG4ykhEkRJP3uEhCqYWehWxt4iWGv1cEmxZyweUA",72592.219619679,72844.1624949302,0.0717695706585127,0.0258207070707071,0.00987446733945482,10,369725.22,"WEBNX",0,0,"1.14.19",0.60031979258986,0.990109962749455,0.891540468160649,890,650,847,0.854319556118128,0,"",1,1,1028,0,0,0,1,0,0,0,0,0
"7vGdiJ1PQjiwAb3wbVAZSeA8ZR7GunoqT7B1mvdDMAYK",72727.212671889,72949.5499905387,0.0717695706585127,0.0213356496444732,0.0150429826749486,10,369936.18,"WEBNX",0,0,"1.14.19",0.60031979258986,0.984933297776975,0.892049168587315,890,1181,760,0.854312659140757,0,"",1,1,1029,0,0,0,1,0,0,0,0,0
"FMy7nDknzFvp3S8TJsqFGxyHzpmcnYJhafnMmr8KHVbY",72839.556601957,73049.7722374467,0.0717695706585127,0.0204816017316017,0.0136414124863479,10,369875.25,"WEBNX",0,0,"1.14.19",0.60031979258986,0.986337077940299,0.891902244445313,890,1046,801,0.854307623659473,0,"",1,1,1030,0,0,0,1,0,0,0,0,0
"Fy9rMyH93jtX21AAvKdVXqDWEGovaX16oLm1MLfbLbY4",70565.09560044,70829.9374483625,0.0717695706585127,0.0328833782316754,0.0111999138615048,10,369755.73,"WEBNX",0,0,"1.14.19",0.60031979258986,0.988782426283331,0.891614038742833,890,806,840,0.854274030683952,0,"",1,1,1031,0,0,0,1,0,0,0,0,0
"Fgevrsfh8KsFN7eomRWS3N2bjKvqRBGMcEo9oQbT1ikX",72599.727484324,72846.9471771854,0.0717695706585127,0.02713774529564,0.0175303395476197,10,369965.79,"WEBNX",0,0,"1.14.19",0.60031979258986,0.982442018877523,0.892120568945836,890,1378,736,0.854175945655046,0,"",1,1,1032,0,0,0,1,0,0,0,0,0
"DpodNd2DWRLbNJVuV1R33xW2PkBJyRTFU5aZGmQrVtMi",72780.480333135,73011.5848153277,0.0717695706585127,0.0479156701141995,0.01669390314809,10,369929.97,"WEBNX",0,0,"1.14.19",0.60031979258986,0.983279774157345,0.892034194044038,890,1315,765,0.854173946136727,0,"",1,1,1033,0,0,0,1,0,0,0,0,0
"3dHqSwqoZ9aqKuAFUri3CtgRjXYDKQxXE8k7ZkH6or7A",72548.203391217,72782.9405920423,0.0717695706585127,0.0255263157894737,0.015978967073133,10,369898.29,"WEBNX",0,0,"1.14.19",0.60031979258986,0.983995837532716,0.891957802171092,890,1253,787,0.854170264955643,0,"",1,1,1034,0,0,0,1,0,0,0,0,0
"CRMxU8GnpJCNUSc6UAHys21K3VXsfZs2SaMPHZCw1QNV",72740.312629342,72957.2667009885,0.0717695706585127,0.0306584389608686,0.0146154736151351,10,369837.9,"WEBNX",0,0,"1.14.19",0.60031979258986,0.985361480926623,0.891812180163288,890,1137,815,0.854163297518402,0,"",1,1,1035,0,0,0,1,0,0,0,0,0
"DhU3Q2NoCxU5ArXJWm3zxFDRuBiPU4fGrJ8kUasPxMnQ",72716.534307424,72960.480821146,0.0717695706585127,0.0213513669230548,0.0151035443326239,10,369830.07,"WEBNX",0,0,"1.14.19",0.60031979258986,0.984872640626592,0.891793299217417,890,1187,816,0.854111170613884,0,"",1,1,1036,0,0,0,1,0,0,0,0,0
"9SwKtFLWA8HZKSPCgyA78Fq42nBdrTTGMswqkUaA1oAM",72526.617669043,72776.7677994302,0.0717695706585127,0.0614612123193359,0.019875371096363,10,370026.09,"WEBNX",0,0,"1.14.19",0.60031979258986,0.980093289718421,0.892265973931274,890,1511,699,0.854107124170067,0,"",1,1,1037,0,0,0,1,0,0,0,0,0
"7yXM5mUSAtBuh2TcCABvSJa3LouZ8wcLps5zTEMiwxvj",72728.659109219,73014.5556356674,0.0717695706585127,0.020531328320802,0.00914661067370106,10,369569.61,"WEBNX",0,0,"1.14.17",0.60031979258986,0.990838967088615,0.891165236489273,890,561,881,0.854086993627774,0,"",1,1,1038,0,0,0,1,0,0,0,0,0
"EKaSRpvxwg2GGMqnqEUoVwSvDGxnRj2MpUyf8AsQmbTU",72842.536179988,73064.1307275916,0.0717695706585127,0.0311489943199502,0.0172183117454979,10,369880.56,"WEBNX",0,0,"1.14.19",0.60031979258986,0.982754538680374,0.891915048764926,890,1361,799,0.854041893193027,0,"",1,1,1039,0,0,0,1,0,0,0,0,0
"45Rybt3VGxcu6jbSF6KgjbPk4vzGDc4unPWoiC6dP4mk",72788.791946648,73012.8998207451,0.0717695706585127,0.016719696969697,0.00950783193492844,10,369549,"WEBNX",0,0,"1.14.19",0.60031979258986,0.990477176259154,0.891115538367384,890,602,889,0.85402093423944,0,"",1,1,1040,0,0,0,1,0,0,0,0,0
"XW5163eazG97Y2zndg2ZsaU2uBU2jgshdMDVvvZPp7J",64476.974406356,65443.822194148,0.0717695706585127,0.07703081232493,0.020346953742684,10,369985.77,"WEBNX",0,0,"1.14.19",0.60031979258986,0.9796209634877,0.89216874791116,890,1531,724,0.853996002136847,0,"",1,1,1041,0,0,0,1,0,0,0,0,0
"GALsaaukj5iAuXR9hZKBhJpEXkc82vJPueu9HcboVRah",69284.227072448,70476.7210097627,0.0717695706585127,0.00379163488431223,0.00379163488431223,10,369293.76,"WEBNX",0,0,"1.14.19",0.60031979258986,0.99620238652302,0.890500062936486,890,102,991,0.853987892389816,0,"",1,1,1042,0,0,0,1,0,0,0,0,0
"AWxcQc8GdkqU9C2TYLJXU9kvZgVGHiuHSm62TvbKuVEv",72655.274452805,72915.6248840728,0.0717695706585127,0.0731363704309929,0.022283283775064,10,370049.67,"WEBNX",0,0,"1.14.19",0.60031979258986,0.977681580279345,0.892322833791251,890,1634,689,0.853965346413198,0,"",1,1,1043,0,0,0,1,0,0,0,0,0
"69SajSVq1tWCF7fNWzu6W9fEcAC2FaTVgKZnbZzGSiaB",72748.945101968,73012.0959488278,0.0717695706585127,0.00697940503432495,0.00485889478393573,10,369316.8,"WEBNX",0,0,"1.14.19",0.60031979258986,0.995133443784092,0.890555620662265,890,160,986,0.85394840273742,0,"",1,1,1044,0,0,0,1,0,0,0,0,0
"9bpq8VAugtLeeQx2KF5x2RfK93jj4zSfZ4bPVhyHUJxe",72478.466155099,72732.7716367146,0.0717695706585127,0.0113664215686274,0.00700964764414246,10,369403.2,"WEBNX",0,0,"1.14.19",0.60031979258986,0.992979299649231,0.890763962133938,890,337,942,0.853942962012948,0,"",1,1,1045,0,0,0,1,0,0,0,0,0
"AGGFyRStdTLd2jLngawxETDj1PcctRFHEm7BvFcu9z7f",72838.120115405,73078.7499504309,0.0717695706585127,0.0149124649859944,0.0107714019911729,10,369553.86,"WEBNX",0,0,"1.14.19",0.60031979258986,0.989211613824713,0.891127257575166,890,752,885,0.853932598058161,0,"",1,1,1046,0,0,0,1,0,0,0,0,0
"GW2AzEi3mttnuhnNH2hGqMuUz3FYKqo5Vgspp8Rx44L7",72656.445214333,72915.8378654053,0.0717695706585127,0.0204526451809061,0.0109574590149124,10,369558.63,"WEBNX",0,0,"1.14.17",0.60031979258986,0.989025263429066,0.891138759760581,890,775,884,0.853927111247277,0,"",1,1,1047,0,0,0,1,0,0,0,0,0
"2w8hKGcg1gXZEs4cysMzjHPCHvcSZ8vVjr17gTcYjhcS",72619.22167684,72858.9370835371,0.0717695706585127,0.0734965144784771,0.0236194460761809,10,370063.53,"WEBNX",0,0,"1.14.19",0.60031979258986,0.976343311137675,0.892356255235665,890,1671,680,0.853888111436465,0,"",1,1,1048,0,0,0,1,0,0,0,0,0
"EEkFzX5tE2RvPgWV1Su4uPJwXEubqRpSkarFLzHsV82R",72573.65759569,72828.1082850918,0.0717695706585127,0.00666666666666667,0.00471664048933549,10,369278.28,"WEBNX",0,0,"1.14.19",0.60031979258986,0.995275922383117,0.890462735089478,890,153,996,0.853887912189048,0,"",1,1,1049,0,0,0,1,0,0,0,0,0
"5wKEXCpAg2YhrCCY6RRU7j54hbigf3vVVMeTkepQc92q",72570.242568646,72805.506209961,0.0717695706585127,0.0655915283546863,0.0213321829788144,10,369957.87,"WEBNX",0,0,"1.14.19",0.60031979258986,0.978634180756977,0.892101470977599,890,1574,742,0.853868344285591,0,"",1,1,1050,0,0,0,1,0,0,0,0,0
"Hjr3PbQPmyqe78AiTiMycpmTiVc3EDTguWGqZcrjNc6A",72868.597243607,73092.0431086602,0.0717695706585127,0.0540375992966371,0.0199839308989178,10,369900.36,"WEBNX",0,0,"1.14.19",0.60031979258986,0.979984558740408,0.891962793685517,890,1517,783,0.853865544675023,0,"",1,1,1051,0,0,0,1,0,0,0,0,0
"ArgSLuXhyJzchuv8cN7oYzsVaqiAZwgdvG6nQgyg3Mhw",72751.294777419,73002.1348827652,0.0717695706585127,0.00621617965367966,0.00621617965367966,10,369324.72,"WEBNX",0,0,"1.14.19",0.60031979258986,0.993774018768048,0.890574718630502,890,275,980,0.853858522327137,0,"",1,1,1052,0,0,0,1,0,0,0,0,0
"4KNGsCdQAY18ar9KzUWSAzXcbsrcWniGfT1f8sbXtij1",72578.305953999,72852.0527941326,0.0717695706585127,0.0578130067396372,0.0212549343457006,10,369937.53,"WEBNX",0,0,"1.14.19",0.60031979258986,0.97871155119457,0.89205242392281,890,1572,758,0.85383656735403,0,"",1,1,1053,0,0,0,1,0,0,0,0,0
"7G7rBK9vyPhVi2f4xxABr4KZ4N5wTiqAPCGqSB9RevVF",69553.21998621,69768.1752111774,0.0717695706585127,0.0220756983450061,0.0126841031467178,10,369546.84,"WEBNX",0,0,"1.14.19",0.60031979258986,0.98729589675085,0.891110329830593,890,976,891,0.853772213864346,0,"",1,1,1054,0,0,0,1,0,0,0,0,0
"DYjFcoc1Q6tN3HppRGXSt483T6ybjfXnQkoLdz7fYzyM",64054.666396496,65217.9130135924,0.0717695706585127,0.0595237026923661,0.0163856955175809,10,369697.59,"WEBNX",0,0,"1.14.19",0.60031979258986,0.983588467764995,0.891473842294187,890,1279,852,0.853766651991276,0,"",1,1,1055,0,0,0,1,0,0,0,0,0
"A6sJordYKvptD4Z74LXnRfQ4hk1K29PjPZG4hNy1JSay",72617.867061448,72856.8123457277,0.0717695706585127,0.0800678004523408,0.0221472009607702,10,369923.76,"WEBNX",0,0,"1.14.19",0.60031979258986,0.977817877666967,0.892019219500762,890,1615,770,0.853742281373408,0,"",1,1,1056,0,0,0,1,0,0,0,0,0
"2XL7RDWecgThmcVbs2XDFXnXdyWb7FEHcn1mhzitTDko",72726.68485285,72953.734881572,0.0717695706585127,0.0061996336996337,0.0061996336996337,10,369258.03,"WEBNX",0,0,"1.14.19",0.60031979258986,0.993790590811504,0.890413905057055,890,274,1004,0.853736094350906,0,"",1,1,1057,0,0,0,1,0,0,0,0,0
"HwseQghWzTrPYjMM78iEGD8dY3poReaKjR2b6BqLRvXD",72533.664727483,72819.953230167,0.0717695706585127,0.033856631733153,0.015093537811661,10,369617.67,"WEBNX",0,0,"1.14.19",0.60031979258986,0.984882662925686,0.89128112643289,890,1185,868,0.853717962494947,0,"",1,1,1058,0,0,0,1,0,0,0,0,0
"7KprpazUW6zJ2dMW4tMZVMqf8yTA3Q9UtQk5Dzs8fwv4",66912.815227351,68085.3820243483,0.0717695706585127,0.0411026936026936,0.0148521065475548,10,369596.07,"WEBNX",0,0,"1.14.19",0.60031979258986,0.985124474874966,0.891229041064972,890,1159,874,0.853696497746493,0,"",1,1,1059,0,0,0,1,0,0,0,0,0
"HBfknB1h47CyqQiAK7rC59qtdBNHwGg7HB1hZud3sdgY",72572.497188518,72804.6820440998,0.0717695706585127,0.013639846743295,0.00823230837323865,10,369318.51,"WEBNX",0,0,"1.14.19",0.60031979258986,0.991754711047148,0.890559744087226,890,453,985,0.853691672084548,0,"",1,1,1060,0,0,0,1,0,0,0,0,0
"J4JhJL3kurhw8RZKhXp3fFTjyd5NX2yCbKDBN1eMh1Uy",72890.759676357,73118.4073181879,0.0717695706585127,0.0096545584045584,0.00776553855302056,10,369298.35,"WEBNX",0,0,"1.14.19",0.60031979258986,0.992222216862975,0.890511131077169,890,398,990,0.85369023944726,0,"",1,1,1061,0,0,0,1,0,0,0,0,0
"FHkm7gi1thc9aYvvBcU8VErFH9NoVRCRZ6r9NGoQhokR",67708.754564377,68859.6414686406,0.0717695706585127,0.0624564572841596,0.0211123695264299,10,369838.26,"WEBNX",0,0,"1.14.19",0.60031979258986,0.978854340807897,0.891813048252753,890,1564,814,0.853663416039627,0,"",1,1,1062,0,0,0,1,0,0,0,0,0
"5mUKu45ufC2wHqt9fvpZDLgGxb4ErfHz1E6kNfj4ivDt",72594.950156171,72823.6202463194,0.0717695706585127,0.055797847985348,0.0195070835404848,10,369759.42,"WEBNX",0,0,"1.14.19",0.60031979258986,0.98046215798456,0.891622936659852,890,1497,839,0.853640854597139,0,"",1,1,1063,0,0,0,1,0,0,0,0,0
"F5XcsWb5YCA39hLGP1tpUZDScTTgn1k2UeHXyaFpGXMj",78839.712483726,79111.6209691513,0.0717695706585127,0.0478371290545204,0.0113072415937009,10,369411.12,"WEBNX",0,0,"1.14.19",0.60031979258986,0.988674929318386,0.890783060102174,890,817,940,0.853626547347681,0,"",1,1,1064,0,0,0,1,0,0,0,0,0
"Bp1F9Ma65vJCecNQBauQ3yvbARDbC1kZXEvfmcux9HLy",72830.23370562,73076.0066523613,0.0717695706585127,0.0105346790890269,0.0104549746863045,10,369372.78,"WEBNX",0,0,"1.14.19",0.60031979258986,0.989528540067381,0.89069060857412,890,712,952,0.853621093152946,0,"",1,1,1065,0,0,0,1,0,0,0,0,0
"D54KW6UUK3bsfhKbyithVXFAwaqbegBZhPDC7HXVgScc",72659.688593421,72913.1003000748,0.0717695706585127,0.080934298189733,0.0249332214316102,10,369962.46,"WEBNX",0,0,"1.14.19",0.60031979258986,0.975027464241091,0.892112539118282,890,1747,739,0.853599418507971,0,"",1,1,1066,0,0,0,1,0,0,0,0,0
"FBpY7LcnhwjgBNRzzQfhkLYk1ixnzRLqj39HWewNY4Jy",72712.256965449,72951.2322394693,0.0717695706585127,0.0134561196167087,0.0102548737989274,10,369346.59,"WEBNX",0,0,"1.14.19",0.60031979258986,0.989728956470817,0.890627455065519,890,690,966,0.853587930177364,0,"",1,1,1067,0,0,0,1,0,0,0,0,0
"9Jo3XgnXgCbF38pzSEBHQmgPewTESuj3VioCNXhU6fWn",65776.545866325,66937.6516438656,0.0717695706585127,0.0855957556935818,0.0211123695264299,10,369796.32,"WEBNX",0,0,"1.14.19",0.60031979258986,0.978854340807897,0.891711915830046,890,1564,830,0.853585621868313,0,"",1,1,1068,0,0,0,1,0,0,0,0,0
"AJPDNYcozarvTFucBGMgjQM2KadwxxLLpr7WQ9hHWCHo",72703.005534036,72933.6059268103,0.0717695706585127,0.0242778960170265,0.00742930679212085,10,369213.57,"WEBNX",0,0,"1.14.19",0.60031979258986,0.992558978789041,0.890306696008091,890,370,1021,0.853558886465359,0,"",1,1,1069,0,0,0,1,0,0,0,0,0
"wmSPko9UVREdh8YqPBMP4KCERBnFtBbFipvUjX79ABU",72665.577588644,72889.3432342163,0.0717695706585127,0.046799485538616,0.0199486989907613,10,369731.79,"WEBNX",0,0,"1.14.19",0.60031979258986,0.980019846201705,0.89155631079339,890,1514,845,0.853555579947333,0,"",1,1,1070,0,0,0,1,0,0,0,0,0
"49RtuKZApoLAKm1T26ttyALNwhByF23cEUyV9R4fuF3u",72776.285212498,72999.5741791092,0.0717695706585127,0.00840003559952409,0.00817787303959747,10,369240.75,"WEBNX",0,0,"1.14.19",0.60031979258986,0.991809232213602,0.890372236762721,890,445,1014,0.853551629616964,0,"",1,1,1071,0,0,0,1,0,0,0,0,0
"7SqriECKvF3JGnhVYBU6D2jsYePUcVeavSLLmJFrrzAM",72569.179264729,72817.3836107153,0.0717695706585127,0.0139404761904762,0.0100090018729552,10,369307.26,"WEBNX",0,0,"1.14.19",0.60031979258986,0.989975216083932,0.890532616291435,890,665,989,0.853533920321385,0,"",1,1,1072,0,0,0,1,0,0,0,0,0
"DBRb3UT6ejaueiTSB9x8QDxbC5wf3Bji4L4To9bpevB9",72568.472688443,72829.4014094173,0.0717695706585127,0.0446051979170374,0.0160376366171074,10,369538.74,"WEBNX",0,0,"1.14.19",0.60031979258986,0.98393707547949,0.891090797817623,890,1259,893,0.853498818371957,0,"",1,1,1073,0,0,0,1,0,0,0,0,0
"HHsYizoCxdkBs1RP91gD75QBfubVLrpd1Shp8srsiyR6",61383.811808047,63030.1898959528,0.0717695706585127,0.0301764025448236,0.0121309079130261,10,369360,"WEBNX",0,0,"1.14.19",0.60031979258986,0.987849964254438,0.890659791398102,890,925,961,0.853468266416552,0,"",1,1,1074,0,0,0,1,0,0,0,0,0
"F1hnW5XU95uyMZ1zfCqC8w6beJEt99CfbJVoFQ7NZEuL",72595.480053944,72847.4353455862,0.0717695706585127,0.0171455532771322,0.00960032442486985,10,369250.56,"WEBNX",0,0,"1.14.19",0.60031979258986,0.99038453792845,0.89039589220065,890,614,1008,0.85346023423959,0,"",1,1,1075,0,0,0,1,0,0,0,0,0
"J4oLW1wjuALZhiDUQeZF4fo9ZMwTCmup6YyjxAxwsjbH",72755.888258264,73005.6819299096,0.0717695706585127,0.0125750517598344,0.00790204640873246,10,369176.31,"WEBNX",0,0,"1.14.19",0.60031979258986,0.992085493763736,0.890216848748432,890,414,1037,0.853453351263675,0,"",1,1,1076,0,0,0,1,0,0,0,0,0
"2qetu3d3tyaDPF3UxHmEsjJqufQsQ1UvABou7ZUFCZLx",72592.364789999,72861.6341604335,0.0717695706585127,0.0250384974976627,0.0107020259736064,10,369282.24,"WEBNX",0,0,"1.14.19",0.60031979258986,0.989281099233337,0.890472284073597,890,741,995,0.853434117319156,0,"",1,1,1077,0,0,0,1,0,0,0,0,0
"8on1N2tPQurjanzUc8TVnbvvu6JwAbLHmqsCWC3QTxPM",72727.499306931,72953.4618074504,0.0717695706585127,0.0235357142857143,0.014407485279407,10,369435.78,"WEBNX",0,0,"1.14.19",0.60031979258986,0.98556979721522,0.890842524230547,890,1122,928,0.853433432669263,0,"",1,1,1078,0,0,0,1,0,0,0,0,0
"8HKPEMxtHy6gakwm4MzLBpc8ieSDWypky6ZEkzNHKyhF",72838.163096022,73082.3375451727,0.0717695706585127,0.0247301295974434,0.0129259862749801,10,369369.36,"WEBNX",0,0,"1.14.19",0.60031979258986,0.987053632224921,0.890682361724199,890,995,957,0.853424371895895,0,"",1,1,1079,0,0,0,1,0,0,0,0,0
"Au3zjmWqVgGZZcUg2ya9n6waTVbq66f8EkjJFs75KCNv",72749.300821528,72967.0911501354,0.0717695706585127,0.0279249259512417,0.0102774157498287,10,369250.38,"WEBNX",0,0,"1.14.19",0.60031979258986,0.989706378976108,0.890395458155918,890,695,1009,0.85340773428577,0,"",1,1,1080,0,0,0,1,0,0,0,0,0
"GmUsURgUQh5cqZXFubyK53U6SYYs3wF6Fc2zEjPQcuHP",72618.33285238,72865.8472281529,0.0717695706585127,0.0445860566448802,0.0194591014429328,10,369631.17,"WEBNX",0,0,"1.14.19",0.60031979258986,0.980510215739559,0.891313679787839,890,1491,864,0.853406661445975,0,"",1,1,1081,0,0,0,1,0,0,0,0,0
"6sHtpsxU8KPY5cd6EbutSBUGaXnwu8r3voM3kgjSKoW9",72209.116932062,72492.0217226942,0.0717695706585127,0.0513063909774436,0.0176067875453058,10,369552.33,"WEBNX",0,0,"1.14.19",0.60031979258986,0.982365450337788,0.891123568194938,890,1387,886,0.853403132112838,0,"",1,1,1082,0,0,0,1,0,0,0,0,0
"8jDrqGdzxcnDwtxz5niBi1CqeRDTFbKUPygyz4M7umnm",71518.19421381,71740.7191711943,0.0717695706585127,0.040006276881462,0.0177119246685112,10,369549.54,"WEBNX",0,0,"1.14.19",0.60031979258986,0.982260147435953,0.891116840501582,890,1395,888,0.853389856740884,0,"",1,1,1083,0,0,0,1,0,0,0,0,0
"J43U4RpHE4DX4XK1s9mvGYuYSL1ELPgK9eFPWdpA3j9y",72773.214655947,72995.4922437832,0.0717695706585127,0.103046796712583,0.0240360301873635,10,369810.72,"WEBNX",0,0,"1.14.19",0.60031979258986,0.975926070162952,0.891746639408657,890,1703,826,0.853387080725327,0,"",1,1,1084,0,0,0,1,0,0,0,0,0
"LneJvrSDJGqfpbsKHPfyaxSPecBtqRHTJnwyBzG4vPC",74899.623000693,75182.733288897,0.0717695706585127,0.0228504191531685,0.014816190677307,10,369427.23,"WEBNX",0,0,"1.14.19",0.60031979258986,0.985160447376816,0.890821907105746,890,1155,932,0.853386084893385,0,"",1,1,1085,0,0,0,1,0,0,0,0,0
"BxmU7o4P4zhp8aEvmu2shwXinWnr7A1oxt7VWy1UJWLx",72550.741114799,72787.6960430653,0.0717695706585127,0.0496006069094304,0.0162624278136742,10,369482.31,"WEBNX",0,0,"1.14.19",0.60031979258986,0.983711929835557,0.890954724793937,890,1272,916,0.853376827919589,0,"",1,1,1086,0,0,0,1,0,0,0,0,0
"B8BacT5bUVYi94y8ssjDxvHYpnc1DHgxCb1q2idYjcUW",72615.228213581,72871.686902652,0.0717695706585127,0.0193856799003858,0.0125891309140138,10,369327.78,"WEBNX",0,0,"1.14.19",0.60031979258986,0.987391018734337,0.890582097390957,890,971,977,0.853373198294125,0,"",1,1,1087,0,0,0,1,0,0,0,0,0
"D2WUQooTMazBMHk7ySk792MmwwQPtzeuq39GcqYZQUpR",72570.540374689,72803.5947564038,0.0717695706585127,0.0544568022557153,0.0166103523258536,10,369477.99,"WEBNX",0,0,"1.14.19",0.60031979258986,0.983363456721257,0.890944307720354,890,1310,918,0.853342009161886,0,"",1,1,1088,0,0,0,1,0,0,0,0,0
"C5q2UJGhzQBizCGyhxj45V5GUS55kZBhKDACyGpKDKJd",72672.254869553,72905.9123667644,0.0717695706585127,0.0140668767507003,0.00604439037437431,10,369037.98,"WEBNX",0,0,"1.14.19",0.60031979258986,0.993946078922096,0.88988328537139,890,255,1074,0.853339885985825,0,"",1,1,1089,0,0,0,1,0,0,0,0,0
"9YuHxtGG6cajhbu7Kf2iUSBLZjEjfZquto81hoKyKP6t",71248.926650217,71499.850781612,0.0717695706585127,0.0196148459383753,0.0108514635028988,10,369234.9,"WEBNX",0,0,"1.14.19",0.60031979258986,0.989131426073203,0.89035813030891,890,766,1017,0.853334793410925,0,"",1,1,1090,0,0,0,1,0,0,0,0,0
"BdeeGeStdrRL1Vc93zgJ5wri26gYT6gL1YaDkwv5rES2",72682.578751835,72936.4736013939,0.0717695706585127,0.0108437615016562,0.00812489159296334,10,369099.09,"WEBNX",0,0,"1.14.19",0.60031979258986,0.991862297200581,0.890030643558125,890,441,1056,0.853292947535504,0,"",1,1,1091,0,0,0,1,0,0,0,0,0
"5KSmoK86N7FyRkcj6ZqjY5Qxy8oZxovBCedR5onvQojh",72713.678563865,72941.5875324499,0.0717695706585127,0.0159482870071105,0.00893498135191917,10,369130.5,"WEBNX",0,0,"1.14.19",0.60031979258986,0.991050930104318,0.890106384363973,890,526,1052,0.85328879684029,0,"",1,1,1092,0,0,0,1,0,0,0,0,0
"21jyzY51maJQNzd8phZWxqbSuZrSj7QszLGBo2r6bX5i",72871.778759675,73112.4633209507,0.0717695706585127,0.0490443121693122,0.0192268426159604,10,369550.62,"WEBNX",0,0,"1.14.19",0.60031979258986,0.980742840788745,0.891119444769978,890,1474,887,0.853275144128327,0,"",1,1,1093,0,0,0,1,0,0,0,0,0
"AJeVAZafCgFZSbXTLNsGvih1QWUjnshCVR9ymL58vD1t",72690.398773684,72955.9923060597,0.0717695706585127,0.023006993006993,0.0143721957724918,10,369325.98,"WEBNX",0,0,"1.14.19",0.60031979258986,0.985605142366097,0.890577756943631,890,1117,978,0.85323248438324,0,"",1,1,1094,0,0,0,1,0,0,0,0,0
"vxAiEGjfjSFJA1JyWPRnTqecio3kAtq72e1JE5JzCS2",72568.158509288,72812.1941683986,0.0717695706585127,0.0141372549019608,0.00872971653190443,10,369067.68,"WEBNX",0,0,"1.14.19",0.60031979258986,0.991256518582804,0.889954902752278,890,506,1067,0.853188087021946,0,"",1,1,1095,0,0,0,1,0,0,0,0,0
"HfXwCe7o66x2bDC9LvXLPcP7FpxcDzDhWzxgrCJ9r44w",72755.817765938,73007.5955140568,0.0717695706585127,0.0180380895048078,0.0130736546812674,10,369247.86,"WEBNX",0,0,"1.14.19",0.60031979258986,0.986905730977319,0.89038938152966,890,1002,1010,0.853187625496434,0,"",1,1,1096,0,0,0,1,0,0,0,0,0
"779oetuUCvPN31rm1bf4DF3shoCGGAXdjVyni6CwvBPQ",58192.202545784,61737.1486601291,0.0717695706585127,0.00926434676434678,0.00592543169812671,10,368942.94,"WEBNX",0,0,"1.14.19",0.60031979258986,0.994065225170589,0.889654109752551,890,244,1092,0.853172762144294,0,"",1,1,1097,0,0,0,1,0,0,0,0,0
"DHDmNYVpTW6a4M8UNSVoTngnHjUbh5j7dPGUC2QZcbH9",72790.784857879,73026.5451220624,0.0717695706585127,0.0058488612836439,0.00331427235830643,10,368826.12,"WEBNX",0,0,"1.14.19",0.60031979258986,0.996680501747053,0.889372414721061,890,86,1123,0.853157248779799,0,"",1,1,1098,0,0,0,1,0,0,0,0,0
"7uPvNKF16Cv3QJghZWp9aANGaF3GVbn6XB5RuFZcQwqv",72147.565924167,72434.956053284,0.0717695706585127,0.0568747170585406,0.0181273557471767,10,369419.04,"WEBNX",0,0,"1.14.19",0.60031979258986,0.981844061311832,0.890802158070411,890,1412,935,0.853115786707359,0,"",1,1,1099,0,0,0,1,0,0,0,0,0
"B5QSmsEd4EAzMsZHN4Gov87LfLAnUB6LkkxGrz8aGeT3",72740.260533077,72959.2913696571,0.0717695706585127,0.0569552476508998,0.0204703277484997,10,369515.61,"WEBNX",0,0,"1.14.19",0.60031979258986,0.979497394947613,0.891035023069478,890,1537,901,0.85311440083247,0,"",1,1,1100,0,0,0,1,0,0,0,0,0
"xZdM99vCZe8ErpVJ4PRDCqneAgnFu96ZbfnZ98GFFGW",69925.819790902,70192.0643553712,0.0717695706585127,0.052997538480275,0.0186927176887515,10,369429.39,"WEBNX",0,0,"1.14.19",0.60031979258986,0.981277807916079,0.890827115642538,890,1450,931,0.853091426886245,0,"",1,1,1101,0,0,0,1,0,0,0,0,0
"BjHePP9Uv1eV2uPkS1EZze3U5bqiuUDr8FA1VuMFK2Yi",69062.675056089,69260.0226285218,0.0717695706585127,0.0845815619344611,0.0221842178410105,10,369559.35,"WEBNX",0,0,"1.14.19",0.60031979258986,0.977780802419068,0.891140495939512,890,1623,883,0.853063488230301,0,"",1,1,1102,0,0,0,1,0,0,0,0,0
