"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"CrbCs5ztEjnRivF2q2VUzXVAUrj1TEUE7VFmXeJBfF1u",77995.117505956,79373.1743847225,0.130706487828115,0.0979676064676065,0.0150511451528802,10,325875.24,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.974782168509607,0.7736041129714,1099,1560,1508,0.720162126033967,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1515,0,0,0,0,0,0
"cvotehJbE3GoPGWWFGTPLfZev1XAeAUopH7Uh5CzXnS",12246.766784135,14097.3583719052,0.0024101517368803,0.280238095238095,0.012727062023777,2,267321.46,"HVC-AS",0,0,"1.13.6",0,0.987565233203053,0.978676113862208,0.634601698924777,159,1461,1523,0.71537104380893,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1516,0,0,0,0,0,0
"491AojvAJnRFsXMmhpxebFinaAUwC9h31DREX429ggWs",102.325645358,19129.4186340521,0.0205251689383765,0.0426923076923077,0.0035844791126404,10,274163.76,"IS-AS-1",0,0,"1.13.6",0,0.89410389175454,0.993994291509035,0.650844821360787,613,397,1519,0.714665406817384,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1517,0,0,0,0,0,0
"EhbRyotQz2jV44KWA245t6yAEgsWcDPuFdwTm1VwED57",15038.102035276,51953.1693231298,0.130706487828115,0.0121980676328503,0.00318661771941223,10,319328.19,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.994660898698658,0.758061892556527,1099,341,1509,0.709735704960147,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1518,0,0,0,0,0,0
"C8MLmDCg3LReWoNCkFdHgsscFpHx2WdtcU9ZziNfXrhd",6584.922254982,27440.9951260016,0.0105027584794821,0.569997086247086,0.0148396399965691,10,267541.83,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.945812809036634,0.97513654030903,0.635124841273289,307,1545,1522,0.70907773623963,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1519,0,0,0,0,0,0
"G7vraB2xC1yMLp7X451Wof4DyEqsWzSXXtTKdRJb91k6",6455.028976313,27045.4210761236,0.0105027584794821,0.485112665112665,0.0169393011942422,10,260514.72,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.945812809036634,0.971618608501715,0.618442993341846,307,1608,1524,0.695974935384111,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1520,0,0,0,0,0,0
"BhbX6orFDZ9G6t3m4oSbLyW5fQNFGpjmTxgh7BraCBus",32.253337514,5125.2973420129,0.0844798470156692,0.3,0.00705928290286628,5,285896.04,"UAB Cherry Servers",2149285656101,0,"1.13.6",0,0.564140638696306,0.988172341381384,0.678696400580283,1040,951,1517,0.684878278813602,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1521,0,0,0,0,0,0
"8oGZv6GokZFD36kmba97Jo1UUDp3bazvbLAC3RYMW6t",21601.470856761,21790.582662102,0.130706487828115,0.00773809523809523,0.00396653965012566,15,303842.31,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.993354158272954,0.721299540004116,1099,449,1514,0.681356453733238,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1522,0,0,0,0,0,0
"45W8qw7QurSGkRrsiQpYapifreLouNv7hFbwnnzRjMMR",3547.270893859,16296.7597364919,0.0105027584794821,0.390277777777778,0.0085092654522441,10,247199.4,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.945812809036634,0.98574293051445,0.586833392325426,307,1155,1525,0.672746343987844,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1523,0,0,0,0,0,0
"AoEE3SrEtKFVFjPxkTXzEcUBmQHiUBJDjtwSZVinjUiP",0,11144.2184966105,0.027317773895371,0.211428571428571,0.00501993889515966,10,244759.95,"IS-AS-1",0,0,"1.13.7",0,0.859058605065103,0.991589213188474,0.581042315490659,621,628,1527,0.655394582940405,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1524,0,0,0,0,0,0
"FWbou8a7XSuZwYH1WUGvvPdQ688FPhNPv6A16tbXCU1m",14894.812156572,52495.7230878694,0.00944299475001726,0.0564255189255189,0.00535857007816686,100,221598,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.951280479239347,0.991021844790673,0.52605753117738,303,697,1531,0.627242931926397,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1525,0,0,0,0,0,0
"D1J7k7WouxgwzCfPN5qnW7TSmCTNqgNxWhjAxq62UK8U",18861.630465048,54589.6265259307,0.130706487828115,0.0139285714285714,0.00553734209738988,10,270059.13,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.990722316574702,0.64110072834462,1099,726,1520,0.619462610787606,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1526,0,0,0,0,0,0
"5YL32Gn6c8bPhum6WEgwnCpdtM8t8mSxRi4urcVvBZrj",18957.380510215,54649.868505937,0.130706487828115,0.00666666666666667,0.0019057280333627,10,268793.55,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,0.996806998542389,0.638096333493099,1099,169,1521,0.61761959028395,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1527,0,0,0,0,0,0
"5nkSzU4oVSDdxZvorYwxz6BQab2VfmHbdA9AnpYVkAL7",6801.50041034,27814.4421010236,0.00261900104822511,0.558888888888889,0.0135200944707121,10,210734.73,"HOSTING-SOLUTIONS",0,0,"1.13.7",0,0.986487710803721,0.977347407082087,0.500268918479101,176,1491,1532,0.611770154883118,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1528,0,0,0,0,0,0
"6yg4Usyr8VkvY8m7wrbLHegKVnKaAQmEwS6cuGnwB6wT",43084.365852733,59216.7851088718,0.0462901861351708,0.385842099077393,0.0169393011942422,10,227360.16,"WEBNX",0,0,"1.13.7",0,0.761173680158743,0.971618608501715,0.53973647983147,795,1608,1529,0.607025443625685,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1529,0,0,0,0,0,0
"ZBfLjZjz48oS3ArtnjmPn4Fc1bd2VbKeBnxeCSrKE9S",8492.168002458,26288.4079416481,0.0105027584794821,0.546231060606061,0.0132901151382143,10,207836.82,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.945812809036634,0.977732731919121,0.493389490956406,307,1476,1533,0.600250250735111,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1530,0,0,0,0,0,0
"GjYzNftUGedbXZXMVm8P9HsvJDosFgPEwJSzjswuDZv6",54114.480798694,80108.2403044836,0.0464645175786563,0.40625,0.00848996676984235,10,222894.81,"WEBNX",0,0,"1.13.6",0,0.760274246811064,0.985775264992381,0.52913606377698,990,1152,1530,0.599821876644947,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1531,0,0,0,0,0,0
"72i2i4D7ehg7k3rKUNZLFiHqvhVFv1UvdCQbiNTFudJa",8874.817112736,26748.8066405246,0.0105027584794821,0.666369047619048,0.0155809060874751,10,198916.29,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.945812809036634,0.973894566812652,0.472212801687577,307,1590,1534,0.583665246289361,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1532,0,0,0,0,0,0
"DDhFhvdVrS7nQ81KLKHaoHskQ6EiVFxowqXokXJJrMi6",102.887878708,16661.0445745712,0.130706487828115,0.0107142857142857,0.00396653965012566,10,245461.95,"OVH SAS",0,0,"1.13.5",0,0.325642170108987,0.993354158272954,0.582708812421527,1099,449,1526,0.574748201746631,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1533,0,0,0,0,0,0
"BgjQPDdsHeD9XXs7pYyHsmvKdkLR1A4SBNYs3mLmPUCD",7329.406682007,26105.5942475739,0.0105027584794821,0.639040750915751,0.0139801739158455,10,191083.68,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.945812809036634,0.976576555043806,0.45361875535469,307,1517,1535,0.569568440512613,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1534,0,0,0,0,0,0
"NiNBFvQh8y7dn6HDTEhSkhza76MZLNnsDYUQEzasBxA",13004.823006511,49915.8083491978,0.0105027584794821,0.0244402149574563,0.0043651538272108,100,188028.72,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.945812809036634,0.992686289812096,0.446366502557076,307,519,1536,0.56522899488124,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1535,0,0,0,0,0,0
"bgMHgyVqBUDAts323B5GgDeaM29kGuKTyDD9QScW8xJ",113.312995192,29158.6973136227,0.0275681138030736,0.201923076923077,0.00557226297910482,100,185859.81,"Unknown",0,0,"1.13.6",0,0.85776701901074,0.990663807477776,0.441217668001051,751,733,1537,0.547567271193059,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1536,0,0,0,0,0,0
"8ELJd5pyMH6VGpFjpDTMFiPVi1VxCpnqWy3B81nL5eTt",0.002021066,8107.138827622,0.188830777787464,0,0,4,243586.08,"Unknown",0,0,"1.13.7",0,0.0257598100804033,1,0.578255633507413,1666,1,1528,0.525698150402688,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1537,0,0,0,0,0,0
"irabaspkDNwY7yykNkxkWCof7QJ7q1FEXY5x8Yk9tGY",12999.126355696,44119.636185463,0.0105027584794821,0.0764423076923077,0.0108906723384441,100,148915.44,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.945812809036634,0.981752940586357,0.353514421251967,307,1351,1540,0.492963290090715,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1538,0,0,0,0,0,0
"4MU64AyHBkRBUAYgAm91sP5vFgzUUgFHuS82CVhE8Q2Q",153.583454457,213.5867550552,0.130706487828115,0,0,10,171436.41,"OVH SAS",0,0,"1.13.6",0,0.325642170108987,1,0.406977565675291,1099,1,1538,0.440081538228529,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1539,0,0,0,0,0,0
"NikLJ1gncrbZKLXhQz253rqv3SAvE4jB5e9u4eDgWTk",9187.050368146,35667.9959355528,0.0105093877365164,0.0437611408199644,0.00495350526137113,100,112315.5,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.94577860651569,0.991700521143128,0.266628826266271,365,614,1543,0.426888153602863,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1540,0,0,0,0,0,0
"3xauHRFiabwkHouuTTamKb8NctHttFKNV51vCH2gg3Vk",12999.982467485,44170.3512345038,0.130706487828115,0,0,100,155454.57,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,1,0.369037840163003,1099,1,1539,0.410897133988308,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1541,0,0,0,0,0,0
"Dzizye1iPJ8A3U75zVSLo2KgGBAgXWrS7hHLnmhwSxF6",0.009745921,7241.5198722753,0.0000615254769838316,0.2,0.003760324397147,100,79672.9,"Unknown",0,0,"1.13.6",0,0.999682569795645,0.993699666966648,0.189137668551802,12,418,1545,0.375726268621228,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1542,0,0,0,0,0,0
"CrdE3LLgvBDU7wkiPJHRH6mtspSWwZmUd9ybhrtG9adv",13741.029662123,50413.0556808839,0.130706487828115,0.475616785175609,0.01159308884844,10,134666.64,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,0.98057605862786,0.319688806624397,1099,1390,1541,0.371442189622292,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1543,0,0,0,0,0,0
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",782.506994979,63200.281182287,0.000160670671904437,0.00303799489144316,0.00303799489144316,10,64571.13,"AS40676",0,0,"1.14.16",0,0.999171047073233,0.994909912670238,0.153287165196137,18,309,1546,0.348163358367544,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1544,0,0,0,0,0,0
"E33EifstQe8MjuSnXgSRmjmDNpKNE2qmAeJM7bwYY3rx",7359.478642405,28035.4245156367,0.130706487828115,0,0,10,114688.17,"OVH SAS",0,0,"1.13.7",0,0.325642170108987,1,0.272261372239152,1099,1,1542,0.336453697123807,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1545,0,0,0,0,0,0
"13HNYUVBVHgJSfNKvgXgKia3bywzXabGzQjFyMQxLMjS",649.061276466,650.4378990981,0.132203668131513,0,0,10,98161.65,"Unknown",0,0,"1.13.6",0,0.317917723701379,1,0.233028616031273,1527,1,1544,0.305086277516576,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1546,0,0,0,0,0,0
"C6Sbza8h1fZ2ymmHyqGhosZDaPJEJ4vPKxBRaY254Mw6",0.001000139,0.001000139,0.00378728438901665,0.00844174208144796,0.00509391692884465,10,37646.01,"OOO NIIR-RadioNet",0,0,"1.13.7",0,0.980460152176103,0.991465264773353,0.0893688890661421,243,645,1550,0.295851881522075,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1547,0,0,0,0,0,0
"Moamzr1aGXSYEe76aBbt7DyiyPPmca3Dre8Tey88f2Y",5355.50271299,20254.4600704174,0.0105027584794821,0.0753787878787879,0.00635859308327146,100,37722.06,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.945812809036634,0.989346330311668,0.0895494262336528,307,836,1549,0.290497400824728,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1548,0,0,0,0,0,0
"A6jGBftFFsauBQcEortmqZYo2uPwYDyqSAPk6zanTK6f",0.002000104,40.6876812143,0.027317773895371,0.015,0.00398781723903509,7,38563.566,"IS-AS-1",0,0,"1.13.6",0,0.859058605065103,0.993318508184792,0.0915471002597314,621,458,1547,0.278992824685562,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1549,0,0,0,0,0,0
"8y7QS2s8RsrM9nBacPvqyRSQ9W5znw57wmMWvSVPYwZr",0.001,0.001,0.0257194583983141,0.0140909090909091,0.00342939552924014,10,37724.85,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.867304841254189,0.994254130320859,0.0895560494906858,620,372,1548,0.278801869825853,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1550,0,0,0,0,0,0
"7ztvwhHQxU68beHN88iK2h7KMZb3zdHcESWpNHJhQwsc",954.025112087,2217.1048464249,0.000272981928432935,0,0,0,2951.5,"TIER-NET",0,0,"1.13.6",0,0.998591596301634,1,0.00700664628412728,38,1,1554,0.235942281188042,1,"SLOW_VOTER,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1551,0,0,0,0,0,0
"Cet1ibvmyigEp1vpJNSSL8As3Men9oJqheG1HQ71C4V9",101.570338179,3829.4428995857,0.0105027584794821,0,0,10,6316.65,"MEVSPACE sp. z o.o.",0,0,"1.13.7",0,0.945812809036634,1,0.0149952675760232,307,1,1552,0.233967561064115,1,"SLOW_VOTER,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1552,0,0,0,0,0,0
"GRFT1z4AfV8dEzM4F4MxgwuCh6FznrRpM3pHzMqkBGdw",4.002728968,4.0029624784,0.0118659747440553,0,0,8,5601.512,"Unknown",0,0,"1.13.6",0,0.938779527237657,1,0.013297581988919,484,1,1553,0.231579605720346,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1553,0,0,0,0,0,0
"BuhDubeTFZSGTRn3Gw9E1484GjUvdrJgtBWWbreZs55X",0.001,0.001,0.00000000000254220944603614,0,0,100,0,"Datacamp Limited",0,0,"1.13.7",0,0.999999999986884,1,0,3,1,1559,0.230769230767213,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1554,0,0,0,0,0,0
"7vJeGJzbaa3bghTsPsFi83T6VCy5uLaQ12r32JA6s8xc",107.538048066,107.538048066,0.0000520444613239964,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.999731485478805,1,0,8,1,1559,0.230727920842893,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1555,0,0,0,0,0,0
"63FR3fGznHYCUrsNtHcdMhMgcWBc9KTY5Mc4z5k9rQ2K",0.131499246,2414.2490634108,0.000045131092415159,0.1,0.00137075283913177,100,0,"Unknown",0,0,"1.13.6",0,0.999767153826506,0.99770333660588,0,7,112,1559,0.230556741866069,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1556,0,0,0,0,0,0
"4GWXbzZFntDor4S25siX1tSWFv7Q6hHsHcKGzHQJK7QB",10000.00743424,10000.00743424,0.00025197670585227,0.025,0.00137075283913177,100,0,"GOOGLE-CLOUD-PLATFORM",0,0,"1.13.6",0,0.998699969164766,0.99770333660588,0,34,112,1559,0.230392559610416,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1557,0,0,0,0,0,0
"Byrx5i4wJebGUNnj9kDHekrC9dRM7S6eYa6MJaYTayP4",1118.482017251,1143.1349059608,0.0000520444613239964,0.2,0.00349410247262763,100,0,"Unknown",0,0,"1.13.6",0,0.999731485478805,0.994145715394418,0,8,386,1559,0.230277591257848,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1558,0,0,0,0,0,0
"7r4qcfiaWaZ8i9zW2YjqgRLEpGGE7L5hfW8ncpF1HdTs",87277.29460544,89113.9637791356,0.00025197670585227,0.00247584541062802,0.00244535162850623,100,0,"GOOGLE-CLOUD-PLATFORM",0,0,"1.13.6",0,0.998699969164766,0.995902872195035,0,34,233,1559,0.230254062348044,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1559,0,0,0,0,0,0
"CP99unpGKUeY4TwaMJYkArFwPsDWLTSMKo3pEWxjiWmZ",0.002,0.002,0.000628277175843709,0.1,0.00148309122456626,100,0,"JSC Avantel",0,0,"1.13.6",0,0.996758511073841,0.997515116344564,0,72,126,1559,0.230079395268634,1,"BLACKLIST_COMMISSION_RUG,NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1560,0,0,0,0,0,0
"4rxFGSzXiTXuF9GveXbMr4fJAPPnQVjHmpEZbWV8jz9m",2822.920675276,7001.8310639568,0,0.308333333333333,0.00683103026076949,100,0,"Unknown",0,0,"1.13.6",0,1,0.988554773190205,0,1,907,1559,0.229888828706939,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1561,0,0,0,0,0,0
"BpQJSr35xVk2E3hvfZNMELqD1GCWUmDkiUbRGhtN36HD",0.002012696,7020.8615929398,0.000789278805828683,0.0833333333333333,0.00324655114812909,100,0,"Unknown",0,0,"1.13.6",0,0.995927850625307,0.99456048168117,0,88,347,1559,0.229724321763983,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1562,0,0,0,0,0,0
"5h4UTTYdYnAVP1LbQNWWHXeBN37tdUopoczCnsthZToE",101.119809912,5677.1818631399,0,0.6,0.0100136342657198,10,0.18,"Unknown",0,0,"1.13.6",0,1,0.983222396770851,0.000000427306905350808,1,1288,1558,0.22947897460307,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1563,0,0,0,0,0,0
"4J8vao2mWuYzaKxYpncco3MNgfXrPGqBrcdSruMgHhXY",0.002009861,5423.8738578091,0.0100180467543616,0.3,0.00477270513461627,100,828.8,"Unknown",0,0,"1.13.6",0,0.948313596507144,0.992003447404462,0.00196751090641528,305,579,1555,0.2237158268833,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1564,0,0,0,0,0,0
"6JqhxW5Jt9q6ScUxaJNVGAHskCYYkA2mJpDiqeDPrUQi",0.003004371,0.003004371,0.00997602859191915,0,0,90,13.38,"Unknown",0,0,"1.13.6",0,0.948530382049404,1,0.0000317631466310767,304,1,1557,0.222875261197317,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1565,0,0,0,0,0,0
