"vote_account","minimum_stake","avg_stake","avg_dc_concentration","avg_skip_rate","avg_grace_skip_rate","max_commission","avg_adjusted_credits","dc_aso","mnde_votes","marinade_stake","version","target_stake_msol","normalized_dc_concentration","normalized_grace_skip_rate","normalized_adjusted_credits","rank_dc_concentration","rank_grace_skip_rate","rank_adjusted_credits","score","blacklisted","ui_hints","eligible_stake_algo","eligible_stake_msol","rank","in_algo_stake_set","eligible_stake_mnde","mnde_power","target_stake_mnde","target_stake_algo","target_stake"
"EhbRyotQz2jV44KWA245t6yAEgsWcDPuFdwTm1VwED57",15038.102035276,40673.0672069454,0.131591952545477,0.0146825396825397,0.00405356605912869,10,314570.79,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.993225540147724,0.747303222563336,1233,569,1509,0.700562822272192,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1514,0,0,0,0,0,0
"45W8qw7QurSGkRrsiQpYapifreLouNv7hFbwnnzRjMMR",3547.270893859,7793.5342950703,0.0103957374587791,0.4125,0.00881048651554932,10,259620.3,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.985275610090479,0.616761291895093,326,1253,1517,0.695810189284664,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1515,0,0,0,0,0,0
"G7vraB2xC1yMLp7X451Wof4DyEqsWzSXXtTKdRJb91k6",30553.601973005,31905.525037993,0.0103957374587791,0.468445998445999,0.0152866173960918,10,258953.76,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.97445247608739,0.615177840710807,326,1654,1518,0.693759601142668,1,"SLOW_VOTER,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1516,0,0,0,0,0,0
"8ELJd5pyMH6VGpFjpDTMFiPVi1VxCpnqWy3B81nL5eTt",0.002021066,12144.6452944772,0.190020767886836,0,0,4,322991.616,"Unknown",0,0,"1.13.7",0,0.0188342758599114,1,0.767307973819628,1773,1,1507,0.670057560762777,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1517,0,0,0,0,0,0
"DoGSy8uzT9MnfGYxLqwGicjxhTQCevnz25qYKTRiJNDy",118.429899645,10491.7501482746,0.00712249055450896,0.191071428571429,0.00614345797374805,10,241061.13,"Ikoula Net SAS",0,0,"1.13.6",0,0.96322326406576,0.9897328404693,0.572671605280831,314,870,1521,0.664838109339164,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1518,0,0,0,0,0,0
"8oGZv6GokZFD36kmba97Jo1UUDp3bazvbLAC3RYMW6t",21601.470856761,21731.8096694278,0.131591952545477,0.023125,0.00426776071343089,15,294226.08,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.992867570630272,0.698971756869663,1233,596,1512,0.66335723562187,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1519,0,0,0,0,0,0
"ZBfLjZjz48oS3ArtnjmPn4Fc1bd2VbKeBnxeCSrKE9S",8492.168002458,25225.2389855906,0.0103957374587791,0.544356060606061,0.0156521478182825,10,234249.84,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.973841588998393,0.556490513047781,326,1672,1523,0.648568511625802,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1520,0,0,0,0,0,0
"BgjQPDdsHeD9XXs7pYyHsmvKdkLR1A4SBNYs3mLmPUCD",7329.406682007,32775.0756688726,0.0103957374587791,0.561409171968383,0.0142813949791507,10,230275.44,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.976132438571494,0.547048816545205,326,1622,1524,0.641481887360213,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1521,0,0,0,0,0,0
"Bix8KEPNvWfzempbXrwhTP5nqjG3dpsoDafp97afkT6V",101.553000599,10200.8891966437,0.000871834739734257,0.0333333333333333,0.00152366749587744,10,222993.45,"Unknown",0,0,"1.13.6",0,0.995498311193799,0.997453594161665,0.529749516143938,118,214,1529,0.637380413691434,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1522,0,0,0,0,0,0
"72i2i4D7ehg7k3rKUNZLFiHqvhVFv1UvdCQbiNTFudJa",8874.817112736,25332.4218599911,0.0103957374587791,0.546369047619048,0.0139282222893247,10,224819.91,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.976722672990583,0.534088505927073,326,1602,1527,0.63155782030158,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1523,0,0,0,0,0,0
"irabaspkDNwY7yykNkxkWCof7QJ7q1FEXY5x8Yk9tGY",16856.919160051,58011.4844142268,0.0103957374587791,0.059775641025641,0.00898494430508141,100,223291.8,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.984984050196335,0.53045828480123,326,1276,1528,0.629400833066758,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1524,0,0,0,0,0,0
"bgMHgyVqBUDAts323B5GgDeaM29kGuKTyDD9QScW8xJ",0,28018.6159667351,0.0276510188415836,0.102923076923077,0.00451145136234186,100,227219.58,"IS-AS-1",0,0,"1.13.6",0,0.857224911641919,0.992460306386063,0.53978922951965,777,633,1526,0.623446340374339,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1525,0,0,0,0,0,0
"6yg4Usyr8VkvY8m7wrbLHegKVnKaAQmEwS6cuGnwB6wT",44035.033379793,64698.9467280671,0.045482576924853,0.383569371804666,0.0172405222575474,10,235038.78,"WEBNX",0,0,"1.13.7",0,0.765152272456835,0.971187042677395,0.558364741117111,885,1716,1522,0.621933769135552,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1526,0,0,0,0,0,0
"DvZTUfs7hmaZ5DEx7nFSS6uhM4vZsgSswLkdSDybKk2J",103.312219668,10383.194443457,0.0225597669525666,0,0,10,216999.27,"IS-AS-1",0,0,"1.13.6",0,0.883513416324953,1,0.515509573425083,645,1,1530,0.609394043607749,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1527,0,0,0,0,0,0
"D1J7k7WouxgwzCfPN5qnW7TSmCTNqgNxWhjAxq62UK8U",18861.630465048,56231.0009528624,0.131591952545477,0.00916666666666667,0.00347653048062693,10,258013.35,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.994189901972071,0.612943776246237,1233,483,1519,0.597283583707065,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1528,0,0,0,0,0,0
"5YL32Gn6c8bPhum6WEgwnCpdtM8t8mSxRi4urcVvBZrj",18957.380510215,56404.7067372183,0.131591952545477,0,0,10,255130.02,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,1,0.606094056344673,1233,1,1520,0.592461499015703,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1529,0,0,0,0,0,0
"491AojvAJnRFsXMmhpxebFinaAUwC9h31DREX429ggWs",102.325645358,10243.445373903,0.0182838052224182,0.035,0.00152366749587744,10,200645.82,"Unknown",0,0,"1.13.6",0,0.905592198207651,0.997453594161665,0.476659857324525,639,214,1532,0.582710504909401,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1530,0,0,0,0,0,0
"NikLJ1gncrbZKLXhQz253rqv3SAvE4jB5e9u4eDgWTk",13040.847826779,50601.7621642441,0.0103904754912909,0.0450769302936486,0.00626929473505535,100,186743.43,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946349135818441,0.989522537719824,0.443632948346955,325,881,1534,0.562965407140481,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1531,0,0,0,0,0,0
"3xauHRFiabwkHouuTTamKb8NctHttFKNV51vCH2gg3Vk",16958.455118199,58040.8036891753,0.131591952545477,0.00935185185185184,0.00380575671330744,100,229077.54,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.993639687700717,0.544203051589379,1233,532,1525,0.54436377902707,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1532,0,0,0,0,0,0
"GjYzNftUGedbXZXMVm8P9HsvJDosFgPEwJSzjswuDZv6",54114.480798694,82950.8215095197,0.0454550060657591,0.50625,0.0108038226218176,10,187728.84,"WEBNX",0,0,"1.13.6",0,0.765294633643083,0.981944277819824,0.445973916078085,884,1429,1533,0.536328669683603,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1533,0,0,0,0,0,0
"Dzizye1iPJ8A3U75zVSLo2KgGBAgXWrS7hHLnmhwSxF6",0.009745921,7274.6017737712,0.0000475906347269459,0.2,0.003760324397147,100,162051.7,"Hetzner Online GmbH",0,0,"1.13.6",0,0.999754267388226,0.993715615759452,0.384974579591026,27,522,1537,0.526382303572782,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1534,0,0,0,0,0,0
"CrdE3LLgvBDU7wkiPJHRH6mtspSWwZmUd9ybhrtG9adv",17517.895043525,64307.7448670254,0.131591952545477,0.293973428532252,0.0118943099117452,10,207005.76,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.980121817729801,0.491768709793978,1233,1506,1531,0.502989833802076,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1535,0,0,0,0,0,0
"DDhFhvdVrS7nQ81KLKHaoHskQ6EiVFxowqXokXJJrMi6",102.887878708,7757.8014111499,0.131591952545477,0,0,10,182263.59,"OVH SAS",0,0,"1.13.5",0,0.320529461878703,1,0.432990514354377,1233,1,1535,0.459304928253936,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1536,0,0,0,0,0,0
"13HNYUVBVHgJSfNKvgXgKia3bywzXabGzQjFyMQxLMjS",648.547502678,649.9362917851,0.13290461441266,0,0,10,172325.07,"Unknown",0,0,"1.13.6",0,0.313751577304356,1,0.409380286515008,1662,1,1536,0.440100463058369,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1537,0,0,0,0,0,0
"C6Sbza8h1fZ2ymmHyqGhosZDaPJEJ4vPKxBRaY254Mw6",0.001000139,0.001000139,0.00382831272805873,0.00844174208144796,0.00509391692884465,10,111815.73,"OOO NIIR-RadioNet",0,0,"1.13.6",0,0.980232638401412,0.99148686977789,0.265632595328612,258,710,1540,0.431406007682064,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1538,0,0,0,0,0,0
"A6jGBftFFsauBQcEortmqZYo2uPwYDyqSAPk6zanTK6f",0.002000104,122.0590434349,0.0274478686695434,0.0261111111111111,0.00630167309101039,7,115475.961,"IS-AS-1",0,0,"1.13.6",0,0.85827387059454,0.989468425891054,0.274327943112258,648,886,1538,0.419176584477132,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1539,0,0,0,0,0,0
"8y7QS2s8RsrM9nBacPvqyRSQ9W5znw57wmMWvSVPYwZr",0.001,0.001,0.0274478686695434,0.01125,0.00383752334785274,10,112157.37,"IS-AS-1",0,0,"1.13.6",0,0.85827387059454,0.993586598201932,0.266444204928336,648,535,1539,0.413428952974951,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1540,0,0,0,0,0,0
"B6nDYYLc2iwYqY3zdmavMmU9GjUL2hf79MkufviM2bXv",782.506994979,83997.9134405381,0.000214603602090916,0.00384444650434639,0.00384444650434639,10,89964.72,"AS40676",0,0,"1.14.16",0,0.99889190165375,0.993575027983258,0.213722720958956,42,540,1544,0.394506618529255,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1541,0,0,0,0,0,0
"Cet1ibvmyigEp1vpJNSSL8As3Men9oJqheG1HQ71C4V9",101.570338179,6384.1177530417,0.0103957374587791,0,0,10,80089.74,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,1,0.19026344053197,326,1,1545,0.368867564382994,1,"SLOW_VOTER,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1542,0,0,0,0,0,0
"5h4UTTYdYnAVP1LbQNWWHXeBN37tdUopoczCnsthZToE",101.119809912,8955.6338844703,0.0000427655592630506,0.6,0.0100136342657198,10,74393.91,"Beyond.pl sp. z o.o.",0,0,"1.13.6",0,0.999779181500058,0.983264867941222,0.176732266470408,21,1366,1548,0.365395838126571,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1543,0,0,0,0,0,0
"Moamzr1aGXSYEe76aBbt7DyiyPPmca3Dre8Tey88f2Y",9206.003874471,35670.7725034402,0.0103957374587791,0.0979482323232323,0.0106263537967023,100,75008.34,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.982240869860816,0.178191923672018,326,1413,1546,0.358215695249247,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1544,0,0,0,0,0,0
"GRFT1z4AfV8dEzM4F4MxgwuCh6FznrRpM3pHzMqkBGdw",0,14.1521365056,0.0115240544866037,0,0,8,70559.584,"Unknown",0,0,"1.13.6",0,0.940495939516927,1,0.167623333704723,397,1,1549,0.350555785852391,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1545,0,0,0,0,0,0
"9Mj5zVMTWuRoJJy76tHDPqnTEjQRo8vmhPKVFGZLNpvQ",11219.468257658,37245.9307451086,0.0274478686695434,0.00394736842105263,0.00148309122456627,100,74452.77,"IS-AS-1",100305628027,0,"1.13.6",0,0.85827387059454,0.997521406630228,0.176872095943069,648,205,1547,0.34483000825,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1546,0,0,0,0,0,0
"3pkUgFgRcKsopSuL2rVwc8g9rGJZDCKLciL16krEqzmP",0.001,0.001,0.131591952545477,0.0317647058823529,0.00368460869110707,10,109246.05,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.993842154467166,0.259527991194972,1233,512,1541,0.325398537705715,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1547,0,0,0,0,0,0
"E33EifstQe8MjuSnXgSRmjmDNpKNE2qmAeJM7bwYY3rx",11197.287975834,43113.3845389301,0.131591952545477,0,0,10,106660.26,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,1,0.253385115691903,1233,1,1542,0.321146929282803,0,"NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",1,1,1548,0,0,0,0,0,0
"4MU64AyHBkRBUAYgAm91sP5vFgzUUgFHuS82CVhE8Q2Q",153.583454457,225.7043471097,0.131591952545477,0.1,0.00231385585197529,10,96444.9,"OVH SAS",0,0,"1.13.6",0,0.320529461878703,0.996133004040267,0.229117218956657,1233,323,1543,0.302181855181865,0,"NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1549,0,0,0,0,0,0
"MiaL1ydwpPjrM7ciTHwid7tV5NdzmUaX49XVYKBkx1A",7290.165725189,28073.3004648084,0.0103957374587791,0.0258928571428572,0.00509765928549576,100,35999.19,"MEVSPACE sp. z o.o.",0,0,"1.13.6",0,0.946321965829611,0.991480615421968,0.0855206889891774,326,713,1551,0.287640879767151,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1550,0,0,0,0,0,0
"PBN4Cv49hKZE1GLmDkmHWYtR7E8vTiUMsxmziYuPaXp",7342.639283864,28717.2542128657,0.0274478686695434,0.00833333333333334,0.00137075283913177,100,36156.69,"IS-AS-1",0,0,"1.13.6",0,0.85827387059454,0.997709150426899,0.0858948504221373,648,192,1550,0.27486195352595,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1551,0,0,0,0,0,0
"7ztvwhHQxU68beHN88iK2h7KMZb3zdHcESWpNHJhQwsc",954.025112087,9919.843472401,0.00028969803326382,0,0,0,14511.7,"TIER-NET",0,0,"1.13.6",0,0.998504154131413,1,0.0344744029630735,62,1,1552,0.257057872145659,1,"SLOW_VOTER,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1552,0,0,0,0,0,0
"6cbqpwpD5ScxKdp7AVQGuL7bjCrT1UAtJHczQpmgmBEV",0.003002713,0.003002713,0,0,0,100,0,"Unknown",0,0,"1.13.6",0,1,1,0,1,1,1562,0.230769230769231,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1553,0,0,0,0,0,0
"5n7GtbkpNSnWHPFceMBM6N5C3zap6EoQ4dg5q6w9RtB9",0.003003641,0.003003641,0,0,0,100,0,"Unknown",0,0,"1.13.6",0,1,1,0,1,1,1562,0.230769230769231,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1553,0,0,0,0,0,0
"7vgEhxuYfiYkQAaXex2QDdbpNR2mnw2KbATrYgWEARg3",0.002006718,193.9813082311,0,0,0,100,0,"Unknown",0,0,"1.13.6",0,1,1,0,1,1,1562,0.230769230769231,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1553,0,0,0,0,0,0
"BGLiWCvSstg7chDyWSDe5JrSD694PKpz1jHmsk5XyVxn",0.003001093,0.003001093,0,0,0,100,0,"Unknown",0,0,"1.13.6",0,1,1,0,1,1,1562,0.230769230769231,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1553,0,0,0,0,0,0
"BuhDubeTFZSGTRn3Gw9E1484GjUvdrJgtBWWbreZs55X",0.001,0.001,0.00000000000255141160976669,0,0,100,0,"Datacamp Limited",0,0,"1.13.7",0,0.999999999986826,1,0,10,1,1562,0.230769230767204,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1557,0,0,0,0,0,0
"6L4bTvJ4qNLSuMnAma77g4ftjgtDaJMJSwkZop2MVRj4",191.779913935,191.779913935,0.0000197209502131746,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.99989817154929,1,0,12,1,1562,0.230753564853737,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1558,0,0,0,0,0,0
"7gds7PbCzmHbJStjxA5L5K8cu2LVUakmd3MDXFHSfcic",10.090061854,65.8626441046,0.0000197209502131746,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.99989817154929,1,0,12,1,1562,0.230753564853737,1,"BLACKLIST_COMMISSION_RUG,NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1558,0,0,0,0,0,0
"4kmocZb36aCQ4gNfmi9ijsqqmRuhRK66adF9PvtoKgC4",0.002,36.5179161284,0.0000310670404156873,0,0,100,0,"Hetzner Online GmbH",0,0,"1.13.6",0,0.99983958640129,1,0,16,1,1562,0.230744551754045,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_MIN_STAKE_BELOW_100,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1560,0,0,0,0,0,0
"6Wah9QdUqFdd2AQs9vPtBesHHNiXX64Ai7TLsqhWX9HD",174.476507697,174.476507697,0.0000428091724351902,0,0,100,0,"Hetzner Online GmbH",0,0,"1.13.6",0,0.999778956304938,1,0,22,1,1562,0.230735224046914,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1561,0,0,0,0,0,0
"7vJeGJzbaa3bghTsPsFi83T6VCy5uLaQ12r32JA6s8xc",107.538048066,107.538048066,0.0000428091724351902,0,0,100,0,"Hetzner Online GmbH",0,0,"1.13.6",0,0.999778956304938,1,0,22,1,1562,0.230735224046914,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1561,0,0,0,0,0,0
"5LJChUpSrRQdqABfh8Bxd1aySR54LeUJak2tgNgv4Ve1",174.6338601,174.6338601,0.0000453527537787941,0,0,100,0,"Unknown",0,0,"1.13.6",0,0.999765822609823,1,0,25,1,1562,0.230733203478434,0,"NOT_ELIGIBLE_ALGO_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_ALGO_STAKE_MIN_STAKE_BELOW_1000,NOT_ELIGIBLE_MNDE_STAKE_MAX_COMMISSION_OVER_10,NOT_ELIGIBLE_MNDE_STAKE_SCORE_TOO_LOW",0,0,1563,0,0,0,0,0,0
